Pos.;Leistung;Menge;Einheit;Quelle;Datei
0100;Mehr- bzw. Minderpreis vorbeschriebener Bohrung;1,0;St;gaeb;3938217.x83
0110;Herstellen von Kernbohrungen;8,0;St;gaeb;3938217.x83
0120;Mehr- bzw. Minderpreis vorbeschriebener Bohrung;1,0;St;gaeb;3938217.x83
0130;Herstellen von Kernbohrungen;8,0;St;gaeb;3938217.x83
0140;Mehr- bzw. Minderpreis vorbeschriebener Bohrung;1,0;St;gaeb;3938217.x83
0150;Herstellen von Kernbohrungen;5,0;St;gaeb;3938217.x83
0160;Mehr- bzw. Minderpreis vorbeschriebener Bohrung;1,0;St;gaeb;3938217.x83
0010;Anschlussverdrahtung aller in diesem LV enthaltenen;1,0;psch;gaeb;3938217.x83
0020;Inbetriebnahme;1,0;psch;gaeb;3938217.x83
0030;Einweisung des Hauspersonals;1,0;psch;gaeb;3938217.x83
0040;Bezeichnungsschild, Kunststoff, bedruckt,;5,0;St;gaeb;3938217.x83
0050;Luftrichtungspfeil, selbstklebend,;10,0;St;gaeb;3938217.x83
0060;Abnahme der Brandschutzklappen;1,0;psch;gaeb;3938217.x83
0070;Kraneinsatz zur Einbringung des Lüftungsgerätes;1,0;St;gaeb;3938217.x83
0010;Stundenlohnarbeiten Obermonteur/-in;60,0;h;gaeb;3938217.x83
0020;Stundenlohnarbeiten Monteur/-in;60,0;h;gaeb;3938217.x83
0030;Stundenlohnarbeiten Helfer/-in;60,0;h;gaeb;3938217.x83
0040;Stundenlohnarbeiten Auszubildende/r;20,0;h;gaeb;3938217.x83
0010;Bestandsunterlagen;1,0;psch;gaeb;3938217.x83
0020;Bestandsunterlagen;1,0;psch;gaeb;3938217.x83
0010;Wartungsvertrag gemäß AMEV nach Wartungskarten;4,0;Jr;gaeb;3938217.x83
