Pos.;Leistung;Menge;Einheit;Quelle;Datei
0040;Tür- und Fensteröffnungen sichern gegen Durchtritt und Absturz  mit min. 25 mm OSB Grobspanplatten und entsprechender Unterkonstruktion.;140,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/C02_KH ENB1.0008.001 ABBR Bestandsgebäude.X83
0050;"Nichttragendes Mauerwerk aus Kalksandsteinen für Tür und Festeröffnungen in lot- und fluchtgerechter Ausführung nach Herstellerangaben; einschl. Lieferung.";140,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/C02_KH ENB1.0008.001 ABBR Bestandsgebäude.X83
0060;"Nichttragendes Mauerwerk aus Kalksandsteinen für Außenwände / Brüstungen in lot- und fluchtgerechter Ausführung nach Herstellerangaben; einschl. Lieferung.";95,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/C02_KH ENB1.0008.001 ABBR Bestandsgebäude.X83
0070;Maueranschlussschiene mit glatten Schienenlippen für die justierbare Befestigung von Anschlusskonstruktionen, mit Europäischer Technischer Zulassung, versehen mit dem RAL Gütezeichen RAL-GZ 658/1 der Gütegemeinschaft Verankerungs- und Bewehrungstechnik e.V., geeignet für Verankerungen in bewehrtem o;85,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/C02_KH ENB1.0008.001 ABBR Bestandsgebäude.X83
0010;Nebelkanone, 30 m, für Wasserschleier, Vernebelung an dem sich der Staub bindet. Der Staub soll sich auf dem Boden absetzen. Auf diese Weise ist die Umgebungsluft zu reinigen. Für umfangreiche Abrissarbeiten, Erdarbeiten, Materiallagerung und -umschlag sowie Abfallentsorgung geeignet.;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/C02_KH ENB1.0008.001 ABBR Bestandsgebäude.X83
0020;Verlängerung der Gebrauchsüberlassung der;156,0;Wo;gaeb;vom_unternehmen_auszufuellende_dokumente/C02_KH ENB1.0008.001 ABBR Bestandsgebäude.X83
0030;Nebelkanone, 100 m, für Wasserschleier, Vernebelung an dem sich der Staub bindet. Der Staub soll sich auf dem Boden absetzen. Auf diese Weise ist die Umgebungsluft zu reinigen. Für umfangreiche Abrissarbeiten, Erdarbeiten, Materiallagerung und -umschlag sowie Abfallentsorgung geeignet.;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/C02_KH ENB1.0008.001 ABBR Bestandsgebäude.X83
0040;Verlängerung der Gebrauchsüberlassung der;104,0;Wo;gaeb;vom_unternehmen_auszufuellende_dokumente/C02_KH ENB1.0008.001 ABBR Bestandsgebäude.X83
0050;Die Brauchbarkeit der nachfolgend beschriebenen Gerüste ist durch einen Standsicherheitsnachweis, den Plan für den Auf-, Um- und Abbau und den Plan für die Benutzung nachzuweisen, sofern das Gerüst nicht nach einer allgemein anerkannten Regelausführung erstellt wird.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/C02_KH ENB1.0008.001 ABBR Bestandsgebäude.X83
0060;"Schutz unterhalb der Gerüstfläche, durch Abdecken mit PE-Folie, 0,5 mm dick, überlappt und Hartfaserplatten unter den Gerüstfüßen, rutschfest; inkl. Vorhaltung von Ersatzfolien.";720,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/C02_KH ENB1.0008.001 ABBR Bestandsgebäude.X83
0070;"Arbeitsgerüst als längenorientiertes Standgerüst mit ausreichenden innenliegenden Leitergängen (mind. 1x an jeder Fassadenseite) nach Ankerplan erstellen;";7950,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/C02_KH ENB1.0008.001 ABBR Bestandsgebäude.X83
0080;Verlängerung der Gebrauchsüberlassung des vorbe- schriebenen Gerüstes LK3-W06 über die 4-wöchige Grundvorhaltezeit hinaus, je angefangene Woche/m2.;158680,0;m2Wo;gaeb;vom_unternehmen_auszufuellende_dokumente/C02_KH ENB1.0008.001 ABBR Bestandsgebäude.X83
0090;Abbau des vorbeschriebenen Gerüstes LK3-W06, auch abschnitts- bzw. fassadenweise, inkl. Abtransport.;7950,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/C02_KH ENB1.0008.001 ABBR Bestandsgebäude.X83
0100;Zulage zum vorbeschriebenen Standgerüst für Verstärkung und zur Aufnahme des unten beschriebenen Lärmschutzsystems;1450,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/C02_KH ENB1.0008.001 ABBR Bestandsgebäude.X83
0110;Staubschutznetz, textile Konstruktion;3430,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/C02_KH ENB1.0008.001 ABBR Bestandsgebäude.X83
0120;"Treppenturm, als 1-läufige Podesttreppe (gleichlaufend), mit erforderlichen Geländern, Zwischenpodesten und Übergängen zu den einzelnen Gerüstbelägen, am vorbeschriebenen Fassadengerüst vorgesetzt anbauen und verankern, Stufen- und Podestauflagen rutschfest; inkl. Gebrauchsüberlassung von 4 Wochen (";110,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/C02_KH ENB1.0008.001 ABBR Bestandsgebäude.X83
0130;"Verlängerung für die Verwendung von vorbeschriebenen Treppenturm 1-läuf; über die 4-wöchige Grundvorhaltezeit hinaus, je angefangene Woche/m.";2200,0;mWo;gaeb;vom_unternehmen_auszufuellende_dokumente/C02_KH ENB1.0008.001 ABBR Bestandsgebäude.X83
0140;Abbau des vorbeschriebenen 1-läufigen vorgesetzten Treppenturms;110,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/C02_KH ENB1.0008.001 ABBR Bestandsgebäude.X83
0150;"Mehrkosten zu vorbeschriebenen Arbeitsgerüsten für die Verwendung von halben Vertikalrahmen zur Erzielung einer einheitlich hohen Gerüstlage rund um das Gebäude bei Höhenunterschieden im Gelände; inkl. Gebrauchsüber-";60,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/C02_KH ENB1.0008.001 ABBR Bestandsgebäude.X83
0160;Verlängerung für die Verwendung von vorbeschriebenen halben Vertikalrahmen über die 4-wöchige Grundvorhaltezeit hinaus, je angefangene Woche/m.;1200,0;mWo;gaeb;vom_unternehmen_auszufuellende_dokumente/C02_KH ENB1.0008.001 ABBR Bestandsgebäude.X83
0170;Abbau der vorbeschriebenen halben Vertikalrahmen, auch abschnitts- bzw. fassadenweise, einschl. Abtransport.;60,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/C02_KH ENB1.0008.001 ABBR Bestandsgebäude.X83
0180;"Herstellen eines Seitenschutzes an der Stirnseite des vorbeschriebenen Fassadengerüstes in allen Gerüstlagen erstellen; inkl. Gebrauchsüberlassung bis 4 Wochen (Grundeinsatzzeit)";48,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/C02_KH ENB1.0008.001 ABBR Bestandsgebäude.X83
0190;Verlängerung der Gebrauchsüberlassung des vorbeschriebenen Stirnseitenschutzes über die 4-wöchige Grundvorhaltezeit hinaus, je angefangene Woche/m.;960,0;StWo;gaeb;vom_unternehmen_auszufuellende_dokumente/C02_KH ENB1.0008.001 ABBR Bestandsgebäude.X83
0200;Abbau der vorbeschriebenen Absturzsicherung, im Zuge der Abbrucharbeiten sukzessive, auch abschnitts- bzw. fassadenweise, einschl. Abtransport.;48,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/C02_KH ENB1.0008.001 ABBR Bestandsgebäude.X83
0210;Überbrückung von Öffnungen in der Aufstellfläche für vorbeschriebene Gerüstkonstruktion LK3 im Bereich von nicht belastbaren Untergründen (z.B. Außentreppen, Lichtschächte, Notausstiege) inkl. Gebrauchsüberlassung bis 4 Wochen (Grundeinsatzzeit).;60,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/C02_KH ENB1.0008.001 ABBR Bestandsgebäude.X83
0220;Verlängerung der Gebrauchsüberlassung der vorbe- schriebenen Überbrückung L= 3,00 m über die 4-wöchige Grundvorhaltezeit hinaus, je angefangene Woche/m.;1200,0;mWo;gaeb;vom_unternehmen_auszufuellende_dokumente/C02_KH ENB1.0008.001 ABBR Bestandsgebäude.X83
0230;Abbau der vorbeschriebenen Überbrückung L=3,00 m LK3, auch abschnitts- bzw. fassadenweise, inkl. Abtransport.;48,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/C02_KH ENB1.0008.001 ABBR Bestandsgebäude.X83
0240;Überbrückung von Öffnungen in der Aufstellfläche für vorbeschriebene Gerüstkonstruktion LK3 im Bereich von nicht belastbaren Untergründen (z.B. Außentreppen, Lichtschächte, Notausstiege) inkl. Gebrauchsüberlassung bis 4 Wochen (Grundeinsatzzeit).;15,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/C02_KH ENB1.0008.001 ABBR Bestandsgebäude.X83
0250;Verlängerung der Gebrauchsüberlassung der vorbe- schriebenen Überbrückung über die 4-wöchige Grundvorhaltezeit hinaus, je angefangene Woche/m.;300,0;mWo;gaeb;vom_unternehmen_auszufuellende_dokumente/C02_KH ENB1.0008.001 ABBR Bestandsgebäude.X83
0260;Abbau der vorbeschriebenen Überbrückung aus paarweisen Systemgitterträgern LK3, auch abschnitts- bzw. fassadenweise, inkl. Abtransport.;15,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/C02_KH ENB1.0008.001 ABBR Bestandsgebäude.X83
0270;"Überbrückung aus paarweisen Systemgitterträgern, auf Anweisung der örtl. Bauleitung des AG, in vorbeschriebener Gerüstkonstruktion LK3 im Bereich von nicht belastbaren Untergründen, Gräben, Öffnungen, Türen, Toren, Durchfahrten und dergl. herstellen; inkl. Gebrauchsüberlassung bis 4 Wochen (Grundein";50,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/C02_KH ENB1.0008.001 ABBR Bestandsgebäude.X83
0280;Verlängerung der Gebrauchsüberlassung der vorbe- schriebenen Überbrückung aus paarweisen Systemgittern LK3 über die 4-wöchige Grundvorhaltezeit hinaus, je angefangene Woche/m.;1000,0;mWo;gaeb;vom_unternehmen_auszufuellende_dokumente/C02_KH ENB1.0008.001 ABBR Bestandsgebäude.X83
0290;Abbau der vorbeschriebenen Überbrückung aus paarweisen Systemgitterträgern LK3, auch abschnitts- bzw. fassadenweise, inkl. Abtransport.;50,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/C02_KH ENB1.0008.001 ABBR Bestandsgebäude.X83
0300;Mehrkosten für die Errichtung der vorbeschriebenen Fassadengerüste auf geneigtem Untergrund sowie für die erhöhten Aufwendungen wie folgt:;314,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/C02_KH ENB1.0008.001 ABBR Bestandsgebäude.X83
0310;Auslegen von geeigneten Bohlen als Hilfsgründung auf unbefestigtem Untergrund im Bereich der Gerüstfüße zu vorbeschriebenen Fassadengerüsten, inkl. Abbau und Abtransport nach Ende der Arbeiten.;111,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/C02_KH ENB1.0008.001 ABBR Bestandsgebäude.X83
0320;Vorhaltung der vorbeschriebenen Bohlen über die Grundvorhaltung hinaus, je angefangene Woche.;2220,0;mWo;gaeb;vom_unternehmen_auszufuellende_dokumente/C02_KH ENB1.0008.001 ABBR Bestandsgebäude.X83
0330;Zulage für staubdichte Einhüllung des vorgenannten Gerüstes mit;270,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/C02_KH ENB1.0008.001 ABBR Bestandsgebäude.X83
0340;Vorhaltung der vorbeschriebenen staubdichten Einhüllung über die Grundvorhaltung hinaus, je angefangene Woche.;2700,0;mWo;gaeb;vom_unternehmen_auszufuellende_dokumente/C02_KH ENB1.0008.001 ABBR Bestandsgebäude.X83
0350;Flachdachabsturzsicherung gemäß UVV, liefern, komplett montieren, vorhalten und wieder abbauen.;806,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/C02_KH ENB1.0008.001 ABBR Bestandsgebäude.X83
0360;Flachdachabsturzsicherung gemäß UVV, wie vor beschrieben  umsetzen auf Haus B1 und B2;105,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/C02_KH ENB1.0008.001 ABBR Bestandsgebäude.X83
0370;Verlängerung der Gebrauchsüberlassung des vorbeschriebenen Flachdachabsturzsicherung über die 4-wöchige Grundvorhaltezeit hinaus, je angefangene Woche/m2;16120,0;mWo;gaeb;vom_unternehmen_auszufuellende_dokumente/C02_KH ENB1.0008.001 ABBR Bestandsgebäude.X83
0380;Staubabschottungen, bestehend aus einer eigentragenden Rahmenkonstruktion aus Kanthölzern oder Dachlatten, die den örtlichen Gegebenheiten anzupassen ist und einer Bekleidung aus PE-Folie (Stärke mindestens 0,2 mm, schwerentflammbar B1 nach DIN 4102-1 oder beschichteten bzw. unbeschichteten Spanplat;200,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/C02_KH ENB1.0008.001 ABBR Bestandsgebäude.X83
0390;Lärmschutzsystem, textile Konstruktion aus hochfestem Polyestergewebe, beidseitig beschichtet, schwer entflammbar nach DIN 4102, Element befüllt mit Mineralwolle, hoch reflektierend, Ausführung als mobile/stationäre Lärmschutzwand, an vorbeschriebenem Fassadengerüst befestigen über vorgefertigte Bef;1450,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/C02_KH ENB1.0008.001 ABBR Bestandsgebäude.X83
0400;Verlängerung der Gebrauchsüberlassung des vorbeschriebenen Lärmschutzsystems für Gerüstmontage über die 4-wöchige Grundvorhaltezeit hinaus, je angefangene Woche/m2;24650,0;m2Wo;gaeb;vom_unternehmen_auszufuellende_dokumente/C02_KH ENB1.0008.001 ABBR Bestandsgebäude.X83
0410;Abbau des vorbeschriebenen Lärmschutzsystems für Gerüstmontage, auch abschnitts- bzw. fassadenweise, inkl. Abtransport.;1450,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/C02_KH ENB1.0008.001 ABBR Bestandsgebäude.X83
0420;Lärmschutzsystem, textile Konstruktion hochfestem Polyestergewebe, beidseitig beschichtet, wie vor beschrieben;504,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/C02_KH ENB1.0008.001 ABBR Bestandsgebäude.X83
0430;Verlängerung der Gebrauchsüberlassung des vorbeschriebenen Lärmschutzsystems für Bauzaunmontage über die 4-wöchige Grundvorhaltezeit hinaus, je angefangene Woche/m2;100800,0;m2Wo;gaeb;vom_unternehmen_auszufuellende_dokumente/C02_KH ENB1.0008.001 ABBR Bestandsgebäude.X83
0440;Abbau des vorbeschriebenen Lärmschutzsystems für Bauzaunmontage, auch abschnitts- bzw fassadenweise, inkl. Abtransport.;504,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/C02_KH ENB1.0008.001 ABBR Bestandsgebäude.X83
0450;Erstellen und Abbauen Raumgerüst als;190,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/C02_KH ENB1.0008.001 ABBR Bestandsgebäude.X83
0460;Gebrauchsüberlassung des vor beschriebenen Raumgerüstes über die Grundstandzeit hinaus;16848,0;m3Wo;gaeb;vom_unternehmen_auszufuellende_dokumente/C02_KH ENB1.0008.001 ABBR Bestandsgebäude.X83
0470;Staubschutznetz, textile Konstruktion;150,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/C02_KH ENB1.0008.001 ABBR Bestandsgebäude.X83
0480;vorgenanntes Staubschutznetz, textile Konstruktion nach Aufforderung durch die Bauleitung gegen neues oder neuwertig aufgearbeitetes Netz austauschen;1960,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/C02_KH ENB1.0008.001 ABBR Bestandsgebäude.X83
0010;Ausführungsort: Rohrkeller, Keller- und Lager und Technikräume im 2. Untergeschoss Gebäude B1und B2;440,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/C02_KH ENB1.0008.001 ABBR Bestandsgebäude.X83
0020;Ausführungsort: Lager-, Büro-, Technik, Behandlungs- und Sonstige Räume im 1. Untergeschoss Gebäude B1und B2;540,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/C02_KH ENB1.0008.001 ABBR Bestandsgebäude.X83
0030;Ausführungsort: Cafeteria, Verwaltung, U+B, Notfallaufnahme, Eingang, Aufnahme, Radiologie etc. im Erdgeschoss Haus B1 und B2;470,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/C02_KH ENB1.0008.001 ABBR Bestandsgebäude.X83
0040;Ausführungsort: Station/Betten, ITS , Entbindung, Labor, Entbindung, OP etc. im 1. Obergeschoss Haus B1 und B2;310,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/C02_KH ENB1.0008.001 ABBR Bestandsgebäude.X83
0050;Ausführungsort: Station/Betten, Bereitschaft, Technik, Dachraum etc. im 2. Obergeschoss Haus B1 und B2;310,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/C02_KH ENB1.0008.001 ABBR Bestandsgebäude.X83
0060;Ausführungsort: Station/Betten, Bereitschaft, Technik, Dachraum etc. im 2. Obergeschoss Haus B1 und B2;230,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/C02_KH ENB1.0008.001 ABBR Bestandsgebäude.X83
0070;Ausführungsort: Lüftungszentralen- und Technikräume im 7.Obergeschoss Haus B1;25,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/C02_KH ENB1.0008.001 ABBR Bestandsgebäude.X83
0080;Ausführungsort: Rohrkeller, Keller- und Lager und Technikräume im 2. Untergeschoss Gebäude W;60,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/C02_KH ENB1.0008.001 ABBR Bestandsgebäude.X83
0090;Ausführungsort: Küche, Büro-, Lagerräume 1. Untergeschoss Gebäude W;60,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/C02_KH ENB1.0008.001 ABBR Bestandsgebäude.X83
0100;Ausführungsort: Mitarbeiter Speisesaal, Verwaltung,Umkleidenetc. im Erdgeschoss Haus W;40,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/C02_KH ENB1.0008.001 ABBR Bestandsgebäude.X83
0010;Entsorgung von Bleibatterien u. ä., vom Bereitstellungslager laden, transportieren und entsorgen.;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/C02_KH ENB1.0008.001 ABBR Bestandsgebäude.X83
0020;Entsorgung von Altreifen;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/C02_KH ENB1.0008.001 ABBR Bestandsgebäude.X83
0030;Entsorgung von Kühlschränken mit halogeniertem Kältemittel, inkl. liefern der Transportverpackungen;50,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/C02_KH ENB1.0008.001 ABBR Bestandsgebäude.X83
0040;Entsorgung von halogeniertem Kältemittel, inkl. liefern der Transportverpackungen  und fachgerechten Entsorgung gemäß ChemKlimaschutzV;60,0;l;gaeb;vom_unternehmen_auszufuellende_dokumente/C02_KH ENB1.0008.001 ABBR Bestandsgebäude.X83
0050;Entsorgung von flüssigen Sonderabfällen wie z.B. Lösemitteln und Lacken, Chemikalien sowie Säuren, Bremsflüssigkeiten, Ölen, etc, inkl. liefern der Transportverpackungen;80,0;l;gaeb;vom_unternehmen_auszufuellende_dokumente/C02_KH ENB1.0008.001 ABBR Bestandsgebäude.X83
0060;Entsorgung von handelsüblichen Feuerlöschern;200,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/C02_KH ENB1.0008.001 ABBR Bestandsgebäude.X83
0070;Entsorgung von verunreinigtem Stauwasser (z.B. aus Abscheidern, Heizkreisläufen, Hubanlagen) durch Ablassen oder Aufnehmen mit Flüssigsauger inkl. liefern der Transportverpackungen, vom Bereitstellungslager laden, transportieren und entsorgen, Abrechnung auf Nachweis durch Wiegeschein, Lieferschein,;50,0;l;gaeb;vom_unternehmen_auszufuellende_dokumente/C02_KH ENB1.0008.001 ABBR Bestandsgebäude.X83
0080;Entsorgung von handelsüblichen;50,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/C02_KH ENB1.0008.001 ABBR Bestandsgebäude.X83
0010;Baugelände von Sperrmüll aller Art entrümpeln.;15,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/C02_KH ENB1.0008.001 ABBR Bestandsgebäude.X83
0010;Bewachsene Fläche bearbeiten vor Abräumen der pflanzl. Bodendecke durch Mähen;4300,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/C02_KH ENB1.0008.001 ABBR Bestandsgebäude.X83
0020;Stammdurchmesser 11 bis 20 cm, an Schnittfläche Bestand gemessen.;40,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/C02_KH ENB1.0008.001 ABBR Bestandsgebäude.X83
0030;Stammdurchmesser 21 bis 40 cm;35,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/C02_KH ENB1.0008.001 ABBR Bestandsgebäude.X83
0040;Stammdurchmesser 41 bis 60 cm;20,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/C02_KH ENB1.0008.001 ABBR Bestandsgebäude.X83
0050;Stammdurchmesser 61 bis 80 cm;12,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/C02_KH ENB1.0008.001 ABBR Bestandsgebäude.X83
0060;Stammdurchmesser 81 bis 100 cm;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/C02_KH ENB1.0008.001 ABBR Bestandsgebäude.X83
0070;Strauchflächen mit einjährigen Wurzelschösslingen roden, inkl. Wurzelschicht aufnehmen und Laden auf LKW des AN.;2850,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/C02_KH ENB1.0008.001 ABBR Bestandsgebäude.X83
