Pos.;Leistung;Menge;Einheit;Quelle;Datei
2;wie vor beschrieben, jedoch;49,0;m;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
3;wie vor beschrieben, jedoch;136,0;m;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
4;wie vor beschrieben, jedoch;25,0;m;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
5;wie vor beschrieben, jedoch;93,0;m;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
6;wie vor beschrieben, jedoch;60,0;m;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
7;wie vor beschrieben, jedoch;9,0;m;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
8;wie vor beschrieben, jedoch;16,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
9;wie vor beschrieben, jedoch;4,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
10;wie vor beschrieben, jedoch;2,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
11;wie vor beschrieben, jedoch;12,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
12;wie vor beschrieben, jedoch;2,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
13;wie vor beschrieben, jedoch;12,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
14;wie vor beschrieben, jedoch;2,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
15;wie vor beschrieben, jedoch;4,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
16;Anschluss an Kunststoff-Rohrleitung herstellen, Vor- und Rücklaufleitung,  DN 50, einschl. Übergangs- und Verbindungsstück, Medium Heizungswasser, zur Erschließung des Gebäude,;2,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
17;Anschluss an Lüftungerät herstellen, Vor- und Rücklaufleitung, bis DN 20, einschl. Übergangs- und Verbindungsstück, Medium Heizungswasser,;2,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
18;wie vor beschrieben;6,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
19;wie vor beschrieben;4,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
20;wie vor beschrieben;4,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
21;entsprechend DIN 2986 und 2982, Edelstahl, auch in;4,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
22;zur automatischen Entlüftung von geschlossenen Heizungs- anlagen nach DIN EN 12828.;22,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
23;Dichtungseinsatz mit DPS als nichtgeteilte Dichtung, geeignet für Kunststoffmantelrohre, mit asymmetrisch profilierten Stahlringen (DPS bis KB/DN 350) in;2,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
1;wie vor beschrieben, jedoch:;69,0;m;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
2;wie vor beschrieben, jedoch;29,0;m;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
3;wie vor beschrieben, jedoch;116,0;m;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
4;wie vor beschrieben, jedoch;10,0;m;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
5;wie vor beschrieben, jedoch;43,0;m;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
6;wie vor beschrieben, jedoch;50,0;m;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
7;wie vor beschrieben, jedoch;12,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
8;wie vor beschrieben, jedoch;10,0;m;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
9;wie vor beschrieben, jedoch;20,0;m;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
10;wie vor beschrieben, jedoch;20,0;m;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
11;wie vor beschrieben, jedoch;15,0;m;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
12;wie vor beschrieben, jedoch;50,0;m;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
13;wie vor beschrieben, jedoch;10,0;m;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
14;wie vor beschrieben, jedoch;9,0;m;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
15;wie vor beschrieben, jedoch;4,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
16;wie vor beschrieben, jedoch;4,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
17;wie vor beschrieben, jedoch;2,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
18;wie vor beschrieben, jedoch;12,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
19;wie vor beschrieben, jedoch;2,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
20;wie vor beschrieben, jedoch;12,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
21;wie vor beschrieben, jedoch;2,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
22;wie vor beschrieben, jedoch;2,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
23;wie vor beschrieben, jedoch;6,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
24;wie vor beschrieben, jedoch;4,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
25;wie vor beschrieben, jedoch;3,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
26;wie vor beschrieben, jedoch;3,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
27;wie vor beschrieben, jedoch;50,0;m;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
28;wie vor beschrieben, jedoch:;12,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
29;wie vor beschrieben, jedoch;2,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
30;wie vor beschrieben, jedoch;10,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
31;wie vor beschrieben, jedoch;2,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
1;wie vor beschrieben, jedoch;1,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
2;wie vor beschrieben, jedoch;6,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
3;wie vor beschrieben, jedoch;1,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
4;bestehend aus Befestigungskonsolen und Halter je Heiz-;8,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
5;Transport der Heizkörper zum Aufstellungsort, Entfernen;8,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
6;für bauseitige Nebenarbeiten während der Montagezeit.;8,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
7;Anschlussarmatur für Ventil-Heizkörper mit Kugel-;8,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
8;zur Raumtemperaturregelung, 24 V AC / DC, modulierender Proportional-Stellantrieb mit Stellungsrückmeldung, Gewindeanschluss M 30 x 1,5,;8,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
9;als Ringmaterial zur Verwendung als;1475,0;m;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
10;PE Tackerplatten;1793,0;m²;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
11;Fußbodendämmung;630,0;m³;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
12;Fußbodendämmung;1170,0;m³;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
13;für die normgerechte Trennung des Estrichs zu;1046,0;m;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
14;mit Klebefuß, zur sicheren Estrichunterbrechung und Ausbildung von Dehnungsfugen, mit PE-Kern, formstabil, Baustoffklasse B2,;100,0;m;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
15;wie vor beschrieben, jedoch;3,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
16;wie vor beschrieben, jedoch;4,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
17;wie vor beschrieben, jedoch;2,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
18;wie vor beschrieben, jedoch;1,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
19;wie vor beschrieben, jedoch;2,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
20;wie vor beschrieben, jedoch;2,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
21;wie vor beschrieben, jedoch;1,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
22;wie vor beschrieben, jedoch;2,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
23;wie vor beschrieben, jedoch;1,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
24;geeeignet für Heizkreisverteiler DN 25, Messing vernickelt, mit flachdichtendem Innengewinde,;9,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
25;für dynamische Differenzdruckregelung,;9,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
26;Klemmringverschraubung zum Anschluss von PE-Xa Rohren;150,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
27;geeignet für Heizkreisverteiler, Montagelage 360° möglich, stromlos geschlossen, Schutzart IP 54, incl. Ventiladapter M 30x1,5, Funktionsanzeige durch Hubkappe, 230 V;75,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
28;ohne Pumpenmodul, zur einfachen Verkabelung der Raumthermostate und Stellantriebe, für max. 6 Raumthermostate und 15 Heizkreise, inkl. Sicherung, Schutzart  IP 20, 230 V;9,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
29;als Estrich- und Mörtelbettzusatzkomponente, zur;1793,0;m²;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
30;zur Ausweisung einer Messstelle für die Feuchtemessung;42,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
31;mit dem Estrichleger gemäß DIN 18560-2. Umsetzen des Fugenplans in den Belegungsplan für die Fußbodenheizflächen,;1,0;psch;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
32;inkl.:;1,0;psch;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
1;Zur Baustelleneinrichtung zählen alle erforderlichen Leistungen zur ordnungsgemäßen Durchführung der gesamten Baumaß- nahmen entsprechend den beigeführten allgemeinen und technischen Vorbemerkungen, insbesondere:;1,0;psch;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
2;Der AN hat im Rahmen der Auftragsabwicklung, auf Basis;1,0;psch;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
3;mit allen am Bau beteiligten Gewerken wie Sanitär /;1,0;psch;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
4;wie vor beschrieben;1,0;psch;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
5;mit allen am Bau beteiligten Gewerken wie Sanitär / Heizung / Kälte / Raumlufttechnik / Starkstrom / Schwachstrom / Fördertechnik / MSR-Technik / Rohbau / Ausbau / Fassade / Stahlbau soweit nicht eigenes TGA-Gewerk, im Sinne eines lückenlosen Abdeckens aller Leistungsbereiche zur Erstellung aller ge;1,0;psch;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
6;Kontrolle und Gewährleistung aller Nahtstellen, d. h.;1,0;psch;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
7;mit Arbeitsbühnenhöhen über 2 m (gem. VOB bis 2 m;1,0;psch;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
8;gem. VOB in Form von kg Profileisen für Konsolen oder;100,0;kg;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
9;Befüllen der vorhergehend beschriebenen;1,0;psch;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
10;Farbige Kennzeichnung von Rohrleitungen in Zentralen;1,0;psch;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
11;Sämtliche Anlagenteile sind nach vorheriger Rücksprache;50,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
12;Zusätzliche Dichtigkeits- bzw. Zwischenprüfung von;10,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
13;in Papierform und auf Datenträger, in 2-facher Ausfertigung, Ordner DIN A4 geheftet und auf Datenträger.;1,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
14;in der Heizungsanlage.;1,0;psch;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
15;Befüllung der entsprechenden Bauabschnitte, Berechnung;1,0;psch;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
16;Nach vertragsgerechter Fertigstellung aller vom AN zu;1,0;psch;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
17;Sämtliche leitfähigen Anlagenteile sind in den;1,0;psch;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
18;Die erste Einweisung ist eine Nebenleistung und wird;1,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
19;Auf einer verz. Blechplatte mit Folie überklebt. Die;1,0;psch;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
20;wie vor beschrieben, jedoch;1,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
21;wie vor beschrieben, jedoch;1,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
22;wie vor beschrieben, jedoch;1,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
23;wie vor beschrieben, jedoch;6,0;St;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
24;Für im Leistungsverzeichnis nicht beschriebene;1,0;h;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
25;wie vor beschrieben, jedoch;1,0;h;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
26;wie vor beschrieben, jedoch;1,0;h;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
27;wie vor beschrieben;1,0;psch;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
28;wie vor beschrieben, jedoch;1,0;psch;gaeb;Unterlagen\Anlagen zum Leistungsverzeichnis\26-05-13_SBH_Weidenstieg_LV HZG_3174_V33.x83
