Pos.;Leistung;Menge;Einheit;Quelle;Datei
28;Zum Erhärten des Bodens Fluat auftragen.;980,0;m2;gaeb;leistungsbeschreibungen/2023-14-34_M2 Terrazzo LV.x83
29;Versiegeln der fluatierten Fläche im Walzkreuz-Verfahren mit Grundierung und Schutzschicht.;980,0;m2;gaeb;leistungsbeschreibungen/2023-14-34_M2 Terrazzo LV.x83
30;Schützen des fertig gestellten Terrazzobelages mit Abdeckvlies,;980,0;m2;gaeb;leistungsbeschreibungen/2023-14-34_M2 Terrazzo LV.x83
31;Schützen des fertig gestellten Terrazzobelages mit Hartfaserplatten, Stärke 3 mm,;980,0;m2;gaeb;leistungsbeschreibungen/2023-14-34_M2 Terrazzo LV.x83
1;Betonüberstände mit einer Bodenschleifmaschine entfernen;54,0;m2;gaeb;leistungsbeschreibungen/2023-14-34_M2 Terrazzo LV.x83
2;"Reinigen des Untergrundes (Betonstufen und Betonpodeste) von grober Verschmutzung nach besonderer Anordnung durch den AG;";54,0;m2;gaeb;leistungsbeschreibungen/2023-14-34_M2 Terrazzo LV.x83
3;Winkelstufen als Terrazzobetonfertigteile;180,0;m;gaeb;leistungsbeschreibungen/2023-14-34_M2 Terrazzo LV.x83
1;Ausgleichen von Unebenheiten durch Ausgleichsestrich.;32,0;m2;gaeb;leistungsbeschreibungen/2023-14-34_M2 Terrazzo LV.x83
2;Podestplatten  als Terrazzobetonfertigteile;32,0;m2;gaeb;leistungsbeschreibungen/2023-14-34_M2 Terrazzo LV.x83
3;Platten im Aufzug als Terrazzobetonfertigteile;1,7;m2;gaeb;leistungsbeschreibungen/2023-14-34_M2 Terrazzo LV.x83
4;Dauerelastische Fugen zu angrenzende Bauteile wie Stahlgeländerwangen einbauen. Zur Verwendung muss Natursteinsilikon für den Einbau im Bereich von Terrazzobeton kommen.;100,0;m;gaeb;leistungsbeschreibungen/2023-14-34_M2 Terrazzo LV.x83
1;Zur Verrechnung kommen nur die tatsächlich geleisteten;20,0;h;gaeb;leistungsbeschreibungen/2023-14-34_M2 Terrazzo LV.x83
2;Zur Verrechnung kommen nur die tatsächlich geleisteten;20,0;h;gaeb;leistungsbeschreibungen/2023-14-34_M2 Terrazzo LV.x83
