Pos.;Leistung;Menge;Einheit;Quelle;Datei
50;Ausgleichen des Untergrundes aus Estrich, bei größeren Unebenheiten, mit Ausgleichsmasse, mit Rakelgerät und Stachelwalze, Dicke bis 3 mm, für Bodenbelagarbeiten, Untergrund waagerecht.;2716,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Export LV_VE354_01_Neubau ESD Parkett.X83
60;Kraftschlüssiges Schließen von Scheinfugen/Rissen im Untergrund mit Zweikomponenten-Reaktionsharz, einschl. Einschneiden, Säubern, Einlegen von Wellenverbindern und Absanden.;50,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Export LV_VE354_01_Neubau ESD Parkett.X83
70;Feuchtigkeitsmessung nach dem CM-Verfahren DIN 18560-1, Ausführung auf Anordnung des AG.;26,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Export LV_VE354_01_Neubau ESD Parkett.X83
80;Untergrund aus Zementestrich, für Klebstoff voranstreichen.;2716,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Export LV_VE354_01_Neubau ESD Parkett.X83
10;Massivholzparkett (Hochkantlamelle, Breitlamelle und Modulklotz) DIN EN 14761, aus Hochkantlamellen, Holzart Eiche QCXE,;2716,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Export LV_VE354_01_Neubau ESD Parkett.X83
20;Massivholzparkett (Hochkantlamelle, Breitlamelle und Modulklotz) DIN EN 14761, aus Hochkantlamellen, Holzart Eiche QCXE,;5,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Export LV_VE354_01_Neubau ESD Parkett.X83
30;Leistung wie vor, jedoch Verlegung auf vertikalen Flächen wie Bühnenstirnkanten, einschl. Absclhussleisten zum FUR Musik und Forum;7,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Export LV_VE354_01_Neubau ESD Parkett.X83
40;Belag für Tritt- und Setzstufe, aus Parkett, Massivholz-Elemente (Hochkantlamelle) DIN EN 13226, Holzart Eiche QCXE,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Export LV_VE354_01_Neubau ESD Parkett.X83
50;Kantenschutz und Stufenabschluss mittels Abschlussholzleiste aus Eiche,;8,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Export LV_VE354_01_Neubau ESD Parkett.X83
60;Sichtbar bleibende Randfuge in Parkettfußboden füllen, mit Kork,;1804,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Export LV_VE354_01_Neubau ESD Parkett.X83
70;Bewegungsfuge in vollflächig verklebtem Parkettfußboden füllen, Flanken der Fuge bestehend bauseits aus Alu-Winkel 40/30/2mm, Fugenfüllung unterhalb Bodenbelag bauseits mit Mineralwolle, Füllung mit Korkstreifen, Fugenbreite 10 mm.;250,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Export LV_VE354_01_Neubau ESD Parkett.X83
80;Parkett anpassen aus Massivholzparkett (Hochkantlamelle, Breitlamelle und Modulklotz) an Einbauteile und Durchdringungen;50,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Export LV_VE354_01_Neubau ESD Parkett.X83
90;Aussparung in Parkett als Massivholzparkett (Hochkantlamelle, Breitlamelle und Modulklotz) herstellen und schließen, einschl. Abdeckleisten, Ausführung auf Anordnung des AG, in Kleinstflächen;5,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Export LV_VE354_01_Neubau ESD Parkett.X83
100;Parkettfußboden aus Massivholzparkett (Hochkantlamelle, Breitlamelle und Modulklotz) unter Beachtung der TRGS 617 ölen und rückstandsfrei auspolieren, mit farblosem Hartwachsöl, R9, GISCODE Ö10 (lösemittelfrei).;2540,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Export LV_VE354_01_Neubau ESD Parkett.X83
110;Parkettfußboden aus Massivholzparkett (Hochkantlamelle, Breitlamelle und Modulklotz) unter Beachtung der TRGS 617 ölen und rückstandsfrei auspolieren, mit farblosem Hartwachsöl, R10, GISCODE Ö10 (lösemittelfrei).;150,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Export LV_VE354_01_Neubau ESD Parkett.X83
120;Leistungen wie vor in R9, jedoch für Vertikalflächen wie Stirnseiten;7,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Export LV_VE354_01_Neubau ESD Parkett.X83
130;Sockelleiste, Querschnitt B/H 12/60 mm, als Rechteckprofil aus Eiche QCXE,;1804,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Export LV_VE354_01_Neubau ESD Parkett.X83
140;Schließen und Abdecken von Fugen im Parkettbelag als Bewegungsfuge, DIN EN 13318, mit elastischem Dichtstoff, Fugenbreite bis 10 mm, Fugentiefe 10 mm. Verhätlnis Fugenbreite zu Fugentiefe 1:1. Ausführung und Vorbehandlung nach Angaben des Fugendichtstoffherstellers. Ausführung gemäß Zeichnung,;69,06;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Export LV_VE354_01_Neubau ESD Parkett.X83
150;Schließen und Abdecken von Fugen im Parkettbelag als Fuge im Türbereich, DIN EN 13318, mit elastischem Dichtstoff, Fugenbreite bis 10 mm, Fugentiefe 10 mm. Verhätlnis Fugenbreite zu Fugentiefe 1:1. Ausführung und Vorbehandlung nach Angaben des Fugendichtstoffherstellers. Ausführung gemäß Zeichnung,;321,46;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Export LV_VE354_01_Neubau ESD Parkett.X83
10;Arbeiten, welche nicht in den Positionen erfasst sind und gegen Nachweis zur Ausführung kommen:;50,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/Export LV_VE354_01_Neubau ESD Parkett.X83
20;Arbeiten, welche nicht in den Positionen erfasst sind und gegen Nachweis zur Ausführung kommen:;50,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/Export LV_VE354_01_Neubau ESD Parkett.X83
