Pos.;Leistung;Menge;Einheit;Quelle;Datei
14;Gipskartonverkleidung im Bereich der Pfeiler zur Verkleidung;6,0;St;gaeb;3930521.x83
15;In allen erf. Einzel-Abmessungen lt. Architektenplan;76,0;lfdm;gaeb;3930521.x83
16;Mehraufwand für Fensteranschluss;180,0;m;gaeb;3930521.x83
17;„Göppinger Profil“ und Einfassprofil aus PVC,;50,0;m;gaeb;3930521.x83
18;Trockenputz als Wandbekleidung an Wänden;210,0;m2;gaeb;3930521.x83
19;Schachtwand als einseitig beplankte leichte Trennwand;12,0;m2;gaeb;3930521.x83
20;Schachtwand als einseitig beplankte leichte Trennwand;12,0;m2;gaeb;3930521.x83
21;Deckengleichen Stahlträger in Stahlbetonmassivbalken;8,0;m;gaeb;3930521.x83
22;Deckengleichen Stahlträger in Stahlbetonmassivbalken;11,0;m;gaeb;3930521.x83
1;Unterdecke gemäß DIN 18168-1,;180,0;m2;gaeb;3930521.x83
2;Wie in der Vorposition beschrieben, jedoch Abhängehöhe;180,0;m2;gaeb;3930521.x83
3;Akustik-Platten-Unterdecke DIN 18168-1;698,0;m2;gaeb;3930521.x83
4;Mehraufwand für Anschluss der Akustik-Plattendecke,;12,0;m;gaeb;3930521.x83
5;Mehraufwand für Akustik-Plattendecke mit;698,0;m2;gaeb;3930521.x83
6;Mehraufwand zu vorgenannter Akustikdecke;75,0;m;gaeb;3930521.x83
7;Mehraufwand zu vorgenannter Akustikdecke;80,0;m;gaeb;3930521.x83
8;Selbstklebendes, dünnes PE-Vliesgewebe,;600,0;m;gaeb;3930521.x83
9;Mehraufwand für Anschluss der Akustik-Plattendecke an;600,0;m;gaeb;3930521.x83
10;Deckenloch;30,0;St;gaeb;3930521.x83
11;Deckenloch;35,0;St;gaeb;3930521.x83
12;Deckenloch;40,0;St;gaeb;3930521.x83
13;Deckenloch;35,0;St;gaeb;3930521.x83
14;Liefern und einbauen von;15,0;St;gaeb;3930521.x83
15;Liefern und einbauen von;10,0;St;gaeb;3930521.x83
16;Inkl.;30,0;St;gaeb;3930521.x83
1;Unterdecke DIN EN 13964 / DIN 18168 in allen erf.;50,0;m2;gaeb;3930521.x83
2;Mehraufwand für zusätzliche Abhänger der Systemraster-;10,0;St;gaeb;3930521.x83
3;Mehraufwand für Wandanschluss der Akustikdecke;50,0;m;gaeb;3930521.x83
1;Facharbeiterstunden;220,0;h;gaeb;3930521.x83
