Pos.;Leistung;Menge;Einheit;Quelle;Datei
3.4.10;Einsteigschächte F 1,0 B herstellen;7,0;stgm;gaeb-flat;leistungsbeschreibungen/L02_LV GS Rinkerode Entwässerung.D83
3.4.20;Einsteigschacht, Zulage Richtungsänderung, F1,0 B;2,0;St;gaeb-flat;leistungsbeschreibungen/L02_LV GS Rinkerode Entwässerung.D83
3.4.30;Einsteigschacht, Zulage DRL Durchführung da50;1,0;St;gaeb-flat;leistungsbeschreibungen/L02_LV GS Rinkerode Entwässerung.D83
3.4.40;Einsteigschacht, Zulage Innenliegender Absturz;1,0;St;gaeb-flat;leistungsbeschreibungen/L02_LV GS Rinkerode Entwässerung.D83
3.4.50;Innenliegender Absturz DN 150;1,0;St;gaeb-flat;leistungsbeschreibungen/L02_LV GS Rinkerode Entwässerung.D83
3.4.60;SW-Kanal DN 150 PP  herstellen;47,5;m;gaeb-flat;leistungsbeschreibungen/L02_LV GS Rinkerode Entwässerung.D83
3.4.70;Formstück (Abzweig, DN 150/150) liefern u. einbauen;4,0;St;gaeb-flat;leistungsbeschreibungen/L02_LV GS Rinkerode Entwässerung.D83
3.4.80;Anschlussleitung DN 150 herstellen T=2,00 m;30,0;m;gaeb-flat;leistungsbeschreibungen/L02_LV GS Rinkerode Entwässerung.D83
3.4.90;Formstück (Bogen,DN 150) liefern u. einbauen;15,0;St;gaeb-flat;leistungsbeschreibungen/L02_LV GS Rinkerode Entwässerung.D83
3.4.100;Formstück (Verschlussteller, DN 150) liefern u. einbauen;5,0;St;gaeb-flat;leistungsbeschreibungen/L02_LV GS Rinkerode Entwässerung.D83
3.5.10;Behälter Abscheideranlage;1,0;psch;gaeb-flat;leistungsbeschreibungen/L02_LV GS Rinkerode Entwässerung.D83
3.5.20;Pumpentechnik/ Steuerung;1,0;psch;gaeb-flat;leistungsbeschreibungen/L02_LV GS Rinkerode Entwässerung.D83
3.5.30;Montage und Inbetriebnahme;1,0;psch;gaeb-flat;leistungsbeschreibungen/L02_LV GS Rinkerode Entwässerung.D83
3.5.40;Wartungszubehör;1,0;St;gaeb-flat;leistungsbeschreibungen/L02_LV GS Rinkerode Entwässerung.D83
3.5.50;Inbetriebnahme/Generalinspektion;1,0;psch;gaeb-flat;leistungsbeschreibungen/L02_LV GS Rinkerode Entwässerung.D83
3.5.60;DRL da50  liefern und einbauen;7,0;m;gaeb-flat;leistungsbeschreibungen/L02_LV GS Rinkerode Entwässerung.D83
3.5.70;Bogen aus PE-HD, da50 verlegen;2,0;St.;gaeb-flat;leistungsbeschreibungen/L02_LV GS Rinkerode Entwässerung.D83
3.5.80;Kabelschutzrohr verlegen;15,0;m;gaeb-flat;leistungsbeschreibungen/L02_LV GS Rinkerode Entwässerung.D83
3.5.90;Dichtstopfen DN 100;2,0;St;gaeb-flat;leistungsbeschreibungen/L02_LV GS Rinkerode Entwässerung.D83
3.5.100;Be- und Entlüftungsleitung DN 100 verlegen;15,0;m;gaeb-flat;leistungsbeschreibungen/L02_LV GS Rinkerode Entwässerung.D83
3.6.10;Kanäle DN 100 - 250 mit Kamera untersuchen;365,0;m;gaeb-flat;leistungsbeschreibungen/L02_LV GS Rinkerode Entwässerung.D83
3.6.20;Anschlussleitungen mit (LISY)-Kamera untersuchen;215,0;m;gaeb-flat;leistungsbeschreibungen/L02_LV GS Rinkerode Entwässerung.D83
3.6.30;Prüfung auf Wasserdichtigkeit, Kanal DN 100-250;127,5;m;gaeb-flat;leistungsbeschreibungen/L02_LV GS Rinkerode Entwässerung.D83
3.6.40;Prüfung auf Wasserdichtigkeit, Anschlussleitung DN 100-150;215,0;m;gaeb-flat;leistungsbeschreibungen/L02_LV GS Rinkerode Entwässerung.D83
3.6.50;Schächte F1,0 auf Wasserdichti. prüfen;11,8;stgm;gaeb-flat;leistungsbeschreibungen/L02_LV GS Rinkerode Entwässerung.D83
3.6.60;RW-Pumpschacht auf Wasserdichti. prüfen;2,5;stgm;gaeb-flat;leistungsbeschreibungen/L02_LV GS Rinkerode Entwässerung.D83
3.6.70;Dichtheitsprüfung der DRL;13,0;m;gaeb-flat;leistungsbeschreibungen/L02_LV GS Rinkerode Entwässerung.D83
3.6.80;Rammsondierung durchführen;25,0;m;gaeb-flat;leistungsbeschreibungen/L02_LV GS Rinkerode Entwässerung.D83
4.1.10;Betonsteinpflaster aufnehmen und abfahren;375,0;m2;gaeb-flat;leistungsbeschreibungen/L02_LV GS Rinkerode Entwässerung.D83
4.1.20;"Schottertragschicht, 20-40 cm; lösen, laden u.seitl. lagern";150,0;m3;gaeb-flat;leistungsbeschreibungen/L02_LV GS Rinkerode Entwässerung.D83
4.1.30;Tragdeckschicht herstellen AC 11 TD;200,0;m2;gaeb-flat;leistungsbeschreibungen/L02_LV GS Rinkerode Entwässerung.D83
4.1.40;Boden ausheben, bis 2,00 m;350,0;m3;gaeb-flat;leistungsbeschreibungen/L02_LV GS Rinkerode Entwässerung.D83
4.1.50;Untergrund Baugrubensohle liefern und einbauen;20,0;m3;gaeb-flat;leistungsbeschreibungen/L02_LV GS Rinkerode Entwässerung.D83
4.1.60;Sandbettung für Leitungsverlegung herstellen;20,0;m3;gaeb-flat;leistungsbeschreibungen/L02_LV GS Rinkerode Entwässerung.D83
4.1.70;Sandummantelung der Rohre;75,0;m3;gaeb-flat;leistungsbeschreibungen/L02_LV GS Rinkerode Entwässerung.D83
4.1.80;Trassenwarnband liefern und verlegen;500,0;m;gaeb-flat;leistungsbeschreibungen/L02_LV GS Rinkerode Entwässerung.D83
4.1.90;Kabelabdeckhaube Rot liefern und verlegen;65,0;m;gaeb-flat;leistungsbeschreibungen/L02_LV GS Rinkerode Entwässerung.D83
4.1.100;Bodenaushub seitl. lagernd wieder einbauen;100,0;m3;gaeb-flat;leistungsbeschreibungen/L02_LV GS Rinkerode Entwässerung.D83
4.1.110;Boden für die Verfüllung liefern, oberhalb der RLZ;100,0;m3;gaeb-flat;leistungsbeschreibungen/L02_LV GS Rinkerode Entwässerung.D83
4.1.120;Analysen nach LAGA PN 98 gemäß EBV durchführen;2,0;St;gaeb-flat;leistungsbeschreibungen/L02_LV GS Rinkerode Entwässerung.D83
4.1.130;Boden laden und abfahren BM-0;100,0;m3;gaeb-flat;leistungsbeschreibungen/L02_LV GS Rinkerode Entwässerung.D83
4.1.140;Boden laden und abfahren bis BM-F3;50,0;m3;gaeb-flat;leistungsbeschreibungen/L02_LV GS Rinkerode Entwässerung.D83
4.2.10;Kabelzugschächte 100x80x105 Beton;2,0;St;gaeb-flat;leistungsbeschreibungen/L02_LV GS Rinkerode Entwässerung.D83
4.2.20;Dichtelemente für Leerrohre;20,0;St;gaeb-flat;leistungsbeschreibungen/L02_LV GS Rinkerode Entwässerung.D83
4.2.30;Leerrohre DN150 liefern und verlegen;225,0;m;gaeb-flat;leistungsbeschreibungen/L02_LV GS Rinkerode Entwässerung.D83
5.1.10;Schottertragschicht seitl. lagernd wiedereinbauen;325,0;m3;gaeb-flat;leistungsbeschreibungen/L02_LV GS Rinkerode Entwässerung.D83
5.1.20;Schottertragschicht 0/45, 30 cm;25,0;m3;gaeb-flat;leistungsbeschreibungen/L02_LV GS Rinkerode Entwässerung.D83
5.1.30;Nachweise der Verdichtung im Straßenkörper;4,0;St;gaeb-flat;leistungsbeschreibungen/L02_LV GS Rinkerode Entwässerung.D83
5.1.40;Tiefbordstein versetzen 8/25/100;10,0;m;gaeb-flat;leistungsbeschreibungen/L02_LV GS Rinkerode Entwässerung.D83
5.1.50;Betonsteinpflaster/-platten seitl. lagernd verlegen;200,0;m2;gaeb-flat;leistungsbeschreibungen/L02_LV GS Rinkerode Entwässerung.D83
5.1.60;Tragdeckschicht herstellen AC 11 TD;425,0;m2;gaeb-flat;leistungsbeschreibungen/L02_LV GS Rinkerode Entwässerung.D83
5.1.70;1-reihige Rinne, 160-240/160/140), grau;5,0;m;gaeb-flat;leistungsbeschreibungen/L02_LV GS Rinkerode Entwässerung.D83
5.1.80;2-reihige Rinne, 160-240/160/140), grau;10,0;m;gaeb-flat;leistungsbeschreibungen/L02_LV GS Rinkerode Entwässerung.D83
5.1.90;Gitterrost mit Bodenwanne als Fußabtreter seitl. lagernd wiedereinbauen;1,0;St;gaeb-flat;leistungsbeschreibungen/L02_LV GS Rinkerode Entwässerung.D83
5.1.100;Seitl. lagerndes Geländer inkl. Fundamente wiederaufbauen;1,0;St;gaeb-flat;leistungsbeschreibungen/L02_LV GS Rinkerode Entwässerung.D83
6.1.10;Poliere;5,0;Std;gaeb-flat;leistungsbeschreibungen/L02_LV GS Rinkerode Entwässerung.D83
6.1.20;BFA (V 1);5,0;Std;gaeb-flat;leistungsbeschreibungen/L02_LV GS Rinkerode Entwässerung.D83
6.1.30;Bauschlosser;5,0;Std;gaeb-flat;leistungsbeschreibungen/L02_LV GS Rinkerode Entwässerung.D83
6.1.40;Bauwerker (VII);5,0;Std;gaeb-flat;leistungsbeschreibungen/L02_LV GS Rinkerode Entwässerung.D83
6.1.50;Bagger 0,4-1,0 m3;5,0;Std;gaeb-flat;leistungsbeschreibungen/L02_LV GS Rinkerode Entwässerung.D83
6.1.60;Frontl.L - 45 kW;5,0;Std;gaeb-flat;leistungsbeschreibungen/L02_LV GS Rinkerode Entwässerung.D83
6.1.70;LKW-Kipper 12 t;5,0;Std;gaeb-flat;leistungsbeschreibungen/L02_LV GS Rinkerode Entwässerung.D83
6.1.80;Ruettl.ueb. 1,3 t;5,0;Std;gaeb-flat;leistungsbeschreibungen/L02_LV GS Rinkerode Entwässerung.D83
6.1.90;Kompressor;5,0;Std;gaeb-flat;leistungsbeschreibungen/L02_LV GS Rinkerode Entwässerung.D83
6.1.100;Kleingeräte;5,0;Std;gaeb-flat;leistungsbeschreibungen/L02_LV GS Rinkerode Entwässerung.D83
