Pos.;Leistung;Menge;Einheit;Quelle;Datei
4;Liefern, zuschneiden und einbauen hochfester, querlagenverst;18,0;m²;gaeb;Vergabeunterlagen/20_2026-08-11_60-2026-07-01_LV_geändert.X83
5;Liefern, Einbauen und Justieren von Ger;16,0;St;gaeb;Vergabeunterlagen/20_2026-08-11_60-2026-07-01_LV_geändert.X83
6;Herstellen der tempor;1,0;paus;gaeb;Vergabeunterlagen/20_2026-08-11_60-2026-07-01_LV_geändert.X83
7;Herstellen lokaler Unterf;1,2;m³;gaeb;Vergabeunterlagen/20_2026-08-11_60-2026-07-01_LV_geändert.X83
8;Kontrolle und Nachjustierung der Bogenabst;6,0;St;gaeb;Vergabeunterlagen/20_2026-08-11_60-2026-07-01_LV_geändert.X83
9;Liefern von 2 St;8,0;m;gaeb;Vergabeunterlagen/20_2026-08-11_60-2026-07-01_LV_geändert.X83
10;Liefern von 2 St;2,4;m;gaeb;Vergabeunterlagen/20_2026-08-11_60-2026-07-01_LV_geändert.X83
11;Montage der Klammerung aus U160 Stahlprofilen aus vorheriger Position am Pfeiler entsprechend Tragwerksplanung. Einschlie;1,0;psch;gaeb;Vergabeunterlagen/20_2026-08-11_60-2026-07-01_LV_geändert.X83
12;Liefern und Einbauen von Gewindestangen M20 einschlie;8,0;St;gaeb;Vergabeunterlagen/20_2026-08-11_60-2026-07-01_LV_geändert.X83
13;Herstellen von Zwischenlagen, Druckverteilplatten, Hartholz- oder Kunststoffunterlagen und Kantenschutz zwischen U-Profilen und historischem Mauerwerk zur schadensarmen Kraft;1,0;psch;gaeb;Vergabeunterlagen/20_2026-08-11_60-2026-07-01_LV_geändert.X83
14;Liefern, einbauen, betriebsbereit vorhalten und nach Abschluss der Arbeiten wieder ausbauen hydraulischer Flachhubpressen bzw. hydraulischer Presssysteme zur kontrollierten Lastumlagerung und Last;5,0;St;gaeb;Vergabeunterlagen/20_2026-08-11_60-2026-07-01_LV_geändert.X83
15;Durchf;1,0;paus;gaeb;Vergabeunterlagen/20_2026-08-11_60-2026-07-01_LV_geändert.X83
16;Erstellen einesDruck- und Einstellprotokolls f;1,0;paus;gaeb;Vergabeunterlagen/20_2026-08-11_60-2026-07-01_LV_geändert.X83
17;Durchf;1,0;paus;gaeb;Vergabeunterlagen/20_2026-08-11_60-2026-07-01_LV_geändert.X83
18;Durchf;3,0;St;gaeb;Vergabeunterlagen/20_2026-08-11_60-2026-07-01_LV_geändert.X83
19;Sicht- und Risskontrolle vorhandener Risse und Anschlussbereiche w;1,0;paus;gaeb;Vergabeunterlagen/20_2026-08-11_60-2026-07-01_LV_geändert.X83
20;Abschlusskontrolle der hergestellten Giebelsicherung, Bogenabst;1,0;paus;gaeb;Vergabeunterlagen/20_2026-08-11_60-2026-07-01_LV_geändert.X83
21;R;1,0;paus;gaeb;Vergabeunterlagen/20_2026-08-11_60-2026-07-01_LV_geändert.X83
1;Einmessen, Markieren und dokumentieren der Bohrpunkte f;1,0;psch;gaeb;Vergabeunterlagen/20_2026-08-11_60-2026-07-01_LV_geändert.X83
2;Erstellen eines Bohr- und Verpresskonzeptes f;1,0;paus;gaeb;Vergabeunterlagen/20_2026-08-11_60-2026-07-01_LV_geändert.X83
3;Antransport, Einbringen, Aufstellen, Einrichten und sp;1,0;psch;gaeb;Vergabeunterlagen/20_2026-08-11_60-2026-07-01_LV_geändert.X83
4;Vorhalten des Kleinbohrger;1,0;Wo;gaeb;Vergabeunterlagen/20_2026-08-11_60-2026-07-01_LV_geändert.X83
5;Herstellen einfacher lastverteilender Schutzlagen und Unterlagen f;1,0;psch;gaeb;Vergabeunterlagen/20_2026-08-11_60-2026-07-01_LV_geändert.X83
6;Herstellen von Mikropf;2,0;St;gaeb;Vergabeunterlagen/20_2026-08-11_60-2026-07-01_LV_geändert.X83
7;Herstellen von Mikropf;2,0;St;gaeb;Vergabeunterlagen/20_2026-08-11_60-2026-07-01_LV_geändert.X83
8;Herstellen von Mikropf;4,0;St;gaeb;Vergabeunterlagen/20_2026-08-11_60-2026-07-01_LV_geändert.X83
9;Herstellen verrohrter Bohrstrecken im Kopf- beziehungsweise Bestandsbereich zur sicheren F;24,0;m;gaeb;Vergabeunterlagen/20_2026-08-11_60-2026-07-01_LV_geändert.X83
10;Liefern und einbauen eines hochfesten, kontinuierlich gewindeten Stahltraggliedes zur Bewehrung von Mikropf;66,0;m;gaeb;Vergabeunterlagen/20_2026-08-11_60-2026-07-01_LV_geändert.X83
11;Aufnehmen, Sammeln, innerer Transport und Entsorgung des bei den Mikropfahlbohrungen anfallenden Bohrgutes. Die Position gilt f;1,0;psch;gaeb;Vergabeunterlagen/20_2026-08-11_60-2026-07-01_LV_geändert.X83
12;Freilegen, K;8,0;St;gaeb;Vergabeunterlagen/20_2026-08-11_60-2026-07-01_LV_geändert.X83
13;Herstellen einer Baugrundverbesserung durch Zementinjektionen oder Hochdruckinjektionen (HDI) im Bereich der bestehenden Gr;8,0;m³;gaeb;Vergabeunterlagen/20_2026-08-11_60-2026-07-01_LV_geändert.X83
14;Liefern, Mischen und Verarbeiten des erforderlichen Injektionsmaterials f;8,0;m³;gaeb;Vergabeunterlagen/20_2026-08-11_60-2026-07-01_LV_geändert.X83
15;Erstellen der Protokolle f;1,0;paus;gaeb;Vergabeunterlagen/20_2026-08-11_60-2026-07-01_LV_geändert.X83
16;Vorbereiten der Aufstands- und Anschlussbereiche f;1,0;paus;gaeb;Vergabeunterlagen/20_2026-08-11_60-2026-07-01_LV_geändert.X83
17;Herstellen und R;18,0;m²;gaeb;Vergabeunterlagen/20_2026-08-11_60-2026-07-01_LV_geändert.X83
18;Liefern, Schneiden, Biegen und Einbauen der Bewehrung f;250,0;kg;gaeb;Vergabeunterlagen/20_2026-08-11_60-2026-07-01_LV_geändert.X83
19;Liefern, Einbauen, Verdichten und Nachbehandeln von Beton C25/30 f;2,8;m³;gaeb;Vergabeunterlagen/20_2026-08-11_60-2026-07-01_LV_geändert.X83
20;Anheben beziehungsweise Justieren tempor;1,0;paus;gaeb;Vergabeunterlagen/20_2026-08-11_60-2026-07-01_LV_geändert.X83
21;Herstellen eines tempor;1,0;St;gaeb;Vergabeunterlagen/20_2026-08-11_60-2026-07-01_LV_geändert.X83
22;Herstellen der endg;1,0;St;gaeb;Vergabeunterlagen/20_2026-08-11_60-2026-07-01_LV_geändert.X83
23;Liefern und Einbauen zus;200,0;kg;gaeb;Vergabeunterlagen/20_2026-08-11_60-2026-07-01_LV_geändert.X83
24;Herstellen und R;20,0;m²;gaeb;Vergabeunterlagen/20_2026-08-11_60-2026-07-01_LV_geändert.X83
25;Erstellen vollst;1,0;psch;gaeb;Vergabeunterlagen/20_2026-08-11_60-2026-07-01_LV_geändert.X83
26;Erstellen vollst;1,0;psch;gaeb;Vergabeunterlagen/20_2026-08-11_60-2026-07-01_LV_geändert.X83
27;Zusammenstellen der Betonierprotokolle, Lieferscheine und Kleinmengen-Nachweise f;1,0;psch;gaeb;Vergabeunterlagen/20_2026-08-11_60-2026-07-01_LV_geändert.X83
28;Erstellen einer vollst;1,0;psch;gaeb;Vergabeunterlagen/20_2026-08-11_60-2026-07-01_LV_geändert.X83
1;Vorbereiten des Pfeilerfu;5,0;m²;gaeb;Vergabeunterlagen/20_2026-08-11_60-2026-07-01_LV_geändert.X83
2;Denkmalgerechte Wiederaufmauerung des Pfeilerfu;2,5;m³;gaeb;Vergabeunterlagen/20_2026-08-11_60-2026-07-01_LV_geändert.X83
3;Herstellen einer geeigneten Ausgleichs- und M;4,5;m²;gaeb;Vergabeunterlagen/20_2026-08-11_60-2026-07-01_LV_geändert.X83
4;Ausbauen beziehungsweise Entlasten und Entfernen der im Zuge der Sicherung eingesetzten Flachhubpressen, soweit nicht verbleibend, einschlie;1,0;psch;gaeb;Vergabeunterlagen/20_2026-08-11_60-2026-07-01_LV_geändert.X83
5;Herstellen lokaler Edelstahlvernadelungen im Bereich Pfeilerfu;16,0;St;gaeb;Vergabeunterlagen/20_2026-08-11_60-2026-07-01_LV_geändert.X83
6;Ausr;15,0;m;gaeb;Vergabeunterlagen/20_2026-08-11_60-2026-07-01_LV_geändert.X83
7;Neuverfugung der freigelegten und wiederaufgemauerten Pfeilerfu;15,0;m;gaeb;Vergabeunterlagen/20_2026-08-11_60-2026-07-01_LV_geändert.X83
8;Schlie;1,0;m³;gaeb;Vergabeunterlagen/20_2026-08-11_60-2026-07-01_LV_geändert.X83
9;Verf;8,0;m³;gaeb;Vergabeunterlagen/20_2026-08-11_60-2026-07-01_LV_geändert.X83
10;Ersch;15,0;m²;gaeb;Vergabeunterlagen/20_2026-08-11_60-2026-07-01_LV_geändert.X83
11;Wiederherstellen des notwendigen Bodenaufbaus in den durch die Ma;28,0;m²;gaeb;Vergabeunterlagen/20_2026-08-11_60-2026-07-01_LV_geändert.X83
12;Arbeiten, welche nicht in den Positionen erfasst sind und gegen Nachweis zur Ausf;24,0;h;gaeb;Vergabeunterlagen/20_2026-08-11_60-2026-07-01_LV_geändert.X83
13;Arbeiten, welche nicht in den Positionen erfasst sind und gegen Nachweis zur Ausf;24,0;h;gaeb;Vergabeunterlagen/20_2026-08-11_60-2026-07-01_LV_geändert.X83
