Pos.;Leistung;Menge;Einheit;Quelle;Datei
18;Schutzzaun um Vegetationsflächen, Abstand 1,5 m, als;120,0;m;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
19;Schutzzaun um Vegetationsflächen, Abstand 1,5 m, als;600,0;m;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
20;Schutzzaun um Vegetationsflächen, Abstand 1,5 m, als;8400,0;mMt;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
21;Verkehrseinrichtung nach StVO, temporär,;420,0;m;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
22;Verkehrseinrichtung nach StVO, temporär,;420,0;m;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
23;Verkehrseinrichtung nach StVO, temporär,;2100,0;m;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
24;Verkehrseinrichtung nach StVO, temporär,;29400,0;mMt;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
25;Antransport, Montage von Gefahr-, Vorschrifts- und;30,0;St;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
26;Abbau und Abtransport von Gefahr-, Vorschrifts- und;30,0;St;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
27;Umsetzen auf Anordnung Objektüberwachung AG von;100,0;St;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
28;Vorhaltung vorbeschriebener Verkehrszeichen.;2100,0;StMt;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
29;Markierungsarbeiten gem. StVo für geänderte;550,0;m;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
30;Instandhaltung der vorbeschriebnen Markierungsarbeiten;38500,0;mMt;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
31;Kabelbrücke aus Recyclingmaterial mit Tragegriff. Fuß;2,0;St;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
32;Vorhaltung der vorbeschriebenen Kabelbrücke.;140,0;StMt;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
33;Kabelbrücke aus Recyclingmaterial mit Tragegriff. Fuß;2,0;St;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
34;Vorhaltung der vorbeschriebenen Kabelbrücke.;140,0;StMt;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
35;"Umsetzen vorbeschriebenen Kabelbrücken; auf Anweisung";8,0;St;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
36;Sicherheitsbeleuchtung am Bauzaun herstellen, warten;800,0;m;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
37;Umsetzen vorbeschriebener Sicherheitsbeleuchtung am;4000,0;m;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
38;Vorhaltung vorbeschriebener Sicherheitsbeleuchtung;56000,0;mMt;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
39;Gerüstbeleuchtung für Treppenturm am Fassadengerüst;4,0;St;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
40;Vorbeschriebene Gerüstbeleuchtung an Treppentürmen im;24,0;St;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
41;Vorbeschriebene Gerüstbeleuchtung an Treppentürmen;280,0;StMt;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
42;Vorbeschriebene Gerüstbeleuchtung an Treppentürmen;4,0;St;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
43;Gerüstbeleuchtung für Gerüstaufzug am Fassadengerüst;1,0;St;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
44;Vorbeschriebene Gerüstbeleuchtung für Gerüstaufzug am;6,0;St;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
45;Vorbeschriebene Gerüstbeleuchtung für Gerüstaufzug am;70,0;StMt;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
46;Vorbeschriebene Gerüstbeleuchtung für Gerüstaufzug am;1,0;St;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
47;Vorgefertigte Grabenbrücke für Fußgänger, ohne offene;5,0;St;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
48;Vorgefertigte Grabenbrücke für Fußgänger, ohne offene;5,0;St;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
49;Vorgefertigte Grabenbrücke für Fußgänger, ohne offene;25,0;St;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
50;Vorgefertigte Grabenbrücke für Fußgänger, ohne offene;250,0;StMt;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
51;Schutzvorrichtung als Bekleidung/Belag für;12000,0;m2;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
52;Begehbare Schutzabdeckung des Treppenbelages auf Stufen;6000,0;m2;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
53;Aufzugskabine mit PE-Folien d=0,2mm und OSB-Lage;15,0;St;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
54;Schutzabdeckung, durchtritt- und verrutschsicher an;330,0;St;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
55;Vorbeschriebene Schutzabdeckung der Größe bis 0,50 qm,;330,0;St;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
56;Schutzabdeckung, durchtritt- und verrutschsicher an;165,0;St;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
57;Vorbeschriebene Schutzabdeckung der Größe bis 1,00 qm,;165,0;St;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
58;Schachtzugangsabsperrungen bestehend aus:;60,0;St;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
59;Bautreppe Holz, 10 Stg. 17/30cm, B=1,00m;10,0;St;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
60;Bautreppe 4 Stg. 18,75/30cm B=1,20 eins. Handlauf;10,0;St;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
61;Holzrampe als einfache Holzkonstruktionen,;20,0;St;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
62;Holzrampe als einfache Holzkonstruktionen,;20,0;St;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
63;Absetzpodestes einschl. Geländer aus Holz im inneren;6,0;St;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
64;Türöffnung bis ca. 5m² verschließen;100,0;St;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
65;Zulage zum vorbeschriebenen Verschluss von;50,0;St;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
66;Zusätzliche Beplankung der vorbeschriebenen;250,0;m²;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
67;Trennwände provisorisch zur Abtrennung von;770,0;m2;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
68;Trennwände provisorisch zur Trennung des Treppenhauses;400,0;m2;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
69;Verschluss von Fensteröffnungen mit Stahlplatten im UG;15,0;St;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
70;Fensteröffnungen bis ca. 7,5 m², im EG verschließen;125,0;St;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
71;Verschluss von Wandöffnungen mit Mauerwerk;50,0;m2;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
72;Bautür, 1-flgl. verschließbar liefern, einbauen und;100,0;St;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
73;Bautür 2-flgl. bis 10m² Holzwerkstoff;100,0;St;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
74;Bautür, als Außentür, 1-flgl. verschließbar liefern,;36,0;St;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
75;Schließgruppe 1, Profilzylinder 35/45 für Außentüren;50,0;St;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
76;Schließgruppe 2, Profilzylinder 35/45 für Innentüren;100,0;St;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
77;Bauschließung mit Vorhängeschloss mit Zahlencode,;100,0;St;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
78;Fensteröffnungen bis ca. 7,5 m², im EG verschließen;150,0;St;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
79;Fensteröffnungen im OG bis 7,5 m² verschließen;450,0;St;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
1;Bauwasseranschluss zur Versorgung der jeweiligen;3,0;St;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
2;Vorhaltung vorbeschriebenen Bauwasseranschlusses;210,0;StMt;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
3;Antransport, Montage, Demontage und Abtransport PE;50,0;m;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
4;Vorhaltung vorbeschriebener Bauwasserleitung;3500,0;mMt;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
5;Umverlegen vorbeschriebener Bauwasserleitung auf dem;300,0;m;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
6;Herstellen einer Bauwasserzapfstelle innerhalb der;8,0;St;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
7;Vorhaltung vorbeschriebener Bauwasserzapfstelle;560,0;StMt;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
8;"Umverlegen vorbeschriebener Bauwasserzapfstelle; auf";24,0;St;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
1;Aufbau Heizzentrale mit einer Leistung von bis zu 70;2,0;St;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
2;Aufbau mobiler Lufterhitzer Leistung bis 20 KW, inkl.;12,0;St;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
3;Vorhaltung und Betrieb der vorbeschriebenen;1050,0;d;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
4;Umsetzen der Heizzentrale auf dem Baufeld auf;11,0;St;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
5;Umsetzen der Heizlüfter inkl. Anschluss zwischen;132,0;St;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
6;Abbau der Heizzentrale auf Anordnung der OÜ des AG.;2,0;St;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
7;Abbau der Heizlüfter auf Anordnung der OÜ des AG.;12,0;St;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
8;Heizöllieferung;95000,0;l;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
1;Antransport, Montage, Demontage und Abtransport;52,0;St;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
2;Vorhaltung der vorbeschriebenen Baufeldbeschilderung;3640,0;StMt;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
3;Umsetzen der vorbeschriebenen Bauteilbeschilderung auf;150,0;St;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
4;Infopunkt nach den Bestimmungen der Bau-BG, nach;10,0;St;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
5;Vorhaltung des vorbeschriebenen Infopunktes inkl.;700,0;StMt;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
6;Umsetzen des vorbeschriebenen Infopunktes, auf dem;30,0;St;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
7;Antransport, Montage, Demontage und Abtransport;10,0;St;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
8;Vorhaltung vorbeschriebener Hinweisschilder;700,0;StMt;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
9;Umsetzen vorbeschriebener Hinweisschilder Sammelpunkt;60,0;St;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
10;Kennzeichnung/Markierung ausgewiesener Be- und;900,0;m;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
11;Kennzeichnung/Markierung ausgewiesener BE-Flächen gem.;1500,0;m;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
12;"Hinweisschild ""Baustelleneinfahrt, -ausfahrt""";10,0;St;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
13;"Hinweisschild ""Baustelleneinfahrt, -ausfahrt""";700,0;StMt;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
14;Fluchtwegschilder provisorisch Kunststoffschilder;150,0;St;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
15;Schilder Kunststoffschild für Gebote, Verbote oder;300,0;St;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
16;Fluchtwegplan auf Kunststofftafeln liefern u. montieren;275,0;St;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
17;Vorbeschriebenen Fluchtwegplan umhängen;825,0;St;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
18;Beschilderung der Aufgänge und Etagenschild;550,0;St;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
19;Nachweise, Standsicherheitsnachweis und Dokumentation;1,0;psch;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
20;Bauschild aus Alu-Verbundplatte, bedruckt gem.;1,0;St;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
21;Tragkonstruktion aus verzinktem Stahlrohr, einschl.;1,0;St;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
22;Bauschild aus verstärkter Plane, inkl. Ösen, zur;1,0;St;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
1;Bodenabtrag, BKl. 3-4, Tiefe ca. 40 cm inkl. Einbau;400,0;m³;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
2;Planum für BE-Flächen herstellen durch Auf- u. Abtrag;2000,0;m²;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
3;Gewegüberfahrt, für Baustelle, aus Asphalt herstellen;96,0;m²;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
4;Gehwegüberfahrt für Baustelle Asphalt unterhalten,;6720,0;m²Mt;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
5;Lagerfläche bzw. BE-Fläche, befestigt,;2700,0;m²;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
6;Behelfsmäßige Baustraße aus Grobschotter und;1500,0;m²;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
7;Baustraßen und Lagerflächen unterhalten,;4200,0;m²;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
8;Behelfsmäßige Baustraße aus Asphalt herstellen;1250,0;m²;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
9;Baustraßen Asphalt inkl. bauseitige Überfahrten;1250,0;m²;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
10;Mehraufwand für Anarbeitung an Einbauteil;50,0;St;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
11;Mehraufwand für Schutz und Überbauung des bauseitigen;30,0;St;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
12;Mehraufwand für Anarbeitung an Einbauteil Straßenkappe;10,0;St;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
13;Behelfsmäßige Rampe mit Fertigteilelementen aus Stahl;60,0;m²;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
14;Behelfsmäßige Rampe mit Fertigteilelementen aus Stahl;120,0;m²;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
15;Befahrbare provisorische Abdeckung von zu schützenden;50,0;m²;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
16;Vorbeschriebene, befahrbare provisorische Abdeckung aus;300,0;m2;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
1;Antransport, Montage, Demontage und Abtransport eines;2,0;St;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
2;Vorhaltung vorbeschriebener Doppelbürocontainer;156,0;StMt;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
3;Antransport, Montage, Demontage und Abtransport eines;2,0;St;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
4;Vorhaltung vorbeschriebener Doppelcontainer als;156,0;StMt;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
5;Antransport, Montage, Demontage und Abtransport eines;2,0;St;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
6;Vorhaltung vorbeschriebener Einzelbürocontainer;156,0;StMt;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
7;Antransport, Montage, Demontage und Abtransport eines;1,0;St;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
8;"Vorhaltung vorbeschriebenen Sanitärcontainers Herren;";78,0;StMt;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
9;Antransport, Montage, Demontage und Abtransport eines;1,0;St;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
10;"Vorhaltung vorbeschriebenen Sanitärcontainers Damen;";78,0;StMt;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
11;Antransport, Montage, Demontage und Abtransport eines;1,0;St;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
12;"Vorhaltung vorbeschriebenen Doppelcontainers Teeküche;";78,0;StMt;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
13;Antransport, Montage, Demontage und Abtransport eines;3,0;St;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
14;Vorhaltung vorbeschriebener Treppencontainer;234,0;StMt;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
10;Mietpreis Tagesunterkunft für bis zu 8 Personen;12,0;Mt;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
20;Mietpreis Bürocontainer für bis zu 2 Personen;12,0;Mt;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
1;Antransport, Montage, Demontage und Abtransport eines;1,0;St;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
2;"Vorhaltung vorbeschriebenen Sanitärcontainers; inkl.";78,0;StMt;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
3;Abwassertank für vorbeschriebene Sanitärcontainer;1,0;St;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
4;Abwassertank Vorhalten und wöchentlich entleeren.;78,0;StMo;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
5;Vorbeschriebenen Sanitärcontainer inkl. Tank auf;6,0;St;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
6;mobile Toilettenkabine aufstellen und räumen,;5,0;St;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
7;mobile Toilettenkabine vorhalten und entleeren.;390,0;StMo;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
8;Vorbeschriebenen mobile Toilettenkabine auf Anordnung;30,0;St;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
1;Baustraßen, Parkplatzflächen, öffentliches Straßenland,;80,0;St;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
2;Die Entstehung von Glätte auf den Baustraßen und;40,0;St;gaeb;Vergabeunterlagen/Antwort 17-20/LV_Stand 27.07.2026.X83
