Pos.;Leistung;Menge;Einheit;Quelle;Datei
02000012;Prunus avium liefern v.Hei 6cm 150-200;623,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-0061 - AA45.D83
02010001;Acer campestre liefern 2j.v.S 1/1 50-80*VkG 1;678,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-0061 - AA45.D83
02010002;Alnus glutinosa liefern 2j.v.S. 1/1 50-80*VkG 1;14,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-0061 - AA45.D83
02010003;Betula pendula liefern 2j.v.S 1/1 50-80*VkG 1;14,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-0061 - AA45.D83
02010004;Carpinus betulus liefern 3j.v.S. 1/2 50-80*VkG 1;650,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-0061 - AA45.D83
02010005;Cornus sanguinea liefern 2j.v.S 1/1 50-80*VkG 1;2039,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-0061 - AA45.D83
02010006;Corylus avellana liefern 2j.v.S 1/1 50-80*VkG 1;2039,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-0061 - AA45.D83
02010007;Crataegus laevigata liefern 2j.v.S 1/1 50-80*VkG 1;997,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-0061 - AA45.D83
02010008;Crataegus monogyna liefern 2j.v.S 1/1 50-80*VkG 1;1372,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-0061 - AA45.D83
02010009;Euonymus europaeus liefern 2j.v.S 1/1 50-80*VkG 1;1246,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-0061 - AA45.D83
02010010;Frangula alnus liefern 2j.v.S 1/1 50-80*VkG 1;1048,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-0061 - AA45.D83
02010011;Lonicera xylosteum liefern 2j.v.S 1/1 50-80*VkG 1;650,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-0061 - AA45.D83
02010012;Populus tremula liefern 2j.v.S 1/1 50-80*VkG 1;609,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-0061 - AA45.D83
02010013;Prunus spinosa liefern 2j.v.S 1/1 50-80*VkG 1;997,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-0061 - AA45.D83
02010014;Quercus robur liefern 3j.v.S 1/2 50-80*VkG 1;650,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-0061 - AA45.D83
02010015;Rosa canina liefern 2jv.S. 1/1 50-80*VkG 1;218,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-0061 - AA45.D83
02010016;Salix caprea liefern ... Freitext ...*VkG 1;779,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-0061 - AA45.D83
02010017;Sambucus nigra liefern 2j.v.S 1/1 50-80*VkG 1;2243,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-0061 - AA45.D83
02010018;Viburnum opulus liefern 3j.v.S 1/2 50-80*VkG 1;1246,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-0061 - AA45.D83
02020001;Einschlagplatz f. Gehölze einricht. wilds. einzäunen*Fläche AG, plan.;1,0;Psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-0061 - AA45.D83
02020002;Gehölze ohne Ballen einschlagen J, l.Hei, Str;17489,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-0061 - AA45.D83
02020003;Gehölze mit Ballen einschlagen Hei., Sträucher;2634,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-0061 - AA45.D83
02020004;Gehölze mit Ballen einschlagen H, Al, Sol;1539,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-0061 - AA45.D83
02030001;Gehölzwurzeln in Schutzlös. tauchen Algenkonzentrat*l.Hei, l.Str, J;17489,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-0061 - AA45.D83
02030002;Gehölz pflanzen l.Hei, l.Str.,J.*... Freitext ... Pflanzgraben*Gießrand Boden einplan.;10989,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-0061 - AA45.D83
02030003;Gehölz pflanzen v.Hei. m.B.*... Freitext ... Gießrand*Boden einplan.;2634,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-0061 - AA45.D83
02030004;Gehölz pflanzen l.Hei, l.Str.,J.*steiler 1:3 Böschung*Sicherung Brett Boden einplan.;6500,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-0061 - AA45.D83
02030005;Hochstamm / Alleebaum pflanzen ... Freitext ...*... Freitext ... 60x60x40 cm*Boden, DU 60 cm Boden einplan.;1311,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-0061 - AA45.D83
02030006;Hochstamm / Alleebaum pflanzen H ü. 10-14cm m.B.*... Freitext ... 60x60x40 cm*unterer Astkranz Boden, DU 60 cm*Boden einplan.;228,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-0061 - AA45.D83
02040001;Baumverankerung (Pfahlbock) herst. Dreibock*L 2,5m,DU 8-10cm bunt geschält*Querholz halbr. 1 Bindung/Pfahl*... Freitext ...;228,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-0061 - AA45.D83
02040002;Baumverankerung (Baumpfahl) setzen Pfahl schräg*L 3 m, DU 8-10 cm bunt geschält*1 Bindung/Pfahl ... Freitext ...;1311,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-0061 - AA45.D83
02040003;Verbissschutzzaun herstellen Abst. 150/40-130*Gefl. verankern Höhe 1,8 m*Pfahl Metall Pfahl 2,50 m*Pfahlabstand 3 m;5820,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-0061 - AA45.D83
02040004;Tor herstellen Holzrahmentor*Zaunfeldlänge;12,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-0061 - AA45.D83
03000001;Verk.sich. kürzerer Dauer durchf. ... Freitext ...*bew. Arbeitsst. ... Freitext ...*... Freitext ... bei Tageslicht*Anordnung n. Unt. gebührenfrei;12,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-0061 - AA45.D83
03010001;Vegetationsfläche wässern ... Freitext ...*20 Liter Fertigst.pflege;53212,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-0061 - AA45.D83
03010002;Einzelgehölz wässern Hochstamm, Stbu*12 Wässerungsg. 100 Liter*Fertigst.pflege;228,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-0061 - AA45.D83
03010003;Einzelgehölz wässern Solitär*12 Wässerungsg. 100 Liter*Fertigst.pflege;1311,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-0061 - AA45.D83
03010004;Hochstamm gegen Eichensplintkäfer;88,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-0061 - AA45.D83
03010005;Rindenschutz herstellen StU bis 20 cm*Höhe bis 2,20 m Stammschutzfarbe;140,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-0061 - AA45.D83
03020001;Gehölzfläche pflegen ... Freitext ...*bis 0,5 St/m2 1. Pflegegang*Fertigst.pflege Zw.fläche mähen*richten,entfernen Gehölzfl. mulchen;42186,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-0061 - AA45.D83
03020002;Gehölzfläche pflegen Böschung, st. 1:3*bis 0,5 St/m2 1. Pflegegang*Fertigst.pflege Zw.fläche mähen*richten,entfernen Gehölzfl. mulchen;11026,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-0061 - AA45.D83
03020003;Einzelgehölz pflegen 1. Pflegegang*Fertigst.pflege Pflanzsch. hacken*Mulde, DU 80 cm Pfl.sch ü.60-80cm*Stamm u. Stock Bindung nachbess.*richten,entfernen;228,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-0061 - AA45.D83
03030001;Gehölzfläche pflegen ... Freitext ...*bis 0,5 St/m2 2. Pflegegang*Fertigst.pflege Zw.fläche mähen*richten,entfernen Gehölzfl. mulchen;42186,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-0061 - AA45.D83
03030002;Gehölzfläche pflegen Böschung, st. 1:3*bis 0,5 St/m2 2. Pflegegang*Fertigst.pflege Zw.fläche mähen*richten,entfernen Gehölzfl. mulchen;11026,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-0061 - AA45.D83
03030003;Einzelgehölz pflegen 2. Pflegegang*Fertigst.pflege Pflanzsch. hacken*Mulde, DU 80 cm Pfl.sch ü.60-80cm*Stamm u. Stock Bindung nachbess.*richten,entfernen;228,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-0061 - AA45.D83
04000001;Verk.sich. kürzerer Dauer durchf. ... Freitext ...*bew. Arbeitsst. ... Freitext ...*... Freitext ... bei Tageslicht*Anordnung n. Unt. gebührenfrei;10,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-0061 - AA45.D83
04010001;Vegetationsfläche wässern 6 Wässerungsgänge*20 Liter E.-pflege 1. Jahr;53212,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-0061 - AA45.D83
04010002;Einzelgehölz wässern Hochstamm, Stbu*10 Wässerungsg. 100 Liter*E.-pflege 1. Jahr;228,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-0061 - AA45.D83
04010003;Einzelgehölz wässern Solitär*10 Wässerungsg. 100 Liter*E.-pflege 1. Jahr;1311,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-0061 - AA45.D83
04010004;Hochstamm gegen Eichensplintkäfer;88,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-0061 - AA45.D83
04020001;Gehölzfläche pflegen ... Freitext ...*bis 0,5 St/m2 1. Pflegegang*E.-pflege 1. Jahr Zw.fläche mähen*richten,entfernen Gehölzfl. mulchen;42186,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-0061 - AA45.D83
04020002;Gehölzfläche pflegen Böschung, st. 1:3*bis 0,5 St/m2 1. Pflegegang*E.-pflege 1. Jahr Zw.fläche mähen*richten,entfernen Gehölzfl. mulchen;11026,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-0061 - AA45.D83
04020003;Einzelgehölz pflegen 1. Pflegegang*E.-pflege 1. Jahr Pflanzsch. hacken*Mulde, DU 80 cm Pfl.sch ü.60-80cm*Stamm u. Stock Bindung nachbess.*richten,entfernen;228,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-0061 - AA45.D83
04030001;Gehölzfläche pflegen ... Freitext ...*bis 0,5 St/m2 2. Pflegegang*E.-pflege 1. Jahr Zw.fläche mähen*richten,entfernen Gehölzfl. mulchen;42186,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-0061 - AA45.D83
04030002;Gehölzfläche pflegen Böschung, st. 1:3*bis 0,5 St/m2 2. Pflegegang*E.-pflege 1. Jahr Zw.fläche mähen*richten,entfernen Gehölzfl. mulchen;11026,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-0061 - AA45.D83
04030003;Einzelgehölz pflegen 2. Pflegegang*E.-pflege 1. Jahr Pflanzsch. hacken*Mulde, DU 80 cm Pfl.sch ü.60-80cm*Stamm u. Stock Bindung nachbess.*richten,entfernen;228,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-0061 - AA45.D83
05000001;Verk.sich. kürzerer Dauer durchf. ... Freitext ...*bew. Arbeitsst. ... Freitext ...*... Freitext ... bei Tageslicht*Anordnung n. Unt. gebührenfrei;6,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-0061 - AA45.D83
05010001;Vegetationsfläche wässern 4 Wässerungsgänge*20 Liter E.-pflege 2. Jahr;53212,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-0061 - AA45.D83
05010002;Einzelgehölz wässern Hochstamm, Stbu*6 Wässerungsgänge ... Freitext ...*E.-pflege 2. Jahr;228,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-0061 - AA45.D83
05010003;Einzelgehölz wässern Solitär*6 Wässerungsgänge 100 Liter*E.-pflege 2. Jahr;1311,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-0061 - AA45.D83
05010004;Hochstamm gegen Eichensplintkäfer;88,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-0061 - AA45.D83
05020001;Gehölzfläche pflegen ... Freitext ...*bis 0,5 St/m2 1. Pflegegang*E.-pflege 2. Jahr Zw.fläche mähen*richten,entfernen Gehölzfl. mulchen;42186,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-0061 - AA45.D83
05020002;Gehölzfläche pflegen Böschung, st. 1:3*bis 0,5 St/m2 1. Pflegegang*E.-pflege 2. Jahr Zw.fläche mähen*richten,entfernen Gehölzfl. mulchen;11026,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-0061 - AA45.D83
05020003;Einzelgehölz pflegen 1. Pflegegang*E.-pflege 2. Jahr Pflanzsch. hacken*Mulde, DU 80 cm Pfl.sch ü.60-80cm*Stamm u. Stock Bindung nachbess.*richten,entfernen;228,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-0061 - AA45.D83
05030001;Gehölzfläche pflegen ... Freitext ...*bis 0,5 St/m2 2. Pflegegang*E.-pflege 2. Jahr Zw.fläche mähen*richten,entfernen Gehölzfl. mulchen;42186,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-0061 - AA45.D83
05030002;Gehölzfläche pflegen Böschung, st. 1:3*bis 0,5 St/m2 2. Pflegegang*E.-pflege 2. Jahr Zw.fläche mähen*richten,entfernen Gehölzfl. mulchen;11026,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-0061 - AA45.D83
05030003;Einzelgehölz pflegen 2. Pflegegang*E.-pflege 2. Jahr Pflanzsch. hacken*Mulde, DU 80 cm Pfl.sch ü.60-80cm*Stamm u. Stock Bindung nachbess.*richten,entfernen;228,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-0061 - AA45.D83
06000001;Verk.sich. kürzerer Dauer durchf. ... Freitext ...*bew. Arbeitsst. ... Freitext ...*... Freitext ... bei Tageslicht*Anordnung n. Unt. gebührenfrei;6,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-0061 - AA45.D83
06010001;Vegetationsfläche wässern 4 Wässerungsgänge*20 Liter E.-pflege 3. Jahr;53212,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-0061 - AA45.D83
06010002;Einzelgehölz wässern Hochstamm, Stbu*6 Wässerungsgänge ... Freitext ...*E.-pflege 3. Jahr;228,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-0061 - AA45.D83
06010003;Einzelgehölz wässern Solitär*6 Wässerungsgänge 100 Liter*E.-pflege 3. Jahr;1311,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-0061 - AA45.D83
06010004;Hochstamm gegen Eichensplintkäfer;88,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-0061 - AA45.D83
06020001;Gehölzfläche pflegen ... Freitext ...*bis 0,5 St/m2 1. Pflegegang*E.-pflege 3. Jahr Zw.fläche mähen*richten,entfernen Gehölzfl. mulchen;42186,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-0061 - AA45.D83
06020002;Gehölzfläche pflegen Böschung, st. 1:3*bis 0,5 St/m2 1. Pflegegang*E.-pflege 3. Jahr Zw.fläche mähen*richten,entfernen Gehölzfl. mulchen;11026,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-0061 - AA45.D83
06020003;Einzelgehölz pflegen 1. Pflegegang*E.-pflege 2. Jahr Pflanzsch. hacken*Mulde, DU 80 cm Pfl.sch ü.60-80cm*Stamm u. Stock Bindung nachbess.*richten,entfernen;228,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-0061 - AA45.D83
06030001;Gehölzfläche pflegen ... Freitext ...*bis 0,5 St/m2 2. Pflegegang*E.-pflege 3. Jahr Zw.fläche mähen*richten,entfernen Gehölzfl. mulchen;42186,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-0061 - AA45.D83
06030002;Gehölzfläche pflegen Böschung, st. 1:3*bis 0,5 St/m2 2. Pflegegang*E.-pflege 3. Jahr Zw.fläche mähen*richten,entfernen Gehölzfl. mulchen;11026,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-0061 - AA45.D83
06030003;Einzelgehölz pflegen 2. Pflegegang*E.-pflege 3. Jahr Pflanzsch. hacken*Mulde, DU 80 cm Pfl.sch ü.60-80cm*Stamm u. Stock Bindung nachbess.;228,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-0061 - AA45.D83
06030004;Erziehungsschn. an Jungbaum durchf. ... Freitext ...*Baumhöhe bis 4 m Stammh. bis 2,2 m*Kronen-DU ü. 2-3m auf Astring schn.*Leittrieb freist.;228,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-0061 - AA45.D83
