Pos.;Leistung;Menge;Einheit;Quelle;Datei
054;Flexrohr Durchmesser 80 mm;2,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
055;Flexrohr Durchmesser 100 mm;35,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
056;Flexrohr Durchmesser 125 mm;15,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
057;Flexrohr Durchmesser 160 mm;2,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
058;Flexrohr Durchmesser 180 mm;30,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
059;Flexrohr Durchmesser 200 mm;60,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
060;Flexrohr Durchmesser 250 mm;30,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
061;Rohrschelle für vorbeschriebene Lüftungsrohre;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
062;Rohrschelle;19,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
063;Rohrschelle;25,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
064;Rohrschelle;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
065;Rohrschelle;9,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
066;Rohrschelle;15,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
067;Rohrschelle;19,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
068;Rohrschelle;15,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
069;Rohrschelle;28,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
070;Rohrschelle;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
071;Profilschiene für mittelschwere Anwendungen, zur Aufnahme von Rohrschellen für vorbeschriebene Lüftungsrohre;100,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
072;Rohrschelle für vorbeschriebene Lüftungsrohre;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
073;Rohrschelle;19,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
074;Rohrschelle;25,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
075;Rohrschelle;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
076;Rohrschelle;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
077;Rohrschelle;15,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
078;Rohrschelle;18,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
079;Rohrschelle;15,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
080;Rohrschelle;29,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
081;Rohrschelle;16,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
082;Montageschiene zur Befestigung und Auflage von Lüftungskanälen;200,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
083;Erfassungshaube 3500 x 2400 x 450 mm Deckenhaube;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
084;Erfassungshaube 3600 x 1400 x 420 mm Wandhaube;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
085;Erfassungshaube 2400 x 1200 x 420 mm Wandhaube;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
086;Filterkasten;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
087;Zuluft-Quellauslass 2000 x 625 mm seitlich;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
088;Zuluft-Quellauslass 1500 x 625 mm seitlich;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
089;Konstant-Volumenstromregler;18,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
090;Konstant-Volumenstromregler;7,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
091;Konstant-Volumenstromregler;7,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
092;Konstant-Volumenstromregler;23,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
093;Konstant-Volumenstromregler;12,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
094;Konstant-Volumenstromregler;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
095;Rohrschalldämpfer;34,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
096;Rohrschalldämpfer DN 80;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
097;Rohrschalldämpfer DN 100;7,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
098;Rohrschalldämpfer DN 125;7,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
099;Rohrschalldämpfer DN 160;23,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
100;Rohrschalldämpfer DN 200;13,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
101;Rohrschalldämpfer DN 250;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
102;Zuluftventil, Frontteil aus Stahlblech, weiß einbrennlackiert, Einbaurahmen aus verzinktem Stahlblech;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
103;Zuluftventil;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
104;Abluftventil, Frontteil aus Stahlblech, weiß einbrennlackiert, Einbaurahmen aus verzinktem Stahlblech;35,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
105;Abluftventil;9,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
106;Abluftventil;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
107;Induktivauslass, verstellbar;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
108;Radialauslass;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
109;Radialauslass;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
110;Radialauslass;24,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
111;Radialauslass;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
112;Radialauslass;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
113;Radialauslass;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
114;Revisionsdeckel für Kanaleinbau;40,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
115;Revisionsdeckel für Kanaleinbau;18,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
116;Brandschutzklappe mit in rechteckiger Bauform;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
117;Brandschutzklappe in rechteckiger Bauform;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
118;Brandschutzklappe in rechteckiger Bauform;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
119;Brandschutzklappe in rechteckiger Bauform;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
120;Brandschutzklappe in rechteckiger Bauform;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
121;Brandschutzklappe in rechteckiger Bauform;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
122;Brandschutzklappe in rechteckiger Bauform;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
123;Brandschutzklappe in rechteckiger Bauform;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
124;Brandschutzklappe in runder Bauform;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
125;Brandschutzklappe in runder Bauform;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
126;Brandschutzklappe in runder Bauform;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
127;Brandschutzklappe in runder Bauform;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
128;Brandschutzklappe in runder Bauform;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
129;Brandschutzklappe in runder Bauform als Überströmklappe;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
130;Rauchschutzklappe;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
131;Rauchschutzklappe;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
132;Rauchschutzklappe;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
133;Bezeichnungsschilder für Feldgeräte;39,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
134;Kennzeichnung von Luftkanälen mit selbstklebender Folie 25 x 150 mm, Bezeichnung der Luftart nach DIN 1946, T. 1, mit Angabe der Luftstromrichtung;500,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
135;Wetterschutzgitter in rechteckiger Bauform;14,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
136;Wetterschutzgitter in rechteckiger Bauform;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
137;Dachdurchführung DN 315;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
138;Dachhaube DN 315;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
139;Steildachdurchführung;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
140;Deflektorhaube;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
141;Dachhaube;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
001;Dämmung diffusionsdicht;493,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
002;Dämmung aus Mineralwolle diffusionsdicht;35,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
001;Kernbohrung in Geschossdecke;16,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
002;Kernbohrung in Beton- oder Mauerwerkswand 24 cm stark;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis GAEB XML 3.30 2025-0455.X83
