Pos.;Leistung;Menge;Einheit;Quelle;Datei
20;Fensterelement gem. Leitbeschreibung liefern und fachgerecht einbauen.;1,0;Stk;gaeb;Leistungsverzeichnis Holzrahmenbau mit Holz-Aluminium-FensternV32.X83
30;Fensterelement gem. Leitbeschreibung liefern und fachgerecht einbauen.;10,0;Stk;gaeb;Leistungsverzeichnis Holzrahmenbau mit Holz-Aluminium-FensternV32.X83
40;Fensterelement gem. Leitbeschreibung liefern und fachgerecht einbauen.;1,0;Stk;gaeb;Leistungsverzeichnis Holzrahmenbau mit Holz-Aluminium-FensternV32.X83
50;Fensterelement gem. Leitbeschreibung liefern und fachgerecht einbauen.;1,0;Stk;gaeb;Leistungsverzeichnis Holzrahmenbau mit Holz-Aluminium-FensternV32.X83
60;Fensterelement gem. Leitbeschreibung liefern und fachgerecht einbauen.;2,0;Stk;gaeb;Leistungsverzeichnis Holzrahmenbau mit Holz-Aluminium-FensternV32.X83
70;Fensterelement gem. Leitbeschreibung liefern und fachgerecht einbauen.;3,0;Stk;gaeb;Leistungsverzeichnis Holzrahmenbau mit Holz-Aluminium-FensternV32.X83
80;Fensterelement gem. Leitbeschreibung liefern und fachgerecht einbauen.;1,0;Stk;gaeb;Leistungsverzeichnis Holzrahmenbau mit Holz-Aluminium-FensternV32.X83
90;Fensterelement gem. Leitbeschreibung liefern und fachgerecht einbauen.;16,0;Stk;gaeb;Leistungsverzeichnis Holzrahmenbau mit Holz-Aluminium-FensternV32.X83
100;Fensterelement gem. Leitbeschreibung liefern und fachgerecht einbauen.;1,0;Stk;gaeb;Leistungsverzeichnis Holzrahmenbau mit Holz-Aluminium-FensternV32.X83
110;Fensterelement gem. Leitbeschreibung liefern und fachgerecht einbauen.;4,0;Stk;gaeb;Leistungsverzeichnis Holzrahmenbau mit Holz-Aluminium-FensternV32.X83
120;Fensterelement gem. Leitbeschreibung liefern und fachgerecht einbauen.;1,0;Stk;gaeb;Leistungsverzeichnis Holzrahmenbau mit Holz-Aluminium-FensternV32.X83
130;Fensterelement gem. Leitbeschreibung liefern und fachgerecht einbauen.;1,0;Stk;gaeb;Leistungsverzeichnis Holzrahmenbau mit Holz-Aluminium-FensternV32.X83
140;Fensterelement gem. Leitbeschreibung liefern und fachgerecht einbauen.;1,0;Stk;gaeb;Leistungsverzeichnis Holzrahmenbau mit Holz-Aluminium-FensternV32.X83
150;Fensterelement gem. Leitbeschreibung liefern und fachgerecht einbauen.;2,0;Stk;gaeb;Leistungsverzeichnis Holzrahmenbau mit Holz-Aluminium-FensternV32.X83
160;Fensterelement gem. Leitbeschreibung liefern und fachgerecht einbauen.;1,0;Stk;gaeb;Leistungsverzeichnis Holzrahmenbau mit Holz-Aluminium-FensternV32.X83
170;Fensterelement gem. Leitbeschreibung liefern und fachgerecht einbauen.;1,0;Stk;gaeb;Leistungsverzeichnis Holzrahmenbau mit Holz-Aluminium-FensternV32.X83
180;Fensterelement gem. Leitbeschreibung liefern und fachgerecht einbauen.;22,0;Stk;gaeb;Leistungsverzeichnis Holzrahmenbau mit Holz-Aluminium-FensternV32.X83
190;Fensterelement gem. Leitbeschreibung liefern und fachgerecht einbauen.;18,0;Stk;gaeb;Leistungsverzeichnis Holzrahmenbau mit Holz-Aluminium-FensternV32.X83
200;Fensterelement gem. Leitbeschreibung liefern und fachgerecht einbauen.;1,0;Stk;gaeb;Leistungsverzeichnis Holzrahmenbau mit Holz-Aluminium-FensternV32.X83
210;Fensterelement gem. Leitbeschreibung liefern und fachgerecht einbauen.;4,0;Stk;gaeb;Leistungsverzeichnis Holzrahmenbau mit Holz-Aluminium-FensternV32.X83
220;Fensterelement gem. Leitbeschreibung liefern und fachgerecht einbauen.;1,0;Stk;gaeb;Leistungsverzeichnis Holzrahmenbau mit Holz-Aluminium-FensternV32.X83
230;Fensterelement gem. Leitbeschreibung liefern und fachgerecht einbauen.;1,0;Stk;gaeb;Leistungsverzeichnis Holzrahmenbau mit Holz-Aluminium-FensternV32.X83
240;Fensterelement gem. Leitbeschreibung liefern und fachgerecht einbauen.;1,0;Stk;gaeb;Leistungsverzeichnis Holzrahmenbau mit Holz-Aluminium-FensternV32.X83
250;Fensterelement gem. Leitbeschreibung liefern und fachgerecht einbauen.;1,0;Stk;gaeb;Leistungsverzeichnis Holzrahmenbau mit Holz-Aluminium-FensternV32.X83
260;Fensterelement gem. Leitbeschreibung liefern und fachgerecht einbauen.;1,0;Stk;gaeb;Leistungsverzeichnis Holzrahmenbau mit Holz-Aluminium-FensternV32.X83
270;Fensterelement gem. Leitbeschreibung liefern und fachgerecht einbauen.;27,0;Stk;gaeb;Leistungsverzeichnis Holzrahmenbau mit Holz-Aluminium-FensternV32.X83
10;Kantblech aus Aluminium als unterer Fenster- oder Türabschluß, Dicke 2,0 mm, 2-fach gekantet, Oberfläche unbehandelt oder nach Wahl des Bieters (weil nicht sichtbar) liefern und fachgerecht einbauen.;85,0;m;gaeb;Leistungsverzeichnis Holzrahmenbau mit Holz-Aluminium-FensternV32.X83
20;Alucobondplatte umlaufend im Sockelbereich der Fassade auf vorhandene Perimiterdämmung mit geeignetem Kleber befestigen;85,0;m;gaeb;Leistungsverzeichnis Holzrahmenbau mit Holz-Aluminium-FensternV32.X83
30;Außenfensterbank für die vorbeschriebenen Fensterelemente aus Aluminium DIN EN 485, pulverbeschichtet, Länge umlaufend, einteilig, Dicke 2,5 mm, Ausladung bis ca. 340 mm, Aufkantung 25 mm und Tropfkante 40 mm, 3-fach gekantet, Ausbildung einschl. erforderlicher Unterkonstruktion, unterseitig werksse;234,55;m;gaeb;Leistungsverzeichnis Holzrahmenbau mit Holz-Aluminium-FensternV32.X83
40;Außenfensterbank für die vorbeschriebenen Fensterelemente aus Aluminium DIN EN 485, pulverbeschichtet, einteilig, Dicke 2,5 mm, Ausladung bis ca. 140 mm, Aufkantung 25 mm und Tropfkante 40 mm, 3-fach gekantet, Ausbildung einschl. erforderlicher Unterkonstruktion, unterseitig werksseitig mit Antidröh;57,0;Stk;gaeb;Leistungsverzeichnis Holzrahmenbau mit Holz-Aluminium-FensternV32.X83
50;Fensterbank-Zubehör und Montage;148,0;Stk;gaeb;Leistungsverzeichnis Holzrahmenbau mit Holz-Aluminium-FensternV32.X83
60;als Schweißteil im Bereich der Fensterpfosten, Oberfläche wie Fensterbank-System im Farbton :;57,0;Stk;gaeb;Leistungsverzeichnis Holzrahmenbau mit Holz-Aluminium-FensternV32.X83
70;Außeneckverbinder 90° Grad für vorgenannte Fensterbank liefern fachgerecht einbauen.;11,0;Stk;gaeb;Leistungsverzeichnis Holzrahmenbau mit Holz-Aluminium-FensternV32.X83
80;als geschweißte Ecke;11,0;Stk;gaeb;Leistungsverzeichnis Holzrahmenbau mit Holz-Aluminium-FensternV32.X83
90;Zusätzliche Befestigungswinkel an den Fensterrahmen, um Leibungsbleche mit gleichfarbigen Nieten zu befestigen, aus Aluminium, pulverbeschichtet Farbton RAL 1035 perlbeige. Blechdicke 2 mm, Zuschnittbreite 30/30 mm, 1-fach gekantet, liefern und fachgerecht einbauen (z.B. als senkrechte Befestigung d;404,0;m;gaeb;Leistungsverzeichnis Holzrahmenbau mit Holz-Aluminium-FensternV32.X83
100;Zusätzliche Abdeckbleche und Abschlußbleche gegenüber den Systembeschreibungen, aus Aluminium, pulverbeschichtet Farbton RAL 1035 perlbeige. Blechdicke 2 mm, Zuschnittbreite bis 180 mm, 2-fach gekantet, liefern und fachgerecht einbauen (z.B. als senkrechte Fenster-Leibungsverkleidung außen).;202,0;m;gaeb;Leistungsverzeichnis Holzrahmenbau mit Holz-Aluminium-FensternV32.X83
110;Zusätzliche Abdeckbleche und Abschlußbleche gegenüber den Systembeschreibungen, aus Aluminium, pulverbeschichtet Farbton RAL 1035 perlbeige. Blechdicke 2 mm, Zuschnittbreite bis 320 mm, 4-fach gekantet, liefern und fachgerecht einbauen (z.B. als senkrechte Fenster-Leibungsverkleidung außen).;202,0;m;gaeb;Leistungsverzeichnis Holzrahmenbau mit Holz-Aluminium-FensternV32.X83
120;Wie vor beschrieben, jedoch Zuschnittbreite bis 450 mm.;202,0;m;gaeb;Leistungsverzeichnis Holzrahmenbau mit Holz-Aluminium-FensternV32.X83
130;Senkrechte Aluminium-Elemente gem. Zeichnung als Rahmen aus Hohlkammerprofilen, mit Abstand e= ca. 12,5 cm, die im Sturzbereich mit einem Aluminium Flachprofil ca.l/b 900/120 mmn und im Sockelbereich mit eine Winkel ca. 60/120/900 mm rechtwinkelig vergeschweißt werden.;68,0;Stk;gaeb;Leistungsverzeichnis Holzrahmenbau mit Holz-Aluminium-FensternV32.X83
140;Breite:;4,0;Stk;gaeb;Leistungsverzeichnis Holzrahmenbau mit Holz-Aluminium-FensternV32.X83
150;Senkrechte Aluminium-Hohlkammerprofile 60/120 m, Abstand e= ca. 12 cm, beidseitig geschlossen mit geeigneter verdeckter horizontaler Agraffen-Konstruktion auf Holzrahmenelementen oder Stb. Wänden befestigen.;81,0;qm;gaeb;Leistungsverzeichnis Holzrahmenbau mit Holz-Aluminium-FensternV32.X83
160;Senkrechte Aluminium-Hohlkammerprofile ca. 40/120 m, mit Abstand als Rahmenkonstruktion verschweißt.;1,0;Stk;gaeb;Leistungsverzeichnis Holzrahmenbau mit Holz-Aluminium-FensternV32.X83
170;Bodenanker V4A zur Befestigung des Parabel-Lamellen-Elementes mit einstelbarer Auflageplatte;6,0;Stk;gaeb;Leistungsverzeichnis Holzrahmenbau mit Holz-Aluminium-FensternV32.X83
10;Senkrechtmarkise gem Leitbeschreibung mit ZIP-Führungsschienen-System, liefern und montieren.;51,0;Stk;gaeb;Leistungsverzeichnis Holzrahmenbau mit Holz-Aluminium-FensternV32.X83
20;Senkrechtmarkise gem Leitbeschreibung mit ZIP-Führungsschienen-System, liefern und montieren.;1,0;Stk;gaeb;Leistungsverzeichnis Holzrahmenbau mit Holz-Aluminium-FensternV32.X83
30;Senkrechtmarkise gem Leitbeschreibung mit ZIP-Führungsschienen-System, liefern und montieren.;11,0;Stk;gaeb;Leistungsverzeichnis Holzrahmenbau mit Holz-Aluminium-FensternV32.X83
40;Senkrechtmarkise gem Leitbeschreibung mit ZIP-Führungsschienen-System, liefern und montieren.;1,0;Stk;gaeb;Leistungsverzeichnis Holzrahmenbau mit Holz-Aluminium-FensternV32.X83
50;Senkrechtmarkise gem Leitbeschreibung mit ZIP-Führungsschienen-System, liefern und montieren.;3,0;Stk;gaeb;Leistungsverzeichnis Holzrahmenbau mit Holz-Aluminium-FensternV32.X83
60;Senkrechtmarkise gem Leitbeschreibung mit ZIP-Führungsschienen-System, liefern und montieren.;5,0;Stk;gaeb;Leistungsverzeichnis Holzrahmenbau mit Holz-Aluminium-FensternV32.X83
70;Flexible Motoranschlussleitung 15 m;72,0;Stk;gaeb;Leistungsverzeichnis Holzrahmenbau mit Holz-Aluminium-FensternV32.X83
80;Flexible Kabelmanschette zur Durchführung der Motoranschlussleitung von Außen nach Innen in wind- und wasserdichter Ausführung liefern und fachgerecht in Holzrahmenwände einbauen. Das Kabel íst zur inneren Installationsebene auf ca. 60 cm OKFF zu führen.;72,0;Stk;gaeb;Leistungsverzeichnis Holzrahmenbau mit Holz-Aluminium-FensternV32.X83
90;Pauschal für komplette Werkstattzeichnungen;1,0;Psch;gaeb;Leistungsverzeichnis Holzrahmenbau mit Holz-Aluminium-FensternV32.X83
10;Stunden eines Facharbeiters zum Nachweis.;80,0;Std.;gaeb;Leistungsverzeichnis Holzrahmenbau mit Holz-Aluminium-FensternV32.X83
20;Stunden einer Hilfskraft zum Nachweis.;80,0;Std.;gaeb;Leistungsverzeichnis Holzrahmenbau mit Holz-Aluminium-FensternV32.X83
10;Erstellung von Werk-und Montageplänen,;1,0;Stk;gaeb;Leistungsverzeichnis Holzrahmenbau mit Holz-Aluminium-FensternV32.X83
20;Faltkrane, Mobilkrane und Hebezeuge mit einer für die Baustelle mit ausreichender Reichweite und Tragfähigkeit aufstellen, bis zum Abschluss der eigenen kranrelevanten Leistungen vorhalten, und wieder abbauen.;1,0;psch;gaeb;Leistungsverzeichnis Holzrahmenbau mit Holz-Aluminium-FensternV32.X83
30;Vorelementierte Holzrahmenbauwand;355,0;qm;gaeb;Leistungsverzeichnis Holzrahmenbau mit Holz-Aluminium-FensternV32.X83
40;Nivellierschwelle liefern und auf Stahlbetondecke im EG und 1. OG montieren, einschließlich Befestigungsmaterial. Nivellement der Schwelle mit Hartholzunterlagen oder gleichwertig. Nach Montage ist die Schwelle kraftschlüssig auf der gesamten Länge mit Quellmörtel zu unterfüttern.;169,0;m;gaeb;Leistungsverzeichnis Holzrahmenbau mit Holz-Aluminium-FensternV32.X83
50;Die Unterkante des Deckenvorsprunges Bestand, ca. 40 cm von OK Gelände, wird mit thermisch getrennten Holzhaltern im Abstand von e;75,0;m;gaeb;Leistungsverzeichnis Holzrahmenbau mit Holz-Aluminium-FensternV32.X83
60;Zulage für das Schließen des Deckenrandes nach Montage der Aussenwände im EG/1 OG.;85,0;m;gaeb;Leistungsverzeichnis Holzrahmenbau mit Holz-Aluminium-FensternV32.X83
70;Zulage für die gestufte Ausbildung der Eckpfosten/Holzrahmenwände gem. Zeichnung.;30,0;m;gaeb;Leistungsverzeichnis Holzrahmenbau mit Holz-Aluminium-FensternV32.X83
80;Zulage für das Anlegen der Öffnungen bzw. Fensterbänder und Herstellen der Leibungen gem. Leitbeschreibung. Die vierseitige Beplankung mit der 15 mm Gipsfaserplatte ist in diese Position einzurechen.;385,0;m;gaeb;Leistungsverzeichnis Holzrahmenbau mit Holz-Aluminium-FensternV32.X83
90;Zulage Öffnungsüberdeckung;2,0;cbm;gaeb;Leistungsverzeichnis Holzrahmenbau mit Holz-Aluminium-FensternV32.X83
110;Holz-Rahmenelemente umlaufend einlagig mit einer nicht brennbaren Gipsfaserplatte in winddichter Ausführung verkleiden;150,0;qm;gaeb;Leistungsverzeichnis Holzrahmenbau mit Holz-Aluminium-FensternV32.X83
120;Zulage für den Einbau von nichtbrennbare Steinwolle im Stirnbereich der Stb. Decken und Holzrahmenwand, einschließlich fachgerechter zugelassener Lagesicherung.;80,0;m;gaeb;Leistungsverzeichnis Holzrahmenbau mit Holz-Aluminium-FensternV32.X83
130;Fugenschnur  für den Anwendunsfall C., als linienförmige Fugenabdichtung und Brandsperren;80,0;m;gaeb;Leistungsverzeichnis Holzrahmenbau mit Holz-Aluminium-FensternV32.X83
140;Stahlblechformteil, Nagelbleche;300,0;kg;gaeb;Leistungsverzeichnis Holzrahmenbau mit Holz-Aluminium-FensternV32.X83
150;Winkelverbinder aus Stahl S235, geschweißt und grundiert, zum Abtrag der horizontalen Auflagerkräfte im Fussbereich der Holzbalken des Rahmenelementes auf der Stb.-Decke fachgerecht montieren incl. aller Verbindungsmittel und fluchtgerechten Einmessarbeiten bestehend aus:;124,0;Stk;gaeb;Leistungsverzeichnis Holzrahmenbau mit Holz-Aluminium-FensternV32.X83
160;Flacheisen aus Stahl S235, geschweißt und grundiert, zum Abtrag der horizontalen Auflagerkräfte im Wandkopf der Holzbalken des Rahmenelementes auf der Stb.-Decke fachgerecht montieren inkl. aller Verbindungsmittel und fluchtgerechten Einmessarbeiten, das flächenbündige ausnehmen des Holzes für den S;124,0;Stk;gaeb;Leistungsverzeichnis Holzrahmenbau mit Holz-Aluminium-FensternV32.X83
