Pos.;Leistung;Menge;Einheit;Quelle;Datei
0011;Überwachung des Einbaues von Beton der Überwachungs-klasse 2 und 3 gemäß DIN 1045 - 3, Anhang C.1 bis C.5 durch eine dafür anerkannte Überwachungsstelle.;1,0;Psch;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0012;Prüfplan für die Eigenüberwachung des AN für alle ausgeschriebenen Bauleistungen unter Berücksichtigung der Vorschriften (ZTV's u.a.) aufstellen, dem AG zur Bestätigung vorlegen und eventuelle Prüfbemerkungen einarbeiten.;1,0;Psch;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0001;Geräte, Werkzeuge und sonstige Betriebsmittel, die zur;1,0;Psch;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0002;Baustelle von allen Geräten, Anlagen, Einrichtungen und;1,0;Psch;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0003;Absperren und Kennzeichnen der Baustelle nach RStO, StVO, StVZO, den Unfallverhütungsvorschriften, den RSA mit elektrischer Beleuchtung, den erforderlichen Verkehrs- und Hinweiszeichen, Absperrungen, Schutz- und Sicherheits- einrichtungen während der gesamten Bauzeit incl. An- und Abtransport, Vorha;1,0;Psch;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0004;Koordinierung der Bauarbeiten und aller am Bauvorhaben beteiligter Firmen während der gesamten Bauzeit. Die Koordinierungsaufwendungen gelten für die Koordinierung im Rahmen der Gesamtbaumaßnahme (grundhafte Fahrbahnerneuerung RF Hannover). Vergütet wird der über die normale Baukoordination hinausge;1,0;Psch;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0005;Im unmittelbaren Baubereich ist in Absprache mit dem AG eine Beweissicherung auf der Grundlage der DIN 4123 aller Anlagen (Fahrbahn, Geländeoberflächen, Gräben/Mulden etc.) durchzuführen.;1,0;Psch;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0006;Durchführung der Dokumentation zur Sicherung der schadlosen Verwertung gemäß § 5 Abs. 3 KrW - / AbfG. Dokumentation vom AN erstellen und Entsorgungsnachweis dem AG übergeben.;1,0;Psch;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0001;Übernehmen der Grundabsteckung, der Festpunktfelder und;1,0;Psch;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0002;Erstellen und Konkretisieren von Messprogrammen für;1,0;Psch;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0003;Verdichten des Lage- und Höhenfestpunktfeldes in Abhängigkeit vom Herstellungsverfahren der Bauausführung inkl. Übergeben der Unterlagen für das ergänzte Lage- und Höhenfestpunktfeld an die Vermessungsstelle, die Bauoberleitung und die Örtliche;1,0;Psch;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0004;Übernehmen und Prüfen der vorhandenen Vermessung;1,0;Psch;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0005;Durchführen und Dokumentieren von Eigenüberwachungs- vermessungen während des Baues durch geeignete Messverfahren.;1,0;Psch;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0006;Durchführen der Messungen zur Erfassung von Bewegungen;1,0;Psch;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0007;Durchführen und Dokumentieren der fortlaufenden Bestands- erfassung als Basis für die Teilbestandsdokumentation der beauftragten Leistung.;1,0;Psch;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0001;Erforderliche Schutzmaßnahmen zur Sicherung des;1,0;Psch;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0002;Zuarbeit für die Erstellung der Vorankündigung nach;1,0;Psch;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0003;Probekörper für Kontrollprüfungen aus Beton, Einpress-;6,0;St;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0001;Großflächigen Wegweiser mit Aufstellvorrichtung abbauen.;1,0;St;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0001;Aufstellfläche, Bohr-und Rammebene (Arbeitsebene) für Geräte zur Herstellung der Verbauten inkl. Lockerungsbohrungen einschließlich der Zufahrten nach Wahl des AN herstellen.;1,0;Psch;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0002;Geräte für Stahlspundwand nach Unterlagen des AG ein-;1,0;St;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0003;Stahlspundwand entsprechend statischen und konstrukti-;120,0;m2;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0004;Stahlspundwand nach Unterlagen des AG kürzen. Baustoff;15,0;m;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0005;Kolonne zur Beseitigung von Hindernissen einsetzen.;2,0;h;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0006;Baustillstandskosten im Rahmen aller für die Verbauherstellung inkl. Lockerungsbohrungen notwendigen Arbeiten aus Gründen die der AN nicht zu vertreten hat. Abgerechnet werden Baustellen-Arbeitstage.;1,0;d;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0007;Vegetationsdecke vor Oberbodenabtrag mindestens 15 cm;100,0;m2;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0008;Oberboden ggf. einschließlich Vegetationsdecke abtragen;10,0;m3;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0009;Baugrube nach Unterlagen des AG herstellen.;130,0;m3;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0010;Die Eignung und Tragfähigkeit des anstehenden Bodens ist spätestens nach dem Aushub der Baugruben entsprechend DIN 1054 durch einen Baugrundsachverständigen zu überprüfen.;1,0;Psch;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0011;Gründungssohle verdichten und Oberfläche profilgerecht herstellen.;15,0;m2;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0012;Baustoff nach Unterlagen des AG liefern, in Baugrube;10,0;m3;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0013;Baustoff nach Unterlagen des AG liefern, in Baugrube;90,0;m3;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0014;Pumpenanlage zum Freihalten oder Trockenlegen der Baugrube betriebsbereit aufbauen und nach Einsatz abbauen. Vorhalten und Betreiben werden gesondert berechnet. Erforderliche Pumpensümpfe, Zu- und Ableitungen, Reserveeinrichtungen sowie Umbauen und Umsetzen im Bereich einer Einsatzstelle werden nich;1,0;Psch;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0015;Einfache Pumpenanlage für offene Wasserhaltung ein-;5,0;d;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0016;Einfache Pumpenanlage für offene Wasserhaltung betrei-;5,0;d;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0017;Gelagerten Oberboden des AG profilgerecht andecken. Ho-;10,0;m3;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0018;Oberboden liefern und profilgerecht andecken.;2,0;m3;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0019;Rasenansaat mit RSM Regio herstellen. Saatgut ohne Ent-;100,0;m2;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0020;Rasen mähen.;100,0;m2;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0001;Beton für Sauberkeitsschicht einschließlich ggf. erfor-;15,0;m2;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0002;Betonstahl entsprechend statischen und konstruktiven;7,0;t;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0003;Bewehrten Beton einschließlich Schalung nach Unterlagen;25,0;m3;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0004;Bewehrten Beton einschließlich Schalung nach Unterlagen;20,0;m3;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0005;Messbolzen als Stehbolzen (Messniete) einbauen.;2,0;St;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0006;Umlaufende Arbeitsfugenabdichtung (bituminös);15,0;m;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0001;Geschweißtes Stahlgeländer nach Unterlagen des AG ein-;6,0;m;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0002;Verankerung für Geländer nach Unterlagen des AG einbau-;5,0;St;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0003;Verankerung aus Stahl entsprechend statischen und;1,0;St;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0004;Verkehrszeichenträger einschl. Befestigungselement nach;1,0;St;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0005;Am Stiel ist eine Beschilderung mit folgenden Angaben anzubringen:;1,0;St;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0006;Schweissnahtprüfung nach genehmigten Prüfplan durchführen.;1,0;Psch;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0007;Großflächigen Wegweiser nach Unterlagen des AG entspre-;1,0;St;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0001;Prüffähige Ausführungszeichnungen (in Originalgröße) für alle Baubehelfe einschl. Traggerüst für die Herstellung der Verkehrszeichenbrücke (Trag- und Stützgerüste, Schalungen, Arbeits- und Schutzgerüste, Montagehilfen, usw.), aller;1,0;Psch;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0002;Prüffähige statische Berechnung und Nachweise für alle;1,0;Psch;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0003;Technische Bearbeitung der Ausführungsplanung der Verkehrszeichenbrücke, einschließlich Gründung (Fundament mit Anprallsockel), Verankerung, Befestigungen, Schilder, Schildhalterungen etc. für die Objekt- und Tragwerksplanung entsprechend ZTV-ING, Teil 1, Abschnitt 2 durchführen.;1,0;Psch;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0004;Prüffähige statische Berechnung und Nachweise für alle tragenden Konstruktionen der Verkehrszeichenbrücke einschließlich der Gründungen (Fundament mit Anprallsockel), Schildhalter etc. aufstellen und in 4-facher Ausfertigung dem AG liefern und zur Weiterleitung an den Prüfer übergeben.;1,0;Psch;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0005;Werkstattplanung für Verkehrszeichenbrücke herstellen und in prüffähiger Form (in Originalgröße) liefern.;1,0;Psch;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0006;Schweissanweisung und Schweissfolgeplan für Schweissarbeiten an der Tragkonstruktion der Verkehrs- zeichenbrücke auf Basis der Ausführungspläne aufstellen und dem AG zur schweisstechnischen Prüfung übergeben.;1,0;Psch;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0007;Schweißnahtprüfplan für alle Schweißnähte an;1,0;Psch;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0008;Bestandsunterlagen gemäß ZTV-ING, Teil 1, Abschnitt 2 erstellen und liefern.;1,0;Psch;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0009;Zuarbeit für die Erstellung des Bauwerksbuches erstellen und liefern.;1,0;Psch;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0010;Lichtbilder über den wesentlichen Bauablauf des;1,0;Psch;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0011;Überwachung des Einbaues von Beton der Überwachungs-klasse 2 und 3 gemäß DIN 1045 - 3, Anhang C.1 bis C.5 durch eine dafür anerkannte Überwachungsstelle.;1,0;Psch;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0012;Prüfplan für die Eigenüberwachung des AN für alle ausgeschriebenen Bauleistungen unter Berücksichtigung der Vorschriften (ZTV's u.a.) aufstellen, dem AG zur Bestätigung vorlegen und eventuelle Prüfbemerkungen einarbeiten.;1,0;Psch;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0001;Geräte, Werkzeuge und sonstige Betriebsmittel, die zur;1,0;Psch;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0002;Baustelle von allen Geräten, Anlagen, Einrichtungen und;1,0;Psch;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0003;Absperren und Kennzeichnen der Baustelle nach RStO, StVO, StVZO, den Unfallverhütungsvorschriften, den RSA mit elektrischer Beleuchtung, den erforderlichen Verkehrs- und Hinweiszeichen, Absperrungen, Schutz- und Sicherheits- einrichtungen während der gesamten Bauzeit incl. An- und Abtransport, Vorha;1,0;Psch;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0004;Koordinierung der Bauarbeiten und aller am Bauvorhaben beteiligter Firmen während der gesamten Bauzeit. Die Koordinierungsaufwendungen gelten für die Koordinierung im Rahmen der Gesamtbaumaßnahme (grundhafte Fahrbahnerneuerung RF Hannover). Vergütet wird der über die normale Baukoordination hinausge;1,0;Psch;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0005;Im unmittelbaren Baubereich ist in Absprache mit dem AG eine Beweissicherung auf der Grundlage der DIN 4123 aller Anlagen (Fahrbahn, Geländeoberflächen, Gräben/Mulden etc.) durchzuführen.;1,0;Psch;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0006;Durchführung der Dokumentation zur Sicherung der schadlosen Verwertung gemäß § 5 Abs. 3 KrW - / AbfG. Dokumentation vom AN erstellen und Entsorgungsnachweis dem AG übergeben.;1,0;Psch;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0001;Übernehmen der Grundabsteckung, der Festpunktfelder und;1,0;Psch;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0002;Erstellen und Konkretisieren von Messprogrammen für;1,0;Psch;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0003;Verdichten des Lage- und Höhenfestpunktfeldes in Abhängigkeit vom Herstellungsverfahren der Bauausführung inkl. Übergeben der Unterlagen für das ergänzte Lage- und Höhenfestpunktfeld an die Vermessungsstelle, die Bauoberleitung und die Örtliche;1,0;Psch;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0004;Übernehmen und Prüfen der vorhandenen Vermessung;1,0;Psch;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0005;Durchführen und Dokumentieren von Eigenüberwachungs- vermessungen während des Baues durch geeignete Messverfahren.;1,0;Psch;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0006;Durchführen der Messungen zur Erfassung von Bewegungen;1,0;Psch;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0007;Durchführen und Dokumentieren der fortlaufenden Bestands- erfassung als Basis für die Teilbestandsdokumentation der beauftragten Leistung.;1,0;Psch;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0001;Erforderliche Schutzmaßnahmen zur Sicherung des;1,0;Psch;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0002;Zuarbeit für die Erstellung der Vorankündigung nach;1,0;Psch;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0003;Probekörper für Kontrollprüfungen aus Beton, Einpress-;12,0;St;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0001;Suchgraben nach Unterlagen des AG einschließlich Hand-;50,0;m3;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0002;Sicherung und Schutz der im Baubereich (Baugrubenbereich, siehe Bauwerksplan) vorhandenen Entwässerungsleitung DN 300B im Mittelstreifen.;18,0;m;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0003;Sicherung und Schutz der im Baubereich (Baugrubenbereich, siehe Bauwerksplan) vorhandene Teilsickerrohrleitungen DN 100 im Mittelstreifen.;18,0;m;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0004;Regenwasserleitung abbrechen. Leitung liegt bis Oberkante Rohr frei. Erdarbeiten in der verbliebenen Leitungszone ausführen. Offene Wasserhaltung bis zu einer Pumpenleistung von 10 m3 Fördermenge und 5,00 m Förderhöhe je Stunde und Haltung ausführen.;18,0;m;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0005;Sickerrohrleitung abbrechen. Sickerrohrleitung liegt im Bereich der Baugrube bis Oberkante Rohr frei. Erdarbeiten in der verbliebenen Leitungszone ausführen.;18,0;m;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0006;Schutzrohr in Bauwerk vor dem Betonieren nach Unterlagen des AG verlegen, gegen Aufschwimmen sichern und Stöße dichten. Bögen, Passstücke, Tropfmanschetten und;6,5;m;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0007;Sickerrohrleitung in Sickeranlage verlegen. Schachtan-;18,0;m;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0008;Schutzrohr in Bauwerk vor dem Betonieren nach Unterlagen des AG verlegen, gegen Aufschwimmen sichern und Stöße dichten. Bögen, Passstücke, Tropfmanschetten und;6,5;m;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0009;Regenwasserleitung aus Kunststoffrohren nach statischen und konstruktiven Erfordernissen herstellen. Erdarbeiten ausführen. Offene Wasserhaltung bis zu einer Pumpenleistung von 10 m3 Fördermenge und 5,00 m Förderhöhe je Stunde und Haltung ausführen.;18,0;m;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0010;Rohrleitung an Schacht anschließen, Anschluss abdich-;1,0;St;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0011;Rohrleitung an Schacht anschließen, Anschluss abdich-;1,0;St;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0001;Großflächigen Wegweiser mit Aufstellvorrichtung abbauen.;1,0;St;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0001;Aufstellflächen, Bohr-und Rammebenen (Arbeitsebenen) für Geräte zur Herstellung der Verbauten am Rand- und Mittelstreifen inkl. Lockerungsbohrungen einschließlich der Zufahrten nach Wahl des AN herstellen.;1,0;Psch;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0002;Geräte für Stahlspundwand nach Unterlagen des AG ein-;1,0;St;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0003;Stahlspundwand entsprechend statischen und konstrukti-;290,0;m2;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0004;Stahlspundwand nach Unterlagen des AG kürzen. Baustoff;60,0;m;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0005;Kolonne zur Beseitigung von Hindernissen einsetzen.;10,0;h;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0006;Baustillstandskosten im Rahmen aller für die Verbauherstellung inkl. Lockerungsbohrungen notwendigen Arbeiten aus Gründen die der AN nicht zu vertreten hat. Abgerechnet werden Baustellen-Arbeitstage.;2,0;d;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0007;Vegetationsdecke vor Oberbodenabtrag mindestens 15 cm;130,0;m2;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0008;Oberboden ggf. einschließlich Vegetationsdecke abtragen;40,0;m3;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0009;Baugrube nach Unterlagen des AG herstellen.;300,0;m3;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0010;"Zulage für vorhergehende Position ""Baugrube herstellen"" für den Ausbau von anstehenden Magerbeton. Sämtlicher Mehraufwand und zusätzliche Kosten sind in diese Position einzukalkulieren.";35,0;m3;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0011;Die Eignung und Tragfähigkeit des anstehenden Bodens ist spätestens nach dem Aushub der Baugruben entsprechend DIN 1054 durch einen Baugrundsachverständigen zu überprüfen.;1,0;Psch;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0012;Gründungssohlen verdichten und Oberfläche profilgerecht herstellen.;30,0;m2;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0013;Baustoff nach Unterlagen des AG liefern, in Baugrube;10,0;m3;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0014;Baustoff nach Unterlagen des AG liefern, in Baugrube;250,0;m3;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0015;Pumpenanlagen zum Freihalten oder Trockenlegen der Baugruben betriebsbereit aufbauen und nach Einsatz abbauen. Vorhalten und Betreiben werden gesondert berechnet. Erforderliche Pumpensümpfe, Zu- und Ableitungen, Reserveeinrichtungen sowie Umbauen und Umsetzen im Bereich einer Einsatzstellen werden n;1,0;Psch;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0016;Einfache Pumpenanlage für offene Wasserhaltung ein-;10,0;d;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0017;Einfache Pumpenanlage für offene Wasserhaltung betrei-;10,0;d;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0018;Gelagerten Oberboden des AG profilgerecht andecken. Ho-;40,0;m3;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0019;Oberboden liefern und profilgerecht andecken.;5,0;m3;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0020;Rasenansaat mit RSM Regio herstellen. Saatgut ohne Ent-;130,0;m2;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0021;Rasen mähen.;130,0;m2;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0001;Beton für Sauberkeitsschicht einschließlich ggf. erfor-;30,0;m2;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0002;Betonstahl entsprechend statischen und konstruktiven;13,0;t;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0003;Bewehrten Beton einschließlich Schalung nach Unterlagen;45,0;m3;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0004;Bewehrten Beton einschließlich Schalung nach Unterlagen;30,0;m3;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0005;Messbolzen als Stehbolzen (Messniete)einbauen.;4,0;St;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0006;Umlaufende Arbeitsfugenabdichtung (bituminös);25,0;m;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0001;Geschweißtes Stahlgeländer nach Unterlagen des AG ein-;6,0;m;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0002;Verankerung für Geländer nach Unterlagen des AG einbau-;5,0;St;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0003;Verankerung aus Stahl entsprechend statischen und;2,0;St;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0004;Verkehrszeichenträger einschl. Befestigungselement nach;1,0;St;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0005;Am Stiel ist eine Beschilderung mit folgenden Angaben anzubringen:;1,0;St;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0006;Schweissnahtprüfung nach genehmigten Prüfplan durchführen.;1,0;Psch;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0007;Großflächigen Wegweiser nach Unterlagen des AG entspre-;1,0;St;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0008;Großflächigen Wegweiser nach Unterlagen des AG entspre-;1,0;St;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0001;Prüffähige Ausführungszeichnungen (in Originalgröße) für alle Baubehelfe einschl. Traggerüst für die Herstellung des;1,0;Psch;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0002;Prüffähige statische Berechnung und Nachweise für alle;1,0;Psch;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0003;Technische Bearbeitung der Ausführungsplanung des Verkehrszeichen-Kragarms, einschließlich Gründung (Fundament mit Anprallsockel), Verankerung, Befestigungen, Schilder, Schildhalterungen etc. für die Objekt- und Tragwerksplanung entsprechend ZTV-ING, Teil 1, Abschnitt 2 durchführen.;1,0;Psch;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0004;Prüffähige statische Berechnung und Nachweise für alle tragenden Konstruktionen des VZ-Kragarms einschließlich der Gründungen (Fundament mit Anprallsockel), Schildhalter etc. aufstellen und in 4-facher Ausfertigung dem AG liefern und zur Weiterleitung an den Prüfer übergeben.;1,0;Psch;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0005;Werkstattplanung für VZ-Kragarm herstellen und in prüffähiger Form (in Originalgröße) liefern.;1,0;Psch;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0006;Schweissanweisung und Schweissfolgeplan für Schweissarbeiten an der Tragkonstruktion des VZ-Kragarms auf Basis der Ausführungspläne aufstellen und dem AG zur schweisstechnischen Prüfung übergeben.;1,0;Psch;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0007;Schweißnahtprüfplan für alle Schweißnähte an;1,0;Psch;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0008;Bestandsunterlagen gemäß ZTV-ING, Teil 1, Abschnitt 2 erstellen und liefern.;1,0;Psch;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0009;Zuarbeit für die Erstellung des Bauwerksbuches erstellen und liefern.;1,0;Psch;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0010;Lichtbilder über den wesentlichen Bauablauf des;1,0;Psch;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0011;Überwachung des Einbaues von Beton der Überwachungs-klasse 2 und 3 gemäß DIN 1045 - 3, Anhang C.1 bis C.5 durch eine dafür anerkannte Überwachungsstelle.;1,0;Psch;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0012;Prüfplan für die Eigenüberwachung des AN für alle ausgeschriebenen Bauleistungen unter Berücksichtigung der Vorschriften (ZTV's u.a.) aufstellen, dem AG zur Bestätigung vorlegen und eventuelle Prüfbemerkungen einarbeiten.;1,0;Psch;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0001;Geräte, Werkzeuge und sonstige Betriebsmittel, die zur;1,0;Psch;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0002;Baustelle von allen Geräten, Anlagen, Einrichtungen und;1,0;Psch;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
0003;Absperren und Kennzeichnen der Baustelle nach RStO, StVO, StVZO, den Unfallverhütungsvorschriften, den RSA mit elektrischer Beleuchtung, den erforderlichen Verkehrs- und Hinweiszeichen, Absperrungen, Schutz- und Sicherheits- einrichtungen während der gesamten Bauzeit incl. An- und Abtransport, Vorha;1,0;Psch;gaeb;Leistungsverzeichnis/LV_A1010500305.X83
