Pos.;Leistung;Menge;Einheit;Quelle;Datei
11;Lieferung und Montage einer Relingstange verchromt. Länge 600 mm aus Rundrohr 16 mm;3,0;St;gaeb;leistungsbeschreibungen/LV Möblierung Appartment und Zimmer_V32.X83
12;Lieferung und Montage einer Möbel-Aufbau-Doppelsteckdose. Farbe: Lichtgrau, silber oder;63,0;St;gaeb;leistungsbeschreibungen/LV Möblierung Appartment und Zimmer_V32.X83
13;Lieferung und Montage von Wippschaltern (Ausschalter) zum Möbeleinbau mit Rahmen;4,0;St;gaeb;leistungsbeschreibungen/LV Möblierung Appartment und Zimmer_V32.X83
14;Lieferung der verwendeten Topfscharniere incl. Grundplatte als Ersatzteile:;20,0;St;gaeb;leistungsbeschreibungen/LV Möblierung Appartment und Zimmer_V32.X83
15;Lieferung der verwendeten Zargenführungen als Ersatzteile:;5,0;St;gaeb;leistungsbeschreibungen/LV Möblierung Appartment und Zimmer_V32.X83
1;Herstellung und Montage eines Kleiderschranks gem.;63,0;St;gaeb;leistungsbeschreibungen/LV Möblierung Appartment und Zimmer_V32.X83
2;Herstellung und Montage eines Kleiderschranks gem.;61,0;St;gaeb;leistungsbeschreibungen/LV Möblierung Appartment und Zimmer_V32.X83
3;Herstellung und Montage eines Kleiderschranks;2,0;St;gaeb;leistungsbeschreibungen/LV Möblierung Appartment und Zimmer_V32.X83
4;Herstellung und Montage von Garderobenleisten;126,0;St;gaeb;leistungsbeschreibungen/LV Möblierung Appartment und Zimmer_V32.X83
1;Herstellung und Montage eines Schreibtischs gem.;128,0;St;gaeb;leistungsbeschreibungen/LV Möblierung Appartment und Zimmer_V32.X83
2;Wie Pos. 01.04.01 nur Verpackt und ohne Aufbau;3,0;;gaeb;leistungsbeschreibungen/LV Möblierung Appartment und Zimmer_V32.X83
3;Rollcontainer (BxTxH) 450x530x620 mm gemäß;128,0;St;gaeb;leistungsbeschreibungen/LV Möblierung Appartment und Zimmer_V32.X83
1;Bett (L/B/H) 2054 x 949 x 800 mm mit Liegefläche 2000 x 900 mm gemäß Zeichnung und Systembeschreibung.;126,0;Stk;gaeb;leistungsbeschreibungen/LV Möblierung Appartment und Zimmer_V32.X83
2;Wie Pos. 01.05.01 nur ohne Aufbau;3,0;;gaeb;leistungsbeschreibungen/LV Möblierung Appartment und Zimmer_V32.X83
3;Kopfteilplatte 952 x 710 mm für die vor beschriebenen  Betten ohne oberseitige Ablage.;126,0;Stk;gaeb;leistungsbeschreibungen/LV Möblierung Appartment und Zimmer_V32.X83
4;Wie Pos. 01.05.03 nur ohne Aufbau;3,0;;gaeb;leistungsbeschreibungen/LV Möblierung Appartment und Zimmer_V32.X83
5;Polyurethanschaumstoffmatratze mit folgenden physikalischen Eigenschaften:;126,0;Stk;gaeb;leistungsbeschreibungen/LV Möblierung Appartment und Zimmer_V32.X83
6;Wie Pos. 01.05.05 nur ohne Aufbau;3,0;;gaeb;leistungsbeschreibungen/LV Möblierung Appartment und Zimmer_V32.X83
7;Matratzenbezug für vor genannte Mattratzen, beidseitig mit Möbelstoff Struktura 112, 100% Polyester, Gewicht 455 g/m², waschbar bis 30 Grad, 48.000 Scheudertouren, 2-seitiger Reißverschluß.;126,0;Stk;gaeb;leistungsbeschreibungen/LV Möblierung Appartment und Zimmer_V32.X83
8;Wie Pos. 01.05.07 nur ohne Aufbau;3,0;;gaeb;leistungsbeschreibungen/LV Möblierung Appartment und Zimmer_V32.X83
9;Hocker, bzw. Beistelltisch (BxTxH) 450x450x450 mm gemäß Zeichnung und Systembeschreibung.;126,0;Stk;gaeb;leistungsbeschreibungen/LV Möblierung Appartment und Zimmer_V32.X83
10;Wie Pos. 01.05.09 nur ohne Aufbau;3,0;;gaeb;leistungsbeschreibungen/LV Möblierung Appartment und Zimmer_V32.X83
11;Stuhl als Freischwinger, stapelbar, Gestell verchromt, 25x2 mm. Sitzschale buche Schichtholz ungepolstert mit Spezial-Kunstharzlack lackiert.;126,0;Stk;gaeb;leistungsbeschreibungen/LV Möblierung Appartment und Zimmer_V32.X83
12;Stuhl als Freischwinger, stapelbar, Gestell verchromt, 25x2 mm. Sitzschale buche ungepolstert mit Spezial-Kunstharzlack lackiert.;30,0;Stk;gaeb;leistungsbeschreibungen/LV Möblierung Appartment und Zimmer_V32.X83
13;Wie in Pos. 05.01.6 beschrieben, jedoch als Ersatzteil.;14,0;Stk;gaeb;leistungsbeschreibungen/LV Möblierung Appartment und Zimmer_V32.X83
14;Regal mit Fach (BxTxH) 800x350x1944 mm gemäß Zeichnung und Systembeschreibung, bestehend aus 2 Seiten, 2 Böden, 2 festen Zwischenböden, einer Mittelseite, 2 höhenverstellbaren Fachböden, Türe, Rückwand und Sockelblende. Korpusvorderkanten bündig, Stöße mit Fuge die sich durch die Kantenabrundung erg;126,0;St;gaeb;leistungsbeschreibungen/LV Möblierung Appartment und Zimmer_V32.X83
15;Regal mit Fach (BxTxH) 800x350x1944 mm gemäß Zeichnung und Systembeschreibung, bestehend aus 2 Seiten, 2 Böden, 2 festen Zwischenböden, einer Mittelseite, 2 höhenverstellbaren Fachböden, Türe, Rückwand und Sockelblende. Korpusvorderkanten bündig, Stöße mit Fuge die sich durch die Kantenabrundung erg;2,0;St;gaeb;leistungsbeschreibungen/LV Möblierung Appartment und Zimmer_V32.X83
1;Herstellung und Montage einer Küchenzeile gem. Systembeschreibung und Zeichnung mit;2,0;St;gaeb;leistungsbeschreibungen/LV Möblierung Appartment und Zimmer_V32.X83
2;Lieferung und Montage von Nischenwänden (10 mm dick) gem. Systembeschreibung und;2,0;St;gaeb;leistungsbeschreibungen/LV Möblierung Appartment und Zimmer_V32.X83
3;Lieferung und Montage einer Arbeitsplatte gem. Systembeschreibung und Zeichnung mit;2,0;St;gaeb;leistungsbeschreibungen/LV Möblierung Appartment und Zimmer_V32.X83
1;Minderpreis Entfall Blenden;0,0;psch;gaeb;leistungsbeschreibungen/LV Möblierung Appartment und Zimmer_V32.X83
2;Stunden eines Meisters für nicht erfasste Leistungen gegen besonderen Nachweis einschließlich aller Lohnnebenkosten;5,0;h;gaeb;leistungsbeschreibungen/LV Möblierung Appartment und Zimmer_V32.X83
3;Stunden eines Facharbeiters für nicht erfasste Leistungen gegen besonderen Nachweis einschließlich aller Lohnnebenkosten;5,0;h;gaeb;leistungsbeschreibungen/LV Möblierung Appartment und Zimmer_V32.X83
4;Stunden eines Helfers für nicht erfasste Leistungen gegen besonderen Nachweis einschließlich aller Lohnnebenkosten;5,0;h;gaeb;leistungsbeschreibungen/LV Möblierung Appartment und Zimmer_V32.X83
