Pos.;Leistung;Menge;Einheit;Quelle;Datei
2080;für 51 bis 60 Bohrungen;1,0;psch;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
2090;für die Einarbeitung, Verwendung, Auswertung vorhandener Baugrundaufschlüsse aus vorhandenen Geotechnischen Berichten/ Gutachten,;1,0;St;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
3010;für bis zu 5 Bohrungen;1,0;psch;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
3020;für 6 bis 10 Bohrungen;1,0;psch;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
3030;für 11 bis 15 Bohrungen;1,0;psch;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
3040;für 16 bis 20 Bohrungen;1,0;psch;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
3050;für 21 bis 30 Bohrungen;1,0;psch;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
3060;für 31 bis 40 Bohrungen;1,0;psch;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
3070;für 41 bis 50 Bohrungen;1,0;psch;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
3080;für 51 bis 60 Bohrungen;1,0;psch;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
3090;für die Einarbeitung, Verwendung, Auswertung vorhandener Baugrundaufschlüsse aus vorhandenen Geotechnischen Berichten/ Gutachten,;1,0;St;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
2010;für 1 bis 2 Absenkbereiche (Einzelbaugruben oder Haltungen);1,0;psch;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
2020;für 3 bis 4 Absenkbereiche (Einzelbaugruben oder Haltungen);1,0;psch;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
2030;für 5 bis 6 Absenkbereiche (Einzelbaugruben oder Haltungen);1,0;psch;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
2010;für bis zu 5 Absenkbereiche (Einzelbaugruben oder Haltungen);1,0;psch;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
2020;für 6 bis 10 Absenkbereiche (Einzelbaugruben oder Haltungen);1,0;psch;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
2030;für 11 bis 15 Absenkbereiche (Einzelbaugruben oder Haltungen);1,0;psch;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
2040;für 16 bis 20 Absenkbereiche (Einzelbaugruben oder Haltungen);1,0;psch;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
2050;für 21 bis 30 Absenkbereiche (Einzelbaugruben oder Haltungen);1,0;psch;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
2060;für 31 bis 40 Absenkbereiche (Einzelbaugruben oder Haltungen);1,0;psch;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
2070;für 41 bis 50 Absenkbereiche (Einzelbaugruben oder Haltungen);1,0;psch;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
2080;für 51 bis 60 Absenkbereiche (Einzelbaugruben oder Haltungen);1,0;psch;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
3010;für bis zu 2 Absenkbereiche (Einzelbaugruben oder Haltungen);1,0;psch;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
3020;für 3 bis 5 Absenkbereiche (Einzelbaugruben oder Haltungen);1,0;psch;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
3030;für 6 bis 10 Absenkbereiche (Einzelbaugruben oder Haltungen);1,0;psch;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
3040;für 11 bis 15 Absenkbereiche (Einzelbaugruben oder Haltungen);1,0;psch;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
3050;für 16 bis 20 Absenkbereiche (Einzelbaugruben oder Haltungen);1,0;psch;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
3060;für 21 bis 30 Absenkbereiche (Einzelbaugruben oder Haltungen);1,0;psch;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
3070;für 31 bis 40 Absenkbereiche (Einzelbaugruben oder Haltungen);1,0;psch;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
3080;für 41 bis 50 Absenkbereiche (Einzelbaugruben oder Haltungen);1,0;psch;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
3090;für 51 bis 60 Absenkbereiche (Einzelbaugruben oder Haltungen);1,0;psch;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
4010;für bis zu 2 Absenkbereiche (Einzelbaugruben oder Haltungen);1,0;psch;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
4020;für 3 bis 5 Absenkbereiche (Einzelbaugruben oder Haltungen);1,0;psch;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
4030;für 6 bis 10 Absenkbereiche (Einzelbaugruben oder Haltungen);1,0;psch;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
4040;für 11 bis 15 Absenkbereiche (Einzelbaugruben oder Haltungen);1,0;psch;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
4050;für 16 bis 20 Absenkbereiche (Einzelbaugruben oder Haltungen);1,0;psch;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
4060;für 21 bis 30 Absenkbereiche (Einzelbaugruben oder Haltungen);1,0;psch;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
4070;für 31 bis 40 Absenkbereiche (Einzelbaugruben oder Haltungen);1,0;psch;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
4080;für 41 bis 50 Absenkbereiche (Einzelbaugruben oder Haltungen);1,0;psch;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
4090;für 51 bis 60 Absenkbereiche (Einzelbaugruben oder Haltungen);1,0;psch;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
1010;für Baubereich < = 200 m;1,0;psch;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
1020;für Baubereich > 200 m;1,0;psch;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
1030;für Baubereich > 1000 m bis 2000 m;1,0;psch;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
1010;für bis zu 5 Gebäude, bauliche Anlagen;1,0;psch;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
1020;für 6 bis 10 Gebäude, bauliche Anlagen;1,0;psch;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
1030;für 11 bis 20 Gebäude, bauliche Anlage;1,0;psch;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
1040;für 21 bis 30 Gebäude, bauliche Anlagen;1,0;psch;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
1050;für 31 bis 40 Gebäude, bauliche Anlagen;1,0;psch;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
1060;für 41 bis 50 Gebäude, bauliche Anlagen;1,0;psch;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
1070;für 51 bis 60 Gebäude, bauliche Anlagen;1,0;psch;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
1080;für 61 bis 70 Gebäude, bauliche Anlagen;1,0;psch;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
2010;für bis zu 5 Bohrungen;1,0;psch;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
2020;für 6 bis 10 Bohrungen;1,0;psch;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
2030;für 11 bis 15 Bohrungen;1,0;psch;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
2040;für 16 bis 20 Bohrungen;1,0;psch;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
2050;für 21 bis 30 Bohrungen;1,0;psch;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
2060;für 31 bis 40 Bohrungen;1,0;psch;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
2070;für 41 bis 50 Bohrungen;1,0;psch;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
2080;für 51 bis 60 Bohrungen;1,0;psch;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
3010;für bis zu 5 Bohrungen;1,0;psch;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
3020;für 6 bis 10 Bohrungen;1,0;psch;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
3030;für 11 bis 15 Bohrungen;1,0;psch;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
3040;für 16 bis 20 Bohrungen;1,0;psch;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
3050;für 21 bis 30 Bohrungen;1,0;psch;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
3060;für 31 bis 40 Bohrungen;1,0;psch;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
3070;für 41 bis 50 Bohrungen;1,0;psch;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
3080;für 51 bis 60 Bohrungen;1,0;psch;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
4010;für bis zu 4 Stunden;1,0;psch;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
4020;für > 4  bis 6 Stunden;1,0;psch;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
4030;für > 6 bis 8 Stunden;1,0;psch;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
1000;Bodenmechanische Ansprache einer gestörten Bodenprobe;1,0;St;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
1010;Probenvorbereitung und bodenmechanische Ansprache einer ungestörten Bodenprobe (Stutzen);1,0;St;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
1020;Probenvorbereitung und bodenmechanische Ansprache einer ungestörten Bodenprobe (Liner);1,0;m;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
1030;Durchführen einer Trockensiebung gemäß DIN EN ISO 17892-4, Versuchsauswertung und Darstellung der Sieblinie mit Körnungsbändern;1,0;St;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
1040;Trockensiebung gemäß DIN EN ISO 17892-4 für Grobkorngemische, Versuchsauswertung und Darstellung der Ergebnisse in der Sieblinie mit Körnungsbändern;1,0;St;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
1050;Trockensiebung gemäß DIN EN ISO 17892-4  mit vorherigem nassem Abtrennen von Feinanteilen  - Nassabtrennung, Versuchsauswertung und Darstellung der Ergebnisse in der Sieblinie mit Körnungsbändern;1,0;St;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
1060;Sedimentation gemäß DIN EN ISO 17892-4;1,0;St;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
1070;Sedimentation gemäß DIN EN ISO 17892-4;1,0;St;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
1080;Kombinierte Siebung und Sedimentationsanalyse nach DIN EN ISO 17892-4 , Versuchsauswertung und Bewertung der Ergebnisse im Bericht;1,0;St;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
1090;Bestimmung des Wassergehaltes nach DIN EN ISO 17892, Teil 1,;1,0;St;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
1100;Bestimmung der Fließ- und Ausrollgrenze nach DIN EN ISO 17892-12,;1,0;St;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
1120;Bestimmung der Fließ- und Ausrollgrenze nach DIN EN ISO 17892-12 mit Bestimmung der Schrumpfgrenze nach DIN 18122, Teil 2 ,;1,0;St;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
1130;Bestimmung des Glühverlusts nach DIN 18128, Versuchsauswertung und Bewertung der Ergebnisse im Bericht;1,0;St;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
1140;Bestimmung der Korndichte nach DIN 17892-3, Versuchsauswertung und Bewertung im Bericht;1,0;St;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
1150;Bestimmung der Lagerungsdichte nach DIN 18126, Versuchsauswertung und Bewertung im Bericht;1,0;St;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
1160;Durchführen eines Proctorversuchs nach DIN 18127 (Topfdurchmesser d = 100 mm und/oder d=150 mm), bestehend aus 5 Einzelversuchen, Versuchsauswertung und Bewertung der Ergebnisse im Gutachten;1,0;St;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
1170;Bestimmung der einaxialen Druckfestigkeit (einaxialer Druckversuch als kraft- bzw. weggesteuerter Versuch) nach DIN EN ISO 17892-7 an Sonderproben der Güteklasse 1 und 2,;1,0;St;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
1180;Bestimmung der Durchlässigkeit nach DIN EN ISO 17892-11;1,0;St;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
1190;Durchführen eines Drucksetzungs- bzw. Kompressionsversuches (Ödometerversuch) nach DIN EN ISO 17892-5 an Sonderproben der Güteklasse 1 und 2 mit bis zu 5 Laststufen,;1,0;St;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
1200;Durchführen eines Drucksetzungs- bzw. Kompressionsversuches (Ödometerversuch) nach DIN EN ISO 17892-5 an Sonderproben der Güteklasse 1 und 2 mit bis zu 5 Laststufen, Versuchsdauer:;1,0;St;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
1210;Bestimmung der Kohäsion und des Reibungswinkels nach DIN EN ISO 17892-10 (Rahmenscherversuch) an Sonderproben der Güteklasse 1 und 2 mit 3 bis 5 Laststufen, Versuchsauswertung und Bewertung der Ergebnisse im Bericht;1,0;St;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
1220;Bestimmung der undränierten Scherfestigkeit und der Sensitivität nach DIN 4094, Teil 4 (Flügelscherversuch),;1,0;St;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
1230;Bestimmung des Massenanteils Steine, Blöcke nach DIN EN ISO 14688 Teil 1, Aussortieren, Vermessen bzw. Sieben und Wiegen, Versuchsauswertung und Bewertung der Ergebnisse im Bericht;1,0;St;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
1240;Mineralogische Zusammensetzung der Steine und Blöcke;1,0;St;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
1250;Bestimmung der Dichte des Bodens nach DIN EN ISO 17892 Teil 2;1,0;St;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
1260;Bestimmung der Dichte des Bodens nach DIN EN ISO 18125-2,;1,0;St;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
1270;Bestimmung der Abrasivität nach NF P 18-579,;1,0;St;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
1280;Bestimmung des Kalkgehalts nach DIN 18129,;1,0;St;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
1000;Bildung von Mischproben aus Einzelproben im Labor, Erstellen eines Protokolls über die Mischprobenbildung, Rückstellprobe, Verwahrungszeit der Proben (sowohl der Einzelproben als auch der Mischproben) - 6 Monate;1,0;St;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
1010;"Analytik nach Ersatzbaustoffverordnung Anlage 1, Tabelle 3 (alle Parameter BM 0 bis BM-F3) + Zusatzparameter nach ""Vollzugshinweise zur Zuordnung von Abfällen zu den Abfallarten eines Spiegeleintrages in der Abfallverzeichnis-Verordnung, 18.11.2022, Anhang V Tabelle 1"". durch ein akkreditiertes Labo";1,0;St;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
1020;Analytik nach Ersatzbaustoffverordnung Anlage 1, Tabelle 3 (alle Parameter BM0 bis BM-F3) durch ein akkreditiertes Labor inkl. Lieferung des Prüfberichtes und Bewertung der Ergebnisse im Geotechnischen Bericht. Inkl. Herstellung eines Eluates im Schüttelverfahren (2:1);1,0;St;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
1030;Analytik nach Ersatzbaustoffverordnung Anlage 1, Tabelle 3 (Parameter für BM-0) durch ein akkreditiertes Labor inkl. Lieferung des Prüfberichtes und Bewertung der Ergebnisse im Geotechnischen Bericht. Inkl. Herstellung eines Eluates im Schüttelverfahren (2:1);1,0;St;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
1040;"Analytik nach Ersatzbaustoffverordnung Anlage 1, Tabelle 1 (alle Parameter RC1-RC3) + Zusatzparameter nach ""Vollzugshinweise zur Zuordnung von Abfällen zu den Abfallarten eines Spiegeleintrages in der Abfallverzeichnis-Verordnung, 18.11.2022, Anhang V Tabelle 1 durch ein akkreditiertes Labor inkl. L";1,0;St;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
1050;Analytik nach Ersatzbaustoffverordnung Anlage 1, Tabelle 1 (alle Parameter RC1-RC3) durch ein akkreditiertes Labor inkl. Lieferung des Prüfberichtes und Bewertung der Ergebnisse im Geotechnischen Bericht. Inkl. Herstellung eines Eluates im Schüttelverfahren (2:1);1,0;St;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
1060;Analytik nach Ersatzbaustoffverordnung Anlage 1, Tabelle 3 und Tabelle 4 (alle Parameter BM0 bis BM-F3) durch ein akkreditiertes Labor inkl. Lieferung des Prüfberichtes und Bewertung der Ergebnisse im Geotechnischen Bericht. Inkl. Herstellung eines Eluates im Schüttelverfahren (2:1);1,0;St;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
1070;"Analytik nach ""Vollzugshinweise zur Zuordnung von Abfällen zu den Abfallarten eines Spiegeleintrages in der Abfallverzeichnis-Verordnung, 18.11.2022, Anhang V Tabelle 1"" der SenV durch ein akkreditiertes Labor inkl. Lieferung des Prüfberichtes und Bewertung der Ergebnisse im Geotechnischen Bericht. ";1,0;St;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
1080;Analytik nach DepV durch ein akkreditiertes Labor inkl. Lieferung des Prüfberichtes und Bewertung der Ergebnisse im Geotechnischen Bericht. inkl. Erstellung eines Eluates (10:1);1,0;St;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
1090;Analytik nach BBodSchV (2021), Anlage 2 Tabelle 1 durch ein akkreditiertes Labor inkl. Lieferung des Prüfberichtes und Bewertung der Ergebnisse im Geotechnischen Bericht.;1,0;St;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
1100;Analytik nach BBodSchV (2021), Anlage 2 Tabelle 3 durch ein akkreditiertes Labor inkl. Lieferung des Prüfberichtes und Bewertung der Ergebnisse im Geotechnischen Bericht.;1,0;St;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
1110;Analytik nach Verfahren der BBodSchV, Analyse an der Fraktion < 2mm, ausschließlich am Eluat, folgende Parameter: Blei, Cadmium, Chrom gesamt,Chrom VI, Kupfer, Nickel, Zink, BTEX, Summe Kohlenwasserstoffe, MTBE, PAK, inkl. Lieferung des Prüfberichtes und Bewertung der Ergebnisse im Geotechnischen Be;1,0;St;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
1120;Bestimmung des TOC-Gehaltes am Feststoff der Gesamtfraktion nach DIN EN 15936;1,0;St;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
1130;Herstellung eines Eluates gemäß Ersatzbaustoffverordnung im Schüttelverfahren (2:1) durch ein akkreditiertes Labor;1,0;St;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
1140;Analytik einer Bodenprobe auf die in Tabelle 4 der Ersatzbaustoffverordnung aufgeführten Herbizide (Atrazin, Bromacil, Diuron, Glyphosat, AMPA, Simazin, sonst Herbizide) durch ein akkreditiertes Labor inkl. Lieferung des Prüfberichtes und Bewertung der Ergebnisse im Geotechnischen Bericht. Erstellun;1,0;St;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
1150;Analytik einer Bodenprobe auf den Parameter Thalium im Feststoff durch ein akkreditiertes Labor inkl. Lieferung des Prüfberichtes und Bewertung der Ergebnisse im Geotechnischen Bericht;1,0;St;gaeb;Leistungsverzeichnis/INGV-01_LV_RV_Geotechn_Bericht 29.07.2026.x83
