Pos.;Leistung;Menge;Einheit;Quelle;Datei
190;Abbauen von Schutzeinrichtungen an Standgerüst, als Dachfanggerüst DIN 4420-1, Schutzwand aus Netzen, Breite des Dach-/Deckenüberstandes über 0,3 bis 0,5 m.;100,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
200;Aufbauen Überbrückung in Gerüst,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
210;Gebrauchsüberlassung für Überbrückung in Gerüst,;14,0;StWo;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
220;Abbauen Überbrückung in Gerüst,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
230;Anbringen der Gerüstbekleidung, mit engmaschigen Netzen, Baustoffklasse DIN 4102-1 B1 (schwerentflammbar), einschl. zusätzlich erforderlicher Gerüstverankerungen.;1470,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
240;Gebrauchsüberlassung für Gerüstbekleidung, mit engmaschigen Netzen, Baustoffklasse DIN 4102-1 B1 (schwerentflammbar).;10290,0;m2Wo;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
250;Abnehmen der Gerüstbekleidung, mit engmaschigen Netzen, Baustoffklasse DIN 4102-1 B1 (schwerentflammbar).;1470,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
260;Schutzgeländer, aus Holz, gehobelt, Höhe 1 m, einrichten und dem AG übergeben.;30,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
270;Behelfsmäßige Tür, einflügelig, aus Stahlblech, im Bauwerk, Breite über 2,75 bis 3 m, Höhe über 2 bis 2,25 m, einbauen und ausbauen.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
280;Raum für persönliche Schutzausrüstung in;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
290;Einwegschutzanzüge einschließlich Einweg-;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
300;Atemschutzmasken P3 (Halbmasken) und Handschuhe für;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
310;1-Kammer-Schleusen;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
320;4-Kammer-Personenschleuse gemäß TRGS 519;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
330;2-Kammer-Materialschleuse gemäß TRGS 519;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
340;Aufbau von Abschottungen nach TRGS 519 und TRGS 521;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
350;Regelbare Unterdruckanlage/ technisches Lüftungsgerät;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
360;Freimessung nach TRGS 519;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
370;Sanitärcontainer (Wasch- und Umkleidecontainer) in;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
10;Öffnung im Bereich der Fassade erweitern, einseitig, durch Sägen, in Wand aus Stahlbeton, Normalbeton, einseitig beschichtet,;195,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
20;Abbruch des Fensters, des Einfachfensters, mit Verglasung, einteilig, aus Kunststoff, im Rahmen einer Teilabbruchmaßnahme, nicht schadstoffbelastet,;295,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
30;Abbruch des Fensters, des Einfachfensters, mit Verglasung, einteilig, aus Kunststoff, im Rahmen einer Teilabbruchmaßnahme, nicht schadstoffbelastet,;14,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
40;Abbruch des Fensters, des Einfachfensters, mit Verglasung, einteilig, aus Kunststoff, im Rahmen einer Teilabbruchmaßnahme, nicht schadstoffbelastet,;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
50;Abbruch des Fensters, des Einfachfensters, mit Verglasung, einteilig, aus Kunststoff, im Rahmen einer Teilabbruchmaßnahme, nicht schadstoffbelastet,;32,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
60;Abbruch des Fensters, des Einfachfensters, mit Verglasung, einteilig, aus Kunststoff, im Rahmen einer Teilabbruchmaßnahme, nicht schadstoffbelastet,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
70;Abbruch der Fensterbank, aus Aluminium, im Rahmen einer Teilabbruchmaßnahme, nicht schadstoffbelastet,;215,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
80;Abbruch des Rollladenpanzers aus Kunststoff, im Rahmen einer Teilabbruchmaßnahme, nicht schadstoffbelastet,;50,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
90;Abbruch des Rollladenkastens aus Kunststoff, im Rahmen einer Teilabbruchmaßnahme, nicht schadstoffbelastet,;31,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
100;Abbruch Außenjalousie/Raffstore, an Fenster/Tür, im Rahmen einer Teilabbruchmaßnahme, nicht schadstoffbelastet,;145,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
110;Abbruch des Rollladenkastens aus Aluminium, im Rahmen einer Teillabbruchmaßnahme, nicht schadstoffbelastet,;93,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
120;Abbruch des Gitters, aus verzinktem Stahl, im Rahmen einer Teillabbruchmaßnahme, nicht schadstoffbelastet,;300,0;kg;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
130;Abbruch des Gitterrostes, aus verzinktem Stahl, im Rahmen einer Teillabbruchmaßnahme, nicht schadstoffbelastet,;2,5;t;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
140;Abbruch des Pollers im Rahmen einer Teilabbruchmaßnahme, nicht schadstoffbelastet,;150,0;kg;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
150;Abbruch des Masthalters aus verzinktem Stahl, im Rahmen einer Teilabbruchmaßnahme, nicht schadstoffbelastet,;100,0;kg;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
160;Abbruch der Steigleiter, mit Seitenholmen, aus verzinktem Stahl, im Rahmen einer Teilabbruchmaßnahme, nicht schadstoffbelastet,;200,0;kg;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
170;Abbruch des Zauntores aus Rahmen und Füllung, einschl. Pfosten aus Stahl, im Rahmen einer Teilabbruchmaßnahme, nicht schadstoffbelastet,;750,0;kg;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
180;Abbruch des Vordachs aus Holz und Stahl, im Rahmen einer Teilabbruchmaßnahme, nicht schadstoffbelastet,;0,5;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
190;Abbruch der Kragplatte aus Stahlbeton, Normalbeton,;1,5;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
200;Abbruch von Wärmedämm-Verbundsystem (WDVS) an Außenwand, Oberfläche mit Oberputz, Putz, mineralisch, Dämmschicht aus Polystyrol-Hartschaum, Befestigung geklebt und gedübelt, im Rahmen einer Teilabbruchmaßnahme, nicht schadstoffbelastet,;8,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
10;Aufbauen längenorientiertes Standgerüst, Fassadengerüst DIN EN 12810-1, als Arbeitsgerüst DIN EN 12811-1, Lastklasse 3 (2 kN/m2), Breitenklasse SW06, Höhenklasse H 1, alle Gerüstlagen genutzt, verankern, Einrüstung für Abbrucharbeiten, an senkrechten Bauwerksflächen, außen, Höhe der obersten Gerüstl;170,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
20;Gebrauchsüberlassung für längenorientiertes Standgerüst, Fassadengerüst DIN EN 12810-1, als Arbeitsgerüst DIN EN 12811-1, Lastklasse 3 (2 kN/m2), Breitenklasse SW06, Höhenklasse H 1, alle Gerüstlagen genutzt, Einrüstung für Abbrucharbeiten, an senkrechten Bauwerksflächen, außen, Höhe der obersten Ge;1020,0;m2Wo;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
30;Abbauen längenorientiertes Standgerüst, Fassadengerüst DIN EN 12810-1, als Arbeitsgerüst DIN EN 12811-1, Lastklasse 3 (2 kN/m2), Breitenklasse SW06, Höhenklasse H 1, alle Gerüstlagen genutzt, Einrüstung für Abbrucharbeiten, an senkrechten Bauwerksflächen, außen, Höhe der obersten Gerüstlage 12 m, üb;170,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
40;Aufbauen flächenorientiertes Standgerüst, DIN EN 12810-1, als Arbeits- und Schutzgerüst DIN EN 12811-1, Gerüstergänzungen werden gesondert vergütet, Lastklasse 3 (2 kN/m2), Höhenklasse H 1, Verankerung am Bauwerk nicht möglich, Standfestigkeit herstellen, Einrüstung für Abbrucharbeiten, Grundfläche ;120,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
50;Gebrauchsüberlassung für flächenorientiertes Standgerüst, DIN EN 12810-1, als Arbeitsgerüst DIN EN 12811-1, Lastklasse 3 (2 kN/m2), mit einer Gerüstlage, Höhenklasse H 1, Einrüstung für Abbrucharbeiten, Grundfläche rechteckig, Höhe der obersten Gerüstlage 5 m, über Lastverteiler belastbar.;720,0;m3Wo;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
60;Abbauen flächenorientiertes Standgerüst, DIN EN 12810-1, als Arbeits- und Schutzgerüst DIN EN 12811-1, Gerüstergänzungen werden gesondert vergütet, Lastklasse 3 (2 kN/m2), Höhenklasse H 1, Einrüstung für Abbrucharbeiten, Grundfläche rechteckig, Höhe der obersten Gerüstlage 9 m, über Lastverteiler be;120,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
70;Anbringen der Gerüstbekleidung, mit engmaschigen Netzen, Baustoffklasse DIN 4102-1 B1 (schwerentflammbar), einschl. zusätzlich erforderlicher Gerüstverankerungen.;170,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
80;Gebrauchsüberlassung für Gerüstbekleidung, mit engmaschigen Netzen, Baustoffklasse DIN 4102-1 B1 (schwerentflammbar).;1020,0;m2Wo;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
90;Abnehmen der Gerüstbekleidung, mit engmaschigen Netzen, Baustoffklasse DIN 4102-1 B1 (schwerentflammbar).;170,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
100;Abbruch der Decke aus Stahlbeton, Normalbeton, Betonfestigkeitsklasse nach Prüfung,;5,25;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
110;Abbruch des Unterzugs aus Stahlbeton, Normalbeton,;1,1;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
120;Abbruch der Stahlkonstruktion, korrosionsschutzbeschichtet, aus Quadrat-Hohlprofil, Einzellänge über 2,5 bis 2,75 m, im Rahmen einer Teilabbruchmaßnahme, nicht schadstoffbelastet, Abfall ist nicht gefährlich,;1,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
130;Abbruch des Fensters, mit Verglasung, aus Kunststoff, im Rahmen einer Teilabbruchmaßnahme, nicht schadstoffbelastet,;25,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
140;Abbruch der Dämmung der Außenwand, Dämmschicht aus Mineralwolle, kaschiert, als Platte, lose verlegt, im Rahmen einer Teilabbruchmaßnahme, nicht schadstoffbelastet,;1,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
150;Entfernen der asbesthaltigen Faserzementplatten gemäß;35,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
160;Abbruch der Wandbekleidung aus Holz/Holzwerkstoff, im Rahmen einer Teilabbruchmaßnahme, Wichte des Abbruchstoffes DIN EN 1991-1-1 7,5 kN/m3, Ausführung im Freien,;7,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
170;Abbruch des Grund- und Tragprofils der Wandbekleidung, aus Aluminiumprofil, im Rahmen einer Teilabbruchmaßnahme, nicht schadstoffbelastet,;35,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
180;Abbruch der Flachdachdämmung, Dämmschicht aus Mineralwolle, als Platte, lose verlegt, im Rahmen einer Teilabbruchmaßnahme, nicht schadstoffbelastet, Wichte des Abbruchstoffes DIN EN 1991-1-1 2,5 kN/m3, Ausführung im Freien, Arbeitshöhe bis 2 m,;1,5;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
190;als Paneelblech, geschraubt, im Rahmen einer Teilabbruchmaßnahme,;22,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
200;Platten, im Rahmen einer Teilabbruchmaßnahme, nicht schadstoffbelastet,;25,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
10;Abbruch des Balkens aus Holz/Holzwerkstoff einschl. aller Verbindungsmittel, im Rahmen einer Teilabbruchmaßnahme, Altholzkategorie A IV, Wichte des Abbruchstoffes DIN EN 1991-1-1 7,5 kN/m3, Ausführung innerhalb des Bauwerks,;26,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
20;Abbruch der Deckenbekleidung aus Holz/Holzwerkstoff, im Rahmen einer Teilabbruchmaßnahme, Altholzkategorie A IV, Wichte des Abbruchstoffes DIN EN 1991-1-1 7,5 kN/m3, Ausführung innerhalb des Bauwerks,;10,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
30;Abbruch der Dachabdichtung, Bitumenbahn, einlagig, Bahnendicke über 4 bis 5 mm, geschweißt, im Rahmen einer Teilabbruchmaßnahme,;320,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
40;Abbruch der Dachabdichtung, Bitumenbahn, 2-lagig, Gesamtdicke der Abdichtungsbahnen 12 mm, geschweißt, im Rahmen einer Teilabbruchmaßnahme,;350,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
50;Abbruch des Flachdachablaufs aus nichtrostendem Stahl, im Rahmen einer Teilabbruchmaßnahme,;150,0;kg;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
60;Abbruch der Flachdachdämmung, Dämmschicht aus Polystyrol-Hartschaum, als Platte, mechanisch befestigt, im Rahmen einer Teilabbruchmaßnahme,;60,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
70;Dämmschicht aus Kies, als Schüttung, im Rahmen einer Teilabbruchmaßnahme, Charakterisierung Bodenmaterial Klasse BM-0 Sand nach EBV 2023, Anlage 1, Tabelle 3, Wichte des Abbruchstoffes DIN EN 1991-1-1 17 kN/m3, Ausführung auf Dachfläche,;35,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
80;Abbruch der Schutzlage an Dach, Bahn, mehrschichtig, mit Kunststoffvlies, Gesamtdicke der Abdichtungsbahnen 10 mm, lose verlegt, im Rahmen einer Teilabbruchmaßnahme,;350,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
90;Abbruch der Schutzlage an Dach, Polypropylenvlies (PP), im Rahmen einer Teilabbruchmaßnahme,;350,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
100;Entfernen der Attika- und der Maschinenraum-;250,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
110;Abbruch Attikaabdeckung, aus Aluminium, im Rahmen einer Teillabbruchmaßnahme,;1,5;t;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
120;Abbruch Attikaabdeckung, aus Titanzink, im Rahmen einer Teilabbruchmaßnahme,;1,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
130;Abbruch der Decke aus Stahlbeton im Bereich Maschinenraum, Normalbeton,;7,5;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
140;Abbruch der Außenwand aus Stahlbeton im Bereich Maschinenraum, Normalbeton,;16,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
150;Bekleidung Kehlbalkenlage, aus OSB-Platten DIN EN 13986, Verwendung im Trockenbereich, Nutzungsklasse 1 DIN EN 1995-1-1, Plattentyp OSB/3 DIN EN 300, Dicke 22 mm, befestigen mit Schrauben aus nichtrostendem Stahl, Untergrund Holz.;105,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
160;Abdeckung aus PE-Folie, Dicke 0,2 mm, 2 Lagig, Stöße verkleben oder verschweißen.;115,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
10;Entfernen der asbesthaltigen Brandschutztüren mitsamt;15,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
20;Abbruch der Tür, aus beschichtetem Stahl, im Rahmen einer Teilabbruchmaßnahme,;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
30;Abbruch der Tür, Innentür, aus Holz/Holzwerkstoff, im Rahmen einer Teilabbruchmaßnahme,;14,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
40;Abbruch der Tür, Innentür, aus Holz/Holzwerkstoff, im Rahmen einer Teilabbruchmaßnahme,;55,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
50;Abbruch des Fensterelements, der Fenstertür, mit Verglasung, 4-teilig, aus Aluminium, im Rahmen einer Teilabbruchmaßnahme,;7,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
60;Abbruch des Fensterelements, der Fenstertür, mit Verglasung, einteilig, aus Aluminium, im Rahmen einer Teilabbruchmaßnahme,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
70;Abbruch mobile Trennwand, aus Holz/Holzwerkstoff, im Rahmen einer Teilabbruchmaßnahme,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
80;Abbruch von WC-Trennwände und Schamwände, einschl. Türblätter, aus HPL, im Rahmen einer Teilabbruchmaßnahme, Ausführung innerhalb des Bauwerks,;40,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
10;Abbruch der Asbesthaltige Fensterbankabdeckung,;32,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
20;Abbruch der Asbesthaltige Fensterbankabdeckung,;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
30;Abbruch der Asbesthaltige Fensterbankabdeckung,;16,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
40;Abbruch der Asbesthaltige Fensterbankabdeckung,;120,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
50;Abbruch der Bekleidung aus Faserzementtafeln, großformatig, im Rahmen einer Teilabbruchmaßnahme,;12,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
60;Abbruch von Bekleidungsplatten an Wand, einschl. Laibungen und Sturzverkleidung aus Gipsplatten, einlagig, befestigt im Batzenverfahren, mit Spachtelung, beschichtet, im Rahmen einer Teillabbruchmaßnahme, Fensterflächen werden übermessen.;750,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
70;Abbruch der Dämmung der Innenwand, Dämmschicht aus Holzwolle-Platten, als Platte, verklebt, im Rahmen einer Teilabbruchmaßnahme, nicht schadstoffbelastet,;480,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
80;Abbruch der Dämmung der Außenwand, Dämmschicht aus Polystyrol-Hartschaum, als Platte, lose verlegt, im Rahmen einer Teilabbruchmaßnahme, nicht schadstoffbelastet,;240,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
90;Abbruch der Wandbekleidung aus Holz/Holzwerkstoff, im Rahmen einer Teilabbruchmaßnahme, nicht schadstoffbelastet,;105,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
100;Abbruch der Wandbekleidung aus Holz/Holzwerkstoff, im Rahmen einer Teilabbruchmaßnahme, Altholzkategorie A I, Wichte des Abbruchstoffes DIN EN 1991-1-1 7,5 kN/m3,;38,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
110;Abbruch von Fliesen/Platten an Wand, aus Steingutfliesen, kleinformatig, Dicke bis 10 mm, einschl. Entfernen von Kleberesten/Mörtelresten, im Rahmen einer Teilabbruchmaßnahme, nicht schadstoffbelastet,;300,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
120;Abbruch von Putz an Innenwand, Gips-Putzmörtel, im Rahmen einer Teilabbruchmaßnahme,;2670,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
130;Abbruch von Putz an Innenwand, Kalkzement-Normalputzmörtel (GP), ohne Putzträger, im Rahmen einer Teilabbruchmaßnahme, nicht schadstoffbelastet,;220,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
140;Abbruch des Handlaufs aus Holz, im Rahmen einer Teillabbruchmaßnahme, Altholzkategorie A I, Querschnitt B/H 40/240 mm, Wichte des Abbruchstoffes DIN EN 1991-1-1 7,5 kN/m3, Ausführung innerhalb des Bauwerks,;45,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
150;Abbruch der Untermauerung des Treppenlaufs aus Mauerwerk aus Leichtziegel, einschl. Putz, einseitig, im Rahmen einer Teilabbruchmaßnahme, nicht schadstoffbelastet,;2,5;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
160;Sonstige Bau- und Abbruchabfälle,;1,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
10;Schutzvorrichtung als Bekleidung/Belag für Bodenflächen, aus OSB-Platten, Dicke über 14 bis 20 mm, herstellen, Abrechnung nach bekleideter/belegter Fläche. Schutzvorrichtung wird dem AG übergeben.;75,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
20;Schutzvorrichtung als Bekleidung/Belag für Treppen,;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
30;Abbruch des Bodenbelages, aus Betonwerkstein, großformatig, Dicke bis 10 mm, einschl. Entfernen von Kleberesten/Mörtelresten, im Rahmen einer Teilabbruchmaßnahme, nicht schadstoffbelastet, Wichte des Abbruchstoffes DIN EN 1991-1-1 20 kN/m3, Ausführung innerhalb des Bauwerks,;15,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/VH01.X83
