Pos.;Leistung;Menge;Einheit;Quelle;Datei
0130;Halogenfreie Installationsleitung DIN VDE 0250-214 (VDE 0250-214) NHXMH-J 7 x 2,5 RE, Cu-Zahl 168.;120,0;m;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0140;Halogenfreie Installationsleitung DIN VDE 0250-214 (VDE 0250-214) NHXMH-J 5 x 2,5 RE, Cu-Zahl 120.;258,0;m;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0150;Halogenfreie Installationsleitung DIN VDE 0250-214 (VDE 0250-214) NHXMH-J 5 x 1,5 RE, Cu-Zahl 72.;327,0;m;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0160;Halogenfreie Installationsleitung DIN VDE 0250-214 (VDE 0250-214) NHXMH-J 3 x 6 RE, Cu-Zahl 173.;20,0;m;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0170;Halogenfreie Installationsleitung DIN VDE 0250-214 (VDE 0250-214) NHXMH-J 3 x 4 RE, Cu-Zahl 115.;150,0;m;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0180;Halogenfreie Installationsleitung DIN VDE 0250-214 (VDE 0250-214) NHXMH-J 3 x 2,5 RE.;342,0;m;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0190;Halogenfreie Installationsleitung DIN VDE 0250-214 (VDE 0250-214) NHXMH-J 3 x 1,5 RE.;110,0;m;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0200;Halogenfreie Installationsleitung DIN VDE 0250-214 (VDE 0250-214) NHXMH-J 7 x 1,5 RE, Cu-Zahl 101.;60,0;m;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0210;Halogenfreie Installationsleitung DIN VDE 0250-214 (VDE 0250-214) NHXMH-J 7 x 2,5 RE, Cu-Zahl 168.;60,0;m;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0220;Halogenfreies Kabel DIN VDE 0266 (VDE 0266) NHXHX-J FE 180 3 x 2,5 RE, Cu-Zahl 72.;50,0;m;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0230;Halogenfreies Kabel DIN VDE 0266 (VDE 0266) NHXHX-J FE 180 3 x 1,5 RE, Cu-Zahl 43.;50,0;m;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0240;Halogenfreies Kabel DIN VDE 0266 (VDE 0266) NHXHX-J FE 180 3 x 2,5 RE, Cu-Zahl 72.;50,0;m;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0250;Halogenfreies Kabel DIN VDE 0266 (VDE 0266) NHXHX-J FE 180 3 x 1,5 RE, Cu-Zahl 43.;50,0;m;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0260;Halogenfreie Installationsleitung DIN VDE 0250-214 (VDE 0250-214) NHXMH-J 4 x 1,5 RE, Cu-Zahl 58.;50,0;m;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0270;Halogenfreie Installationsleitung DIN VDE 0250-214 (VDE 0250-214) NHXMH-J 4 x 1,5 RE, Cu-Zahl 58.;50,0;m;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0010;Trennsteg aus Stahl,;150,0;m;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0020;Kantenschutz;20,0;m;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0030;Runder Geräteeinsatz mit Griffbügel, Schnurauslass und Bodenbelagsaussparung im Klappdeckel. Für den Einsatz in einem Unterflur-Kanalsystem oder im Systemboden in trockenen Räumen im Innenbereich mit trocken gepflegten Böden. Mit einer festen Bauhöhe von 55 mm und zwei Einbaugehäusen zur vertikalen ;1,0;St;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0040;Installationsrohr FBY-EL-F 20;150,0;m;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0050;Installationsrohr FBY-EL-F 25;150,0;m;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0060;Installationsrohr FBY-EL-F 32;150,0;m;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0070;Installationsrohr FBY-EL-F 40;50,0;m;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0080;Elektroinstallationsrohr DIN EN 61386 (VDE 0605), Maße DIN EN 60423, aus Kunststoff, halogenfrei, Außendurchmesser 25 mm, Druckfestigkeit Klasse 3 - mittel (750 N) DIN EN 61386-1 (VDE 0605-1), Klasse Schlagbeanspruchung 3 - mittel DIN EN 61386-1 (VDE 0605-1), max. Gebrauchstemperatur Klasse 1 (60 Gr;50,0;m;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0090;Elektroinstallationsrohr DIN EN 61386 (VDE 0605), Maße DIN EN 60423, aus Kunststoff, halogenfrei, Außendurchmesser 32 mm, Druckfestigkeit Klasse 3 - mittel (750 N) DIN EN 61386-1 (VDE 0605-1), Klasse Schlagbeanspruchung 3 - mittel DIN EN 61386-1 (VDE 0605-1), max. Gebrauchstemperatur Klasse 1 (60 Gr;50,0;m;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0100;Elektroinstallationsrohr DIN EN 61386 (VDE 0605), Maße DIN EN 60423, aus Aluminium, Außendurchmesser 25 mm, Druckfestigkeit Klasse 3 - mittel (750 N) DIN EN 61386-1 (VDE 0605-1), Klasse Schlagbeanspruchung 3 - mittel DIN EN 61386-1 (VDE 0605-1), max. Gebrauchstemperatur Klasse 1 (60 Grad C) DIN EN 6;350,0;m;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0110;Elektroinstallationsrohr DIN EN 61386 (VDE 0605), Maße DIN EN 60423, aus Aluminium, Außendurchmesser 32 mm, Druckfestigkeit Klasse 3 - mittel (750 N) DIN EN 61386-1 (VDE 0605-1), Klasse Schlagbeanspruchung 3 - mittel DIN EN 61386-1 (VDE 0605-1), max. Gebrauchstemperatur Klasse 1 (60 Grad C) DIN EN 6;20,0;m;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0120;C-Profilschiene, Breite 35 mm, Höhe 18 mm, gelocht, aus bandverzinktem Stahl DIN EN 10346, an der Wand aus Beton, befestigen mit bauaufsichtlich zugelassenen Dübeln, Einbau im Innenbereich.;35,0;m;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0130;C-Profilschiene, Breite 35 mm, Höhe 18 mm, gelocht, aus bandverzinktem Stahl DIN EN 10346, an Decke befestigen mit bauaufsichtlich zugelassenen Dübeln, Einbau im Innenbereich.;10,0;m;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0140;C-Profilschiene Stahl E90 feuerverz Wand-/Deckenbefestigung;10,0;m;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0150;Zuschneiden vorgenannte C-Profilschiene und;20,0;St;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0160;Bügelschellen Dm bis 40 mm mit Gegenwanne aus Metall;220,0;St;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0170;Bügelschellen Dm bis 40 mm mit Gegenwanne aus Kunststoff;340,0;St;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0180;Bügelschellen Dm bis 70 mm mit Gegenwanne aus Metall;85,0;St;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0190;Bügelschellen Dm bis 70 mm mit Gegenwanne aus Kunststoff;85,0;St;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0200;Sammelhalter Decke/Wand bis max. 20 Leitungen;650,0;St;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0210;Sammelhalter Decke/Wand bis max. 40 Leitungen;100,0;St;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0220;Kabelklammer Decke/Wand bis max. 10 Leitungen;250,0;St;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0230;Kabelklammer Decke/Wand bis max. 16 Leitungen;250,0;St;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0240;Sammelhalter Metall Decke/Wand bis max. 15 Leitungen E30;250,0;St;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0250;Sammelhalter Metall Decke/Wand bis max. 30 Leitungen E30;250,0;St;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0260;Schwanenhalsdachdurchführung DN150;1,0;St;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0270;Ringraumdichtung DN150 Standard-Ringraumdichtung;1,0;St;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0280;Ringraumdichtung DN150 Standard 9x6-25;1,0;St;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0010;Wippschalter DIN EN 60669-1 (VDE 0632-1) einpolig, Aus/Wechsel, 10 A, 250 V AC, in Gerätedose, einschl. Bedienelement, Einsatz mit Schrauben befestigen.;3,0;St;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0020;Wippschalter DIN EN 60669-1 (VDE 0632-1) Wechsel/Wechsel, 10 A, 250 V AC, in Gerätedose, einschl. Bedienelement, Einsatz mit Schrauben befestigen.;10,0;St;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0030;Wippschalter DIN EN 60669-1 (VDE 0632-1) einpolig, Serien, 10 A, 250 V AC, in Gerätedose, einschl. Bedienelement, Einsatz mit Schrauben befestigen.;20,0;St;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0040;Jalousieschalter 250 V AC, 10 A, als Wipptaster, in Gerätedose, einschl. Bedienelement, Schutzart IP 44 DIN EN 60529 (VDE 0470-1), Einsatz mit Schrauben befestigen.;21,0;St;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0050;Doppeltaster Unterputz;5,0;St;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0060;Taster ohne Glimmlampe Unterputz;5,0;St;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0070;Taster mit Glimmlampe Unterputz;5,0;St;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0080;Schutzkontaktsteckdose DIN VDE 0620-1 (VDE 0620-1), 250 V AC, 16 A, mit erhöhtem Berührungsschutz, in Gerätedose, einschl. Zentralplatte, Einsatz mit Schrauben befestigen.;59,0;St;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0090;Schutzkontaktsteckdose DIN VDE 0620-1 (VDE 0620-1), 250 V AC, 16 A, mit Klappdeckel, mit erhöhtem Berührungsschutz, in Gerätedose, einschl. Zentralplatte, Einsatz mit Schrauben befestigen.;5,0;St;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0100;Schutzkontaktsteckdose DIN VDE 0620-1 (VDE 0620-1), 250 V AC, 16 A, 2-fach, mit erhöhtem Berührungsschutz, in Gerätedose, einschl. Zentralplatte, Einsatz mit Schrauben befestigen.;22,0;St;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0110;Schutzkontaktsteckdose DIN VDE 0620-1 (VDE 0620-1), 250 V AC, 16 A, 3-fach, mit erhöhtem Berührungsschutz, in Gerätedose, einschl. Zentralplatte, Einsatz mit Schrauben befestigen.;1,0;St;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0120;Schutzkontaktsteckdose DIN VDE 0620-1 (VDE 0620-1), 250 V AC, 16 A, mit erhöhtem Berührungsschutz, in Gerätedose, einschl. Zentralplatte, Schutzart IP 44 DIN EN 60529 (VDE 0470-1), Einsatz mit Schrauben befestigen.;1,0;St;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0130;Schutzkontaktsteckdose DIN VDE 0620-1 (VDE 0620-1), 250 V AC, 16 A, USB-A/USB-C, mit erhöhtem Berührungsschutz, in Gerätedose, einschl. Zentralplatte, Einsatz mit Schrauben befestigen.;18,0;St;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0140;Geräteanschlussdose DIN EN 60670-1 (VDE 0606-1) in Unterputzausführung, mit Verbindungsklemmen bis 2,5 mm2, 5-polig 400 V AC, mit Schrauben befestigen.;5,0;St;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0150;Schnurauslassdose Unterputz;5,0;St;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0160;Universalträger , mit Abdeckplatte/ Einbaurahmen für Runden Geräteeinsatz mit Griffbügel ca. d=325mm,;4,0;St;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0170;Steckdose 33 Grad, 2-fach, Schutzkontakt;2,0;St;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0180;Steckdose 33 Grad, 2-fach, Schutzkontakt;2,0;St;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0190;Datentechnikträger für 2 Anschlussmodule Typ RM;4,0;St;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0200;Datenanschlussmodul RJ45, Kat.6A (ISO), geschirmt;8,0;St;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0210;HDMI Anschluss, 1 Modul, Auslass schräg, mit Anschlusskabel;5,0;St;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0220;Abdeckplatte;4,0;St;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0230;Aufpreis für Geräte-Verbindungsdose HWD 90, für Brandschutzwände F30 - F90;10,0;St;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0240;Aufpreis für Geräte-Verbindungsdose Schallschutz Unterputz;95,0;St;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0250;Wippschalter DIN EN 60669-1 (VDE 0632-1) einpolig, Aus/Wechsel, 10 A, 250 V AC, in Aufputzgehäuse, Schutzart IP 44 DIN EN 60529 (VDE 0470-1).;3,0;St;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0260;Schutzkontaktsteckdose DIN VDE 0620-1 (VDE 0620-1), 250 V AC, 16 A, mit erhöhtem Berührungsschutz, in Aufputzausführung, mit Beschriftungsfeld, Schutzart IP 44 DIN EN 60529 (VDE 0470-1), Einsatz mit Schrauben befestigen.;3,0;St;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0270;CEE-Steckdose DIN EN 60309-2 (VDE 0623-2), 5-polig, Bemessungsbetriebsspannung 230/400 V AC, 16 A, in Aufputzausführung, mit Beschriftungsfeld, Schutzart IP 44 DIN EN 60529 (VDE 0470-1), Einsatz mit Schrauben befestigen.;3,0;St;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0280;Verbindungsdose DIN EN IEC 60670-1 (VDE 0606-1) als Abzweigkasten, aus halogenfreiem Kunststoff, Farbton grau, Grundfläche mind. 80/80 mm, Tiefe mind. 37 mm, mit Deckel, Schutzart IP 54 DIN EN 60529 (VDE 0470-1), mit 5 Klemmen 4 mm2, Aufputz.;200,0;St;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0290;Verbindungsdose DIN EN IEC 60670-1 (VDE 0606-1) als Abzweigkasten, aus halogenfreiem Kunststoff, Farbton grau, Grundfläche mind. 150/150 mm, Tiefe mind. 37 mm, mit Deckel, Schutzart IP 54 DIN EN 60529 (VDE 0470-1), mit 5 Klemmen 10 mm2, Aufputz.;50,0;St;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0300;Verbindungsdose DIN EN IEC 60670-1 (VDE 0606-1) als Abzweigkasten, aus halogenfreiem Kunststoff, Farbton grau, Grundfläche mind. 80/80 mm, Tiefe mind. 37 mm, mit Deckel, Schutzart IP 66 DIN EN 60529 (VDE 0470-1), mit 5 Klemmen 4 mm2, Aufputz.;30,0;St;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0310;Deckeneinbau Präsenzmelder Master 2 Kanal;4,0;St;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0320;Deckeneinbau Präsenzmelder Master 1 Kanal;10,0;St;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0330;Deckeneinbau Präsenzmelder Slave;4,0;St;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0340;Deckeneinbau Bewegungsmelder Akustik;1,0;St;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0350;Deckeneinbau Präsenzmelder DALI 1 Kanal / max. 24m;1,0;St;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0360;Deckeneinbau Präsenzmelder DALI 2 Kanal / max. 24m;1,0;St;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0370;Deckeneinbau Präsenzmelder DALI 2 Kanal / max. 24m;1,0;St;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0380;Aufputzdose für Präsensmelder IP65;1,0;St;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0390;Mehrpreis Präsenzmelder als Aufputz Version;1,0;St;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0400;Aufputz Decken-Bewegungsmelder 1 Kanal / 10m;1,0;St;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0410;Aufputz Decken-Bewegungsmelder 1 Kanal / 24m;1,0;St;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0010;Leitungsschutzschalter DIN EN 60898-1 (VDE 0641-11), als Reiheneinbaugerät, Maße DIN 43880, fingersicher DIN EN 50274 (VDE 0660-514),;18,0;St;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0020;Leitungsschutzschalter DIN EN 60898-1 (VDE 0641-11), als Reiheneinbaugerät, Maße DIN 43880, fingersicher DIN EN 50274 (VDE 0660-514),;18,0;St;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0030;Leitungsschutzschalter DIN EN 60898-1 (VDE 0641-11), als Reiheneinbaugerät, Maße DIN 43880, fingersicher DIN EN 50274 (VDE 0660-514),;10,0;St;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0040;Leitungsschutzschalter DIN EN 60898-1 (VDE 0641-11), als Reiheneinbaugerät, Maße DIN 43880, fingersicher DIN EN 50274 (VDE 0660-514),;1,0;St;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0050;Leitungsschutzschalter DIN EN 60898-1 (VDE 0641-11), als Reiheneinbaugerät, Maße DIN 43880, fingersicher DIN EN 50274 (VDE 0660-514),;1,0;St;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0060;Leitungsschutzschalter DIN EN 60898-1 (VDE 0641-11), als Reiheneinbaugerät, Maße DIN 43880, fingersicher DIN EN 50274 (VDE 0660-514),;1,0;St;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0070;Leitungsschutzschalter DIN EN 60898-1 (VDE 0641-11), als Reiheneinbaugerät, Maße DIN 43880, fingersicher DIN EN 50274 (VDE 0660-514),;4,0;St;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0080;Leitungsschutzschalter DIN EN 60898-1 (VDE 0641-11), als Reiheneinbaugerät, Maße DIN 43880, fingersicher DIN EN 50274 (VDE 0660-514),;1,0;St;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0090;Leitungsschutzschalter DIN EN 60898-1 (VDE 0641-11), als Reiheneinbaugerät, Maße DIN 43880, fingersicher DIN EN 50274 (VDE 0660-514),;1,0;St;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0100;Leitungsschutzschalter DIN EN 60898-1 (VDE 0641-11), als Reiheneinbaugerät, Maße DIN 43880, fingersicher DIN EN 50274 (VDE 0660-514),;4,0;St;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0110;Fehlerstromschutzschalter mit Überstromschutz (RCBO) DIN EN 61009-1 (VDE 0664-20), als Reiheneinbaugerät, Maße DIN 43880, fingersicher DIN EN 50274 (VDE 0660-514), Typ A pulsstromsensitiv, Auslösung unverzögert, Auslösecharakteristik C, DIN EN 60898-1 (VDE 0641-11), Bemessungsstrom 40 A, Bemessungsf;4,0;St;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0120;D02-Sicherungseinsatz 500VAC Betriebskl.gG 35A;3,0;St;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0130;Reihenklemme DIN EN 60947-7-1 (VDE 0611-1), Bemessungsisolationsspannung 690 V AC, Isolationsgruppe C, einstöckig, für Leiterquerschnitt bis 2,5 mm2, mit Schraubanschlüssen, Klemmenträger aus selbstlöschendem oder nichtbrennbarem Isolierstoff, zur Montage auf Tragschiene DIN EN 60715 (VDE 0660-520),;270,0;St;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0140;Reihenklemme DIN EN 60947-7-1 (VDE 0611-1), Bemessungsisolationsspannung 690 V AC, Isolationsgruppe C, einstöckig, für Leiterquerschnitt bis 4 mm2, mit Schraubanschlüssen, Klemmenträger aus selbstlöschendem oder nichtbrennbarem Isolierstoff, zur Montage auf Tragschiene DIN EN 60715 (VDE 0660-520), e;10,0;St;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0150;Reihenklemme DIN EN 60947-7-1 (VDE 0611-1), Bemessungsisolationsspannung 690 V AC, Isolationsgruppe C, einstöckig, für Leiterquerschnitt bis 6 mm2, mit Schraubanschlüssen, Klemmenträger aus selbstlöschendem oder nichtbrennbarem Isolierstoff, zur Montage auf Tragschiene DIN EN 60715 (VDE 0660-520), e;10,0;St;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0160;Reihenklemme DIN EN 60947-7-1 (VDE 0611-1), Bemessungsisolationsspannung 690 V AC, Isolationsgruppe C, einstöckig, für Leiterquerschnitt bis 10 mm2, mit Schraubanschlüssen, Klemmenträger aus selbstlöschendem oder nichtbrennbarem Isolierstoff, zur Montage auf Tragschiene DIN EN 60715 (VDE 0660-520), ;10,0;St;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0170;Reihenklemme DIN EN 60947-7-1 (VDE 0611-1), Bemessungsisolationsspannung 690 V AC, Isolationsgruppe C, einstöckig, für Leiterquerschnitt bis 16 mm2, mit Schraubanschlüssen, Klemmenträger aus selbstlöschendem oder nichtbrennbarem Isolierstoff, zur Montage auf Tragschiene DIN EN 60715 (VDE 0660-520), ;10,0;St;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0180;Sicherungslasttrennschalter DIN EN IEC 60947-3 (VDE 0660-107), als Reiheneinbaugerät, Maße DIN 43880, einschl. Passeinsatz, bedingter Bemessungskurzschlussstrom 50 kA, fingersicher DIN EN 50274 (VDE 0660-514), zur Montage auf Tragschiene DIN EN 60715 (VDE 0660-520), Baugröße D 01, Bemessungsbetriebs;1,0;St;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0190;Sicherungslasttrennschalter DIN EN IEC 60947-3 (VDE 0660-107), als Reiheneinbaugerät, Maße DIN 43880, einschl. Passeinsatz, bedingter Bemessungskurzschlussstrom 50 kA, fingersicher DIN EN 50274 (VDE 0660-514), zur Montage auf Tragschiene DIN EN 60715 (VDE 0660-520), Baugröße D 02, Bemessungsbetriebs;1,0;St;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0200;Sicherungslasttrennschalter DIN EN IEC 60947-3 (VDE 0660-107), als Reiheneinbaugerät, Maße DIN 43880, einschl. Passeinsatz, bedingter Bemessungskurzschlussstrom 50 kA, fingersicher DIN EN 50274 (VDE 0660-514), zur Montage auf Tragschiene DIN EN 60715 (VDE 0660-520), Baugröße D 01, Bemessungsbetriebs;1,0;St;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0210;Sicherungslasttrennschalter DIN EN IEC 60947-3 (VDE 0660-107), als Reiheneinbaugerät, Maße DIN 43880, einschl. Passeinsatz, bedingter Bemessungskurzschlussstrom 50 kA, fingersicher DIN EN 50274 (VDE 0660-514), zur Montage auf Tragschiene DIN EN 60715 (VDE 0660-520), Baugröße D 02, Bemessungsbetriebs;6,0;St;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0220;Spannungsrelais DIN EN 60255-1 (VDE 0435-300), Messwerterfassung für 3-Leitersystem,;10,0;St;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0230;Digitale Zeitschaltuhr, als Reiheneinbaugerät, Maße DIN 43880, fingersicher DIN EN 50274 (VDE 0660-514), zur Montage auf Tragschiene DIN EN 60715 (VDE 0660-520), Bemessungsbetriebsspannung 230 V AC, mit Gangreserve 1,5 Jahre, mit Tages- und Wochenprogramm, mit Astroprogrammfunktion, mind. 2 Kanäle, ;2,0;St;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
0240;Fernschalter DIN EN 60669-2-2 (VDE 0632-2-2), monostabil (Installationsrelais), als Reiheneinbaugerät, Maße DIN 43880, fingersicher DIN EN 50274 (VDE 0660-514), mit Schaltstellungsanzeige, zur Montage auf Tragschiene DIN EN 60715 (VDE 0660-520), Bemessungsbetriebsspannung 230 V AC, Bemessungssteuers;1,0;St;gaeb;Vergabeunterlagen/Fachunterlagen/11_LV.X83
