Pos.;Leistung;Menge;Einheit;Quelle;Datei
06;Inbetriebnahme K;1,0;psch;gaeb;3921696.x83
07;Inbetriebnahme und Dichtheitspr;1,0;psch;gaeb;3921696.x83
08;Einweisung K;1,0;psch;gaeb;3921696.x83
09;Reinigung und Einpflege;1,0;psch;gaeb;3921696.x83
10;Bestandsdokumentation K;1,0;St;gaeb;3921696.x83
01;Vorbereiter / Meister / Obermonteur;3,0;h;gaeb;3921696.x83
02;Facharbeiter / A-Monteur;3,0;h;gaeb;3921696.x83
03;Helfer;3,0;h;gaeb;3921696.x83
04;An-, Abfahrt nach Memmelsdorf;1,0;St;gaeb;3921696.x83
01;Wartungsarbeiten Kleink;4,0;Jr;gaeb;3921696.x83
02;Wartungsarbeiten K;4,0;Jr;gaeb;3921696.x83
