Pos.;Leistung;Menge;Einheit;Quelle;Datei
0102.110;Bodenfliesen Abmessungen, 30 x 60 cm, R10/A;183,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/THH 260608 LV Fliesen .D83
0102.120;Bodenfliese als Sockelfliese, Fliesenformat ,geschnitten, h a= 6 cm;197,0;lfdm;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/THH 260608 LV Fliesen .D83
0102.130;Zulage Bodenfliese 10 x 10 cm,  Duschbereich,  R10B;1,5;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/THH 260608 LV Fliesen .D83
0102.140;Hohlkehlen-Fliese, r= 60 mm;125,0;lfdm;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/THH 260608 LV Fliesen .D83
0102.150;Zulage Hohlkehle  Innen- u. Außenecken;50,0;Stck;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/THH 260608 LV Fliesen .D83
0102.160;Dehnungsfugen als Trennfugen, Silikon;550,0;lfdm;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/THH 260608 LV Fliesen .D83
0102.170;Zulage Anarbeiten Bodenfliesen a. Bodenablauf;10,0;Stck;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/THH 260608 LV Fliesen .D83
0102.180;Zulage Tür- und Fensternischen;48,0;lfdm;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/THH 260608 LV Fliesen .D83
0102.190;Bodenschienen Türen, Schlüter Schienen o. glw., V4A;10,0;Stck;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/THH 260608 LV Fliesen .D83
0102.200;Bewegungsfugenprofil Fliesenbelag m. Elastomer;50,0;lfdm;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/THH 260608 LV Fliesen .D83
0102.210;Gefälleestrich Dusche;2,25;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/THH 260608 LV Fliesen .D83
0103.10;Arbeitszeiten Polier;5,0;Std.;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/THH 260608 LV Fliesen .D83
0103.20;Arbeitszeiten Facharbeiter;5,0;Std.;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/THH 260608 LV Fliesen .D83
0103.30;Arbeitszeiten Helfer;5,0;Std.;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/THH 260608 LV Fliesen .D83
