Pos.;Leistung;Menge;Einheit;Quelle;Datei
1;Grunddämmung aus Steinwolle gem. RAL-Gütezeichen Nr. 388 und Güteüberwachung nach Keymark unter Flachdachabdichtung mit erhöhter Punktbelastbarkeit durch integrierte Zweischichtcharakteristik mit hochverdichteter, lastverteilenden Oberlage zur verbesserten Widerstandsfähigkeit gegen mechanische Bean;1750,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
2;Gefälledämmung aus Steinwolle  gem. RAL-Gütezeichen Nr. 388 und Güteüberwachung nach Keymark, bestehend aus keilförmigen Dämmplatten mit integrierter Zweischichtcharakteristik und besonders hoch verdichteter, lastverteilender Oberlage, unter der Dachabdichtung angeordnet nach Herstellervorgabe auf d;1750,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
3;Gefälledämmung aus Steinwolle, sonst wie in Position zuvor beschrieben, liefern und sach- und fachgerecht verlegen, jedoch auf Dampfsperre mit Holzunterkonstruktion.;35,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
4;Stufendämmung aus Steinwolle, wie in Pos 03.1 (Grunddämmung) beschrieben, liefern und sach- und fachgerecht, zwischen und unter Gefälledämmung,;690,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
5;Kehlgefälleausbildung aus hoch verdichteten, montagefertig zugeschnittenen, nichtbrennbaren Steinwolle-Dachplatten mit Standardgefälle in zwei Richtungen,;140,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
6;Wärmedämmung aus 60 mm dicken, hoch verdichteten Steinwolle-Dachdämmplatten mit nichtbrennbarer, anorganischer und faserverstärkter Beschichtung;1750,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
7;Wärmedämmung bei Flachdachabdichtung aus Steinwolle an aufgehende Bauteile gem. Detailplanung des Architekten;17,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
8;Wärmedämmung aus Polystyrol an aufgehenden Bauteilen;15,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
9;Dämmkeil, Gefällekeil, aus Mineralwolle;12,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
10;Zulage für Grund- , Stufen- und Gefälledämmung an;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
11;Zulage für Grund- , Stufen- und Gefälledämmung an rechteckigen Schachtentlüftung des Aufzuges, mit;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
12;Zulage für Grund- , Stufen- und Gefälledämmung an rechteckigen Flachdachausstieg, mit;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
13;Zulage für die Erstellung von Durchdringungen durch die Wärmedämmung,;15,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
14;Zulage für die Erstellung von Durchdringungen (Lüftung);4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
15;Zulage für die Erstellung von Durchdringungen (Lüftung);2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
16;Dämmstoffkeile, Dreikantleiste im System der vorgenannten Wärmedämmung, liefern und umlaufend an aufgehende Bauteile wie Attika, Oberlichter, Lüftungskanal,;525,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
17;Zulage für Dämmstoffkeile, Dreikantleiste im System der vorgenannten Wärmedämmung, sonst wie vor beschrieben, jedoch an runde aufgehende Bauteile;20,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
18;Wärmedämmung, Flachdach,;20,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
19;Wärmedämmung, Flachdach,;40,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
1;Attikabrett mit Unterkonstruktion aus Holz gemäß Detail des;193,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
2;Attikabrett mit Unterkonstruktion aus Holz, KVH 12x24cm, gemäß Detail des Architekten, an Flachdachrändern mit wasserfest verleimten Platten,;12,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
3;Attikabrett gemäß Detail des Architekten, an Flachdachrändern aus wasserfest verleimten Platten,;300,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
4;Attikabrett gemäß Detail des Architekten, an Flachdachrändern aus wasserfest verleimten Platten,;105,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
5;Attikabretter aus Holz, zweiteilig im Bereich der Gebäudedehnfuge zwischen Fahrradunterstellplatz-Überdachung und Schulgebäude,;18,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
1;Abschottungen Unterlagsbahn/Dampfsperre;145,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
2;Abdichtung von Dächern, DIN 18531-1 und DIN 18531-3, für genutzte Dächer, Neigung größer gleich 2 %,;1750,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
3;Randfixierung der ersten Abdichtungslage,;520,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
4;Wandabschluss, (Achse 11), gem. Detail des Architekten,;40,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
5;Wandabschluss, Achse 10 / F`, gem. Detail des Architekten,;22,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
6;Attikaabschluss (Mensa);55,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
7;Attikaabschluss (Obergeschoss);192,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
8;Attikaabschluss Eckausbildung;25,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
9;Bewegungsfuge, gedämmt mit Rundschnur, Fugentyp II,;60,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
10;Kehlgefälleausbildung direkt auf Holzplattenunterkonstruktion (OSB 30 mm) aus hoch verdichteten, montagefertig zugeschnittenen, nichtbrennbaren Dachplatten in Keilform, mit Standardgefälle in einer Richtungen,;60,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
11;Dachabdichtung, 2lagige Abdichtung Fahrradüberdachung (Holzuntergrund);327,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
12;Attikaabschluss (Fahrradüberdachung);125,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
13;Bauseits gelieferten Aufsatzkranz des Aussenluftgitter rund,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
1;Temporäre Entwässerung an allen Entwässerungspunkten des Flachdaches, für die Zeit der Abdichtungsarbeiten, liefern und fachgerecht einbauen.;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
2;Temporäre Entwässerung an allen Entwässerungspunkten des Flachdaches, für die Zeit der Abdichtungsarbeiten, liefern und fachgerecht einbauen.;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
3;Strangentlüfter / Sanitärentlüfter mit Anschlussflansch,;10,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
4;Schwanenhalsdurchführung mehrteilig, komplett mit Anschlussflansch, zur Kabel- oder Mediendurchführung,;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
5;Dachhaube für Flachdach, Lüftung Typ FDL,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
6;Kaltdachlüfter mit Anschlussflansch, UV-stabilisiert,;4,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
7;Flachdachentlüfter / Dachhaube für Flachdach,;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
8;Flachdachentlüfter / Dachhaube für Flachdach,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
9;Bauseits gelieferte Flachdachdurchführung aus Edelstahl,V4A, mit Rohrdurchmesser 400 mm und Anschlussflansch/Fußplatte,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
10;Flachdachdurchführung für Kabel, Rohre, Leitungen zu Klimaanlagen / Wärmepumpen / Lüftung / PV / Solar, mit Anschlussflansch und Flachdachfuß,;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
11;Flachdachdurchführung für Kabel, Rohre, Leitungen zu Klimaanlagen / Wärmepumpen / Lüftung / PV / Solar, mit Anschlussflansch und Flachdachfuß,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
12;Lichtkuppel;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
13;Bauseitige Blitzdrahtdurchführung,;18,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
14;Durchdringung für verschiedenste Arten von runden Durchführungen in den Flachdachaufbau einbinden und eindichten. Mit einer Manschette des Materials der Dachdichtungsbahn vollflächig verkleben und verschweißen. Manschette hochführen und mit rostfreien Befestigungsmitteln fixieren.;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
15;Dachgully waagrecht, aus FCKW-freiem Polyurethan-Hart-Integralschaum in der Wärmedämmung liegend.;20,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
16;Notüberlauf, mit Bitumenanschlusskragen,;20,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
17;Attika-Fallrohranschluss aus Titanzink.;20,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
18;Regenfallrohr, Kastenrohr, aus Titanzink,;110,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
19;Regenfallrohr, Kastenrohr, aus Titanzink,;15,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
20;Übergangsstück von Kastenrohr auf rundes Rohr,;20,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
21;Steckmuffe - Rohrverbinder Kastenrohr,;20,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
22;Regenstandrohr quadratisch mit rundem Auslaufrohr unten, passend zu den Anschlüssen an die Grundleitungen, aus feuerverzinktem Stahl, einschl. Reinigungsöffnung,;20,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
23;Attika Dachrandabschluss mit Dachrandabschlussprofil,;193,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
24;Attika Dachrandabschlussprofil Eckausbildung,;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
25;Attikaabdeckung (EG),;300,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
26;Attikaabdeckung,  400mm, Außen- bzw. Inneneckausbildung,;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
27;Lose Aufkantung mit Teilendstücken für Attikaabdeckung, 400mm, der Vorposition, zum Anschluß an die Attikaabdeckung,;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
28;Attikaabdeckung, (Fahrradunterstellplatz);105,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
29;Attikaabdeckung,  270mm, Außen- bzw. Inneneckausbildung,;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
30;Lose Aufkantung mit Teilendstücken für Attikaabdeckung, 270mm, der Vorposition, zum Anschluß an die Attikaabdeckung,;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
31;Attikaabdeckung, (Fahrradunterstellplatz/Küche);17,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
32;Attikaabdeckung, Außen- bzw. Innenecken mit zwei verschiedenen Breiten von 560 mm auf 400 mm,;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
1;Leitersicherung aus U-förmig gekanteten Edelstahl-Laserkantteilen mit Aussparungen zum Einhängen von Anlegeleitern an Fassaden.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
2;Liefern und montieren einer ständig nutzbaren, dauerhaft korrosionsbeständigen, Edelstahl-Flachdachabsturzsicherung als horizontales Seilsystem zur Befestigung der persönlichen Schutzausrüstung gegen Absturz, als Anschlageinrichtung im Rückhalte- bzw. Auffangsystem Typ C mit beweglichen Anschlagpunk;175,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
3;Wie vor beschrieben, jedoch auf mittlerem Gebäudetrakt bestehend aus zwei abgeschlossenen Systemen (Dachteil C und Dachteil D);77,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
4;Wie vor beschrieben, jedoch Verankerungsgrund:;55,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
5;Ständig nutzbare Flachdachabsturzsicherung zur;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
6;Ständig nutzbare Flachdachabsturzsicherung zur;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
1;Schutzlage aus Polyester- und Polypropylen-Fasermischung, mechanisch und thermisch verfestigt.;2000,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
2;Kiesfangleiste aus Aluminium mit Teleskopfunktion,;628,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
3;Ausbildung von Innen- und Aussenecken;52,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
4;Kiesfangleiste gebogen als Ring verlegen;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
5;Aluminium Kontrollschacht mit arretierbarem Deckel mit seitlichen Entwässerungsschlitzen und Aufstockrahmen 50mm;20,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
6;Kies gemäß Vorgaben FLL-Dachbegrünungsrichtlinie zur Schaffung vegetationsfreier Abstandsflächen liefern und in allen Anschlussbereichen (Dachrand, Wand, Dachentwässerung, Lichtkuppel, sonstige Durchdringungen) in loser Schüttung aufbringen und gleichmäßig verteilen.;330,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
7;Rollkiesschüttung flächig als Oberflächenschutz auf Flachdachflächen mit einer Mindestdicke von 50mm aufbringen und gleichmäßig verteilen. Material an Dachrändern und Anschlüssen leicht anböschen.;60,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
8;Betonplatten liefern und als Wartungswege auf der Substratschicht verlegen;480,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
9;Richtungsfrei verlegbares Retentionselement für Dachbegrünungen mit temporärer Wasserspeicherfunktion zur Abflussverzögerung in Elementebene, Pufferung der Abfluss-Spitzen, sowie Reduzierung der Hauptentwässerung.;2000,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
10;auflastgehaltene Solarpaneelaufständerung zur durchdringungsfreien Befestigung von Photovoltaik-Modulen auf begrünten Flachdächern mit geringem Gesamtgewicht im System.;300,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
11;Eine Berechnung der notwendigen Ballastierung,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
12;Filterschicht für Dachbegrünung aus;2000,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
13;Vegetationstragschicht Extensiv-Substrat;1610,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
14;Samenmischung Kraut-Sedum für flachwüchsige Dachbegrünungen in Kombination mit einem Photovoltaiksystem.;1610,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
15;Fertigstellungpflege gemäß der FLL - Dachbegrünungsrichtlinie für extensive Dachbegrünung.;1610,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
16;Düngen der extensiven Dachbegrünung mit mineralischen Dünger.;1610,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
17;Wässern der extensiven Dachbegrünung, nach Bedarf gemäß Witterung. Wasser kann vor Ort unentgeltlich an zwei Aussenzapfstellen im Erdgeschoss entnommen werden;1610,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
1;Liefern, Montieren auf Dachabdichtung eines ortsfesten Attika - Überstiegs aus Aluminium mit Neigung 45°;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
2;Flachdachausstieg mit Scherentreppe, Aluminium, mit WärmeSchutz WSPH, zertifizierte Passivhaus-Komponente für kaltes Klima in vorgenannte Bitumendachabdichtung,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
3;Seitenschutzgeländer nach DIN EN 13374:2019, Typ A;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
4;Dachhaube 600/600mm,entsprechend GEG, aus 1,5mm verzinktem Stahlblech, umlaufend mit 20mm Styrodur WLG 025 isoliert, Höhe 900mm, bestehend aus einem stabilen Unterbau aus Kanalteil, Vogelschutzgitter und Winkelrahmen.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
5;Lichtkuppel, Rund D = 150 cm, als RWA-Anlage,;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
6;RWA-Grundset wie folgt, liefern und sach- und fachgerecht für die 4 Stück Lichtkuppeln, einbauen.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
7;Wind- und Regenschutz-System / Regenfühler für vorgenannte 4 Stck Lichtkuppeln mit Steuergerät, liefern und sach- und fachgerecht, einbauen.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
8;Durchsturzschutzgitter für Lichtkuppel der vorgenannten Position, liefern und sach- und fachgerecht nach Herstellerangaben, einbauen.;4,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
9;Inbetriebnahme und Programmierung der RWA- und Lüftungsanlage der vorgenannten Positionen,;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
10;Prüfung der RWA-Anlage durch einen Sachverständigen, vor Inbetriebnahme, nach der gültigen Technischen Prüfvorschrift einschl. Stellungnahme.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
1;Arbeiten, welche nicht in den Positionen erfasst sind und gegen Nachweis zur Ausführung kommen:;5,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
2;Arbeiten, welche nicht in den Positionen erfasst sind und gegen Nachweis zur Ausführung kommen:;5,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
3;Arbeiten, welche nicht in den Positionen erfasst sind und gegen Nachweis zur Ausführung kommen:;5,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
4;Arbeiten, welche nicht in den Positionen erfasst sind und gegen Nachweis zur Ausführung kommen:;5,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
1;Revisionsunterlagen, Erstellung und Übergabe der Revisions-;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
1;Wartungsvertrag Flachdach;4,0;STCK;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
2;jährlich wiederkehrende Überprüfung aller Systemkomponenten der Absturzsicherungssysteme durch eine Fach-, Sach- und  Systemkundige Person.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
3;Entwicklungspflege nach Abnahme. Ausführung gemäß DIN 18919 und der FLL-Dachbegrünungsrichtlinie für die Dauer von 2 Jahren zur Erreichung von 90 % Flächendeckung. Ein fortlaufendes Protokoll über die durchgeführten Arbeiten und den Zustand der Dachbegrünung ist zu führen und dem Bauherren vorzulege;1610,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
