Pos.;Leistung;Menge;Einheit;Quelle;Datei
2;Bodenhülse in bauseits vorhandene Aussparung für Sprossenwand;4,0;St;gaeb;Zwingend erforderliche Angebotsdateien/GYM Oberstdorf Ausstattung Sportgeräte 6.123.2.x83
3;Prallschutzmatte, Doppelfunktion, 200x200cm, mit PE-Leichtschaumkern, mit festen Gurtbandlaschen, zur Befestigung an Sprossenwänden, in der Mitte faltbar, mit Reißverschluss an jeweils einer Seite,;4,0;St;gaeb;Zwingend erforderliche Angebotsdateien/GYM Oberstdorf Ausstattung Sportgeräte 6.123.2.x83
4;Aufsatzring 5 mm dick, mit Stahlarmierung Höhe 100 mm und Flansch zum;4,0;St;gaeb;Zwingend erforderliche Angebotsdateien/GYM Oberstdorf Ausstattung Sportgeräte 6.123.2.x83
5;Bodenabdeckungen aus Alu mit Deckel mit Gummidichtung. Deckel und Ring zum Belegen mit bauseitigem Oberbelag (Einbau der Deckel und Belegen der Deckel mit Bodenbelag durch den Bodenleger);4,0;St;gaeb;Zwingend erforderliche Angebotsdateien/GYM Oberstdorf Ausstattung Sportgeräte 6.123.2.x83
6;Rollenrutsche zum Einhängen in Sprossenwand ( oder auch Sportboxen, Trapez-Böcke ). Rutschenkonstrutkion aus Birke und Rollen aus Polyethylen,;2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/GYM Oberstdorf Ausstattung Sportgeräte 6.123.2.x83
1;Handballtor 3x2m, mobil, Tortiefe 50 cm,;4,0;St;gaeb;Zwingend erforderliche Angebotsdateien/GYM Oberstdorf Ausstattung Sportgeräte 6.123.2.x83
2;Bodenbefestigung für v.g. Handballtore;16,0;St;gaeb;Zwingend erforderliche Angebotsdateien/GYM Oberstdorf Ausstattung Sportgeräte 6.123.2.x83
3;Sicherungsschraube für v.g. Handballtore;16,0;St;gaeb;Zwingend erforderliche Angebotsdateien/GYM Oberstdorf Ausstattung Sportgeräte 6.123.2.x83
4;Handballtornetz grün,;4,0;St;gaeb;Zwingend erforderliche Angebotsdateien/GYM Oberstdorf Ausstattung Sportgeräte 6.123.2.x83
5;Gummi-Spannleinen, 2 Gummi-Leinen;4,0;St;gaeb;Zwingend erforderliche Angebotsdateien/GYM Oberstdorf Ausstattung Sportgeräte 6.123.2.x83
6;Transportwagen für 2 Hallenhandballtore;2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/GYM Oberstdorf Ausstattung Sportgeräte 6.123.2.x83
1;Fußballtor 3x2m, mobil, Tortiefe unten 100cm, Tortiefe oben 80-90cm,;2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/GYM Oberstdorf Ausstattung Sportgeräte 6.123.2.x83
2;Bodenbefestigung für v.g. Fußballtore;8,0;St;gaeb;Zwingend erforderliche Angebotsdateien/GYM Oberstdorf Ausstattung Sportgeräte 6.123.2.x83
3;Sicherungsschraube für v.g. Fußballtore;8,0;St;gaeb;Zwingend erforderliche Angebotsdateien/GYM Oberstdorf Ausstattung Sportgeräte 6.123.2.x83
4;Fußballtornetz grün,;2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/GYM Oberstdorf Ausstattung Sportgeräte 6.123.2.x83
5;Gummi-Spannleinen, 2 Gummi-Leinen;4,0;St;gaeb;Zwingend erforderliche Angebotsdateien/GYM Oberstdorf Ausstattung Sportgeräte 6.123.2.x83
6;Transportwagen für 2 Hallenfußballtore;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/GYM Oberstdorf Ausstattung Sportgeräte 6.123.2.x83
1;Basketball-Deckengerüste zu Stahlbetonverbundträger hochziehbar,;2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/GYM Oberstdorf Ausstattung Sportgeräte 6.123.2.x83
2;Abhängungen aus Stahlprofilen zwischen STB-Verbundträgern, Abstand 4m, mit Befestigungselementen an den Trägern zur Ableitung u.a. der Horizontalkräfte.;2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/GYM Oberstdorf Ausstattung Sportgeräte 6.123.2.x83
3;Elektroseilwinde einschl. Motorlagersatz, Endabschaltesicherungen;2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/GYM Oberstdorf Ausstattung Sportgeräte 6.123.2.x83
4;Basketballzielbrett Acrylglas transparent gem. DIN 7899 - 5 - A, nach FIBA und DBB Richtlinie, Maße 1050 x 1800 x 20 mm. Mit weißer Siebdruck-Linierung nach FIBA. Mit Aussparung  der Korbbefestigungsplatte zur Verkehrslast unabhängigen Montage des Basketballkorbes am nach DIN EN 1270 vorgeschriebene;2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/GYM Oberstdorf Ausstattung Sportgeräte 6.123.2.x83
5;Polsterung für Basketball-Zielbrett 1800 mm breit, 20 mm dick,;2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/GYM Oberstdorf Ausstattung Sportgeräte 6.123.2.x83
6;Basketballkorb;2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/GYM Oberstdorf Ausstattung Sportgeräte 6.123.2.x83
7;Basketballnetz;2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/GYM Oberstdorf Ausstattung Sportgeräte 6.123.2.x83
1;Basketball Wandgestell, Ausladung 170 cm,;6,0;St;gaeb;Zwingend erforderliche Angebotsdateien/GYM Oberstdorf Ausstattung Sportgeräte 6.123.2.x83
2;Höhenverstelleinrichtung für Basketball-Wandgerüst mit Scherengelenk;6,0;St;gaeb;Zwingend erforderliche Angebotsdateien/GYM Oberstdorf Ausstattung Sportgeräte 6.123.2.x83
3;Befestigungssatz für Basketball-Wandgerüst bei Prallwand über 150 mm;6,0;St;gaeb;Zwingend erforderliche Angebotsdateien/GYM Oberstdorf Ausstattung Sportgeräte 6.123.2.x83
4;Schubstange für Basketball-Wandgerüst oder Basketball-Wurfübungsanlage,;2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/GYM Oberstdorf Ausstattung Sportgeräte 6.123.2.x83
5;Kurbel;2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/GYM Oberstdorf Ausstattung Sportgeräte 6.123.2.x83
6;Basketballzielbrett Acrylglas transparent gem. DIN 7899 - 5 - A, nach FIBA und DBB Richtlinie, Maße 1050 x 1800 x 20 mm. Mit weißer Siebdruck-Linierung nach FIBA. Mit Aussparung  der Korbbefestigungsplatte zur Verkehrslast unabhängigen Montage des Basketballkorbes am nach DIN EN 1270 vorgeschriebene;6,0;St;gaeb;Zwingend erforderliche Angebotsdateien/GYM Oberstdorf Ausstattung Sportgeräte 6.123.2.x83
7;Basketballkorb;6,0;St;gaeb;Zwingend erforderliche Angebotsdateien/GYM Oberstdorf Ausstattung Sportgeräte 6.123.2.x83
8;Basketballnetz;6,0;St;gaeb;Zwingend erforderliche Angebotsdateien/GYM Oberstdorf Ausstattung Sportgeräte 6.123.2.x83
1;Ballwurfübungsanlage, höhenverstellbar;8,0;St;gaeb;Zwingend erforderliche Angebotsdateien/GYM Oberstdorf Ausstattung Sportgeräte 6.123.2.x83
2;Basketballzielbrett Acrylglas transparent gem. DIN 7899 - 5 - A,;8,0;St;gaeb;Zwingend erforderliche Angebotsdateien/GYM Oberstdorf Ausstattung Sportgeräte 6.123.2.x83
3;Kurbel;2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/GYM Oberstdorf Ausstattung Sportgeräte 6.123.2.x83
4;Basketballkorb;8,0;St;gaeb;Zwingend erforderliche Angebotsdateien/GYM Oberstdorf Ausstattung Sportgeräte 6.123.2.x83
5;Basketballnetz;8,0;St;gaeb;Zwingend erforderliche Angebotsdateien/GYM Oberstdorf Ausstattung Sportgeräte 6.123.2.x83
1;Volleyball-Netzpfosten als Flaschenzug-Schnellspannvorrichtung, Bedienung ohne Kurbel, Netzspannweg von ca. 78 cm.;8,0;St;gaeb;Zwingend erforderliche Angebotsdateien/GYM Oberstdorf Ausstattung Sportgeräte 6.123.2.x83
2;Volleyball-Turniernetz, 3 mm, Polyäthylen-Flechtleine schwarz,;4,0;St;gaeb;Zwingend erforderliche Angebotsdateien/GYM Oberstdorf Ausstattung Sportgeräte 6.123.2.x83
3;Volleyball-Netzantennen, paarweise, DVV-1 geprüft,Stäbe aus flexiblem, bruchsicherem Fibergals (Länge:1,80m, Durchmesser: 10mm),;4,0;St;gaeb;Zwingend erforderliche Angebotsdateien/GYM Oberstdorf Ausstattung Sportgeräte 6.123.2.x83
4;Netzaufwickelbügel für Turniernetz, gebogener Rundstahl mit Holzgriff zum Aufwickeln von Netzen.;4,0;St;gaeb;Zwingend erforderliche Angebotsdateien/GYM Oberstdorf Ausstattung Sportgeräte 6.123.2.x83
5;Ablagevorrichtung für Volleyballeinrichtung,;4,0;St;gaeb;Zwingend erforderliche Angebotsdateien/GYM Oberstdorf Ausstattung Sportgeräte 6.123.2.x83
6;Volleyball-Langnetz, knotenlos, aus hochfestem Polypropylen (PP), Garnstärke 3mm, Maschenweite 100mm, Farbe schwarz, oben eingefasst mit stabilem Polyester-Gurtband, einschl. eingezogenem Kevlar-Spannseil (2m länger als das Netz), Länge 27m.;2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/GYM Oberstdorf Ausstattung Sportgeräte 6.123.2.x83
7;Bodenhülse in bauseits vorhandene Aussparungen für Spielpfosten;8,0;St;gaeb;Zwingend erforderliche Angebotsdateien/GYM Oberstdorf Ausstattung Sportgeräte 6.123.2.x83
8;Verstärkungsrahmen, Aufsatzring 5 mm dick, mit Stahlarmierung Höhe 100 mm und Flansch zum Aufdübeln auf die Rohdecke. Zur zusätzlichen Abstützung der Bodenhülse bei Fußbodenaufbau 150 mm.;8,0;St;gaeb;Zwingend erforderliche Angebotsdateien/GYM Oberstdorf Ausstattung Sportgeräte 6.123.2.x83
9;Schutzpolster 2 m hoch mit Klettverschluß;8,0;St;gaeb;Zwingend erforderliche Angebotsdateien/GYM Oberstdorf Ausstattung Sportgeräte 6.123.2.x83
1;Badminton-Mittelpfosten, gem. DIN EN 1509, aus Aluminium-Spezialprofil 80x80mm, höhenverstellbar mit auf einer Seite komplett innenliegender Spannmechanik. Auf der Gegenseite mit aufgesetzter korrosionsbeständiger Spannmechanik. Mit 24mm breiter Messing-Umlenkrolle, Schnellspann- und Klemmeinrichtun;3,0;St;gaeb;Zwingend erforderliche Angebotsdateien/GYM Oberstdorf Ausstattung Sportgeräte 6.123.2.x83
2;Ablagevorrichtung für Badmintoneinrichtung;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/GYM Oberstdorf Ausstattung Sportgeräte 6.123.2.x83
3;Badminton Langnetz aus hochfestem Polypropylen, Maschenweite 18 mm,;3,0;St;gaeb;Zwingend erforderliche Angebotsdateien/GYM Oberstdorf Ausstattung Sportgeräte 6.123.2.x83
4;Netzaufwickelbügel für Netzgarnitur;3,0;St;gaeb;Zwingend erforderliche Angebotsdateien/GYM Oberstdorf Ausstattung Sportgeräte 6.123.2.x83
5;Wandspielschienen mit 2 verstellbaren Einfallhaken, Schiene bündig mit Vorderkante Prallwand, Höhe 2,60 m;6,0;St;gaeb;Zwingend erforderliche Angebotsdateien/GYM Oberstdorf Ausstattung Sportgeräte 6.123.2.x83
6;Unterkonstruktion für die Wandspielschiene an Beton mit genauer Einstellmöglichkeit zur Prallwand Prallwandstärke = 20cm;6,0;St;gaeb;Zwingend erforderliche Angebotsdateien/GYM Oberstdorf Ausstattung Sportgeräte 6.123.2.x83
7;Wandbefestigungssatz in Beton mit bauaufsichtlich zugelassenen Dübeln und Durchführungen durch Wandverkleidung bis 20 cm,;6,0;St;gaeb;Zwingend erforderliche Angebotsdateien/GYM Oberstdorf Ausstattung Sportgeräte 6.123.2.x83
1;Ballstoppnetz an Galerie Sporthalle,;3,0;St;gaeb;Zwingend erforderliche Angebotsdateien/GYM Oberstdorf Ausstattung Sportgeräte 6.123.2.x83
2;Laufschienen für Ballfangnetz aus verstärktem Spezial-Profil, 15 m lang, einschl. Schienenverbinder, Aufhängungen, Laufkatzen mit Einhängekarabinerhaken für das Netz und Endfeststeller;3,0;St;gaeb;Zwingend erforderliche Angebotsdateien/GYM Oberstdorf Ausstattung Sportgeräte 6.123.2.x83
1;Ablagevorrichtung für Netzpfosten oder auch Recksäulen, Reckstangen und sonstige Geräte. Oberfläche verzinkt, Auflagen mit Kunststoffbelag. Maximale Traglast pro Ausleger 40 kg. Auf einen Ausleger passen 1 Paar Netzpfosten;10,0;St;gaeb;Zwingend erforderliche Angebotsdateien/GYM Oberstdorf Ausstattung Sportgeräte 6.123.2.x83
1;Ablagevorrichtung für Netzhaspeln. Oberfläche verzinkt, Auflagen mit Kunststoffbelag. Maximale Traglast pro Ausleger 40 kg. Auf einen Ausleger passen 1 Paar Netzhaspeln;10,0;St;gaeb;Zwingend erforderliche Angebotsdateien/GYM Oberstdorf Ausstattung Sportgeräte 6.123.2.x83
1;Vergussbeton C25/30 für das Einbetonieren von Bodenhülsen in bauseits vorh. Köcherfundamente, versch. Größen B/ H: von 20-25/ 25-30 cm;8,0;m3;gaeb;Zwingend erforderliche Angebotsdateien/GYM Oberstdorf Ausstattung Sportgeräte 6.123.2.x83
1;Wartungsvertrag für die Gewährleistungszeit von 4 Jahren:;1,0;psch;gaeb;Zwingend erforderliche Angebotsdateien/GYM Oberstdorf Ausstattung Sportgeräte 6.123.2.x83
1;auf Anordnung des AG ausführen,;20,0;h;gaeb;Zwingend erforderliche Angebotsdateien/GYM Oberstdorf Ausstattung Sportgeräte 6.123.2.x83
2;auf Anordnung des AG ausführen,;20,0;h;gaeb;Zwingend erforderliche Angebotsdateien/GYM Oberstdorf Ausstattung Sportgeräte 6.123.2.x83
3;eines 2 Mann-Teams,;3,0;St;gaeb;Zwingend erforderliche Angebotsdateien/GYM Oberstdorf Ausstattung Sportgeräte 6.123.2.x83
