Pos.;Leistung;Menge;Einheit;Quelle;Datei
01070080;Schalung Einzelfundament H 0,5-1m;2,5;m2;gaeb-flat;Vergabeunterlagen/LV NBB-2026-0314.D83
01070090;Planum Abweichung +/-2cm EV2 45MPa;880,0;m2;gaeb-flat;Vergabeunterlagen/LV NBB-2026-0314.D83
01070100;Ortbeton Sauberkeitsschicht Bodenplatte unbewehrt C8/10 D 5cm;810,0;m2;gaeb-flat;Vergabeunterlagen/LV NBB-2026-0314.D83
01070110;Gleitschicht PE-Folie D 0,3mm 2lagig Sauberkeitsschicht Beton;810,0;m2;gaeb-flat;Vergabeunterlagen/LV NBB-2026-0314.D83
01070120;Ortbeton Bodenpl. Stahlbeton C25/30 XC2 D 25cm;880,0;m2;gaeb-flat;Vergabeunterlagen/LV NBB-2026-0314.D83
01070130;Schalung Bodenpl. H 25-50cm;140,0;m;gaeb-flat;Vergabeunterlagen/LV NBB-2026-0314.D83
01070140;Schalung Öffnung SB1 T 20-30cm 500-2500cm2 rechteckig Bodenplatte;2,0;St;gaeb-flat;Vergabeunterlagen/LV NBB-2026-0314.D83
01070150;Durchbrüche / Rohrdurchführungen für Grundleitungen h=25cm;20,0;St;gaeb-flat;Vergabeunterlagen/LV NBB-2026-0314.D83
01080010;El.-Deckenpl. Fertigteil D 5cm C25/30 XC1 H 0 m bis 3,15 m;910,0;m2;gaeb-flat;Vergabeunterlagen/LV NBB-2026-0314.D83
01080020;Ortbeton Aufbeton Stahlbeton C25/30 XC2 D 20cm;910,0;m2;gaeb-flat;Vergabeunterlagen/LV NBB-2026-0314.D83
01080030;Schalung Deckenpl. Randschalung Schalungspl.;140,0;m;gaeb-flat;Vergabeunterlagen/LV NBB-2026-0314.D83
01080040;Zulage Herstellung Aussparung im Bereich Attika;4,0;St;gaeb-flat;Vergabeunterlagen/LV NBB-2026-0314.D83
01080050;Aufbau Abbau Traggerüst Bemessungskl.B unter Decken Dicke 25cm;550,0;m2;gaeb-flat;Vergabeunterlagen/LV NBB-2026-0314.D83
01090010;El.-Wandplatte Wand-H 0,7 m D 24cm Außenwand Stahlbet;90,0;m2;gaeb-flat;Vergabeunterlagen/LV NBB-2026-0314.D83
01090020;Füllbeton Ortbeton El.-Wandplatte Außenwand Stahlbeton Normalbeton C25;22,0;m3;gaeb-flat;Vergabeunterlagen/LV NBB-2026-0314.D83
01090030;Ortbeton Attika Stahlbeton C25/30 XC3 SB1 D 24cm;7,0;m2;gaeb-flat;Vergabeunterlagen/LV NBB-2026-0314.D83
01090040;Schalung Attika H bis 0,9m beidseitig;9,0;m;gaeb-flat;Vergabeunterlagen/LV NBB-2026-0314.D83
01090050;Schalung Attika Randschalung B bis 24cm Schalungspl.;2,0;m;gaeb-flat;Vergabeunterlagen/LV NBB-2026-0314.D83
01090060;Ortbeton Sturz Stahlbeton C25/30 XC3 SB2 B 24 cm H 51 cm;50,0;m;gaeb-flat;Vergabeunterlagen/LV NBB-2026-0314.D83
01090070;Schalung Sturz rechteckig Abwicklung 1,26 m SB2;50,0;m;gaeb-flat;Vergabeunterlagen/LV NBB-2026-0314.D83
01090080;Trennlage Bitumenbahn R500N einlagig B bis 25cm Beton;50,0;m;gaeb-flat;Vergabeunterlagen/LV NBB-2026-0314.D83
01090090;Ortbeton Sturz Stahlbeton C25/30 XC3 SB2 B 17,5 cm H 27,5 cm;3,5;m;gaeb-flat;Vergabeunterlagen/LV NBB-2026-0314.D83
01090100;Schalung Sturz rechteckig Abwicklung 0,73 m SB2;3,5;m;gaeb-flat;Vergabeunterlagen/LV NBB-2026-0314.D83
01090110;Trennlage Bitumenbahn R500N einlagig B bis 25cm Beton;3,5;m;gaeb-flat;Vergabeunterlagen/LV NBB-2026-0314.D83
01090120;Ringanker KS-U-Schale 8DF(238/240/240) B 24cm;175,0;m;gaeb-flat;Vergabeunterlagen/LV NBB-2026-0314.D83
01090130;Verfüllung Mauerwerk Ringbalken Normalbeton C25/30;10,0;m3;gaeb-flat;Vergabeunterlagen/LV NBB-2026-0314.D83
01090140;Trennlage Bitumenbahn R500N einlagig B bis 25cm Beton;175,0;m;gaeb-flat;Vergabeunterlagen/LV NBB-2026-0314.D83
01090150;Ringanker KS-U-Schale 6DF(238/175/240) B 17,5cm;60,0;m;gaeb-flat;Vergabeunterlagen/LV NBB-2026-0314.D83
01090160;Verfüllung Mauerwerk Ringbalken Normalbeton C25/30;3,0;m3;gaeb-flat;Vergabeunterlagen/LV NBB-2026-0314.D83
01090170;Trennlage Bitumenbahn R500N einlagig B bis 25cm Beton;60,0;m;gaeb-flat;Vergabeunterlagen/LV NBB-2026-0314.D83
01100010;Betonstab- und Mattenstahl, Decke obere Lage;6,0;t;gaeb-flat;Vergabeunterlagen/LV NBB-2026-0314.D83
01100020;Betonstab- und Mattenstahl, Elementdeckenplatte;30,0;t;gaeb-flat;Vergabeunterlagen/LV NBB-2026-0314.D83
01100030;Betonstab- und Mattenstahl, Bodenplatten;40,0;t;gaeb-flat;Vergabeunterlagen/LV NBB-2026-0314.D83
01100040;Betonstabstahl, Unterzüge/Balken/ Attika;6,0;t;gaeb-flat;Vergabeunterlagen/LV NBB-2026-0314.D83
01100050;Betonstabstahl, Elementwandplatten;5,0;t;gaeb-flat;Vergabeunterlagen/LV NBB-2026-0314.D83
01100060;Kleineisenteile, feuerverzinkt;50,0;kg;gaeb-flat;Vergabeunterlagen/LV NBB-2026-0314.D83
01100070;Kleineisenteile, grundiert;50,0;kg;gaeb-flat;Vergabeunterlagen/LV NBB-2026-0314.D83
01110010;Durchbrüche herstellen, Durchmesser bis 200mm;3,0;St;gaeb-flat;Vergabeunterlagen/LV NBB-2026-0314.D83
01110020;Durchbrüche herstellen, bis 600 x 600 mm;1,0;St;gaeb-flat;Vergabeunterlagen/LV NBB-2026-0314.D83
01110030;Durchbrüche herstellen, bis 1200 x 1200 mm;2,0;St;gaeb-flat;Vergabeunterlagen/LV NBB-2026-0314.D83
01110040;Durchbrüche rund herstellen, bis DN 700;1,0;St;gaeb-flat;Vergabeunterlagen/LV NBB-2026-0314.D83
01110050;Kernbohrung Stahlbeton Durchm. 100-150mm T 20-25cm nicht schadstoffbel;6,0;St;gaeb-flat;Vergabeunterlagen/LV NBB-2026-0314.D83
01110060;Schließen Stundensatz Mitarbeiter AN  Facharbeiter;5,0;h;gaeb-flat;Vergabeunterlagen/LV NBB-2026-0314.D83
01120010;Ausgleichs-/Kimmschicht Wandfuß Dämmelemente KS H 12,5-15cm D 24cm;190,0;m;gaeb-flat;Vergabeunterlagen/LV NBB-2026-0314.D83
01120020;Ausgleichs-Kimmschicht Wandfuß Dämmel. KS H 12,5-15cm D 17,5cm;60,0;m;gaeb-flat;Vergabeunterlagen/LV NBB-2026-0314.D83
01120030;Ausgleichs-Kimmschicht Wandfuß Dämmel. KS H 12,5-15cm D 11,5cm;40,0;m;gaeb-flat;Vergabeunterlagen/LV NBB-2026-0314.D83
01120040;Abdichtung unter Wand D 15-25cm mit Bitumenbahn;250,0;m;gaeb-flat;Vergabeunterlagen/LV NBB-2026-0314.D83
01120050;Abdichtung unter Wand D bis 15cm mit Bitumenbahn;40,0;m;gaeb-flat;Vergabeunterlagen/LV NBB-2026-0314.D83
01120060;Abdichtung in/unter Wand D 15-25cm mit mineral Schlämme;250,0;m;gaeb-flat;Vergabeunterlagen/LV NBB-2026-0314.D83
01120070;Mauerwerk Außenwand Sicht-MW KS-F SFK12 RDK1,8 D 24cm DM;350,0;m2;gaeb-flat;Vergabeunterlagen/LV NBB-2026-0314.D83
01120080;Mauerwerk Innenwand 2seitig Sicht-MW KS-F SFK12 RDK1,8 D 24cm DM;210,0;m2;gaeb-flat;Vergabeunterlagen/LV NBB-2026-0314.D83
01120090;Mauerwerk Innenwand 2seitig Sicht-MW KS-F SFK12 RDK1,8 D 17,5cm DM;165,0;m2;gaeb-flat;Vergabeunterlagen/LV NBB-2026-0314.D83
01120100;Zulage Ausbildung der Wand für bauseitigen Anstrich;725,0;m2;gaeb-flat;Vergabeunterlagen/LV NBB-2026-0314.D83
01120110;Mauerwerk Innenwand 2seitig Sicht-MW KS-F SFK12 RDK1,8 D 11,5cm DM;125,0;m2;gaeb-flat;Vergabeunterlagen/LV NBB-2026-0314.D83
01120120;Zulage Ausbildung der Wand für bauseitigen Anstrich;125,0;m2;gaeb-flat;Vergabeunterlagen/LV NBB-2026-0314.D83
01120130;Zulage Zuschnitt Mauerwerk letzte Steinreihe und über Stürzen;330,0;m;gaeb-flat;Vergabeunterlagen/LV NBB-2026-0314.D83
01120140;Verzahnung Mauerwerk Stockverzahnung D 24cm;100,0;m;gaeb-flat;Vergabeunterlagen/LV NBB-2026-0314.D83
01120150;Öffnung b. Aufmauern herst. B 1260 mm H 2310 mm D 24cm;7,0;St;gaeb-flat;Vergabeunterlagen/LV NBB-2026-0314.D83
01120160;Öffnung b. Aufmauern herst. B 2500 mm H 1625 mm D 24cm;5,0;St;gaeb-flat;Vergabeunterlagen/LV NBB-2026-0314.D83
01120170;Öffnung b. Aufmauern herst. B 1380 mm H 1625 mm D 24cm;1,0;St;gaeb-flat;Vergabeunterlagen/LV NBB-2026-0314.D83
01120180;Öffnung b. Aufmauern herst. B 1010 mm H 1625 mm D 24cm;7,0;St;gaeb-flat;Vergabeunterlagen/LV NBB-2026-0314.D83
01120190;Öffnung b. Aufmauern herst. B 1135 mm H 1000 mm D 24cm;2,0;St;gaeb-flat;Vergabeunterlagen/LV NBB-2026-0314.D83
01120200;Abgleichen Mauerwerk Leibungsabschlüsse Mörtel M10 B 24cm;75,0;m;gaeb-flat;Vergabeunterlagen/LV NBB-2026-0314.D83
01120210;Abgleichen Mauerwerk Brüstungsabschlüsse Mörtel M10 B 24cm;25,0;m;gaeb-flat;Vergabeunterlagen/LV NBB-2026-0314.D83
01120220;Öffnung b. Aufmauern herst. B 2260 mm H 2310 mm D 24cm;4,0;St;gaeb-flat;Vergabeunterlagen/LV NBB-2026-0314.D83
01120230;Öffnung b. Aufmauern herst. B 1260 mm H 2310 mm D 24cm;8,0;St;gaeb-flat;Vergabeunterlagen/LV NBB-2026-0314.D83
01120240;Öffnung b. Aufmauern herst. B 885 mm H 2310 mm D 24cm;2,0;St;gaeb-flat;Vergabeunterlagen/LV NBB-2026-0314.D83
01120250;Öffnung b. Aufmauern herst. B 1260 mm H 2310 mm D 17,5cm;1,0;St;gaeb-flat;Vergabeunterlagen/LV NBB-2026-0314.D83
01120260;Öffnung b. Aufmauern herst. B 2510 mm H 2880 mm D 17,5cm;1,0;St;gaeb-flat;Vergabeunterlagen/LV NBB-2026-0314.D83
01120270;Abgleichen Mauerwerk Leibungsabschlüsse Mörtel M10 B 17,5cm;5,0;m;gaeb-flat;Vergabeunterlagen/LV NBB-2026-0314.D83
01120280;Öffnung überdecken KS-U-Schale 8DF(238/240/240) D 24cm B 1,01-1,26m;9,0;St;gaeb-flat;Vergabeunterlagen/LV NBB-2026-0314.D83
01120290;Öffnung überdecken KS-U-Schale 8DF(238/240/240) D 24cm B 0,76-1,01m;2,0;St;gaeb-flat;Vergabeunterlagen/LV NBB-2026-0314.D83
01120300;Verfüllung Mauerwerk Sturz Normalbeton C20/25;1,0;m3;gaeb-flat;Vergabeunterlagen/LV NBB-2026-0314.D83
01120310;Durchbruch herstellen Mauerwerkswand 300-500cm2 T 17,5-24cm;17,0;St;gaeb-flat;Vergabeunterlagen/LV NBB-2026-0314.D83
01120320;Durchbruch herstellen Mauerwerkswand 1500-1750cm2 T 17,5-24cm;5,0;St;gaeb-flat;Vergabeunterlagen/LV NBB-2026-0314.D83
01120330;Kernbohrung KS-Mauerwerk Durchm. 15-30cm T 17,5-24cm;10,0;St;gaeb-flat;Vergabeunterlagen/LV NBB-2026-0314.D83
01120340;Kernbohrung KS-Mauerwerk Durchm. 30-50cm T 17,5-24cm;15,0;St;gaeb-flat;Vergabeunterlagen/LV NBB-2026-0314.D83
01120350;Schließen Stundensatz Mitarbeiter AN  Facharbeiter;10,0;h;gaeb-flat;Vergabeunterlagen/LV NBB-2026-0314.D83
01130010;Grundierung Kunststofflösung Außenwand;130,0;m2;gaeb-flat;Vergabeunterlagen/LV NBB-2026-0314.D83
01130020;Voranstrich, Bitumenlösung, Bodenplatte,Fundamente;130,0;m2;gaeb-flat;Vergabeunterlagen/LV NBB-2026-0314.D83
01130030;Abdichtung Wand W2.1-E PMBC D 3mm 2-schichtig Spachtelverf;130,0;m2;gaeb-flat;Vergabeunterlagen/LV NBB-2026-0314.D83
01130040;Perimeterdämmung Bodenpl. Seiten W2.1-E PS-Hartschaum XPS 0,035W/(mK);130,0;m2;gaeb-flat;Vergabeunterlagen/LV NBB-2026-0314.D83
01130050;Schutzlage Abdichtung Wand Noppenbahn D 10mm lose verlegen;170,0;m2;gaeb-flat;Vergabeunterlagen/LV NBB-2026-0314.D83
01130060;Wandanschluss vert. Schutzschicht provisorisch;130,0;m;gaeb-flat;Vergabeunterlagen/LV NBB-2026-0314.D83
01140010;Polier/-in sämtliche Kosten/Zuschläge;10,0;h;gaeb-flat;Vergabeunterlagen/LV NBB-2026-0314.D83
01140020;Facharbeiter/-in sämtliche Kosten/Zuschläge;10,0;h;gaeb-flat;Vergabeunterlagen/LV NBB-2026-0314.D83
01140030;Helfer/-in sämtliche Kosten/Zuschläge;10,0;h;gaeb-flat;Vergabeunterlagen/LV NBB-2026-0314.D83
