Pos.;Leistung;Menge;Einheit;Quelle;Datei
0050;an Leibungen (vertikal und horizontal) und freien Wandenden Breite bis 30 cm;95,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260803_Leistungsverzeichnis  V72 Beschichtungsarbeiten.X83
0060;Erstbeschichtung an Wand, innen, Untergrund Gipsplatten, vorh. Qualitätsstufe Oberfläche Q3,;9300,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260803_Leistungsverzeichnis  V72 Beschichtungsarbeiten.X83
0070;an Leibungen (vertikal und horizontal) und an freien Wandenden, Breite bis 20 cm;680,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260803_Leistungsverzeichnis  V72 Beschichtungsarbeiten.X83
0080;Erstbeschichtung an Wand, innen, Untergrund feuchtraumgeeignete Gipsplatten, vorh. Qualitätsstufe Oberfläche Q3,;1610,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260803_Leistungsverzeichnis  V72 Beschichtungsarbeiten.X83
0090;Erstbeschichtung an Sturz,;37,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260803_Leistungsverzeichnis  V72 Beschichtungsarbeiten.X83
0100;Erstbeschichtung an Sturz,;34,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260803_Leistungsverzeichnis  V72 Beschichtungsarbeiten.X83
0110;Überholungsbeschichtung nach Einzug des Nutzers an Wand, auch Leibungen, Pfeilern oder Stürzen, innen, alle Untergründe, auf vorbeschriebener Erstbeschichtung,;11800,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260803_Leistungsverzeichnis  V72 Beschichtungsarbeiten.X83
0010;Reinigen des Untergrundes aus Beton bzw. Zementestrich, von grober Verschmutzung, aufgenommene Stoffe sammeln und fachgerecht entsorgen;7,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260803_Leistungsverzeichnis  V72 Beschichtungsarbeiten.X83
0020;überstehenden Estrichranddämmstsreifen abschneiden und entsorgen;11,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260803_Leistungsverzeichnis  V72 Beschichtungsarbeiten.X83
0030;Ausführung eines staubbindenden Anstrichs aus 1K-Acrylatdipersion auf Zementestrich;7,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260803_Leistungsverzeichnis  V72 Beschichtungsarbeiten.X83
0040;als Sockel an aufgehenden Wänden,;11,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260803_Leistungsverzeichnis  V72 Beschichtungsarbeiten.X83
0050;"Schutzabdeckung von Bodenbeschichtung als Schutz der eigenen Leistung gegen Ver­schmut­zung, mit Pappe oder reiß­fester Fo­lie; Stö­ße und An­schlüs­se staub­dicht ab­kleben.";11,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260803_Leistungsverzeichnis  V72 Beschichtungsarbeiten.X83
0060;Schutzabdeckung von Bodenbeschichtung vor- und instandhalten;140,0;m2Wo;gaeb;vom_unternehmen_auszufuellende_dokumente/260803_Leistungsverzeichnis  V72 Beschichtungsarbeiten.X83
0070;"Schutzabdeckung von Bodenbeschichtung, mit Pappe oder reiß­fester Fo­lie; nach Aufforderung durch die Objektüberwachung Schutzabdeckung entfernen, aufgenommene Materialien fachgerecht entsorgen.";11,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/260803_Leistungsverzeichnis  V72 Beschichtungsarbeiten.X83
0010;Erstbeschichtung an Geländer, innen, Untergrund verzinkter Stahl,;23,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260803_Leistungsverzeichnis  V72 Beschichtungsarbeiten.X83
0020;Erstbeschichtung an Treppengeländer, innen, Untergrund verzinkter Stahl,;10,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260803_Leistungsverzeichnis  V72 Beschichtungsarbeiten.X83
0030;Erstbeschichtung an Treppengeländer, innen, Untergrund verzinkter Stahl,;90,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260803_Leistungsverzeichnis  V72 Beschichtungsarbeiten.X83
0010;Schutz der Deckenunterseite aus Holz vor Verunreinigung durch Vorbehandlung und Lackierung der Deckenträger, alle Trägerbreiten,;1130,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260803_Leistungsverzeichnis  V72 Beschichtungsarbeiten.X83
0020;Unteren Flansch der Stahl-Verbund-Deckenträger,;1100,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260803_Leistungsverzeichnis  V72 Beschichtungsarbeiten.X83
0030;Erstbeschichtung an Deckenträger, Breite über 10 bis 70 cm, innen, Untergrund grundierter Stahl,;1100,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260803_Leistungsverzeichnis  V72 Beschichtungsarbeiten.X83
0040;Zulage für die Durchführung der in diesem Bereich vorbeschriebenen Positionen bei einer Arbeitshöhe bis 7,0 m,;24,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260803_Leistungsverzeichnis  V72 Beschichtungsarbeiten.X83
0010;Anschlussfuge abdichten zwischen Bauteilen aus unterschiedlichen Baustoffen, innen, mit elastischem Dichtstoff,  Acryl, weiß, überstreichbar, Verhältnis Fugenbreite zu Dichtstofftiefe 1:1.;840,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260803_Leistungsverzeichnis  V72 Beschichtungsarbeiten.X83
0020;Anschlussfuge abdichten zwischen Wand aus Beton, Mauerwerk oder Gipskarton, und Zementestrich mit und ohne Beschichtung, innen, mit elastischem Dichtstoff, einschl. systemgebundenem Primer und Hinterfüllmaterial, farbig,;320,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260803_Leistungsverzeichnis  V72 Beschichtungsarbeiten.X83
0010;Farbmuster als Handmuster für Decken- bzw. Wandbeschichtung,;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/260803_Leistungsverzeichnis  V72 Beschichtungsarbeiten.X83
0020;Farbmuster des gewählten Farbtons des Geländers der Treppenhäuser - RAL 9016 verkehrsweiß -, lackiert auf Flachstahl, Länge mind. 50 cm;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260803_Leistungsverzeichnis  V72 Beschichtungsarbeiten.X83
0030;Handmuster zur Wahl des Lackfarbton, als Handmuster, mind. 5 verschiedene Farbtöne, für Eloxalfarbton C32;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/260803_Leistungsverzeichnis  V72 Beschichtungsarbeiten.X83
0040;Farbmuster des gewählten Farbtons des Geländers der Spielhalle - analog Eloxalfarbton C32 -, lackiert auf Flachstahl, Länge mind. 50 cm,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260803_Leistungsverzeichnis  V72 Beschichtungsarbeiten.X83
0010;Dokumentation, Beschichtungsarbeiten;1,0;Psch;gaeb;vom_unternehmen_auszufuellende_dokumente/260803_Leistungsverzeichnis  V72 Beschichtungsarbeiten.X83
