Pos.;Leistung;Menge;Einheit;Quelle;Datei
30;Einbauort: Loggien, 2.OG (und analog optisch auch im 1.OG gem. Architektenplanung);26,0;m;gaeb;Zwingend erforderliche Angebotsdateien/LV Stahlbau_ BPE Energiezentrale_ 2026.07.17.X83
40;Einbauort: Loggiabereich, 2.OG, Achse 1/II-III, Ansicht West;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/LV Stahlbau_ BPE Energiezentrale_ 2026.07.17.X83
50;Einbauort: Durchführung Stahl-UK, Fassadenbekleidung, Halle;86,0;St;gaeb;Zwingend erforderliche Angebotsdateien/LV Stahlbau_ BPE Energiezentrale_ 2026.07.17.X83
60;Alle Stahlteile der vorstehend beschriebenen Brüstung in pulverbeschichteter Oberfläche, als Mehrkosten.;113,0;m;gaeb;Zwingend erforderliche Angebotsdateien/LV Stahlbau_ BPE Energiezentrale_ 2026.07.17.X83
70;Alle Stahlteile der vorstehend beschriebenen Brüstung in pulverbeschichteter Oberfläche, als Mehrkosten.;26,0;m;gaeb;Zwingend erforderliche Angebotsdateien/LV Stahlbau_ BPE Energiezentrale_ 2026.07.17.X83
10;Einbauort: Dachfläche von Halle auf Dach Verwaltung, Achse A/5-6;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/LV Stahlbau_ BPE Energiezentrale_ 2026.07.17.X83
10;Teil des Leistungsumfangs des AN ist die Übergabe von vollständigen Revisionsunterlagen der ausgeführten Leistung.;1,0;Psch;gaeb;Zwingend erforderliche Angebotsdateien/LV Stahlbau_ BPE Energiezentrale_ 2026.07.17.X83
10;Stundenlohnarbeiten durch Fachvorarbeiter/-in;10,0;h;gaeb;Zwingend erforderliche Angebotsdateien/LV Stahlbau_ BPE Energiezentrale_ 2026.07.17.X83
20;Stundenlohnarbeiten durch Facharbeiter/-in;20,0;h;gaeb;Zwingend erforderliche Angebotsdateien/LV Stahlbau_ BPE Energiezentrale_ 2026.07.17.X83
30;Stundenlohnarbeiten durch Helfer/-in;30,0;h;gaeb;Zwingend erforderliche Angebotsdateien/LV Stahlbau_ BPE Energiezentrale_ 2026.07.17.X83
