Pos.;Leistung;Menge;Einheit;Quelle;Datei
;Einsetzen mit Montageschaum und Lavagranulat(3);;;preisblatt;02_05_Preisblatt_Beschaffung und Pflege von Grünpflanzen_153-26-OV-AD.xlsx
;Gesamthöhe ca. 155 cm;;;preisblatt;02_05_Preisblatt_Beschaffung und Pflege von Grünpflanzen_153-26-OV-AD.xlsx
1.4;An den Fenstern;16,0;;preisblatt;02_05_Preisblatt_Beschaffung und Pflege von Grünpflanzen_153-26-OV-AD.xlsx
;Dracaena fragrans 'Janet Craig' 120-90-60-30 (oder vergleichbare grüne Sorte) T 22/19 H= 170 cm;;;preisblatt;02_05_Preisblatt_Beschaffung und Pflege von Grünpflanzen_153-26-OV-AD.xlsx
;Gefäß Argento Tall Balloon Black D= 40 H= 50 cm(7);;;preisblatt;02_05_Preisblatt_Beschaffung und Pflege von Grünpflanzen_153-26-OV-AD.xlsx
;Wasserdichter Pflanzeinsatz(1);;;preisblatt;02_05_Preisblatt_Beschaffung und Pflege von Grünpflanzen_153-26-OV-AD.xlsx
;Pflanzsystem Hydro, auf der Basis von Blähton(4) inkl. Zubehör(1);;;preisblatt;02_05_Preisblatt_Beschaffung und Pflege von Grünpflanzen_153-26-OV-AD.xlsx
;Gesamthöhe ca. 195 cm;;;preisblatt;02_05_Preisblatt_Beschaffung und Pflege von Grünpflanzen_153-26-OV-AD.xlsx
1.5;Zwischen Tisch und Fenster;153,0;;preisblatt;02_05_Preisblatt_Beschaffung und Pflege von Grünpflanzen_153-26-OV-AD.xlsx
;Schefflera arboricola 'Compacta' Verzweigt T 22/19 H= 100 cm Breite 50 cm;;;preisblatt;02_05_Preisblatt_Beschaffung und Pflege von Grünpflanzen_153-26-OV-AD.xlsx
;Recyclinggefäß Expert Säule D= 363 H= 750 mm Strukturlackiert nach Farbangabe(5);;;preisblatt;02_05_Preisblatt_Beschaffung und Pflege von Grünpflanzen_153-26-OV-AD.xlsx
1.6;Freiflächen in Fensternähe;2,0;;preisblatt;02_05_Preisblatt_Beschaffung und Pflege von Grünpflanzen_153-26-OV-AD.xlsx
;Ficus lyrata 3pp T 28/19 H= 160 cm;;;preisblatt;02_05_Preisblatt_Beschaffung und Pflege von Grünpflanzen_153-26-OV-AD.xlsx
;Recyclinggefäß Expert D= 420 H= 390 mm Strukturlackiert nach Farbangabe(5);;;preisblatt;02_05_Preisblatt_Beschaffung und Pflege von Grünpflanzen_153-26-OV-AD.xlsx
;verdeckte Rollen;;;preisblatt;02_05_Preisblatt_Beschaffung und Pflege von Grünpflanzen_153-26-OV-AD.xlsx
;Gesamthöhe ca. 170 cm;;;preisblatt;02_05_Preisblatt_Beschaffung und Pflege von Grünpflanzen_153-26-OV-AD.xlsx
1.7;Freiflächen in Fensternähe;21,0;;preisblatt;02_05_Preisblatt_Beschaffung und Pflege von Grünpflanzen_153-26-OV-AD.xlsx
;Dracaena fragrans 'Janet Craig' (oder vergleichbare grüne Sorte) 45-15 T 15/19 H= 70 cm;;;preisblatt;02_05_Preisblatt_Beschaffung und Pflege von Grünpflanzen_153-26-OV-AD.xlsx
;Recyclinggefäß Expert D= 363 H= 365 mm Strukturlackiert nach Farbangabe(5);;;preisblatt;02_05_Preisblatt_Beschaffung und Pflege von Grünpflanzen_153-26-OV-AD.xlsx
;Gesamthöhe ca. 180 cm;;;preisblatt;02_05_Preisblatt_Beschaffung und Pflege von Grünpflanzen_153-26-OV-AD.xlsx
1.8;Freiflächen in Fensternähe;2,0;;preisblatt;02_05_Preisblatt_Beschaffung und Pflege von Grünpflanzen_153-26-OV-AD.xlsx
;Schefflera actinophylla 'Amate' 2pp (150-170) T 22/19 H= 160 cm;;;preisblatt;02_05_Preisblatt_Beschaffung und Pflege von Grünpflanzen_153-26-OV-AD.xlsx
;Pflanzsystem Hydro, auf der Basis von  Blähton(4) inkl. Zubehör(1);;;preisblatt;02_05_Preisblatt_Beschaffung und Pflege von Grünpflanzen_153-26-OV-AD.xlsx
1.9;Auf dem Sideboard vollflächig L 120 cm;15,0;;preisblatt;02_05_Preisblatt_Beschaffung und Pflege von Grünpflanzen_153-26-OV-AD.xlsx
;Aglaonema in 2 verschiedenen mittelgroßen Sorten 9x T 15/ 19 H= 45 cm;;;preisblatt;02_05_Preisblatt_Beschaffung und Pflege von Grünpflanzen_153-26-OV-AD.xlsx
;Dracaena fragrans (Grüne Sorten) Kopf 2pp 3x T 15/19 H= 40 cm;;;preisblatt;02_05_Preisblatt_Beschaffung und Pflege von Grünpflanzen_153-26-OV-AD.xlsx
;Metallgefäß matt lackiert RAL nach Angabe 1200x435x240 mm wasserdicht beschichtet auf Filz (6);;;preisblatt;02_05_Preisblatt_Beschaffung und Pflege von Grünpflanzen_153-26-OV-AD.xlsx
;Gesamthöhe mit Pflanzkasten ca. 50 cm;;;preisblatt;02_05_Preisblatt_Beschaffung und Pflege von Grünpflanzen_153-26-OV-AD.xlsx
1.10;Auf dem Sideboard vollflächig L 160 cm;3,0;;preisblatt;02_05_Preisblatt_Beschaffung und Pflege von Grünpflanzen_153-26-OV-AD.xlsx
;Aglaonema in 2 verschiedenen mittelgroßen Sorten 13x T 15/ 19 H= 45 cm;;;preisblatt;02_05_Preisblatt_Beschaffung und Pflege von Grünpflanzen_153-26-OV-AD.xlsx
;Dracaena fragrans (Grüne Sorten) Kopf 2pp 4x T 15/19 H= 40 cm;;;preisblatt;02_05_Preisblatt_Beschaffung und Pflege von Grünpflanzen_153-26-OV-AD.xlsx
;Metallgefäß matt lackiert RAL nach Angabe 1600x435x240 mm wasserdicht beschichtet auf Filz (6);;;preisblatt;02_05_Preisblatt_Beschaffung und Pflege von Grünpflanzen_153-26-OV-AD.xlsx
;2. Flure;;;preisblatt;02_05_Preisblatt_Beschaffung und Pflege von Grünpflanzen_153-26-OV-AD.xlsx
2.1;Fenster am Flurende;18,0;;preisblatt;02_05_Preisblatt_Beschaffung und Pflege von Grünpflanzen_153-26-OV-AD.xlsx
;Philodendron selloum 'Narrow' Busch T 22/19 H= 60 cm;;;preisblatt;02_05_Preisblatt_Beschaffung und Pflege von Grünpflanzen_153-26-OV-AD.xlsx
;Recyclinggefäß Expert Säule D= 363 H= 750 mm gekürzt auf 60 cm Strukturlackiert nach Farbangabe(5);;;preisblatt;02_05_Preisblatt_Beschaffung und Pflege von Grünpflanzen_153-26-OV-AD.xlsx
;Gesamthöhe ca. 100 cm;;;preisblatt;02_05_Preisblatt_Beschaffung und Pflege von Grünpflanzen_153-26-OV-AD.xlsx
2.2;Fenster am Flurende;11,0;;preisblatt;02_05_Preisblatt_Beschaffung und Pflege von Grünpflanzen_153-26-OV-AD.xlsx
;Ficus cyathistipula Verzweigt T 25/19 H= 120 cm Breite 60 cm;;;preisblatt;02_05_Preisblatt_Beschaffung und Pflege von Grünpflanzen_153-26-OV-AD.xlsx
;Gesamthöhe ca. 175 cm;;;preisblatt;02_05_Preisblatt_Beschaffung und Pflege von Grünpflanzen_153-26-OV-AD.xlsx
2.3;Flurende am Fenster;2,0;;preisblatt;02_05_Preisblatt_Beschaffung und Pflege von Grünpflanzen_153-26-OV-AD.xlsx
;Gesamthöhe ca. 90 cm;;;preisblatt;02_05_Preisblatt_Beschaffung und Pflege von Grünpflanzen_153-26-OV-AD.xlsx
2.4;An den Fenstern;1,0;;preisblatt;02_05_Preisblatt_Beschaffung und Pflege von Grünpflanzen_153-26-OV-AD.xlsx
;Gefäß  Argento Tall Balloon Black D= 55 H= 68 cm(7);;;preisblatt;02_05_Preisblatt_Beschaffung und Pflege von Grünpflanzen_153-26-OV-AD.xlsx
;4. Eingangsbereich / Foyer;;;preisblatt;02_05_Preisblatt_Beschaffung und Pflege von Grünpflanzen_153-26-OV-AD.xlsx
4.1;Innen rechts und links an der Tür;1,0;;preisblatt;02_05_Preisblatt_Beschaffung und Pflege von Grünpflanzen_153-26-OV-AD.xlsx
;Aglaonema 'Stripes' oder vergleichbare große Sorte T 28/19 H= 70 cm;;;preisblatt;02_05_Preisblatt_Beschaffung und Pflege von Grünpflanzen_153-26-OV-AD.xlsx
;Gefäß Argento Tall Balloon Black D= 55 H= 67 cm(7);;;preisblatt;02_05_Preisblatt_Beschaffung und Pflege von Grünpflanzen_153-26-OV-AD.xlsx
;Gesamthöhe ca. 120 cm;;;preisblatt;02_05_Preisblatt_Beschaffung und Pflege von Grünpflanzen_153-26-OV-AD.xlsx
4.2;Außen rechts und links an der Tür;1,0;;preisblatt;02_05_Preisblatt_Beschaffung und Pflege von Grünpflanzen_153-26-OV-AD.xlsx
;Prunus lusitanica 'Angustifolia' 3x T 29 H= 100 cm;;;preisblatt;02_05_Preisblatt_Beschaffung und Pflege von Grünpflanzen_153-26-OV-AD.xlsx
;Gefäß Fiberstone Jesslyn L Black D= 70 H= 61 cm(7) mit Abzugslöchern im Boden;;;preisblatt;02_05_Preisblatt_Beschaffung und Pflege von Grünpflanzen_153-26-OV-AD.xlsx
;Kübelpflanzenerde, Drainage und Pflanzarbeit;;;preisblatt;02_05_Preisblatt_Beschaffung und Pflege von Grünpflanzen_153-26-OV-AD.xlsx
;Gesamthöhe ca. 145 cm;;;preisblatt;02_05_Preisblatt_Beschaffung und Pflege von Grünpflanzen_153-26-OV-AD.xlsx
4.3;Über dem Eingang auf dem Windfang;2,0;;preisblatt;02_05_Preisblatt_Beschaffung und Pflege von Grünpflanzen_153-26-OV-AD.xlsx
;Kunstpflanze Alocasia Calidora Bush 8FW55502N H= 75 cm;;;preisblatt;02_05_Preisblatt_Beschaffung und Pflege von Grünpflanzen_153-26-OV-AD.xlsx
;Recyclinggefäß Schale CasCara D= 50 H= 25 cm RAL 9005 Schwarz Strukturlackiert(5);;;preisblatt;02_05_Preisblatt_Beschaffung und Pflege von Grünpflanzen_153-26-OV-AD.xlsx
;Einsetzen mit Montageschaum, Oberfläche abdecken mit Lavagranulat(3);;;preisblatt;02_05_Preisblatt_Beschaffung und Pflege von Grünpflanzen_153-26-OV-AD.xlsx
;Gesamthöhe ca. 75 cm;;;preisblatt;02_05_Preisblatt_Beschaffung und Pflege von Grünpflanzen_153-26-OV-AD.xlsx
4.4;Über dem Eingang auf dem Windfang;1,0;;preisblatt;02_05_Preisblatt_Beschaffung und Pflege von Grünpflanzen_153-26-OV-AD.xlsx
;Kunstpflanze Philodendron Selloum Bush 2x 8EE431134 H= 80 cm;;;preisblatt;02_05_Preisblatt_Beschaffung und Pflege von Grünpflanzen_153-26-OV-AD.xlsx
;Gesamthöhe ca. 80 cm;;;preisblatt;02_05_Preisblatt_Beschaffung und Pflege von Grünpflanzen_153-26-OV-AD.xlsx
4.5;EG an der Fensterfront;2,0;;preisblatt;02_05_Preisblatt_Beschaffung und Pflege von Grünpflanzen_153-26-OV-AD.xlsx
;Ficus lyrata 4pp T 32/26 H= 180 cm;;;preisblatt;02_05_Preisblatt_Beschaffung und Pflege von Grünpflanzen_153-26-OV-AD.xlsx
;Gefäß Fiberstone Jesslyn S Black D= 50 H= 44 cm(7);;;preisblatt;02_05_Preisblatt_Beschaffung und Pflege von Grünpflanzen_153-26-OV-AD.xlsx
;Gesamthöhe ca. 200 cm;;;preisblatt;02_05_Preisblatt_Beschaffung und Pflege von Grünpflanzen_153-26-OV-AD.xlsx
4.6;EG an der Fensterfront;1,0;;preisblatt;02_05_Preisblatt_Beschaffung und Pflege von Grünpflanzen_153-26-OV-AD.xlsx
;Caryota mitis Tuft T 28/19 H= 180 cm;;;preisblatt;02_05_Preisblatt_Beschaffung und Pflege von Grünpflanzen_153-26-OV-AD.xlsx
4.7;EG an der Fensterfront;1,0;;preisblatt;02_05_Preisblatt_Beschaffung und Pflege von Grünpflanzen_153-26-OV-AD.xlsx
;Schefflera actinophylla 'Amate' 2pp T 22/19 H= 180 cm;;;preisblatt;02_05_Preisblatt_Beschaffung und Pflege von Grünpflanzen_153-26-OV-AD.xlsx
;Gefäß Fiberstone Dice XL Black D= 46 H= 60 cm(7);;;preisblatt;02_05_Preisblatt_Beschaffung und Pflege von Grünpflanzen_153-26-OV-AD.xlsx
;Gesamthöhe ca. 210 cm;;;preisblatt;02_05_Preisblatt_Beschaffung und Pflege von Grünpflanzen_153-26-OV-AD.xlsx
4.8;EG an der Fensterfront;1,0;;preisblatt;02_05_Preisblatt_Beschaffung und Pflege von Grünpflanzen_153-26-OV-AD.xlsx
;Dracaena marginata Verzweigt T 25/19 H= 160 cm;;;preisblatt;02_05_Preisblatt_Beschaffung und Pflege von Grünpflanzen_153-26-OV-AD.xlsx
;Gesamthöhe ca. 190 cm;;;preisblatt;02_05_Preisblatt_Beschaffung und Pflege von Grünpflanzen_153-26-OV-AD.xlsx
;5. Sonstiges;;;preisblatt;02_05_Preisblatt_Beschaffung und Pflege von Grünpflanzen_153-26-OV-AD.xlsx
5.1;Anlieferung und Aufstellung (Platzierung) der Pflanzen und Erstversorgung mit Wasser;1,0;;preisblatt;02_05_Preisblatt_Beschaffung und Pflege von Grünpflanzen_153-26-OV-AD.xlsx
