Pos.;Leistung;Menge;Einheit;Quelle;Datei
03030010;Oberboden abtragen ... Freitext ...*... Freitext ... Oberb.Verw. AN*Abrechnung Abtrag;370,0;m3;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/lv_Erweiterung-Parkplatz_Rathaus (1).d83
03030020;Oberboden liefern und andecken ... Freitext ...*bündigFahrbahnrd. ... Freitext ...*Abrechng.Auftrag;125,0;m3;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/lv_Erweiterung-Parkplatz_Rathaus (1).d83
03030030;Rasenansaat mit RSM herstellen ... Freitext ...*... Freitext ... Feinplanum herst.*Menge 20 g/m2 RSM 7.1.2;500,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/lv_Erweiterung-Parkplatz_Rathaus (1).d83
03030040;Rasen mähen ... Freitext ...*... Freitext ... ... Freitext ...*Fertigst.pflege Mähgut Verw. AN;1000,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/lv_Erweiterung-Parkplatz_Rathaus (1).d83
04010010;Asphaltbefestigung aufnehmen ... Freitext ...*... Freitext ... Länge max. 25 cm*... Freitext ...;25,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/lv_Erweiterung-Parkplatz_Rathaus (1).d83
04010020;Pflasterd.m.Betonpfl.-steinen aufn. ... Freitext ...*ungeb. Fugenmat. ungeb. Bettung*Verwertung AN;250,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/lv_Erweiterung-Parkplatz_Rathaus (1).d83
04010030;Pflasterd.m.Betonpfl.-steinen aufn. ... Freitext ...*ungeb. Fugenmat. ungeb. Bettung*Verwertung AN;210,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/lv_Erweiterung-Parkplatz_Rathaus (1).d83
04010040;Plattenbelag aus Beton aufnehmen ... Freitext ...*ungeb. Fugenmat. ungeb. Bettung*Verwertung AN;25,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/lv_Erweiterung-Parkplatz_Rathaus (1).d83
04010050;Bordstein aufnehmen. Tiefbord Beton*Fund. ü. 10-20 cm alles Verw. AN;190,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/lv_Erweiterung-Parkplatz_Rathaus (1).d83
04010060;Schicht ohne Bindemittel aufnehmen SfM*... Freitext ... ... Freitext ...*Bstoff. entsorgen Abrechng. Abtrag;175,0;m3;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/lv_Erweiterung-Parkplatz_Rathaus (1).d83
04010070;Nicht gef. Abf. Baustelle entsorg. 17 03 02*RuVA-StB 01 Kat.A Anfallstelle*Wahl AN einr. Verbl. el. Pap.;7,2;t;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/lv_Erweiterung-Parkplatz_Rathaus (1).d83
04010080;Nicht gef. Abf. Baustelle entsorg. Boden 17 05 04*... Freitext ... Anfallstelle*Wahl AN einr. Verbl. el. Pap.;700,0;t;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/lv_Erweiterung-Parkplatz_Rathaus (1).d83
04010090;Nicht gef. Abf. Baustelle entsorg. Boden 17 05 04*... Freitext ... Anfallstelle*Wahl AN einr. Verbl. el. Pap.;25,8;t;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/lv_Erweiterung-Parkplatz_Rathaus (1).d83
04010100;Straßenablauf ausbauen Betonfertigteile*Tiefe bis 1,25 m StrA in bef. Fl.*Ausbau verwerten;2,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/lv_Erweiterung-Parkplatz_Rathaus (1).d83
04010110;Freigelegte Schachtabdeck. sich.;2,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/lv_Erweiterung-Parkplatz_Rathaus (1).d83
04010120;Entwässerungsrohrleitung abbrechen Rohr DN bis 250*Steinzeug-Rohr ... Freitext ...*Ausb. verwerten;10,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/lv_Erweiterung-Parkplatz_Rathaus (1).d83
04010130;Hundekot-Beutelspender/Mülleimer;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/lv_Erweiterung-Parkplatz_Rathaus (1).d83
04010140;Verkehrsschild abbauen ... Freitext ...*Rohrpf. bis 76,1 Fundament entf.*neben d. Fahrbahn Stoffe d.Verw.zuf*verf.Flä.herstel.;5,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/lv_Erweiterung-Parkplatz_Rathaus (1).d83
04020010;Wasserhaltung;1,0;Psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/lv_Erweiterung-Parkplatz_Rathaus (1).d83
04030010;Leitungsgraben herstellen gew. Boden*... Freitext ... Rohr bis DN 150*m.Verb./o.Wassrh. lag. i./ver.o.Lz.*BM-0* Aushub verwerten;12,0;m3;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/lv_Erweiterung-Parkplatz_Rathaus (1).d83
04030020;Leitungsgraben herstellen gew. Boden*... Freitext ... Rohr bis DN 150*m.Verb./o.Wassrh. lag. i./ver.o.Lz.*... Freitext ... Aushub verwerten;30,0;m3;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/lv_Erweiterung-Parkplatz_Rathaus (1).d83
04030030;Anschlussleitung herstellen Rohr DN 150*PP-Rohr ... Freitext ...*Bettung Typ 1 T ü. 1,25-1,75 m*Überdeckg.ü.1-2 m LM 1, Statik.*... Freitext ...;29,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/lv_Erweiterung-Parkplatz_Rathaus (1).d83
04030040;Anschl. an Bestandsrohrlt. (Zul.);1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/lv_Erweiterung-Parkplatz_Rathaus (1).d83
04030050;Rohrleitungsschnitte DN150Stz;2,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/lv_Erweiterung-Parkplatz_Rathaus (1).d83
04030060;Manschetten-Dichtring DN150Stz/PP;2,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/lv_Erweiterung-Parkplatz_Rathaus (1).d83
04030070;Schacht vorh. anpassen;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/lv_Erweiterung-Parkplatz_Rathaus (1).d83
04030080;Straßenablauf einbauen mit Erdarb. Boden Form 1a*Schaft Form 5b 1 ZwTeil 6a*Aufl-Ring 10a Aufl. C 8/10,10cm*Tiefe bis 1,25 m Homogenb.,verf.*... Freitext ...;5,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/lv_Erweiterung-Parkplatz_Rathaus (1).d83
04030090;Aufsatz f. Straßenablauf aufsetzen ... Freitext ...*... Freitext ... dämpf.Einlage*Zinkeimer B 1 Höhe planmäßig*... Freitext ...;5,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/lv_Erweiterung-Parkplatz_Rathaus (1).d83
04040010;Planum herstellen Ev2 = 45 MPa;1100,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/lv_Erweiterung-Parkplatz_Rathaus (1).d83
04040020;Schottertragschicht herstellen Bk0,3*0/45*URA+Einbaudoku ... Freitext ...*Feinanteil UF 3 Dicke 15 cm*U min.13+Filterst;1100,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/lv_Erweiterung-Parkplatz_Rathaus (1).d83
04040030;Frostschutzschicht herstellen Bk0,3*Feinanteil UF 3 0/45*URA+Einbaudoku ... Freitext ...*... Freitext ... Abrechng. Auftrag;305,0;m3;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/lv_Erweiterung-Parkplatz_Rathaus (1).d83
04040040;Frostschutzschicht herstellen Bk0,3*Feinanteil UF 3 0/45*URA+Einbaudoku ... Freitext ...*... Freitext ... Abrechng. Auftrag;3,0;m3;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/lv_Erweiterung-Parkplatz_Rathaus (1).d83
04050010;Pflasterd. aus Betonsteinen herst. Rad-/Gehwegflchn.*St.100/200/80 F.2/2 ang. Abst u*SZ18/LA20 Bett.0/5 30 v. H.*... Freitext ... ... Freitext ...;10,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/lv_Erweiterung-Parkplatz_Rathaus (1).d83
04050020;Pflasterdecke mit Verb.pfl. herst. Park-/sonst. Fl.*... Freitext ... F.2/2 ang. Abst u*SZ18/LA20 Bett.0/5 30 v. H.*... Freitext ... n. Unterlagen AG;75,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/lv_Erweiterung-Parkplatz_Rathaus (1).d83
04050030;Pflasterdecke mit Verb.pfl. herst. Fahrbahn b. Bk1,8*... Freitext ... F.2/2 ang. Abst u*SZ18/LA20 Bett.0/5 30 v. H.*... Freitext ... n. Unterlagen AG;365,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/lv_Erweiterung-Parkplatz_Rathaus (1).d83
04050040;Pflasterd. aus Betonsteinen herst. Park-/sonst. Fl.*... Freitext ... F.2/2 ang. Abst u*... Freitext ... ... Freitext ...*... Freitext ... n. Unterlagen AG;625,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/lv_Erweiterung-Parkplatz_Rathaus (1).d83
04050050;Pflasterd. aus Betonsteinen herst. Park-/sonst. Fl.*... Freitext ... F.2/2 ang. Abst u*... Freitext ... ... Freitext ...*... Freitext ... n. Unterlagen AG;25,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/lv_Erweiterung-Parkplatz_Rathaus (1).d83
04050060;Pflastersteine zuarbeiten aus Beton*Dicke 6-8 cm;400,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/lv_Erweiterung-Parkplatz_Rathaus (1).d83
04050070;Pflasterdecken-Anpassung herstellen Einzelgr. b 0,5m2*Steine Pflasterd.;7,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/lv_Erweiterung-Parkplatz_Rathaus (1).d83
04050080;Bordstein aus Beton setzen ... Freitext ...*gerader Stein bis 10 cm unt. OK*F-beton 12 MPa;340,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/lv_Erweiterung-Parkplatz_Rathaus (1).d83
04050090;Bordstein aus Beton setzen ... Freitext ...*Halbm. ü. 5-12 m bis 10 cm unt. OK*F-beton 12 MPa;12,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/lv_Erweiterung-Parkplatz_Rathaus (1).d83
04050100;Bordstein aus Beton setzen ... Freitext ...*... Freitext ... bis 10 cm unt. OK*F-beton 12 MPa;5,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/lv_Erweiterung-Parkplatz_Rathaus (1).d83
04050110;Bordstein trennen TBSt. 10/30-8/20*... Freitext ...;50,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/lv_Erweiterung-Parkplatz_Rathaus (1).d83
04050120;Wink.stützw. Standart h = 0,55 m;2,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/lv_Erweiterung-Parkplatz_Rathaus (1).d83
04050130;Wink.stützw. Standart h = 0,80 m;1,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/lv_Erweiterung-Parkplatz_Rathaus (1).d83
04050140;Wink.stützw. Standart h = 1,05 m;2,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/lv_Erweiterung-Parkplatz_Rathaus (1).d83
04050150;Anti-Graffiti-Beschichtung;5,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/lv_Erweiterung-Parkplatz_Rathaus (1).d83
04060010;Fundament einbauen;2,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/lv_Erweiterung-Parkplatz_Rathaus (1).d83
04060020;Fundament einbauen;3,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/lv_Erweiterung-Parkplatz_Rathaus (1).d83
04060030;Fundament einbauen;6,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/lv_Erweiterung-Parkplatz_Rathaus (1).d83
04060040;Rohrpfosten aufstellen ... Freitext ...*R.St. 60,3/2,0 mm ... Freitext ...*Preisänd. Pfosten;2,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/lv_Erweiterung-Parkplatz_Rathaus (1).d83
04060050;Rohrpfosten aufstellen ... Freitext ...*R.St. 60,3/2,0 mm ... Freitext ...*Preisänd. Pfosten;3,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/lv_Erweiterung-Parkplatz_Rathaus (1).d83
04060060;Rohrpfosten aufstellen ... Freitext ...*R.St. 76,1/2,0 mm ... Freitext ...*Preisänd. Pfosten;6,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/lv_Erweiterung-Parkplatz_Rathaus (1).d83
04060070;Verkehrsschild anbringen Ronde*Größe 2*einseitig Folie RA 3*Profilverstärkt ... Freitext ...*UK Schild ab 2 m;4,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/lv_Erweiterung-Parkplatz_Rathaus (1).d83
04060080;Verkehrsschild anbringen Rechteck, Querf.*Größe 2 einseitig*Folie RA 3 Profilverstärkt*... Freitext ... UK Schild ab 2 m;2,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/lv_Erweiterung-Parkplatz_Rathaus (1).d83
04060090;Verkehrsschild anbringen Quadrat*Größe 2*einseitig Folie RA 3*Profilverstärkt ... Freitext ...*UK Schild ab 2 m;14,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/lv_Erweiterung-Parkplatz_Rathaus (1).d83
04060100;Verkehrsschild anbringen Zusatzz. Höhe 1*Größe 2 einseitig*Folie RA 3 Profilverstärkt*... Freitext ... UK Schild ab 2 m;38,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/lv_Erweiterung-Parkplatz_Rathaus (1).d83
04060110;Anti-Sticker-Folie StVO-Schilder;15,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/lv_Erweiterung-Parkplatz_Rathaus (1).d83
04060120;Hundekot-Beutelspender/Mülleimer;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/lv_Erweiterung-Parkplatz_Rathaus (1).d83
04070010;Markierungsfläche trocknen;6,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/lv_Erweiterung-Parkplatz_Rathaus (1).d83
04070020;Markierungsfläche reinigen Wasserhochdruck;6,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/lv_Erweiterung-Parkplatz_Rathaus (1).d83
04070030;Pfeilmarkierung Typ II herstellen geradeaus*ohne Vormarkier. ... Freitext ...*Kaltplastikmasse grobe Nachstreum.*Pflasterdecke;6,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/lv_Erweiterung-Parkplatz_Rathaus (1).d83
04070040;Sonstiges Mark.zeichen Typ II herst ... Freitext ...*ohne Vormarkier. Kaltplastikmasse*grobe Nachstreum. Pflasterdecke;2,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/lv_Erweiterung-Parkplatz_Rathaus (1).d83
05010010;Bel.mast mit Leuchte abbauen;2,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/lv_Erweiterung-Parkplatz_Rathaus (1).d83
05010020;Beton abbrechen ... Freitext ...*Unbewehrter Beton C20/25 bis C35/45*Ohne Sprengen Verwerten;1,0;m3;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/lv_Erweiterung-Parkplatz_Rathaus (1).d83
05020010;Graben für Leitungen herst. eing. verd. Boden*... Freitext ... Breite>0,30-0,50m*lag. i./ver.o.Lz ... Freitext ...*Aushub verwerten;105,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/lv_Erweiterung-Parkplatz_Rathaus (1).d83
05030010;Kabelschutzrohrverbund lief./verl. ... Freitext ...*... Freitext ... Stahldraht einz.;105,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/lv_Erweiterung-Parkplatz_Rathaus (1).d83
05030020;Kabelschacht liefern und einbauen ... Freitext ...*... Freitext ... Tiefe bis 1000mm*ohne Sickeröffn. ... Freitext ...*... Freitext ...;2,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/lv_Erweiterung-Parkplatz_Rathaus (1).d83
05030030;Trassenwarnband;105,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/lv_Erweiterung-Parkplatz_Rathaus (1).d83
05040010;Beton f. Sauberkeitsschicht herst. C8/10*X0*... Freitext ...;0,5;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/lv_Erweiterung-Parkplatz_Rathaus (1).d83
05040020;Fundament Leuchtmast;5,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/lv_Erweiterung-Parkplatz_Rathaus (1).d83
