Pos.;Leistung;Menge;Einheit;Quelle;Datei
03030001;Erstellen eines Baugrundgutachtens;1,0;Psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
04000001;Erkundungen von Leitungsanlagen im;1,0;Psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
04000002;Verk.sich. kürzerer Dauer durchf. ... Freitext ...*bew. Arbeitsst. über 4 bis 8 Std.*bei Tageslicht Anordnung n. Unt.;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
04000003;Geräteeinsatz und Anfahrtskosten;1,0;Psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
04000004;Umsetzen des Bohrgerätes;11,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
04000005;Räumen des Bohrgerätes;1,0;Psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
04010001;Bohrverfahren n. DIN EN ISO 22475-1;8,64;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
04010002;Entnahme von Bodenproben;36,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
04010003;Kernbohrungen in Asphalt ausführen;2,16;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
04010004;Bohrloch in anstehenden Böden und;12,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
04010005;Bohrloch in Asphaltschichten verfüllen;12,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
04010006;Bankettprobe als Mischprobe;4,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
04020001;Chemische Analyse Bankettmaterial;4,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
04020002;Chem. Analyse nach Deponieverord.;4,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
04020003;Chemische Analyse nach RuVA-StB 01/05;36,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
04030001;Erstellen eines Baugrundgutachtens;1,0;Psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
05000001;Erkundungen von Leitungsanlagen im;1,0;Psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
05000002;Verk.sich. kürzerer Dauer durchf. ... Freitext ...*bew. Arbeitsst. über 4 bis 8 Std.*bei Tageslicht Anordnung n. Unt.;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
05000003;Geräteeinsatz und Anfahrtskosten;1,0;Psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
05000004;Umsetzen des Bohrgerätes;2,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
05000005;Räumen des Bohrgerätes;1,0;Psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
05010001;Bohrverfahren n. DIN EN ISO 22475-1;2,16;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
05010002;Entnahme von Bodenproben;9,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
05010003;Kernbohrungen in Asphalt ausführen;0,75;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
05010004;Bohrloch in anstehenden Böden und;3,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
05010005;Bohrloch in Asphaltschichten verfüllen;3,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
05010006;Bankettprobe als Mischprobe;2,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
05020001;Chemische Analyse Bankettmaterial;2,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
05020002;Chem. Analyse nach Deponieverord.;2,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
05020003;Chemische Analyse nach RuVA-StB 01/05;9,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
05030001;Erstellen eines Baugrundgutachtens;1,0;Psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
06000001;Erkundungen von Leitungsanlagen im;1,0;Psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
06000002;Verk.sich. kürzerer Dauer durchf. ... Freitext ...*bew. Arbeitsst. über 4 bis 8 Std.*bei Tageslicht Anordnung n. Unt.;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
06000003;Geräteeinsatz und Anfahrtskosten;1,0;Psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
06000004;Umsetzen des Bohrgerätes;42,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
06000005;Räumen des Bohrgerätes;1,0;Psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
06010001;Bohrverfahren n. DIN EN ISO 22475-1;30,96;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
06010002;Entnahme von Bodenproben;129,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
06010003;Kernbohrungen in Asphalt ausführen;7,74;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
06010004;Bohrloch in anstehenden Böden und;43,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
06010005;Bohrloch in Asphaltschichten verfüllen;43,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
06010006;Bankettprobe als Mischprobe;24,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
06020001;Chemische Analyse Bankettmaterial;24,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
06020002;Chem. Analyse nach Deponieverord.;24,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
06020003;Chemische Analyse nach RuVA-StB 01/05;129,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
06030001;Erstellen eines Baugrundgutachtens;1,0;Psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
07000001;Erkundungen von Leitungsanlagen im;1,0;Psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
07000002;Verk.sich. kürzerer Dauer durchf. ... Freitext ...*bew. Arbeitsst. über 4 bis 8 Std.*bei Tageslicht Anordnung n. Unt.;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
07000003;Geräteeinsatz und Anfahrtskosten;1,0;Psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
07000004;Umsetzen des Bohrgerätes;14,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
07000005;Räumen des Bohrgerätes;1,0;Psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
07010001;Bohrverfahren n. DIN EN ISO 22475-1;10,8;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
07010002;Entnahme von Bodenproben;45,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
07010003;Kernbohrungen in Asphalt ausführen;2,7;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
07010004;Bohrloch in anstehenden Böden und;15,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
07010005;Bohrloch in Asphaltschichten verfüllen;15,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
07010006;Bankettprobe als Mischprobe;10,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
07020001;Chemische Analyse Bankettmaterial;10,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
07020002;Chem. Analyse nach Deponieverord.;10,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
07020003;Chemische Analyse nach RuVA-StB 01/05;45,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
07030001;Erstellen eines Baugrundgutachtens;1,0;Psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
08000001;Erkundungen von Leitungsanlagen im;1,0;Psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
08000002;Verk.sich. kürzerer Dauer durchf. ... Freitext ...*bew. Arbeitsst. über 4 bis 8 Std.*bei Tageslicht Anordnung n. Unt.;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
08000003;Geräteeinsatz und Anfahrtskosten;1,0;Psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
08000004;Umsetzen des Bohrgerätes;12,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
08000005;Räumen des Bohrgerätes;1,0;Psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
08010001;Bohrverfahren n. DIN EN ISO 22475-1;9,36;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
08010002;Entnahme von Bodenproben;39,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
08010003;Kernbohrungen in Asphalt ausführen;3,9;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
08010004;Bohrloch in anstehenden Böden und;13,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
08010005;Bohrloch in Asphaltschichten verfüllen;13,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
08010006;Bankettprobe als Mischprobe;8,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
08020001;Chemische Analyse Bankettmaterial;8,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
08020002;Chem. Analyse nach Deponieverord.;8,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
08020003;Chemische Analyse nach RuVA-StB 01/05;39,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
08030001;Erstellen eines Baugrundgutachtens;1,0;Psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
09000001;Erkundungen von Leitungsanlagen im;1,0;Psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
09000002;Verk.sich. kürzerer Dauer durchf. ... Freitext ...*bew. Arbeitsst. über 4 bis 8 Std.*bei Tageslicht Anordnung n. Unt.;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
09000003;Geräteeinsatz und Anfahrtskosten;1,0;Psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
09000004;Umsetzen des Bohrgerätes;8,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
09000005;Räumen des Bohrgerätes;1,0;Psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
09010001;Bohrverfahren n. DIN EN ISO 22475-1;6,48;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
09010002;Entnahme von Bodenproben;27,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
09010003;Kernbohrungen in Asphalt ausführen;1,8;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
09010004;Bohrloch in anstehenden Böden und;9,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
09010005;Bohrloch in Asphaltschichten verfüllen;9,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
09010006;Bankettprobe als Mischprobe;6,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
09020001;Chemische Analyse Bankettmaterial;6,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
09020002;Chem. Analyse nach Deponieverord.;6,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
09020003;Chemische Analyse nach RuVA-StB 01/05;27,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
09030001;Erstellen eines Baugrundgutachtens;1,0;Psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
10000001;Erkundungen von Leitungsanlagen im;1,0;Psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
10000002;Verk.sich. kürzerer Dauer durchf. ... Freitext ...*bew. Arbeitsst. über 4 bis 8 Std.*bei Tageslicht Anordnung n. Unt.;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
10000003;Geräteeinsatz und Anfahrtskosten;1,0;Psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
10000004;Umsetzen des Bohrgerätes;19,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
10000005;Räumen des Bohrgerätes;1,0;Psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
10010001;Bohrverfahren n. DIN EN ISO 22475-1;18,72;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
10010002;Entnahme von Bodenproben;60,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
10010003;Kernbohrungen in Asphalt ausführen;6,4;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
10010004;Bohrloch in anstehenden Böden und;20,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
10010005;Bohrloch in Asphaltschichten verfüllen;20,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
10010006;Bankettprobe als Mischprobe;18,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/03-26-5028 - Leistungsverzeichnis.D83
