Pos.;Leistung;Menge;Einheit;Quelle;Datei
40;Reinigen des Untergrundes aus Zementestrich von grober Verschmutzung,;4247,0;m²;gaeb;leistungsbeschreibungen/2.1_Leistungsverzeichnis_Bodenbelagsarbeiten Kautschuk.X83
50;Anschleifen und Absaugen des Untergrundes aus Zementestrich,;4247,0;m²;gaeb;leistungsbeschreibungen/2.1_Leistungsverzeichnis_Bodenbelagsarbeiten Kautschuk.X83
60;Kraftschlüssiges Schließen von Scheinfugen/Rissen im Untergrund;30,0;m;gaeb;leistungsbeschreibungen/2.1_Leistungsverzeichnis_Bodenbelagsarbeiten Kautschuk.X83
70;Löcher und Unebenheiten bis 15 mm ausgleichen mit einer zementären Spachtelmasse, emissionsarm enentspr. GEV-EMICODE EC 1 PLUS oder gleichwertig, sowie nachfolgendes Vorstreichen mit nachbeschr. Grundierung.;20,0;St;gaeb;leistungsbeschreibungen/2.1_Leistungsverzeichnis_Bodenbelagsarbeiten Kautschuk.X83
80;Ganzflächiges Spachteln des Untergrundes mit einer stuhlrollengeeigneten, zementären, selbstverlaufenden, entspr. GEV-EMICODE EC 1 PLUS oder gleichwertig emissionsarmen und caseinfreien Spachtelmasse in der Rakeltechnik gemäß Herstellerangaben.;4247,0;m²;gaeb;leistungsbeschreibungen/2.1_Leistungsverzeichnis_Bodenbelagsarbeiten Kautschuk.X83
90;Voranstrich/Grundiereung für nachbeschriebenen Kautschuk-Bodenbelag als Haftbrücke gemäß Herstellerangaben vorstreichen, lösemittelfrei, emissionsarm entspr. GEV-EMICODE EC 1 PLUS oder gleichwertig.;4247,0;m²;gaeb;leistungsbeschreibungen/2.1_Leistungsverzeichnis_Bodenbelagsarbeiten Kautschuk.X83
10;Bodenbelag aus Kautschuk DIN EN 1817, homogen, granulatgemustert, Einstufung DIN EN ISO 10874 Gewerblich/Industriell: Klasse 34/42, geeignet für Stuhlrollen DIN EN 12529 Typ W, Brandverhaltensklasse DIN EN 13501-1 CFL-s1, Bewertungsgruppe Rutschgefahr R 9 ASR A1.5/1,2,;3707,0;m²;gaeb;leistungsbeschreibungen/2.1_Leistungsverzeichnis_Bodenbelagsarbeiten Kautschuk.X83
20;Bodenbelag aus Kautschuk DIN EN 1817, homogen, granulatgemustert, Einstufung DIN EN ISO 10874 Gewerblich/Industriell: Klasse 34/42, geeignet für Stuhlrollen DIN EN 12529 Typ W, Brandverhaltensklasse DIN EN 13501-1 CFL-s1, Bewertungsgruppe Rutschgefahr R 10 ASR A1.5/1,2,;540,0;m²;gaeb;leistungsbeschreibungen/2.1_Leistungsverzeichnis_Bodenbelagsarbeiten Kautschuk.X83
30;Zulage zu vorbeschriebenen Bodenbelag aus Kautschuk,;23,0;m²;gaeb;leistungsbeschreibungen/2.1_Leistungsverzeichnis_Bodenbelagsarbeiten Kautschuk.X83
40;Zulage für das sorgfältige, exakte Anarbeiten der Kautschuk-Bodenbeläge der Vorpositionen an aufgehende oder höhengleich angrenzende Bauteile an denen keine Sockelleisten zur Ausführung kommen.;117,0;m;gaeb;leistungsbeschreibungen/2.1_Leistungsverzeichnis_Bodenbelagsarbeiten Kautschuk.X83
50;Abschlussprofil aus Aluminium, an Boden, für Bodenbelag Linoleum, Aufbauhöhe angepasst an Belagsstärke, Ansichtskante von oben ca.2mm, auf Zementestrich, inkl. Anarbeiten des Bodenbelags.;73,6;m;gaeb;leistungsbeschreibungen/2.1_Leistungsverzeichnis_Bodenbelagsarbeiten Kautschuk.X83
60;Bewegungsfugenprofil aus Aluminium, an Boden, Aufbauhöhe angepasst an Belagsstärke, Ansichtskante von oben ca.2mm, für Bodenbelag Kautschuk, elastischer Dehnbereich silikonfreie, UV- und alterungsbeständig, lösemittelfrei, farblich passend zum Bodenbelag, Oberfläche werkseitig mit PU vergütet, Unter;219,0;m;gaeb;leistungsbeschreibungen/2.1_Leistungsverzeichnis_Bodenbelagsarbeiten Kautschuk.X83
70;Anschlüsse an an Aufgehende Bauteile oder Bodenprofile, etc. mit geeigneter dauerelastischer, silikonfreier 1-K Fugenmasse mit einer Shore Härte von 70-80 Shore A nach ISO 7619, ohne zusätzlich erforderliche Versiegelung, abgestimmt auf den Bodenbelag der Vorposition, nach Empfehlung des Herstellers;40,0;m;gaeb;leistungsbeschreibungen/2.1_Leistungsverzeichnis_Bodenbelagsarbeiten Kautschuk.X83
80;Sockelleiste Querschnitt B/H 18/60 mm, rechteckig, Oberkante abgerundet r = 2mm, aus Fichte, Holzqualität Sortierklasse A,;197,0;m;gaeb;leistungsbeschreibungen/2.1_Leistungsverzeichnis_Bodenbelagsarbeiten Kautschuk.X83
90;Sockelleiste Querschnitt B/H 18/60 mm, rechteckig, Oberkante abgerundet r = 2mm, aus Fichte, Holzqualität Sortierklasse A,;2083,0;m;gaeb;leistungsbeschreibungen/2.1_Leistungsverzeichnis_Bodenbelagsarbeiten Kautschuk.X83
100;Sockelleiste Querschnitt B/H 18/60 mm, wie vorbeschrieben, jedoch:;350,0;St;gaeb;leistungsbeschreibungen/2.1_Leistungsverzeichnis_Bodenbelagsarbeiten Kautschuk.X83
110;Durch Gehrungsschnitt hergestellte Ecke für Sockelleiste, Sockelleiste aus Holz, einteilig, Höhe über 55 bis 60 mm.;1882,0;St;gaeb;leistungsbeschreibungen/2.1_Leistungsverzeichnis_Bodenbelagsarbeiten Kautschuk.X83
120;Durch Geradschnitt hergestellte An- und Abschlüsse für Sockelleiste, Sockelleiste aus Holz, einteilig, Höhe über 55 bis 60 mm, z.B. an Türzargen, (nicht für Stöße inerhalb der Sockelleiste).;516,0;St;gaeb;leistungsbeschreibungen/2.1_Leistungsverzeichnis_Bodenbelagsarbeiten Kautschuk.X83
130;Bei starker Baustellenverschmutzung maschinelles Nassscheuern unter Verwendung eines Aktiv- bzw. Mikrofaserpads oder eines roten Pads. Nach dem Absaugen der Schmutzflotte mittels Nasssauger erneut mit klarem Wasser nassscheuern und absaugen oder scheuersaugen.;4247,0;m²;gaeb;leistungsbeschreibungen/2.1_Leistungsverzeichnis_Bodenbelagsarbeiten Kautschuk.X83
140;Staubbindender Betonnstrich auf Beton-Bodenplatten, mit Betonhärtenden/Oberflächenhärtenden Eigenschaften,;546,0;m²;gaeb;leistungsbeschreibungen/2.1_Leistungsverzeichnis_Bodenbelagsarbeiten Kautschuk.X83
150;Bodenbeshcichtung, mehrschichtig, auf Untergrund Beton (Bodenplatte), rau/unbehandelt, mit ganzflächiger Ausgleichsschicht,;99,0;m²;gaeb;leistungsbeschreibungen/2.1_Leistungsverzeichnis_Bodenbelagsarbeiten Kautschuk.X83
160;Angrenzende Bauteile Abkelebn, für sauberen Anschluss mit vorbeschriebener Bodenbeschichtung.;66,2;m;gaeb;leistungsbeschreibungen/2.1_Leistungsverzeichnis_Bodenbelagsarbeiten Kautschuk.X83
10;Stundenlohnarbeiten für evtl. erforderliche Arbeiten,;40,0;h;gaeb;leistungsbeschreibungen/2.1_Leistungsverzeichnis_Bodenbelagsarbeiten Kautschuk.X83
20;Stundenlohnarbeiten für evtl. erforderliche Arbeiten,;40,0;h;gaeb;leistungsbeschreibungen/2.1_Leistungsverzeichnis_Bodenbelagsarbeiten Kautschuk.X83
30;Stundenlohnarbeiten für evtl. erforderliche Arbeiten,;50,0;h;gaeb;leistungsbeschreibungen/2.1_Leistungsverzeichnis_Bodenbelagsarbeiten Kautschuk.X83
