Pos.;Leistung;Menge;Einheit;Quelle;Datei
180;Brandschutzklappe entsprechend der europäischen Produktnorm DIN EN 15650 in runder Bauform. Brandschutztechnisch geprüft nach DIN EN 1366-2 (300 Pa und 500 Pa Unterdruck), mit CE-Kennzeichnung. Der Brandschutzklappenhersteller führt mit seiner Leistungserklärung (DoP) den Nachweis der jeweiligen Ein;2,0;Stck;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
190;Brandschutzklappe entsprechend der europäischen Produktnorm DIN EN 15650 in runder Bauform. Brandschutztechnisch geprüft nach DIN EN 1366-2 (300 Pa und 500 Pa Unterdruck), mit CE-Kennzeichnung. Der Brandschutzklappenhersteller führt mit seiner Leistungserklärung (DoP) den Nachweis der jeweiligen Ein;2,0;Stck;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
200;Ringspaltverpressung gem. Zulassung zur;28,0;lfdm;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
210;Kulissenschalldämpfer zur Reduzierung von Ventilator- und Strömungsgeräuschen in raumlufttechnischen Anlagen. Dämpfungswirkung durch Absorption und Resonanz. Energiesparende sowie hygienisch getestete und zertifizierte Ausführung. Kulissenschalldämpfer bestehend aus einem Luftkanal mit Luftleitungsa;1,0;Stck;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
220;mit folgenden technischen Daten;1,0;Stck;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
230;mit folgenden technischen Daten;1,0;Stck;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
240;Kulissenschalldämpfer zur Reduzierung von Ventilator- und Strömungsgeräuschen in raumlufttechnischen Anlagen. Dämpfungswirkung durch Absorption und Resonanz. Energiesparende sowie hygienisch getestete und zertifizierte Ausführung. Kulissenschalldämpfer bestehend aus einem Luftkanal mit Luftleitungsa;1,0;Stck;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
250;mit folgenden technischen Daten;1,0;Stck;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
260;mit folgenden technischen Daten;2,0;Stck;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
270;mit folgenden technischen Daten;1,0;Stck;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
280;Rohrschalldämpfer in runder, starrer Bauform für RLT-Anlagen, in 14 Nenngrößen und 3 Packungsdicken. Einfügungsdämpfung gemessen nach EN ISO 7235. Gehäuse mit akustisch und thermisch wirksamer Auskleidung. Material wahlweise aus verzinktem Stahl oder Edelstahl. Unterschiedliche Anschlussvarianten, p;6,0;Stck;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
290;Rohrschalldämpfer in runder, flexibler Bauform für RLT-Anlagen, in 8 Nenngrößen. Einfügungsdämpfung gemessen nach EN ISO 7235. Gehäuse mit akustisch und thermisch wirksamer Auskleidung. Rohrstutzen mit Einlegesicke für Lippendichtung, passend für runde Luftleitungen nach EN 1506 oder EN 13180. Gehäu;4,0;Stck;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
300;Kulissenschalldämpfer zur Reduzierung von Ventilator- und Strömungsgeräuschen in raumlufttechnischen Anlagen. Dämpfungswirkung durch Absorption und Resonanz. Energiesparende sowie hygienisch getestete und zertifizierte Ausführung. Kulissenschalldämpfer bestehend aus einem Luftkanal mit Luftleitungsa;2,0;Stck;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
310;Rohrschalldämpfer in runder, flexibler Bauform für RLT-Anlagen, in 8 Nenngrößen. Einfügungsdämpfung gemessen nach EN ISO 7235. Gehäuse mit akustisch und thermisch wirksamer Auskleidung. Rohrstutzen mit Einlegesicke für Lippendichtung, passend für runde Luftleitungen nach EN 1506 oder EN 13180. Gehäu;6,0;Stck;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
320;Jalousieklappen in rechteckiger Bauform zur Volumenstrom- und Druckregelung sowie zum luftdichten Absperren von Luftleitungen und Öffnungen in Wänden und Decken. Funktionsfähige Einheit, bestehend aus dem Gehäuse, strömungsgerechten Lamellen und der Klappenmechanik. Beidseitig geeignet zum Anbau von;2,0;Stck;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
330;Technische Daten:;2,0;Stck;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
10;Blechkanäle und Formteile mit eckigem Querschnitt für;41,89;m²;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
20;Blechkanäle und Formteile mit eckigem Querschnitt für;27,13;m²;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
30;Blechkanäle und Formteile mit eckigem Querschnitt für;9,5;m²;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
40;Blechkanäle und Formteile mit eckigem Querschnitt für;116,61;m²;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
50;Blechkanäle und Formteile mit eckigem Querschnitt für;49,87;m²;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
60;Blechkanäle und Formteile mit eckigem Querschnitt für;49,87;m²;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
70;Zulageleistung:;22,0;Stck;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
80;Revisionsdeckel für die Montage in rechteckigen;22,0;Stck;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
90;"Kanalöffnungsfolierung ab Werk für Bauteilöffnungen zum Transport und Lagerung; im Fertigungswerk zur Vermeidung von Schmutz- und Umwelteinträgen in gefertigten Kanal-/ Formteilabschnitt; vergütet werden nur reine Kanalquerschnitte ohne Überlappungsmaß sowie unbeschädigt ankommende Folierungen.";90,0;m²;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
100;"Nachfolierung der originalen Kanalöffnungsfolierung durch den AN auf Anforderung der Bauleitung oder für Beschädigungen nach dem ordnungsgemäßem und mangelfreiem Einbau; nachweislich verursacht durch Drittbeteiligte, die nicht zu Lasten des AN gehen können; zur Vermeidung von Schmutz- und Umwelteint";112,0;m²;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
110;Profilrahmen lose verzinkt für besondere Montagen/;20,0;lfdm;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
120;Profilrahmen lose verzinkt für besondere Montagen/;20,0;lfdm;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
130;Profilecken lose verzinkt für besondere Montagen/;120,0;Stck;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
140;Profilecken lose verzinkt für besondere Montagen/;120,0;Stck;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
150;Schrauben incl. Muttern lose verzinkt für besondere;120,0;Stck;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
160;Schrauben incl. Muttern lose verzinkt für besondere;120,0;Stck;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
170;WFR-VSTB, DN 100;16,0;lfdm;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
180;Nennweite: DN 125;21,0;lfdm;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
190;Nennweite: DN 140;2,0;lfdm;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
200;Nennweite: DN 150;6,0;lfdm;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
210;Nennweite: DN 160;5,0;lfdm;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
220;Nennweite: DN 200;21,0;lfdm;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
230;Nennweite: DN 250;42,0;lfdm;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
240;Nennweite: DN 300;2,0;lfdm;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
250;Nennweite: DN 315;3,0;lfdm;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
260;"Formteil als Bogen aller Winkelgrade; passend zu";7,0;Stck;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
270;"Formteil als Bogen aller Winkelgrade; passend zu";6,0;Stck;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
280;"Formteil als Bogen aller Winkelgrade; passend zu";2,0;Stck;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
290;"Formteil als Bogen aller Winkelgrade; passend zu";2,0;Stck;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
300;"Formteil als Bogen aller Winkelgrade; passend zu";6,0;Stck;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
310;"Formteil als Bogen aller Winkelgrade; passend zu";16,0;Stck;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
320;"Formteil als Bogen aller Winkelgrade; passend zu";31,0;Stck;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
330;"Formteil als Doppelmuffe; passend zu";14,0;Stck;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
340;"Formteil als Doppelmuffe; passend zu";6,0;Stck;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
350;"Formteil als Doppelmuffe; passend zu";1,0;Stck;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
360;"Formteil als Doppelmuffe; passend zu";1,0;Stck;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
370;"Formteil als Doppelmuffe; passend zu";3,0;Stck;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
380;"Formteil als Doppelmuffe; passend zu";4,0;Stck;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
390;"Formteil als Doppelmuffe; passend zu";8,0;Stck;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
400;Formteil als T- Stück mit;2,0;Stck;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
410;Formteil als T- Stück mit;1,0;Stck;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
420;Formteil als T- Stück mit;1,0;Stck;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
430;"Formteil als T- Stück mit und ohne Reduzierung ; passend zu";3,0;Stck;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
440;Formteil als T- Stück mit;7,0;Stck;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
450;Formteil als T- Stück mit;8,0;Stck;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
460;Formteil als T- Stück mit;3,0;Stck;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
470;Formteil als T- Stück mit;4,0;Stck;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
480;"Formteil als Bundkragen; passend zu";4,0;Stck;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
490;"Formteil als Bundkragen; passend zu";4,0;Stck;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
500;"Formteil als Bundkragen; passend zu";6,0;Stck;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
510;"Formteil als Bundkragen; passend zu";4,0;Stck;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
520;"Formteil als Bundkragen; passend zu";5,0;Stck;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
530;"Formteil als Reduzierung; passend zu";2,0;Stck;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
540;"Formteil als Reduzierung; passend zu";2,0;Stck;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
550;"Formteil als Reduzierung; passend zu";2,0;Stck;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
560;"Formteil als Reduzierung; passend zu";2,0;Stck;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
570;"Formteil als Reduzierung; passend zu";2,0;Stck;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
580;"Formteil als Reduzierung; passend zu";3,0;Stck;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
590;"Formteil als Reduzierung; passend zu";3,0;Stck;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
600;"Formteil als Reduzierung; passend zu";4,0;Stck;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
610;Flexibles Lüftungsrohr für höchste Anforderungen, aus Reinaluminium-Band überlappt gewickelt und gefalzt, doppellagig.;20,0;lfdm;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
620;Flexibles Lüftungsrohr für höchste Anforderungen, aus Reinaluminium-Band überlappt gewickelt und gefalzt, doppellagig.;10,0;lfdm;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
630;Flexibles Lüftungsrohr für höchste Anforderungen, aus Reinaluminium-Band überlappt gewickelt und gefalzt, doppellagig.;10,0;lfdm;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
640;Flexibles Lüftungsrohr für höchste Anforderungen, aus Reinaluminium-Band überlappt gewickelt und gefalzt, doppellagig.;30,0;lfdm;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
650;Flexibles Lüftungsrohr für höchste Anforderungen, aus Reinaluminium-Band überlappt gewickelt und gefalzt, doppellagig.;20,0;lfdm;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
660;Lüftungskanaldichtband;12,0;Roll;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
670;elektrisch leitende Einzelüberbrückung 16mm² mit;22,0;Stck;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
680;Kältedämmung an Rohrleitungen ud Kanalteilen;60,0;m²;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
690;aber Formteile mit folgenden Kantenlängen;84,0;m²;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
710;Zulageleistung Isolierung:;22,0;Stck;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
720;Verzinkter Formstahl bzw. Leichtbauprofile für;250,0;kg;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
10;"Bezeichnungsschild DIN 825 ;";34,0;St;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
20;Rohrleitungs-/Kennzeichnungspfeile;40,0;St;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
30;Herstellen Potentialausgleich;1,0;St;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
40;Zuschlag für zeitlich versetzte und stufenweise Inbetriebnahme;1,0;Psch;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
50;Erstellen von Protokollen;1,0;Psch;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
60;Kontrollgänge;1,0;Psch;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
70;Farbig angelegte Schaltschematas;1,0;St;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
80;Vorhalten, für fahrbares Gerüst, Lastklasse 2, (1,5 kN/ m2),;1,0;St;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
90;Feinreinigung;1,0;St;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
100;Erstellung einer ausführlichen Werks- und Montageplanung für alle Anlagen der Kälte- und Lüftungstechnik unter Beachtung der Örtlichkeiten, der vorliegenden planerischen AFU- Plansätze und deren örtliche Einordnung sowie aller weiteren am Bau beteiligten Fachfirmen.;1,0;Psch;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
110;Erstellung von Revisionsplänen und einer revidierten vollständigen Dokumentation mit den bei der Montageplanung und beim Umbau erfolgten Änderungen und Ergänzungen, Prüfzeugnissen zu allen zulassungspflichtigen technischen Bauteilen sowie ausführlichen Technischen Unterlagen zu eingebauten Anlagente;1,0;Psch;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
120;Einregulierung/ Einmessung der RLT- Anlagen;1,0;psch;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
130;Sachverständigenabnahme öffentliche Prüfstelle für die kompletten Lüftunganlagen incl. Brandschutzklappen einschl. aller Verauslagungen bis zur erfolgreichen Abnahme;1,0;Stck;gaeb;leistungsbeschreibungen/1 Ersatz Angiografieanlage Bergmannstrost Halle.X83
