Pos.;Leistung;Menge;Einheit;Quelle;Datei
15;Leistung wie in Vorposition beschrieben, jedoch;60,0;m3;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
16;Boden;230,0;m3;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
17;Leistung wie in Vorposition beschrieben, jedoch;60,0;m3;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
18;Boden;100,0;m3;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
19;Zulage für Positionen Boden lösen zur;560,0;m3;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
20;Zulage für Zwischenlagerung von Aushubmaterial in verdichteten Erdmieten mit glatt gewalzten Oberflächen sowie Gefällen, gemäß Angaben der Bauleitung bzw. des Bodengutachters.;765,0;m3;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
21;Wasserdichte  Lagerfläche bzw. Abdeckung der Haufwerke im Zwischenlager herstellen, bis zum jeweiligen Abtransport vorhalten, sichern und warten (d.h. bei Beschädigung ersetzten), und nach Abtransport entsorgen.;200,0;m2;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
22;Untergrundplanum für befestigte Flächen,;8350,0;m2;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
23;Leistung wie in Vorposition beschrieben, jedoch Wegeflächen kleinflächig,;500,0;m2;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
24;Untergrundplanum für Vegetationsflächen herstellen,;1470,0;m2;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
25;Untergrundplanum für Vegetationsflächen herstellen,;710,0;m2;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
26;Baugrund vor Auftrag der Vegetationsschicht lockern,;1470,0;m2;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
27;Baugrund vor Auftrag der Vegetationsschicht lockern,;710,0;m2;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
28;Mehraufwand bei der Ausführung der Abtrags- und;1,0;St;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
29;Mehraufwand bei der Ausführung der Abtrags- und;1,0;St;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
30;Mehraufwand bei der Ausführung der Abtrags- und;2,0;St;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
31;Mehraufwand bei der Ausführung der Abtrags- und;9,0;St;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
32;Mehraufwand bei der Ausführung der Abtrags- und;17,0;St;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
33;Mehraufwand bei der Ausführung der Abtrags- und;400,0;m2;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
34;Mehraufwand bei der Ausführung der Abtrags- und;2,0;St;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
35;Mehraufwand bei der Ausführung der Abtrags- und;7,0;St;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
36;Rammsondierung;2,0;St;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
1;Probefelder für Planumsverbesserung herstellen.;600,0;m2;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
2;Bindemittel zur Vorbereitung der Bodenverbesserung oder;38,0;t;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
3;Bindemittel zur Vorbereitung der Bodenverbesserung oder;75,0;t;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
4;Bindemittel zur Vorbereitung der Bodenverbesserung oder;22,0;t;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
5;Qualifizierte Bodenverbesserung nach Unterlagen des AG;4350,0;m2;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
6;Qualifizierte Bodenverbesserung nach Unterlagen des AG;1850,0;m2;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
7;Plattendruckversuch (Doppelversuch);25,0;St;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
8;Trenn- und Schutzlage bei Bedarf liefern und einbauen,;2175,0;m2;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
9;Auffüllmaterial / Frostschutzkies, gemischtkörniger,;200,0;m3;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
1;Frostschutzschicht im Bereich von Asphalt;2400,0;m3;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
2;Frostschutzschicht im Bereich von Schotterrasen, Granit-Sitzquader, Trittsteine, kleinflächiger und linearer Einbau;165,0;m3;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
3;Schottertragschicht im Bereich von Asphalt,;1025,0;m3;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
4;Schottertragschicht im Bereich von Schotterrasen, Granit-Sitzquader, kleinflächiger und linearer Einbau;80,0;m3;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
5;Plattendruckversuch (Doppelversuch);25,0;St;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
6;Frostschutzschicht-Material;3,0;St;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
7;Schottertragschicht-Material;3,0;St;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
8;Asphalttragdeckschicht ZTV Asphalt-StB, Mischgutart AC 16 TD;5050,0;m2;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
9;Zulage zur Vorposition für;170,0;m2;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
10;Zulage zur Asphalttragdeckschicht für einen zeitversetzten Einbau von Teilflächen (2. und 3. Aufzug);2,0;St;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
11;Bituminöses Schmelzband 40x10 mm;50,0;m;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
12;Zulage für Mehraufwendungen durch Erschwer-;28,0;St;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
13;Zulage für Mehraufwendungen durch Erschwer-;2,0;St;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
14;Zulage für Mehraufwendungen durch Erschwer-;1,0;St;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
15;Zulage für Mehraufwendungen durch Erschwer-;155,0;m;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
16;Zulage für Mehraufwendungen durch Erschwer-;130,0;m;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
17;Zulage für Mehraufwendungen durch Erschwer-;135,0;m;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
18;Zulage für Mehraufwendungen durch Erschwer-;93,0;m;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
19;Bohrkern für Kontrollprüfungen nach Angabe des AG ent-;2,0;St;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
20;Vorreinigung der Asphaltoberfläche mit selbstaufnehmender Kehrmaschine. Anfallendes Material wird Eigentum des AN und ist zu entsorgen.;4800,0;m2;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
21;Zulage für Mehraufwendungen durch Erschwernisse beim Einbau von Abstreu;31,0;St;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
22;Zulage für Mehraufwendungen durch Erschwer-;155,0;m;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
23;Zulage für Mehraufwendungen durch Erschwer-;130,0;m;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
24;Zulage für Mehraufwendungen durch Erschwer-;135,0;m;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
25;Zulage für Mehraufwendungen durch Erschwer-;93,0;m;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
26;Zulage für Mehraufwendungen durch Erschwer-;80,0;St;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
27;Herstellen einer Musterfläche für Einstreudecke,;4,0;St;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
28;Oberflächenbehandlung mit einlagiger Abstreuung herstellen.;4800,0;m2;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
29;Zulage zur Vorposition für;170,0;m2;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
30;Abkehren des überschüssigen Splittes mit selbstaufnehmender Kehrmaschine. Anfallendes Material wird Eigentum des AN und ist zu entsorgen.;4800,0;m2;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
31;Zulage zur Asphalttragdeckschicht und Oberflächenbehandlung für einen zeitversetzten Einbau von Teilflächen (2. und 3. Aufzug);2,0;St;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
32;Musterplatte des angebotenen Granitmaterials für Steine, Platten, Borde, Quaderblöcke, Muldensteine und Treppenstufen vor Bestellung an die Baustelle liefern;1,0;psch;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
33;Dränbetontragschicht herstellen;66,0;m2;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
34;Pflastersteine aus Naturstein für Außenbereiche gemäß Vorbemerkungen Granit liefern und einbauen in Reihen mit versetzten Querfugen für Überlauf Retentionsmulden in;55,0;m2;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
35;Leistung wie in Vorposition beschrieben, jedoch Herstellung eines Dreizeilers, Breite 51 cm, als Sohlsicherung unterhalb von Wehren/Sitzmauern aus Granit-Quaderstein,;15,0;m;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
36;Granit-Großsteinbelag der Vorpositionen mit;63,0;m2;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
37;Pflasterdecke in gebundener Bauweise mit Kleinpflaster-;7,0;m2;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
38;Pflastersteine auf Passmaß trennen und Pflastersteine;12,0;m;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
39;Dehnungsfugen in gebundenem Granitsteinbelag einbauen inkl. Lieferung aller notwendigen Materialien;2,05;m;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
40;Betonkeil als Rückenstütze, einseitig geschalt, der gebundenen Granitsteinbeläge der Vorpositionen;81,0;m;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
41;Vegetationstragdeckschicht für Schotterrasen, in Sitzstufenanlagen und Wegeflächen, liefern und einbauen,  Handeinbau,;225,0;m2;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
42;Leistung wie in Vorposition beschrieben, jedoch;2450,0;m;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
43;Vegetationstragdeckschicht-Material;1,0;St;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
44;Fallschutzsand liefern und einbauen;16,0;m3;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
45;Grundposition 1:;140,0;m;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
46;Leistung wie in Grundposition 1 beschrieben, jedoch;17,0;m;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
47;Leistung wie in Grundposition 1 beschrieben, jedoch;5,5;m;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
48;Leistung wie in Grundposition 1 beschrieben, jedoch;6,0;m;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
49;Leistung wie in Grundposition 1 beschrieben, jedoch;3,5;m;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
50;Grundposition 2:;20,0;m;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
51;Leistung wie in Grundposition 2 beschrieben, jedoch;4,0;m;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
52;Leistung wie in Grundposition 2 beschrieben, jedoch;6,5;m;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
53;Zulage zu Bordsteinen mit Rundung an Vorderkante, für Absenksteine;4,0;m;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
54;Bordstein, Hoch- oder Tiefbord, auf Passmaß trennen.;5,0;St;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
55;Bordstein, Hoch- oder Tiefbord, auf Passmaß trennen.;7,0;St;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
56;Bewegungsfuge in Borden herstellen. Fugenbreite 10 mm.;13,0;St;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
57;Granit-Großstein mit gesägter und gestockter Oberfläche,;56,0;m;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
58;Bewegungsfuge in Einzeiler Gossenstein oder Einzeiler herstellen. Fugenbreite 10 mm.;4,0;St;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
59;Zulage für vorgenannte Hoch-und Tiefborden für Einbau mit;56,0;m;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
60;Zulage für vorgenannte Borde, b 12 cm, ohne Gossenstein;150,0;m;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
61;Zulage für vorgenannte Borde, b 12 cm, mit Gossenstein;56,0;m;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
62;Granit-Großstein mit gesägter und gestockter Oberfläche,;28,0;m;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
63;Granit-Kleinstein mit gesägter und gestockter Oberfläche,;4,0;St;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
64;Muldensteinen aus Granit liefern und einbauen;28,0;m;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
65;Leistung wie in Vorposition beschrieben, jedoch Muldenstein Breite 500 mm x Höhe 380 mm x Länge 1.000 mm;2,0;m;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
66;Bewegungsfuge in zwischen Muldensteinen herstellen. Fugenbreite 10 mm.;2,0;St;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
67;Zulage für vorgenannte Muldensteine, für Herstellung;30,0;m2;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
68;Grundposition 3:;26,5;m;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
69;Zulage zu Grundposition 3 für herstellen;1,0;St;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
70;Grundposition 4:;91,0;m;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
71;Zulage zu Grundposition 4 für herstellen;1,0;St;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
72;Zulage zu Grundposition 4 für herstellen;4,0;St;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
1;Untergrund profilgerecht planieren und verdichten,;65,0;m2;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
2;Grundposition 5:;4,8;m;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
3;Leistung wie in Grundposition 5 beschrieben, jedoch;3,0;St;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
4;Leistung wie in Grundposition 5 beschrieben, jedoch;3,0;St;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
5;Leistung wie in Grundposition 5 beschrieben, jedoch;2,0;St;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
6;Leistung wie in Grundposition 5 beschrieben, jedoch;2,0;St;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
7;Leistung wie in Grundposition 5 beschrieben, jedoch;1,0;St;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
8;Zulage für vorgenannte Granitblöcke, für Herstellung;28,0;m2;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
9;Zulage für vorgenannte Granitblöcke, für Herstellung einer gerundeten Kante;32,0;m;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
10;Untergrund profilgerecht planieren und verdichten,;70,0;m2;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
11;Sauberkeitsschicht aus unbewehrtem Beton der;70,0;m2;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
12;Stahlbetonfundament, bewehrt herstellen, für Stützwand;105,0;m;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
13;Zulage zur Position Stahlbetonfundament für Stützwände aus wetterfestem Baustahl für;6,0;St;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
14;Zulage zur Position Stahlbetonfundament für Stützwände aus wetterfestem Baustahl für Herstellung einer;3,0;St;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
15;Betonstabstahl liefern und in Bügel in vorgenanntes;1,2;t;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
16;Grundposition 6:;10,0;m;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
17;Leistung wie in Grundposition 6 beschrieben, jedoch Höhe der Stützwand 550 - 650 mm, 5 - 6 Stck. Verschraubungen der Stützwinkel gegeneinander;31,0;m;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
18;Leistung wie in Grundposition 6 beschrieben, jedoch Höhe der Stützwand 400 - 500 mm, 5 Stck. Verschraubungen der Stützwinkel gegeneinander;58,0;m;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
19;Leistung wie in Grundposition 6 beschrieben, jedoch Höhe der Stützwand 250 - 350 mm, 4 - 5 Stck. Verschraubungen der Stützwinkel gegeneinander an den Kopfseiten;6,0;m;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
20;Zulage zur Grundposition 6 Montage der Stützwandelemente aus wetterfestem Baustahl für die Montage von Eckelementen;5,0;St;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
21;Zulage zur Grundposition 6 für Befestigung der Stahlwangen mit:;215,0;St;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
1;Sauberkeitsschicht aus unbewehrtem Beton der;16,0;m2;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
2;Stahlbetonfundament für Treppenstufen herstellen,;20,0;St;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
3;Betonstabstahl liefern und in Bügel in vorgenannte;0,25;t;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
4;Betonstahlgittermatten liefern und als Schwindbewehrung;0,1;t;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
5;Verfüllung zwischen Streifenfundamenten,;7,0;m3;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
6;Grundposition 7:;8,0;St;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
7;Leistung wie in Grundposition 7 beschrieben, jedoch;8,0;St;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
8;Leistung wie in Grundposition 7  beschrieben, jedoch;8,0;St;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
9;Grundposition 8:;2,0;St;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
10;Leistung wie in Grundposition 8 beschrieben, jedoch;2,0;St;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
11;Leistung wie in Grundposition 8 beschrieben, jedoch;2,0;St;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
12;Zulage für vorgenannte Granitstufen für Herstellung;37,5;m2;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
13;Zuschlag für Granitstufenbefestigung mit Edelstahldolle;60,0;St;gaeb;leistungsbeschreibungen/2461_ADQ_LVWegebau_Angebotsaufforderung_2026-08-11.x83
