Pos.;Leistung;Menge;Einheit;Quelle;Datei
5;Pflanze schützen gegen Verbiss/Fegen durch Wild, mit Stammschutzgitter, aus Metall, kunststoffgesintert, Überzug Klasse 2 a DIN EN 10245-2, Überzug Klasse C Zink DIN EN 10244-2, Höhe 0,6 m, Durchmesser bis 20 cm.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/DTP_2026-07-22_MPH_LV-GaLaBau-I_Angebotsaufforderung.X83
1;Prunus avium (Vogel-Kirsche) H 3xv mDb, StU. 16 bis 18 cm, liefern und einpflanzen.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/DTP_2026-07-22_MPH_LV-GaLaBau-I_Angebotsaufforderung.X83
2;Sorbus aucuparia (Vogelbeere) H 3xv mDb, StU. 16 bis 18 cm, liefern und einpflanzen.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/DTP_2026-07-22_MPH_LV-GaLaBau-I_Angebotsaufforderung.X83
3;Corylus avellana (Gewöhnliche Hasel) lStr 2 Tr., liefern und einpflanzen. Einschließlich aller notwendigen Erdarbeiten.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/DTP_2026-07-22_MPH_LV-GaLaBau-I_Angebotsaufforderung.X83
4;Cornus sanguinea (Blutroter Hartriegel) lStr 3 Tr., liefern und einpflanzen. Einschließlich aller notwendigen Erdarbeiten.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/DTP_2026-07-22_MPH_LV-GaLaBau-I_Angebotsaufforderung.X83
5;Euonymus europaeus (Pfaffenhütchen) lStr 2 Tr., liefern und einpflanzen. Einschließlich aller notwendigen Erdarbeiten.;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/DTP_2026-07-22_MPH_LV-GaLaBau-I_Angebotsaufforderung.X83
6;Salix caprea (Sal-Weide) lStr 2 Tr., h 60 bis 100 cm, liefern und einpflanzen. Einschließlich aller notwendigen Erdarbeiten.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/DTP_2026-07-22_MPH_LV-GaLaBau-I_Angebotsaufforderung.X83
7;Salix purpurea (Purpur-Weide) lStr 2 Tr., h 40 bis 70 cm, liefern und einpflanzen.;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/DTP_2026-07-22_MPH_LV-GaLaBau-I_Angebotsaufforderung.X83
8;Viburnum opulus (Gewöhnlicher Schneeball) vStr 4 Tr. oB, liefern und einpflanzen. Einschließlich aller notwendigen Erdarbeiten.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/DTP_2026-07-22_MPH_LV-GaLaBau-I_Angebotsaufforderung.X83
1;Blumenwiese bestehend aus;1315,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/DTP_2026-07-22_MPH_LV-GaLaBau-I_Angebotsaufforderung.X83
2;Ansaat Böschung bestehend aus;1010,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/DTP_2026-07-22_MPH_LV-GaLaBau-I_Angebotsaufforderung.X83
3;Ansaat Feuchtwiese bestehend aus;370,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/DTP_2026-07-22_MPH_LV-GaLaBau-I_Angebotsaufforderung.X83
1;Fertigstellungspflege für Bäume. Zum Leistungsumfang gehört das Nachrichten und Kontrollieren der Baum-/Strauchbefestigungen, das Entfernen von unerwünschtem Aufwuchs, Abfall und Unrat, das Entfernen trockener oder beschädigter Pflanzenteile inkl. Laubfall, entsprechend den Besonderheiten der Pflanz;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/DTP_2026-07-22_MPH_LV-GaLaBau-I_Angebotsaufforderung.X83
2;Fertigstellungspflege für Sträucher.;14,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/DTP_2026-07-22_MPH_LV-GaLaBau-I_Angebotsaufforderung.X83
3;Wässern von Bäumen, Wasser liefern, Mindestwassermenge je;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/DTP_2026-07-22_MPH_LV-GaLaBau-I_Angebotsaufforderung.X83
4;Wässern von Sträuchern, Wasser liefern, Mindestwassermenge je Arbeitsgang/St 15 l.;14,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/DTP_2026-07-22_MPH_LV-GaLaBau-I_Angebotsaufforderung.X83
5;Mähen der Blumenwiese, Schnittgut laden, transportieren, entsorgen Abfallschlüssel nach AVV (Abfallverzeichnis-Verordnung): 200201 biologisch abbaubare Abfälle;1315,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/DTP_2026-07-22_MPH_LV-GaLaBau-I_Angebotsaufforderung.X83
6;Mähen der Bankette, Schnittgut laden, transportieren, entsorgen Abfallschlüssel nach AVV (Abfallverzeichnis-Verordnung): 200201 biologisch abbaubare Abfälle;700,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/DTP_2026-07-22_MPH_LV-GaLaBau-I_Angebotsaufforderung.X83
7;Mähen der Böschungen und Mulden, Schnittgut laden, transportieren, entsorgen Abfallschlüssel nach AVV (Abfallverzeichnis-Verordnung): 200201 biologisch abbaubare Abfälle;1010,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/DTP_2026-07-22_MPH_LV-GaLaBau-I_Angebotsaufforderung.X83
1;Entwicklungspflege für Bäume. Zum Leistungsumfang gehört das Nachrichten und Kontrollieren der Baum-/Strauchbefestigungen, das Entfernen von unerwünschtem Aufwuchs, Abfall und Unrat, das Entfernen trockener oder beschädigter Pflanzenteile inkl. Laubfall, entsprechend den Besonderheiten der Pflanzena;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/DTP_2026-07-22_MPH_LV-GaLaBau-I_Angebotsaufforderung.X83
2;Entwicklungspflege für Sträucher.;14,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/DTP_2026-07-22_MPH_LV-GaLaBau-I_Angebotsaufforderung.X83
3;Wässern von Bäumen, Wasser liefern, Mindestwassermenge je;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/DTP_2026-07-22_MPH_LV-GaLaBau-I_Angebotsaufforderung.X83
4;Wässern von Sträuchern, Wasser liefern, Mindestwassermenge je Arbeitsgang/St 15 l.;14,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/DTP_2026-07-22_MPH_LV-GaLaBau-I_Angebotsaufforderung.X83
5;Mähen der Blumenwiese, Schnittgut laden, transportieren, entsorgen Abfallschlüssel nach AVV (Abfallverzeichnis-Verordnung): 200201 biologisch abbaubare Abfälle;1315,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/DTP_2026-07-22_MPH_LV-GaLaBau-I_Angebotsaufforderung.X83
6;Mähen der Bankette, Schnittgut laden, transportieren, entsorgen Abfallschlüssel nach AVV (Abfallverzeichnis-Verordnung): 200201 biologisch abbaubare Abfälle;700,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/DTP_2026-07-22_MPH_LV-GaLaBau-I_Angebotsaufforderung.X83
7;Mähen der Böschungen und Mulden, Schnittgut laden, transportieren, entsorgen Abfallschlüssel nach AVV (Abfallverzeichnis-Verordnung): 200201 biologisch abbaubare Abfälle;1010,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/DTP_2026-07-22_MPH_LV-GaLaBau-I_Angebotsaufforderung.X83
1;Entwicklungspflege für Bäume. Zum Leistungsumfang gehört das Nachrichten und Kontrollieren der Baum-/Strauchbefestigungen, das Entfernen von unerwünschtem Aufwuchs, Abfall und Unrat, das Entfernen trockener oder beschädigter Pflanzenteile inkl. Laubfall, entsprechend den Besonderheiten der Pflanzena;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/DTP_2026-07-22_MPH_LV-GaLaBau-I_Angebotsaufforderung.X83
2;Entwicklungspflege für Sträucher.;14,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/DTP_2026-07-22_MPH_LV-GaLaBau-I_Angebotsaufforderung.X83
3;Wässern von Bäumen, Wasser liefern, Mindestwassermenge je;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/DTP_2026-07-22_MPH_LV-GaLaBau-I_Angebotsaufforderung.X83
4;Wässern von Sträuchern, Wasser liefern, Mindestwassermenge je Arbeitsgang/St 15 l.;14,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/DTP_2026-07-22_MPH_LV-GaLaBau-I_Angebotsaufforderung.X83
5;Mähen der Blumenwiese, Schnittgut laden, transportieren, entsorgen Abfallschlüssel nach AVV (Abfallverzeichnis-Verordnung): 200201 biologisch abbaubare Abfälle;1315,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/DTP_2026-07-22_MPH_LV-GaLaBau-I_Angebotsaufforderung.X83
6;Mähen der Bankette, Schnittgut laden, transportieren, entsorgen Abfallschlüssel nach AVV (Abfallverzeichnis-Verordnung): 200201 biologisch abbaubare Abfälle;700,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/DTP_2026-07-22_MPH_LV-GaLaBau-I_Angebotsaufforderung.X83
7;Mähen der Böschungen und Mulden, Schnittgut laden, transportieren, entsorgen Abfallschlüssel nach AVV (Abfallverzeichnis-Verordnung): 200201 biologisch abbaubare Abfälle;1010,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/DTP_2026-07-22_MPH_LV-GaLaBau-I_Angebotsaufforderung.X83
1;Boden;6,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/DTP_2026-07-22_MPH_LV-GaLaBau-I_Angebotsaufforderung.X83
2;Planum herstellen;11,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/DTP_2026-07-22_MPH_LV-GaLaBau-I_Angebotsaufforderung.X83
3;Frostschutzschicht herstellen für befestigte, fußläufig genutzte Fläche.;2,1;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/DTP_2026-07-22_MPH_LV-GaLaBau-I_Angebotsaufforderung.X83
4;Schottertragschicht für befestigte, fußläufig genutzte Flächen herstellen, Verformungsmodul auf der Oberfläche: mind. EV2 100 MPa;1,5;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/DTP_2026-07-22_MPH_LV-GaLaBau-I_Angebotsaufforderung.X83
5;Pflasterstreifen als Randeinfassung als Läuferreihe, aus Steinpflaster FGSV ZTV Pflaster-StB und Ergänzung M RR, ungebundene Bauweise, Ausführung der Pflasterstreifen nach Anzahl der Zeilen, einzeilig, Pflastersteine aus Beton, TL Pflaster-StB, max. Differenzen J, Maße L/B 200/100 mm, Dicke 80 mm, O;12,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/DTP_2026-07-22_MPH_LV-GaLaBau-I_Angebotsaufforderung.X83
6;Pflasterdecke, aus Pflastersteinen aus haufwerksporigem Beton, DIN 18507, ungebundene Bauweise, Tragschicht wird gesondert vergütet, Maße L/B 200/100 mm, Dicke 80 mm, in Reihen mit versetzten Fugen, Oberfläche durchgefärbt, Farbton grau, von Hand verlegen, Bettung aus Gesteinskörnung Körnung 1/3 aus;7,5;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/DTP_2026-07-22_MPH_LV-GaLaBau-I_Angebotsaufforderung.X83
7;Schnittkante in voller Tiefe an Betonsteinpflaster bis 8 cm mittels Nassschneideverfahren herstellen, linearer Schnitt. Anfallendes Material ist gemäß der Angaben in der TV 1 ordnungsgemäß zu verwerten, einschließlich der erforderlichen Transport- und Verwertungskosten. Der Verwertungsnachweis ist d;2,5;m;gaeb;vom_unternehmen_auszufuellende_dokumente/DTP_2026-07-22_MPH_LV-GaLaBau-I_Angebotsaufforderung.X83
1;Abfall - Ascher Kombination liefern und auf Betonfundament nach Herstellerangabe aufdübeln.;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/DTP_2026-07-22_MPH_LV-GaLaBau-I_Angebotsaufforderung.X83
2;Sitzbank teils mit Rückenlehne einbauen einschl. aller notwendigen Fundament- und Erdarbeiten.;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/DTP_2026-07-22_MPH_LV-GaLaBau-I_Angebotsaufforderung.X83
3;Informationstafel, aufgeständert, aus Edelstahl liefern und einbauen.;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/DTP_2026-07-22_MPH_LV-GaLaBau-I_Angebotsaufforderung.X83
4;Informationsschild zum Einsatz in die Informationstafel aus vorgenannter Position mit den Maßen;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/DTP_2026-07-22_MPH_LV-GaLaBau-I_Angebotsaufforderung.X83
5;Druckmuster zur Bemusterung der Pos. 03.07.0004 Format;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/DTP_2026-07-22_MPH_LV-GaLaBau-I_Angebotsaufforderung.X83
