Pos.;Leistung;Menge;Einheit;Quelle;Datei
0030;Eindichten von Rohrdurchführungen in Wandbereichen, bis DN 50 mm. Die Rohrdurchführungen im Bereich der Abdichtungs- membran sind mit systemkonformen, bauseits gelieferten Dicht- manschetten nach Herstellervorschrift abzudichten.;50,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE 330 Fliesen- und Natursteine - BV Rathaus Hörstel.X83
0040;Eindichten von Rohrdurchführungen bis DN 100 mm;18,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE 330 Fliesen- und Natursteine - BV Rathaus Hörstel.X83
0050;Material für Wandfliesen aus Feinsteinzueg 15/15 cm auf Baustele liefern.;150,0;m²;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE 330 Fliesen- und Natursteine - BV Rathaus Hörstel.X83
0060;Bekleidung an Wänden, aus Feinsteinzeugfliesen, Untergrund senkrecht, im Dünnbett mit hydraulisch erhärtendem Dünnbettmörtel verlegen, Höhe der Bekleidungsfläche bis 2,50 m, Verfugung mit einem Flexfugenmörtel im Farbton nach Wahl des AG.;150,0;m²;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE 330 Fliesen- und Natursteine - BV Rathaus Hörstel.X83
0070;Herstellen von Löchern in Wandfliesen, Durchmesser bis 50 mm, rund, im Bereich der Fugen bzw. in Plattenmitte, für jeweils einen Durchdringungsgegenstand.;50,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE 330 Fliesen- und Natursteine - BV Rathaus Hörstel.X83
0080;Löcher, D = 50 - 80 mm, rund;5,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE 330 Fliesen- und Natursteine - BV Rathaus Hörstel.X83
0090;Durchmesser:;18,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE 330 Fliesen- und Natursteine - BV Rathaus Hörstel.X83
0100;Herstellen von Aussparungen in Wandfliesen im Bereich der Fugen bzw. der Platten für jeweils einen Durchdringungsge- genstand.;18,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE 330 Fliesen- und Natursteine - BV Rathaus Hörstel.X83
0110;Befliesen der zuvor beschriebenen Revisionsklappe mit Wand- fliesen, flächenbündig . Der Fugenschnitt ist auf die Revisionklappe zu übertragen;5,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE 330 Fliesen- und Natursteine - BV Rathaus Hörstel.X83
0120;Anlegen von Aussparungen zum nachträglichen Einkleben von Wandspiegeln. Spiegel flächenbündig mit Fliesenkante auszuführen.;2,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE 330 Fliesen- und Natursteine - BV Rathaus Hörstel.X83
0130;Abmessungen:;7,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE 330 Fliesen- und Natursteine - BV Rathaus Hörstel.X83
0140;Abmessungen:;1,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE 330 Fliesen- und Natursteine - BV Rathaus Hörstel.X83
0150;Abschlussprofil aus Edelstahl, Profil als Belagsabschluss oder als trapezförmig gelochter L-Winkel (Eckprofil), sichtbaren Kante, ca. 2 mm, passend zur Fliesenstärke, in unterschiedlichen Einzellängen liefern und einbauen, Ausführung von Außen- und Innenecken sind in den EP einzukalkulieren. Zuschni;5,0;m;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE 330 Fliesen- und Natursteine - BV Rathaus Hörstel.X83
0160;Wandfliesen aus Feinsteinzeug auf Gehrung schneiden, Außenkante im 45-Grad-Winkel abzuschrägen, Schnittkante mit einem Diamant-Schleifpad exakt schleifen.;5,0;m;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE 330 Fliesen- und Natursteine - BV Rathaus Hörstel.X83
0010;Überstand von Randstreifen anderer Gewerke an Wänden und Estrichbegrenzungen abschneiden. Das abgeschnittene Mate- rial ist fachgerecht zu entsorgen.;270,0;m;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE 330 Fliesen- und Natursteine - BV Rathaus Hörstel.X83
0020;Untergrund für Bodenfliesen zur Verlegung im Dünnbett her- richten, Estrich von Staub befreien, vereinzelte Putz- u. Mörtel- spritzer entfernen, Schutt fachgerecht entsorgen und mit Tie- fengrundanstrich als Haftbrücke entsprechend Hersteller- und Verlegerichtlinien vollflächig vorbehandeln.;250,0;m²;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE 330 Fliesen- und Natursteine - BV Rathaus Hörstel.X83
0030;Untergrund:;60,0;m²;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE 330 Fliesen- und Natursteine - BV Rathaus Hörstel.X83
0040;Untergrund für Sockelfliesen zur Verlegung im Dünnbett her- richten, GK oder Putz von Staub befreien, vereinzelte Putz- und Mörtelspritzer entfernen, Schutt fachgerecht entsorgen und mit Tiefengrundanstrich als Haftbrücke entsprechend Hersteller- u. Verlegerichtlinien vollflächig vorbehandeln.;145,0;m;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE 330 Fliesen- und Natursteine - BV Rathaus Hörstel.X83
0050;Schließen von Schwind- und Arbeitsfugen und Rissen auf Estrichoberflächen mit einem geeignetem 2-K-Epoxidharz, einschließlich Einschneiden, Säubern und Einlegen von Wellenverbindern, und anschließendem Abstreuen mit ge- eignetem Quarzsand, Verarbeitung gemäß Herstellerangaben. Überschüssigen Quarzsa;15,0;m;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE 330 Fliesen- und Natursteine - BV Rathaus Hörstel.X83
0060;Bestandsestrich durch Schleifen oder erforderlichenfalls auch im Kreuzgang Fräsen, um eine einheitliche Höhe zu erhalten. Staubarm mit Absaugung auszuführen. Abtransport des Schuttes aus dem Gebäude und Entsorgung, einschließlich anfallender Entsorgungskosten. Ausführung in Kleinflächen.;310,0;m²;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE 330 Fliesen- und Natursteine - BV Rathaus Hörstel.X83
0070;Einmaliges Spachteln des Untergrundes aus Anhydritestrich;310,0;m²;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE 330 Fliesen- und Natursteine - BV Rathaus Hörstel.X83
0080;Trennschnitte an schwimmenden Estrich. Schneiden des vorhandenen Estrichs einschl. anzeichnen der Fläche in allen Etagen.;12,0;m;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE 330 Fliesen- und Natursteine - BV Rathaus Hörstel.X83
0090;Estrich mit Dämmschicht in Kleinflächen fachgerecht rückbauen und entsorgen.;4,0;m²;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE 330 Fliesen- und Natursteine - BV Rathaus Hörstel.X83
0100;Zementestrich DIN 18560 CT mit Gefälle als schwimmender Estrich, mit erhöhten Ebenheitsanforderungen DIN 18202, Ausgabe 2019-07, Tabelle 3, Zeile 4, einschichtig in den Duschbereichen der Nasszellen einbauen und an Bodeneinlauf (Rinne) höhengerecht anarbeiten.;1,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE 330 Fliesen- und Natursteine - BV Rathaus Hörstel.X83
0010;Bodenabdichtung mit zweikomponentiger;7,0;m²;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE 330 Fliesen- und Natursteine - BV Rathaus Hörstel.X83
0020;Dichtbänder als Formteile im Herstellersystem der angebotenen 2K-Abdichtungsschlämme liefern, an Wand-/ Bodenanschluss sowie Wand-/Wandanschluss einbauen. Die vom Bieter gewählten Dichtbänder müssen dem Verwendungszweck für gewerblich genutzte Bereiche genügen. Dichtband an den Anschlussbereichen in;12,0;m;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE 330 Fliesen- und Natursteine - BV Rathaus Hörstel.X83
0030;Abdichtung der Innen- und Außenencken mit geeigneten Eck-Formteilen nach System und Herstellervorschrift des eingebauten Fabrikates der 2K-Abdichtungsschlämme.;4,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE 330 Fliesen- und Natursteine - BV Rathaus Hörstel.X83
0040;Aufstockelement des Bodenablaufes ausrichten und mit Spezialverguss auf Reaktionsharzbasis vergießen.;1,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE 330 Fliesen- und Natursteine - BV Rathaus Hörstel.X83
0050;Material für Bodenfliesen aus Feinsteinzueg 15/15 cm auf Baustelle liefern.;95,0;m²;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE 330 Fliesen- und Natursteine - BV Rathaus Hörstel.X83
0060;Bekleidung an Böden, aus Feinsteinzeugfliesen, Untergrund horizontal, im Dünnbett mit hydraulisch erhärtendem Dünnbettmörtel verlegen. Verfugung mit einem Flexfugenmörtel im Farbton nach Wahl des AG.;95,0;m²;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE 330 Fliesen- und Natursteine - BV Rathaus Hörstel.X83
0070;Anlegen von Kehlschnitten in der Lauffläche vom Fliesenbelag innerhalb der Duschen. Schnittkante sauber, einheitlich ge- schliffen und  entgratet. Schnitt exakt auf Eckpunkt vom Boden- einlauf.;4,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE 330 Fliesen- und Natursteine - BV Rathaus Hörstel.X83
0080;Anarbeiten der Fliesen umlaufend an Bodeneinlauf. Schnitt- kante sauber, einheitlich geschliffen und  entgratet.;1,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE 330 Fliesen- und Natursteine - BV Rathaus Hörstel.X83
0090;Hohlkehlfliese als;145,0;m;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE 330 Fliesen- und Natursteine - BV Rathaus Hörstel.X83
0100;Nachträgliches Anarbeiten an Türzargen mit Sockelfliesen aus Vorposition. Die Arbeiten erfolgen nach Abschluss der Fliesenarbeiten im gesamten Gebäude.;20,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE 330 Fliesen- und Natursteine - BV Rathaus Hörstel.X83
0110;Herstellen von Löchern in Bodenfliesen mit Durchmessern bis 50 mm, im Bereich der Fugen bzw. in Plattenmitte, für jeweils einen Durchdringungsgegenstand.;10,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE 330 Fliesen- und Natursteine - BV Rathaus Hörstel.X83
0120;Durchmesser:;10,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE 330 Fliesen- und Natursteine - BV Rathaus Hörstel.X83
0130;Herstellen von Aussparungen in Feinsteinzeugfliesen im Bereich der Fugen bzw. in Plattenmitte für jeweils einen Durchdring- ungsgegenstand.;1,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE 330 Fliesen- und Natursteine - BV Rathaus Hörstel.X83
0140;Stoß- und Trennschienenprofil aus Edelstahl, Profil als Belags- abschluss, bestehend aus trapezförmig gelochtem L-Winkel, sichbare Kante ca. 2 mm, passend zur Fliesenstärke, in unter- schiedlichen Einzellängen liefern und einbauen. Als Abschluss auf Socklefliese oder bei Belagswechsel im Boden.;14,0;m;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE 330 Fliesen- und Natursteine - BV Rathaus Hörstel.X83
0010;Neuverlegung von Bodenbelag aus Anröchter Naturstein im Innenbereich im Halbverband wie in der Einzelbeschreibung beschrieben liefern und verlegen.;180,0;m²;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE 330 Fliesen- und Natursteine - BV Rathaus Hörstel.X83
0030;Mehrpreis für das Verlegen von Anröchter Steinen gemäß Position Anröchter Naturstein 100 x 25 cm, in kleinen, oder beengten Flächen, enschl. aller erforderlichen Arbeiten. Inklusive mehrfaches Anpassen und passgenaues Zuschneiden der Platten, Ausrichtung, Verlegung, Verfugung, Anschlüsse an angrenze;10,0;m²;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE 330 Fliesen- und Natursteine - BV Rathaus Hörstel.X83
0040;Sockelfliese, der zuvor beschriebenen Anröchterqualität des jeweiligen Anröchter gemäß Einzelbeschreibung, im Dünnbett mit hydraulisch erhärtendem Dünnbettmörtel verlegen, verfugen durch Einschlämmen mit Zementmörtel, sichtbare Kanten gefast.;280,0;m;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE 330 Fliesen- und Natursteine - BV Rathaus Hörstel.X83
0050;Schutzbelag der vorgenannten Tritt-/Setzstufen mit 3mm starken Hartfaserplatten, liefern und einbauen. Hartfaserplatten miteinander fachgerecht befestigt und verlegt auf vollflächiger Unterlage aus Filzmatten. Stöße der Unterlage verklebt, Ränder des Filzes an aufgehenden Wänden hochgezogen und eben;392,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE 330 Fliesen- und Natursteine - BV Rathaus Hörstel.X83
0060;Gesamter Schutzbelag aus Hartfaserplatten der v.g. Position nach Aufforderung der Bauleitung demontieren und fachgerecht entsorgen.;392,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE 330 Fliesen- und Natursteine - BV Rathaus Hörstel.X83
0070;Austausch beschädigte Platten aus Anröchter Stein, sauberes Entfernen von einzelnen Anröchter Steinen, einschl. Mörtelbett und angrenzendem Fugenmörtel, die aufgrund des Bestandes oder anderer Gewerke beschädigt sind, einschließlich Neuverlegung mit Anröchter Steinen.;5,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE 330 Fliesen- und Natursteine - BV Rathaus Hörstel.X83
0080;Herstellung von maßgenauen Schnitt zur Anpassung an Bodenwechsel im Bestand. Der Bestandbodenbelag aus anröchter Naturstein ist im Fugenverlauf gradlinig aufzuschneiden.;28,0;m;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE 330 Fliesen- und Natursteine - BV Rathaus Hörstel.X83
0090;Stoß- und Trennschienenprofil aus Edelstahl, Profil als Belagsabschluss mit trapezförmig gelochtem, als L-Winkel, sichtbare Kante ca. 2 mm, zur Fliesenstärke passend, in unterschiedlichen Einzellängen liefern und einbauen.;28,0;m;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE 330 Fliesen- und Natursteine - BV Rathaus Hörstel.X83
0100;Bewegungsfugenprofil aus Aluminium mit Gummieinlage in Bodenbelag, mit seitlich angeordneten gelochten Befestigungsschenkeln und einem ineinander verschiebbaren Mittelteil liefern und im Zuge der Bodenbelagsarbeiten unter Beachtung der Herstellerangaben fachgerecht im Bereich der Gebäudetrennfuge ei;15,0;m;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE 330 Fliesen- und Natursteine - BV Rathaus Hörstel.X83
0110;Fachgerechte Durchführung der Einpflege des;215,0;m²;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE 330 Fliesen- und Natursteine - BV Rathaus Hörstel.X83
0120;Neuverlegung von Bodenbelag aus Anröchter Naturstein auf Treppenpodesten im Innenbereich im Halbverband wie in der Einzelbeschreibung beschrieben liefern und verlegen.;35,0;m²;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE 330 Fliesen- und Natursteine - BV Rathaus Hörstel.X83
0130;Treppenstufe, gerade, als Tritt- und Setzstufe,;196,0;St;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE 330 Fliesen- und Natursteine - BV Rathaus Hörstel.X83
0140;Zulage für Ausbildung eines Kontraststreifen sowie Gleitschutzes am vorderen Auftritt der v.g. Trittstufen. Ausführung auf voller Breite der Trittstufen:;196,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE 330 Fliesen- und Natursteine - BV Rathaus Hörstel.X83
0010;Feuchtigkeitsmessung nach dem CM-Verfahren. Ausführung;4,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE 330 Fliesen- und Natursteine - BV Rathaus Hörstel.X83
0020;Horizontale bzw. vertikalen Schichtausgleich aus extrudierten Hartschaum mit beidseitig eingearbeiteter Glasgewebearmier- ung umhüllt, mit Dünnbettmörtel ankleben, Untergrund für Bodenfliesen.;10,0;m²;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE 330 Fliesen- und Natursteine - BV Rathaus Hörstel.X83
0030;Dauerelastischer Fugenverschluss auf Silikonbasis in Wand- und  Bodenecken, an horizontalen und vertikalen Anschlüssen aller Art.;380,0;m;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE 330 Fliesen- und Natursteine - BV Rathaus Hörstel.X83
0040;Dauerelastische Versiegelung geeignet für Naturstein;280,0;m;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE 330 Fliesen- und Natursteine - BV Rathaus Hörstel.X83
0050;Versiegelung der Anschlussfuge an Umfassungszargen usw. mit farbigem Silikon (Farbe dem Bodenbelag angepasst).;20,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE 330 Fliesen- und Natursteine - BV Rathaus Hörstel.X83
0060;Dauerelastisches Versiegeln von Sanitärobjekten (Toilette, Waschtisch, Urinal), je Stück, ansonsten wie vor.;35,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE 330 Fliesen- und Natursteine - BV Rathaus Hörstel.X83
0070;Sauberlaufmatte einteilige Ausführung liefern und montieren. Äußerst strapazierfähige Eingangsmatte, auch zum Überfahren mit Rollwagen geeignet, für aufliegende Verlegung.;1,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE 330 Fliesen- und Natursteine - BV Rathaus Hörstel.X83
0080;Maße ca. 2,3 x 1,5 m;1,0;Stck;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE 330 Fliesen- und Natursteine - BV Rathaus Hörstel.X83
0090;Wandspiegel herstellen, zuschneiden, liefern, entsprechend der Angaben aus den Wandabwicklungsplänen auf die Höhe einmessen und innerhalb der Wandfliesen einsetzen , d = 5 mm, klar, Kanten gefast und poliert, einschließlich Einbau durch Einkleben, bündig mit Wandfliesen, umlaufende Fuge versiegelt.;2,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE 330 Fliesen- und Natursteine - BV Rathaus Hörstel.X83
0100;Abmessung:;7,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE 330 Fliesen- und Natursteine - BV Rathaus Hörstel.X83
0110;Abmessung:;1,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE 330 Fliesen- und Natursteine - BV Rathaus Hörstel.X83
0120;Beschädigte Bodenfliesen, 30/60 cm, einschl. Mörtelbett und angrenzendem Fugenmörtel aus vorhandenen Belagsfläche ausbauen und verlegefertigen Untergrund zur Neuverlegung erstellen. Der anfallende Bauschutt ist fachgerecht zu entsorgen.;5,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE 330 Fliesen- und Natursteine - BV Rathaus Hörstel.X83
0130;Bodenfliesen, 30/60 cm, aus v.g. Pos. Bodenfliesen, im Dünnbettverfahren an Fehlstellen aus Vorposition, einzeln, liefern u. wieder einbauen, inkl. fachgerechter Verfugung.;5,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE 330 Fliesen- und Natursteine - BV Rathaus Hörstel.X83
0140;Reservefliesen liefern und in das Gebäude tragen, einlagern, Material wie vorbeschriebener Bodenbelag.;15,0;m²;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE 330 Fliesen- und Natursteine - BV Rathaus Hörstel.X83
0150;Abdeckung von vorhandenen Bodenbelägen mit Milchkarton min. 280 g/m², liefern und zum Schutz gegen Verschmutzungen vollflächig und stoßüberdeckend verlegen. Die Stöße sind vollständig abzukleben, in Einzelflächen von 3,0-50 m², einschl. Vorhaltung und Unterhaltung.;310,0;m²;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE 330 Fliesen- und Natursteine - BV Rathaus Hörstel.X83
0160;Schließen von Schwind- und Arbeitsfugen und Rissen auf Estrichoberflächen mit einem geeignetem 2-K-Epoxidharz, einschließlich Einschneiden, Säubern und Einlegen von Wellenverbindern, und anschließendem Abstreuen mit ge- eignetem Quarzsand, Verarbeitung gemäß Herstellerangaben. Überschüssigen Quarzsa;30,0;m;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE 330 Fliesen- und Natursteine - BV Rathaus Hörstel.X83
0010;Arbeiten, die nicht in den Positionen erfasst sind und gegen Nachweis zur Ausführung kommen: Facharbeiter;15,0;Std;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE 330 Fliesen- und Natursteine - BV Rathaus Hörstel.X83
0020;Arbeiten, die nicht in den Positionen erfasst sind und gegen Nachweis zur Ausführung kommen: Helfer;15,0;Std;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE 330 Fliesen- und Natursteine - BV Rathaus Hörstel.X83
0030;Zum Nachweis auf Verrechnung gemäß Liefernachweise und prozentualer Beaufschlagung zu den Einkaufsbedingungen des Bieters / AN.;500,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE 330 Fliesen- und Natursteine - BV Rathaus Hörstel.X83
