Pos.;Leistung;Menge;Einheit;Quelle;Datei
1;Aushub für Herstellung der Fundamente nach Abbruch;5,5;m3;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
2;Aushub für Herstellung von Einzelfundamenten nach Abbruch;8,0;m3;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
3;Aushub für Herstellung der Streifenfundamente nach Abbruch;30,0;m3;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
4;Aushub für Herstellung der Fundamente nach Abbruch;17,0;m3;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
5;Aushub für Herstellung der Fundamente nach Abbruch;8,0;m3;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
6;Aushub für Herstellung der Aufzugsunterfahrt nach Abbruch;28,0;m3;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
7;Aushub für Herstellung der Fundamente nach Abbruch;300,0;m3;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
8;Aushub für Herstellung der Abtreppung oder der Tieferführung für die Fundamentverbreiterungen außen.;55,0;m3;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
9;Aushub für Herstellung der Bodenplatte nach Abbruch der Bodenplatte.;35,0;m3;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
10;Aushub für Handaushub Fundamente im Innenbereich;80,0;m3;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
11;Aushub für Handaushub Abgrabung Hanggefälle hinter 2005er Bau;40,0;m3;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
12;Bodenaushub, Bkl. 3-6 für Suchgraben;10,0;m;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
13;Wenn optisch (z.B. Anteile an Bauschutt, Straßenaufbruch,;1,0;psch;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
14;Bodenaushub bauseits beprobt, laden, transportieren von Gemeindelagerplatz, (Entfernung ca. 3 km);125,0;t;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
15;Bodenaushub beprobt, laden, transportieren von Gemeindelagerplatz (Entfernung ca. 3 km);150,0;t;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
16;Bodenaushub beprobt, laden, transportieren von Gemeindelagerplatz (Entfernung ca. 3 km);125,0;t;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
17;Bodenaushub beprobt, laden,  transportieren von Gemeindelagerplatz (Entfernung ca. 3 km);30,0;t;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
18;Bodenaushub beprobt, laden,  transportieren von Gemeindelagerplatz (Entfernung ca. 3 km);25,0;t;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
19;Bodenaushub beprobt, laden,  transportieren von Gemeindelagerplatz (Entfernung ca. 3 km);5,0;t;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
20;Bodenaushub beprobt, laden, transportieren von Gemeindelagerplatz (Entfernung ca. 3 km);2,0;t;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
21;Entsorgung von erdverlegten Bestands-Abwasserleitungen StB DN 600;150,0;m;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
22;Entsorgung von erdverlegten Bestands-Elektroleitungen, bestehend aus:;100,0;m;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
1;Planum in Baugrube herstellen, zulässige Abweichung von der Sollhöhe +/- 2 cm, Verformungsmodul mind. EV2 45 MPa, inkl. Nachweis,;150,0;m2;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
2;Geotextilvlies GRK 4, in 250 g/m² als Trennlage auf Aushubsohle Erdplanum.;150,0;m2;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
3;wie zuvor beschrieben, jedoch:;500,0;m2;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
4;Feinkornfreie kapillarbrechende Kiesfilterschicht einbauen und verdichten.;37,5;m3;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
5;zwischen Schottertragschicht und Sauberkeitsschicht.;150,0;m2;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
6;unter Bodenplatten. Dicke ca. d= 5 cm.;150,0;m2;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
7;Verfüllen der bestehenden Lichtschächte aus Stahlbeton (Wanddicke d = ca. 20 cm);15,0;m3;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
1;Wiederverfüllen von Gräben mit Mittel- und Grobsand bis 4 mm, Liefermaterial;35,0;m3;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
2;Kies-Sand-Gemisch, natürliche Gesteinskörnung TL Gestein,;130,0;m3;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
3;Schotter-Splitt-Brechsand-Gemisch, natürliche Gesteinskörnung TL Gestein, Körnung 0/45, liefern, für Hauptverfüllung, DIN EN 1610, profilgerecht einbauen und lagenweise verdichten, in Graben unter Bodenplatte,;85,0;m3;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
4;Wiederverfüllen der Gräben, Arbeitsräume, Frostschürze und Fundamente, mit verdichtungsfähiges Schottergemisch, Liefermaterial kleiner gleich 45mm, BM-F0 zertifiziert, der Bodengruppe GW, GI In allen Profilierungen liefern,;400,0;m3;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
5;Verfüllen von Fundamenten und Leitungen, schichtweise inkl. Verdichten.;50,0;m3;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
1;Planum Grabensohle herstellen, Abweichung von der Sollhöhe max. +/- 2 cm einschl. verdichten EV2 mind. 45 MPa. Grabenbreiten von 30-60 cm.;80,0;m2;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
2;Planum Schachtsohle herstellen, Abweichung von der Sollhöhe max. +/- 2 cm einschl. verdichten EV2 mind. 45 MPa. Schachtabmessungen: ca. 150 x 150 cm.;10,0;m2;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
3;Kies-Sand-Gemisch, natürliche Gesteinskörnung TL Gestein, Körnung 0/4, liefern, für Bettungsschicht von Rohrleitungen, DIN EN 1610, Außendurchmesser über 100 bis 200 mm, profilgerecht einbauen und verdichten, in Graben, unter Versorgungs- und Entsorgungsleitungen, Kabeln, Schichtdicke über 50 bis 80;40,0;m3;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
4;Schotter-Splitt-Brechsand-Gemisch, natürliche Gesteinskörnung TL Gestein, Körnung 0/45, liefern, für Hauptverfüllung, DIN EN 1610, profilgerecht einbauen und verdichten, in Graben, Verdichtungsgrad mind. DPr 1, Verformungsmodul mind. EV2 120 MPa, Schichtdicke über 50 bis 80 cm.;64,0;m3;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
5;Planum herstellen, für Verkehrsflächen, zulässige Abweichung von der Sollhöhe +/- 2 cm, Verformungsmodul mind. Ev2 120 MPa.;20,0;m2;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
6;Sohle des Rohrgrabens profilgerecht füllen,;10,0;m3;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
7;Grund- / Standfläche herstellen und verdichten u.a. in Grabenbereichen, zur  Aufstellung längsorientierter Gerüste vorgerichtet.;400,0;m2;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
8;Liefern von Stoffen frie Bau, Abrechnung nach Lieferschein;20,0;t;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
1;Anschluss der neu errichteten Schmutzwasserleitungen an den bestehenden Schmutzwasserschacht;1,0;psch;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
2;Anschluss der neu errichteten Regenwasserleitungen an den bestehenden Regenwasserschacht;1,0;psch;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
1;Aushubtiefe 0 - 0,50 m;10,0;m3;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
2;Aushubtiefe 0 - 0,80 m;25,0;m3;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
3;Aushubtiefe 0 - 1,25 m;120,0;m3;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
4;Aushubtiefe 0 - 1,75 m;45,0;m3;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
5;Aushubtiefe 0 - 2,00 m;125,0;m3;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
6;Aushubtiefe 0 - 2,50 m;185,0;m3;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
7;Aushubarbeiten im Bereich von vorhandenen Versorgungsleitungen oder Medienkreuzungen. Durchführung ohne Unterstützung eines Baggers. Ausführung nur auf Anforderung durch die Bauleitung.;20,0;m3;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
8;Aushubarbeiten im Bereich von vorhandenen Versorgungsleitungen oder Medienkreuzungen. Durchführung mit Unterstützung eines Baggers. Ausführung nur auf Anforderung durch die Bauleitung.;45,0;m3;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
9;Grabensicherung bis zu einer Grabentiefe von 1,25 m;20,0;m;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
10;Grabensicherung bis zu einer Grabentiefe von 1,50 m;10,0;m;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
11;Grabensicherung bis zu einer Grabentiefe von 2,00 m;75,0;m;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
12;Grabensicherung bis zu einer Grabentiefe von 2,50 m;90,0;m;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
13;Grabensicherung von Kanalschächten bis zu einer Grabentiefe von 1,25 m, mit einem Schacht- Außendurchmesser von ca.1,2 m bis 1,5 m, entsprechend DIN 4124 und DIN EN 1610. Die Art der Grabensicherung wird dem Auftragnehmer überlassen. Es ist eine vorschriftsmäßige Sicherung durch Böschung, oder durch;2,0;St;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
14;Grabensicherung von Kanalschächten bis zu einer Grabentiefe von 1,50 m, mit einem Schacht- Außendurchmesser von ca.1,20 m bis 1,50 m, entsprechend DIN 4124 und DIN EN 1610. Die Art der Grabensicherung wird dem Auftragnehmer überlassen. Es ist eine vorschriftsmäßige Sicherung durch Böschung, oder dur;2,0;St;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
15;Grabensicherung von Kanalschächten bis zu einer Grabentiefe von 2,50 m, mit einem Schacht- Außendurchmesser von ca.1,20 m bis 1,50 m, entsprechend DIN 4124 und DIN EN 1610. Die Art der Grabensicherung wird dem Auftragnehmer überlassen. Es ist eine vorschriftsmäßige Sicherung durch Böschung, oder dur;1,0;St;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
16;Grabensicherung von Kanalschächten bis zu einer Grabentiefe von 2,80 m, mit einem Schacht- Außendurchmesser von ca.1,20 m bis 1,50 m, entsprechend DIN 4124 und DIN EN 1610. Die Art der Grabensicherung wird dem Auftragnehmer überlassen. Es ist eine vorschriftsmäßige Sicherung durch Böschung, oder dur;1,0;St;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
17;Erschwerniszuschläge für Erstellung von Kreuzungen mit Ver- und Entsorgungsleitungen (Abwasser, Wasser, Gas, Strom, Telefon, Tagwasserkanal) für evtl. Handaushub, einschließlich Sicherungen der Leitungen und Unterstützungssäulen aus Magerbeton, nach den Vorschriften der einzelnen Versorgungsbetriebe;6,0;St;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
18;Leitungszone der Entwässerungsleitungen herstellen. Abrechnung nach Aufmaß und Lieferscheinen mit Wiegenachweisen.;75,0;m3;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
19;Auffüllung und langenweise verdichten von Rohr- oder Schachtgräben mit Schotter (0 - 32 mm).;75,0;m3;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
20;Auffüllung und langenweise verdichten von Rohr- oder Schachtgräben mit seitlich gelagertem Material.;335,0;m3;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
21;Fachgerechte Entsorgung von zwischengelagertem Kanalaushub als Zulage zur Position Erdaushub für Material welches zum wiederbefüllen nicht geeignet ist. Einschließlich Entsorgungsgebühren.;175,0;m3;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
22;NEUTRATIP NS 7-700 CE o. glw.;1,0;St;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
23;NEUTRACHECK-F 150 o. glw.;1,0;St;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
24;Generalinspektion RecaPlus o. glw.;1,0;St;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
25;Übergabe der Betriebs- und  Wartungsanleitung mit dem Betriebstagebuch;1,0;psch;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
26;Kanalisationsrohr DN 100 (110 x 3,4 mm);50,0;m;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
27;Kanalisationsrohr DN 125 (125 x 3,9 mm);20,0;m;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
28;Kanalisationsrohr DN 150 (160 x 4,9 mm);40,0;m;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
29;Kanalisationsrohr DN 200 (200 x 6,2 mm);55,0;m;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
30;Bogen DN 100 (110 x 3,4 mm);25,0;St;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
31;Bogen DN 125 (125 x 3,9 mm);10,0;St;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
32;Bogen DN 150 (160 x 4,9 mm);10,0;St;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
33;Bogen DN 200 (200 x 6,2 mm);20,0;St;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
34;Abzweig DN 100 (110 x 3,4 mm);10,0;St;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
35;Abzweig DN 125 (125 x 3,9 mm);5,0;St;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
36;Abzweig DN 150 (160 x 4,9 mm);5,0;St;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
37;Abzweig DN 200 (200 x 6,2 mm);10,0;St;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
38;Übergang DN 125/100;5,0;St;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
39;Übergang DN 150/125;5,0;St;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
40;Übergang DN 200/150;10,0;St;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
41;Zusätzliche 3-fach-Lippendichtung für fetthaltige Abwasser in;25,0;St;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
42;Doppelmuffe DN 100;20,0;St;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
43;Doppelmuffe DN 125;5,0;St;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
44;Doppelmuffe DN 150;10,0;St;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
45;Doppelmuffe DN 200;25,0;St;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
46;Muffenstopfen DN 100, zum verschlissen von Ablaufanschlüsse während der Bauzeit.;10,0;St;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
47;Muffenstopfen DN 125;5,0;St;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
48;Muffenstopfen DN 150;5,0;St;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
49;Muffenstopfen DN 200;10,0;St;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
50;Kanalisationsrohr DN 100 (110 x 3,2 mm);150,0;m;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
51;Kanalisationsrohr DN 125 (125 x 3,2 mm);45,0;m;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
52;Kanalisationsrohr DN 150 (160 x 4,0 mm);140,0;m;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
53;Kanalisationsrohr DN 200 (200 x 4,9 mm);120,0;m;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
54;Bogen DN 100 (110 x 3,2 mm);45,0;St;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
55;Bogen DN 125 (125 x 3,2 mm);15,0;St;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
56;Bogen DN 150 (160 x 4,0 mm);25,0;St;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
57;Bogen DN 200 (200 x 4,9 mm);35,0;St;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
58;Abzweig DN 100 (110 x 3,2 mm);25,0;St;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
59;Abzweig DN 125 (125 x 3,2 mm);6,0;St;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
60;Abzweig DN 150 (160 x 4,0 mm);8,0;St;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
61;Abzweig DN 200 (200 x 4,9 mm);10,0;St;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
62;Übergang DN 125/100;12,0;St;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
63;Übergang DN 150/100;10,0;St;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
64;Übergang DN 150/125;8,0;St;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
65;Übergang DN 200/150;8,0;St;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
66;Doppelmuffe DN 100;45,0;St;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
67;Doppelmuffe DN 125;10,0;St;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
68;Doppelmuffe DN 150;25,0;St;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
69;Doppelmuffe DN 200;20,0;St;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
70;Muffenstopfen DN 100, zum verschlissen von Ablaufanschlüsse während der Bauzeit.;15,0;St;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
71;Muffenstopfen DN 125;5,0;St;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
72;Muffenstopfen DN 150;10,0;St;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
73;Muffenstopfen DN 200;10,0;St;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
74;Revisionsschacht mit geschlossenem Gerinne, Schachtdurchmesser 1,20 m, Schachthöhe ca. 1,25 m, aus Betonfertigteilen, mit Muffe, nach DIN 4034, Teil 1, Außenwände mit Voranstrich und zwei Deckanstrichen mit Bitumenemulsion.;1,0;St;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
75;Revisionsschacht mit geschlossenem Gerinne, Schachtdurchmesser 1,20 m, Schachthöhe ca. 1,35 m, aus Betonfertigteilen, mit Muffe, nach DIN 4034, Teil 1, Außenwände mit Voranstrich und zwei Deckanstrichen mit Bitumenemulsion.;1,0;St;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
76;Revisionsschacht mit geschlossenem Gerinne, Schachtdurchmesser 1,20 m, Schachthöhe ca. 1,50 m, aus Betonfertigteilen, mit Muffe, nach DIN 4034, Teil 1, Außenwände mit Voranstrich und zwei Deckanstrichen mit Bitumenemulsion.;1,0;St;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
77;Revisionsschacht mit geschlossenem Gerinne, Schachtdurchmesser 1,20 m, Schachthöhe ca. 1,650 m, aus Betonfertigteilen, mit Muffe, nach DIN 4034, Teil 1, Außenwände mit Voranstrich und zwei Deckanstrichen mit Bitumenemulsion.;1,0;St;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
78;Revisionsschacht mit geschlossenem Gerinne, Schachtdurchmesser 1,20 m, Schachthöhe ca. 1,50 m, aus Betonfertigteilen, mit Muffe, nach DIN 4034, Teil 1, Außenwände mit Voranstrich und zwei Deckanstrichen mit Bitumenemulsion.;1,0;St;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
79;Revisionsschacht mit geschlossenem Gerinne, Schachtdurchmesser 1,20 m, Schachthöhe ca. 3,10 m, aus Betonfertigteilen, mit Muffe, nach DIN 4034, Teil 1, Außenwände mit Voranstrich und zwei Deckanstrichen mit Bitumenemulsion.;1,0;St;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
80;Höhenveränderung der Schächte, Ausführung mit Ausgleichsringen 10 cm als Betonfertigteil.;6,0;St;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
81;Anpassen von Schachtabdeckungen an die jeweilige Geländehöhe, Einbau eines Ausgleichsringes einschließlich Nebenarbeiten.;3,0;St;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
82;Schachtabdeckung, tagwasserdicht, Klasse B 125;4,0;St;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
83;Schachtabdeckung, tagwasserdicht, Klasse D 400;2,0;St;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
84;Aushubtiefe 0 - 1,50 m;20,0;m3;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
85;Aushubtiefe 0 - 2,00 m;25,0;m3;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
86;Aushubtiefe 0 - 3,20 m;30,0;m3;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
87;Aushubarbeiten im Bereich von vorhandenen Versorgungsleitungen oder Medienkreuzungen. Durchführung ohne Unterstützung eines Baggers. Ausführung nur auf Anforderung durch die Bauleitung.;2,0;m3;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
88;Aushubarbeiten im Bereich von vorhandenen Versorgungsleitungen oder Medienkreuzungen. Durchführung mit Unterstützung eines Baggers. Ausführung nur auf Anforderung durch die Bauleitung.;2,0;m3;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
89;Grabensicherung bis zu einer Grabentiefe von 3,00 m;10,0;m;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
90;Leitungszone der Entwässerungsleitungen herstellen. Abrechnung nach Aufmaß und Lieferscheinen mit Wiegenachweisen.;25,0;m3;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
91;Auffüllung und langenweise verdichten von Rohr- oder Schachtgräben mit Schotter (0 - 32 mm).;25,0;m3;gaeb;leistungsbeschreibungen/JPH-E.013.2_Rohbau_260805.x83
