Pos.;Leistung;Menge;Einheit;Quelle;Datei
02.042;GKB-Unterdecke;40,0;m²;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
02.043;Deckenknick, schräg;5,0;m;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
02.044;Elt-Kabeln;21,0;Stk;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
02.045;Verstärkung für Pendelleuchten;5,0;Stk;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
02.046;Revisionsklappe Decke 40/40;2,0;Stk;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
02.047;Trennlage;220,0;m²;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
02.048;Schüttung;220,0;m²;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
02.049;Mehrdicke Schüttung;220,0;m²;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
02.050;Abdeckplatte;220,0;m²;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
02.051;Trockenestrich, F60 von oben;40,0;m²;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
02.052;Trockenestrich;180,0;m²;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
02.053;Randdämmstreifen;90,0;m;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
02.054;Anarbeiten an Stützen, 3-seitig;4,0;Stk;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
02.055;Mineralwolle-Wärmedämmung als Klemmfilz;170,0;m²;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
02.056;Zwischenraum mit Miwo ausstopfen;20,0;Stk;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
02.057;Deckenlattung 40/60;40,0;m²;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
02.058;Metall-UK;130,0;m²;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
02.059;GKB-Beplankung als Unterdecke;170,0;m²;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
02.060;Stahlunterzugsbekleidung F30, 3-seitig;17,0;m;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
02.061;Stahlunterzugsbekleidung F30, 2-seitig;28,0;m;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
03.001;Vorbereitende Arbeiten;44,0;m²;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
03.002;Sockelprofil;16,0;m;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
03.003;Eckschienen;11,0;m;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
03.004;Spritzbewurf;44,0;m²;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
03.005;Unterputz Kalk- Zement;44,0;m²;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
03.006;Oberputz;44,0;m²;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
03.007;Sockelputz, 2- lagig;4,0;m²;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
03.008;Sockelanstrich;4,0;m²;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
03.009;Anstrich Fassade;44,0;m²;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
04.001;Untergrundvorbereitung;900,0;m²;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
04.002;Schneidearbeiten Innenputz;50,0;m;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
04.003;Untergrundvorbehandlung - nicht tragfähige Altputze;150,0;m²;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
04.004;Wandtapete entfernen;1020,0;m²;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
04.005;Wandtapete entfernen, Leibungen;160,0;m;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
04.006;Deckentapete entfernen;80,0;m²;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
04.007;Leimfarbe entfernen;880,0;m²;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
04.008;Leimfarbe entfernen, Leibungen;160,0;m;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
04.009;Öl- oder Alkydharzfarbbeschichtung entfernen;50,0;m²;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
04.010;Untergrundvorbehandlung - Trennschichten;50,0;m²;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
04.011;Kleinteile entfernen, Löcher schließen;500,0;Stk;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
04.012;Einbauteile demontieren, Löcher schließen;20,0;Stk;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
04.013;Fehlstellen auswerfen, bis ø 30 mm;25,0;Stk;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
04.014;Fehlstellen schließen, bis ø 60 mm;10,0;Stk;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
04.015;Aussparungen schließen;30,0;Stk;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
04.016;Putzrisse sanieren;100,0;m;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
04.017;Installationsschlitze verschließen, bis 5 cm;30,0;m;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
04.018;Installationsschlitze verschließen, bis 10 cm;60,0;m;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
04.019;Installationsschlitze verschließen, bis 15/30 cm;15,0;m;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
04.020;Unebenheiten beispachteln;50,0;m²;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
04.021;Grundierung, Verkieselung;800,0;m²;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
04.022;Grundierung, normal saugende Untergründe;2000,0;m²;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
04.023;Glattspachtelung, Wände;1260,0;m²;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
04.024;Glattspachtelung, Leibungen;160,0;m;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
04.025;Glattspachtelung, Decken;100,0;m²;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
04.026;Glattspachtelung Wände, uneben;550,0;m²;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
04.027;Eckschutzschiene, Glattspachtelung;215,0;m;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
04.028;Kellerdeckendämmung;30,0;m²;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
04.029;Verkleben unter Treppenstufen;8,0;Stk;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
04.030;Verdübelung;25,0;m²;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
04.031;Dämmung Wände KG;60,0;m²;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
04.032;Anpassen an Treppenstufen;20,0;Stk;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
04.033;Anarbeiten an Rohrdurchführungen;10,0;Stk;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
04.034;Anarbeiten an Rohre;40,0;m;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
04.035;Wandputz, Innen, P II, Q2;120,0;m²;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
04.036;Wandputz, Innen, P II, Q2, Kleinfläche bis 2,5 m²;20,0;Stk;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
04.037;Sockelschiene,100 mm;130,0;m;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
04.038;Polystyrol-Hartschaum-Fassadendämmplatten EPS 032, Wände;56,0;m²;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
04.039;Polystyrol-Hartschaum-Fassadendämmplatten EPS 032, Decken;210,0;m²;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
04.040;Verdübelung;266,0;m²;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
04.041;Gewebe-Eckschutz;7,0;m;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
04.042;Gewebe-Diagonalarmierung;2,0;Stk;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
04.043;Fugendichtband;33,0;m;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
04.044;Armierungsputz, Wände;56,0;m²;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
04.045;Armierungsputz, Decken;210,0;m²;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
04.046;Armierungsputz, freie Enden;7,0;m;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
04.047;Feinputz mineralisch, Wände;56,0;m²;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
04.048;Feinputz mineralisch, Decken;210,0;m²;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
04.049;Feinputz mineralisch, freie Enden;7,0;m;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
04.050;Innenfarbe auf Silikatbasis, Wände;56,0;m²;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
04.051;Innenfarbe auf Silikatbasis, Decken;210,0;m²;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
04.052;Innenfarbe auf Silikatbasis, freie Enden;7,0;m;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
04.053;Aussparungen Rohrdurchführungen Dm 50-100;20,0;Stk;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
04.054;Aussparungen Rohrdurchführungen Dm >100-200;10,0;Stk;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
04.055;Malergewebe;200,0;m;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
04.056;Grundierung Wände;2460,0;m²;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
04.057;Grundierung GK-Decken;40,0;m²;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
04.058;Malervlies an GK-Wänden und Vorsatzschalen;480,0;m²;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
04.059;Malervlies an GK-Decken;40,0;m²;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
04.060;Anstrich Wände, Malervlies oder Spachtel;1620,0;m²;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
04.061;Anstrich Decken, Malervlies oder Spachtel;245,0;m²;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
04.062;Glasgewebe-Tapete, Wände;900,0;m²;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
04.063;Glasgewebe-Tapete, Leibungen;160,0;m;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
04.064;Kunststoff-Eckprofile;215,0;m;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
04.065;Anstrich auf Glasgewebe, Wände;900,0;m²;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
04.066;"Anstrich auf Glasgewebe; Leibungen";160,0;m;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
04.067;Nachbesserungsanstrich, Wände;1000,0;m²;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
04.068;Nachbesserungsanstrich, Decken;250,0;m²;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
04.069;Nachbesserungsanstrich, Leibungen;10,0;m²;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
04.070;Nachbesserungsanstrich Wände Kleinflächen bis 1,0m²;50,0;Stk;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
04.071;Anstrichmittel mittel getönt;600,0;m²;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
04.072;Farbflächen abkleben;150,0;m;gaeb-flat;Vergabeunterlagen/LV/2026-07-22_LV Los 09 Trockenbau- und Malerarbeiten_ks.D83
