Pos.;Leistung;Menge;Einheit;Quelle;Datei
050;Montage des Fensterelementes F1a mit verstärkter Verankerung im Absturzriegelbereich.;58,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_07_15.X83
060;Zulage zur Position;31,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_07_15.X83
070;Zulage zur Position;20,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_07_15.X83
080;Zulage zur Position;16,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_07_15.X83
090;Holzfenster gemäß Anlagezeichnung, Element F2a;63,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_07_15.X83
100;Zulage zur Position;30,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_07_15.X83
110;Zulage zur Position;20,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_07_15.X83
120;Zulage zur Position;4,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_07_15.X83
130;Holzfenster gemäß Anlagezeichnung, Element F3a;15,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_07_15.X83
140;Zulage zur Position;4,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_07_15.X83
150;Holzfenster gemäß Anlagezeichnung, Element F4;27,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_07_15.X83
160;Zulage zur Position;60,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_07_15.X83
170;Holzfenster gemäß Anlagezeichnung, Element F4;2,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_07_15.X83
180;Holzfenster gemäß Anlagezeichnung, Element F5,;4,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_07_15.X83
190;Holzfenster gemäß Anlagezeichnung, Element F6;7,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_07_15.X83
200;Holzfenster gemäß Anlagezeichnung, Element F6a;7,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_07_15.X83
210;Holzfenster gemäß Anlagezeichnung, Element F6;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_07_15.X83
220;Holzfenster gemäß Anlagezeichnung, Element F7;43,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_07_15.X83
240;Zum Schutz des Treppenhauses wurde bei vorausgegangenen Abbruchmaßnahmen von bewohnten Häusern innenseitig der Gaubenöffnung in der Hauptdachfläche eine 22mm starke OSB-Platte montiert, Diese ist im Zuge der Fenstermontage des Elementes F7 wieder zu demontieren und zu entsorgen, inkl. Rückbau der st;15,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_07_15.X83
250;Holzfenster gemäß Anlagezeichnung, Element F8;23,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_07_15.X83
260;Holzfenster gemäß Anlagezeichnung, Element F9;2,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_07_15.X83
270;Holzfenster gemäß Anlagezeichnung, Element F10;111,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_07_15.X83
280;Zulage zur Position;38,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_07_15.X83
290;Holzfenster gemäß Anlagezeichnung, Element F10;2,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_07_15.X83
300;Zulage zur Position;113,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_07_15.X83
310;Zulage zur Position;40,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_07_15.X83
320;Zulage zur Pos,;69,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_07_15.X83
330;Zulage zum Fensterelement der Pos.;69,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_07_15.X83
340;Zulage zum Fensterelement F10 der Pos.;92,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_07_15.X83
350;Zulage zur Pos.;4,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_07_15.X83
010;Liefern und fachgerechtes Montieren eines horizontalen Absturzriegels am Blendrahmen des neuen Fensterelements zur Aufnahme von Horizontallasten von 1,0 kN/m als Absturzsicherung für Fensterelemente mit Brüstungshöhen unter 80 cm. Ausführung als geschweißte Stahlkonstruktion, bestehend aus zwei hori;71,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_07_15.X83
030;Ausführung des Absturzriegels mit einem zusätzlichen Horizontalriegel als unterer Abschluss sowie einer dazwischengelagerten VSG-Glasscheibe.;63,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_07_15.X83
050;Ausführung des Absturzriegels mit zwei zusätzlichen Horizontalriegeln sowie einer dahintergelagerten VSG-Glasscheibe.;15,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_07_15.X83
060;Dreh-/Kipp-Sperre für Fensterelement;30,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_07_15.X83
070;Lieferung und fachgerechte Montage einer matten, strukturierter lichtdurchlässigen Sichtschutzfolie auf der Innenseite von Badezimmerfensterelementen / Fensterelement F4 der Pos.;11,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_07_15.X83
080;Für Fensterelemente F1 aus Pos;35,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_07_15.X83
090;Liefern und fachgerechte Montage von Fensterleibungsverleistungen aus Holz, als verdeckte Befestigung, passend zugeschnitten, lot- und fluchtgerecht montiert, mit einer Dicke von 10 bis 12mm und einer Tiefe von 80 bis 100mm. Die Montage erfolgt 4-seitig umlaufend im Bereich der Fensterleibung und de;1485,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_07_15.X83
010;Stundenlohnarbeiten durch Arbeitskräfte auf Anordnung des AG ausführen. Sie werden nach Tagelohnzetteln abgerechnet, die sofort nach Beendigung dieser Arbeiten der örtlichen Bauleitung zur Unterschrift vorzulegen sind, einschließlich aller Sozialzuschläge und Nebenkosten.;1,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_07_15.X83
020;Stundenlohnarbeiten für eine Hilfskraft.;1,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_07_15.X83
010;* Die Baustelleneinrichtung ist in Abstimmung mit der Bauleitung vorzunehmen.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_08_03 NEU.X83
010;Technische Bearbeitung mit Erstellung der Werkplanung,  Werkplan der Neuanfertigung als Ersatz von Bestandsfenster, Aussen.;1,0;Psch;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_08_03 NEU.X83
010;Abbruch Fensterelement als Dreh-Kippfensterelement aus Kunststoff, im Außenanschlag montiert mit allen dazugehörigen Komponenten, einschl. Rahmen, Anschlusswinkel und Deckleisten aus Holz bzw. Kunststoff, 2-fach Isolier-Verglasung, Aussenfenster- bank aus Metall als Aluminium-/ Zinkblech- aussenfens;754,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_08_03 NEU.X83
020;Fenstergröße F2;67,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_08_03 NEU.X83
030;Fenstergröße F3;15,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_08_03 NEU.X83
040;Fenstergröße F4;29,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_08_03 NEU.X83
050;Fenstergröße F5;4,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_08_03 NEU.X83
060;Fenstergröße F6;16,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_08_03 NEU.X83
070;Fenstergröße F7;18,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_08_03 NEU.X83
080;Fenstergröße F8;23,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_08_03 NEU.X83
090;Fenstergröße F9;2,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_08_03 NEU.X83
100;Fenstergröße F10;3,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_08_03 NEU.X83
010;"Holzfenster gemäß Anlagezeichnung, Element F1, sowie einem bereits hergestelltem Standard-Musterfenster als optische Vorgabe und den ""Allg. Hinweise"" liefern und montieren.";565,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_08_03 NEU.X83
020;Zulage zur Position;247,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_08_03 NEU.X83
030;Zulage zur Position;198,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_08_03 NEU.X83
040;Montage des Fensterelementes als Aussenanschlag über statisch nachgewiesene Laschenbefestigung. Es erfolgt hier kein weiterer WDVS-Fassadenaufbau.;7,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_08_03 NEU.X83
050;Montage des Fensterelementes F1a mit verstärkter Verankerung im Absturzriegelbereich.;58,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_08_03 NEU.X83
060;Zulage zur Position;31,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_08_03 NEU.X83
070;Zulage zur Position;20,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_08_03 NEU.X83
080;Zulage zur Position;16,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_08_03 NEU.X83
090;Holzfenster gemäß Anlagezeichnung, Element F2a;63,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_08_03 NEU.X83
100;Zulage zur Position;30,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_08_03 NEU.X83
110;Zulage zur Position;20,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_08_03 NEU.X83
120;Zulage zur Position;4,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_08_03 NEU.X83
130;Holzfenster gemäß Anlagezeichnung, Element F3a;15,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_08_03 NEU.X83
140;Zulage zur Position;4,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_08_03 NEU.X83
150;Holzfenster gemäß Anlagezeichnung, Element F4;27,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_08_03 NEU.X83
160;Zulage zur Position;60,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_08_03 NEU.X83
170;Holzfenster gemäß Anlagezeichnung, Element F4;2,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_08_03 NEU.X83
180;Holzfenster gemäß Anlagezeichnung, Element F5,;4,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_08_03 NEU.X83
190;Holzfenster gemäß Anlagezeichnung, Element F6;7,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_08_03 NEU.X83
200;Holzfenster gemäß Anlagezeichnung, Element F6a;7,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_08_03 NEU.X83
210;Holzfenster gemäß Anlagezeichnung, Element F6;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_08_03 NEU.X83
220;Holzfenster gemäß Anlagezeichnung, Element F7;43,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_08_03 NEU.X83
240;Zum Schutz des Treppenhauses wurde bei vorausgegangenen Abbruchmaßnahmen von bewohnten Häusern innenseitig der Gaubenöffnung in der Hauptdachfläche eine 22mm starke OSB-Platte montiert, Diese ist im Zuge der Fenstermontage des Elementes F7 wieder zu demontieren und zu entsorgen, inkl. Rückbau der st;15,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_08_03 NEU.X83
250;Holzfenster gemäß Anlagezeichnung, Element F8;23,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_08_03 NEU.X83
260;Holzfenster gemäß Anlagezeichnung, Element F9;2,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_08_03 NEU.X83
270;Holzfenster gemäß Anlagezeichnung, Element F10;111,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_08_03 NEU.X83
280;Zulage zur Position;38,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_08_03 NEU.X83
290;Holzfenster gemäß Anlagezeichnung, Element F10;2,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_08_03 NEU.X83
300;Zulage zur Position;113,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_08_03 NEU.X83
310;Zulage zur Position;40,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_08_03 NEU.X83
320;Zulage zur Pos,;69,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_08_03 NEU.X83
330;Zulage zum Fensterelement der Pos.;69,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_08_03 NEU.X83
340;Zulage zum Fensterelement F10 der Pos.;92,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_08_03 NEU.X83
350;Zulage zur Pos.;4,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_08_03 NEU.X83
010;Liefern und fachgerechtes Montieren eines horizontalen Absturzriegels am Blendrahmen des neuen Fensterelements zur Aufnahme von Horizontallasten von 1,0 kN/m als Absturzsicherung für Fensterelemente mit Brüstungshöhen unter 80 cm. Ausführung als geschweißte Stahlkonstruktion, bestehend aus zwei hori;71,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_08_03 NEU.X83
030;Ausführung des Absturzriegels mit einem zusätzlichen Horizontalriegel als unterer Abschluss sowie einer dazwischengelagerten VSG-Glasscheibe.;63,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_08_03 NEU.X83
050;Ausführung des Absturzriegels mit zwei zusätzlichen Horizontalriegeln sowie einer dahintergelagerten VSG-Glasscheibe.;15,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_08_03 NEU.X83
060;Dreh-/Kipp-Sperre für Fensterelement;30,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_08_03 NEU.X83
070;Lieferung und fachgerechte Montage einer matten, strukturierter lichtdurchlässigen Sichtschutzfolie auf der Innenseite von Badezimmerfensterelementen / Fensterelement F4 der Pos.;11,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_08_03 NEU.X83
080;Für Fensterelemente F1 aus Pos;35,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_08_03 NEU.X83
090;Liefern und fachgerechte Montage von Fensterleibungsverleistungen aus Holz, als verdeckte Befestigung, passend zugeschnitten, lot- und fluchtgerecht montiert, mit einer Dicke von 10 bis 12mm und einer Tiefe von 80 bis 100mm. Die Montage erfolgt 4-seitig umlaufend im Bereich der Fensterleibung und de;1485,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_08_03 NEU.X83
010;Stundenlohnarbeiten durch Arbeitskräfte auf Anordnung des AG ausführen. Sie werden nach Tagelohnzetteln abgerechnet, die sofort nach Beendigung dieser Arbeiten der örtlichen Bauleitung zur Unterschrift vorzulegen sind, einschließlich aller Sozialzuschläge und Nebenkosten.;1,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_08_03 NEU.X83
020;Stundenlohnarbeiten für eine Hilfskraft.;1,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0151-OMS_A-09 (BL) LV Fenster und Verglasung 2026_08_03 NEU.X83
