Pos.;Leistung;Menge;Einheit;Quelle;Datei
08;Randdämmstreifen aus PE-Schaum, Dicke 10 mm, Höhe 80 mm, mit Folienlasche, für Verbundestrich, Zementestrich liefern und verlegen.;8,0;m;gaeb;sonstiges/II.1 Anl1 Leistungsverzeichnis Abdichtungsarbeiten.X83
09;Überstand;30,0;m;gaeb;sonstiges/II.1 Anl1 Leistungsverzeichnis Abdichtungsarbeiten.X83
10;Nassfeste Estrich-Abstellwinkel mit Aluminium verstärkt, Estrichhöhe 4,5 cm liefern und einbauen.;59,16;m;gaeb;sonstiges/II.1 Anl1 Leistungsverzeichnis Abdichtungsarbeiten.X83
11;Messstellenmarkierung zur Ermittlung der Restfeuchte des Estrichs anlegen.;5,0;St.;gaeb;sonstiges/II.1 Anl1 Leistungsverzeichnis Abdichtungsarbeiten.X83
01;Voranstrich für bahnenförmige Abdichtungen, aus Bitumenlösung, auf Böden, Untergrund Zementestrich, Ausführung gemäß Zeichnung.;563,0;m²;gaeb;sonstiges/II.1 Anl1 Leistungsverzeichnis Abdichtungsarbeiten.X83
02;Voranstrich für bahnenförmige Abdichtungen, aus Bitumenlösung, auf vertikale Flächen, Untergrund Bestandswände (Annahme Stahlbeton), Ausführung gemäß Zeichnung.;14,79;m²;gaeb;sonstiges/II.1 Anl1 Leistungsverzeichnis Abdichtungsarbeiten.X83
03;Abdichtung befahrbarer Verkehrsflächen auf Beton DIN 18532-1 und DIN 18532-3, Zwischendecks von Parkhäusern für PKW-Verkehr, Nutzungsklasse N2-V, Bauweise 1a (Abdichtungsschicht auf dem Konstruktionsbeton unter einer Nutzschicht), untere Lage aus Polymerbitumen-Schweißbahnen DIN EN 14695, PYE - PV 2;563,0;m²;gaeb;sonstiges/II.1 Anl1 Leistungsverzeichnis Abdichtungsarbeiten.X83
04;Unterführen der in der Vorposition beschriebenen Abdichtung an der Kante der Tiefgaragedecke bis zum mindestens 10 cm Überlappung mit bestehender Abdichtung oder WU-Stahlbetonwand.;59,16;m;gaeb;sonstiges/II.1 Anl1 Leistungsverzeichnis Abdichtungsarbeiten.X83
05;Hochführen der Abdichtung an aufgehende Bauteile, Abdichtungsbahn (2-lagig) mit klemmprofile an der Wand befestigt, inkl. vorgelochter Wandanschlussprofile aus stranggepresstem Aluminiumblech , sowie alle erforderlichen Befestigungselemente aus korrosionsbeständigen Materialien und Versiegelung der ;32,0;m;gaeb;sonstiges/II.1 Anl1 Leistungsverzeichnis Abdichtungsarbeiten.X83
06;Hohlkehle aus extrudiertem Polystyrolschaum (XPS) nach EN 13164 zwischen OK Estrich und Wand, Maße 90mm x 90mm, in die Flächenabdichtung eingebunden.;32,0;m;gaeb;sonstiges/II.1 Anl1 Leistungsverzeichnis Abdichtungsarbeiten.X83
07;Abdichtung über Bewegungsfugen mit Polymerbitumen-Schweißbahn. Flächenabdichtung an beiden Seiten der Abdichtung mit Bitumen-Schweißbahnen über der Fuge verstärken, Fugentyp 1 nach DIN 18531-3, Bitumenbahn PYE - PV 200 S5, Bahnenbreite 300 mm, liefern und einbauen.;65,0;m;gaeb;sonstiges/II.1 Anl1 Leistungsverzeichnis Abdichtungsarbeiten.X83
08;L-Profil als Überhangblech für Wandanschluss der Dachabdichtung aus Aluminium, mit Tropfkante, an den Stößen verbunden, ggf. mit Schiebenähten, inkl. elastischer Abdichtung der oben liegende Fuge zwischen Wandbelag und Blechstrifen, liefern und einbauen. Untergrund: Mauerwerk, Blechdicke 0,8 mm, ca.;32,0;m;gaeb;sonstiges/II.1 Anl1 Leistungsverzeichnis Abdichtungsarbeiten.X83
09;Fachgerechte Anschluss der neuen Abdichtung an die vorhandene Abdichtung, mit mindestens 10cm Überdeckung.;44,0;m;gaeb;sonstiges/II.1 Anl1 Leistungsverzeichnis Abdichtungsarbeiten.X83
01;Boden für Baugrube, ab Geländeoberfläche, profilgerecht lösen, seitlich außerhalb der Baugrube auf Haufwerk lagern. Mit Verbau. Verbau wird gesondert vergütet.;85,0;m3;gaeb;sonstiges/II.1 Anl1 Leistungsverzeichnis Abdichtungsarbeiten.X83
02;Zulage für manuelle Ausführung.;10,0;m3;gaeb;sonstiges/II.1 Anl1 Leistungsverzeichnis Abdichtungsarbeiten.X83
03;Hindernis im Boden aus Mauerwerk und Beton, abbrechen und außerhalb der Baugrube auf Haufwerk lagern.;2,0;t;gaeb;sonstiges/II.1 Anl1 Leistungsverzeichnis Abdichtungsarbeiten.X83
04;Bestehende mit dem Lichtschacht verbundene Hindernisse / Gebäudereste aus Beton und Mauerwerk vorsichtigt vom Lichtschacht trennen.;0,875;m2;gaeb;sonstiges/II.1 Anl1 Leistungsverzeichnis Abdichtungsarbeiten.X83
05;Trägerbohlwand nach den Bedürfnisen des AN und gemäß DIN 4124. Stahlträger, Ausfachung aus Holz, inkl. Absturzsicherungen einbringen, Ausfachung rückbauen, Träger ziehen. Verbautiefe bis 3,4 m. Ein Überstand des Trägerbohlwand über Geländeoberkante von mind. 10 cm ist bei der Einbau der Trägerbohlwa;86,7;m2;gaeb;sonstiges/II.1 Anl1 Leistungsverzeichnis Abdichtungsarbeiten.X83
06;Trägerbohlwand der Vorposition vorhalten.;433,5;m2Wo;gaeb;sonstiges/II.1 Anl1 Leistungsverzeichnis Abdichtungsarbeiten.X83
07;Bautreppe aus Holz;1,0;St;gaeb;sonstiges/II.1 Anl1 Leistungsverzeichnis Abdichtungsarbeiten.X83
08;Bautreppe der Vorposition vorhalten.;5,0;StWo;gaeb;sonstiges/II.1 Anl1 Leistungsverzeichnis Abdichtungsarbeiten.X83
09;Füllboden liefern und Arbeitsraum profilgerecht verfüllen. Einschl. Stoffe verdichten, Verdichtungsgrad mind. DPr 1. inkl. Verdichtungsnachweiss, Einbauhöhe bis 3 m - in Abstimmung mit dem Gewerk Freianlagen.;85,0;m3;gaeb;sonstiges/II.1 Anl1 Leistungsverzeichnis Abdichtungsarbeiten.X83
01;Bau- und Abbruchabfälle, Beton, Ziegel, Fliesen und Keramik, nicht gefährlich, Abfallschlüssel nach AVV (Abfallverzeichnis-Verordnung) 170107 Gemische aus Beton, Ziegel, Fliesen und Keramik, Zuordnung RC-2 nach Ersatzbaustoffverordnung (EBV), auf Baustelle lagernd, aufladen, mit LKW des AN zur Anlag;0,5;t;gaeb;sonstiges/II.1 Anl1 Leistungsverzeichnis Abdichtungsarbeiten.X83
02;Bau- und Abbruchabfälle, Beton, Ziegel, Fliesen und Keramik, nicht gefährlich, Abfallschlüssel nach AVV (Abfallverzeichnis-Verordnung) 170107 Gemische aus Beton, Ziegel, Fliesen und Keramik, Zuordnung RC-3 nach Ersatzbaustoffverordnung (EBV), auf Baustelle lagernd, aufladen, mit LKW des AN zur Anlag;1,0;t;gaeb;sonstiges/II.1 Anl1 Leistungsverzeichnis Abdichtungsarbeiten.X83
03;Behälter bereitstellen, mit Deckel, Behältergröße nach Wahl des AN für Bau- und Abbruchabfälle, Beton, Ziegel, Fliesen und Keramik, gefährlich, Abfallschlüssel nach AVV (Abfallverzeichnis-Verordnung) 170106* Gemische aus Beton, Ziegel, Fliesen und Keramik, die gefährliche Stoffe enthalten.;2,0;St;gaeb;sonstiges/II.1 Anl1 Leistungsverzeichnis Abdichtungsarbeiten.X83
04;Behälter der Vorposition vorhalten.;10,0;StWo;gaeb;sonstiges/II.1 Anl1 Leistungsverzeichnis Abdichtungsarbeiten.X83
05;Bau- und Abbruchabfälle, Beton, Ziegel, Fliesen und Keramik, gefährlich, Abfallschlüssel nach AVV (Abfallverzeichnis-Verordnung) 170106* Gemische aus Beton, Ziegel, Fliesen und Keramik, die gefährliche Stoffe enthalten, in Behälter auf Baustelle lagernd, einschl. aufladen und rückführen der Behälter;0,5;t;gaeb;sonstiges/II.1 Anl1 Leistungsverzeichnis Abdichtungsarbeiten.X83
06;Zulage zur Pos. 3.2.04 für Transportentfernung von 50 bis 100 km.;0,167;t;gaeb;sonstiges/II.1 Anl1 Leistungsverzeichnis Abdichtungsarbeiten.X83
07;Zulage zur Pos. 3.2.04 für Transportentfernung von 100 bis 150 km.;0,167;t;gaeb;sonstiges/II.1 Anl1 Leistungsverzeichnis Abdichtungsarbeiten.X83
08;Zulage zur Pos. 3.2.04 für Transportentfernung über 150 km.;0,167;t;gaeb;sonstiges/II.1 Anl1 Leistungsverzeichnis Abdichtungsarbeiten.X83
09;Bau- und Abbruchabfälle, Boden, Steine und Baggergut, nicht gefährlich, Abfallschlüssel nach AVV (Abfallverzeichnis-Verordnung) 170504 Boden/Stein, Zuordnung BM-F1 nach Ersatzbaustoffverordnung (EBV), auf Baustelle lagernd, aufladen, mit LKW des AN zur Anlage/ Deponie nach Wahl des AN transportieren;34,0;t;gaeb;sonstiges/II.1 Anl1 Leistungsverzeichnis Abdichtungsarbeiten.X83
10;Bau- und Abbruchabfälle, Boden, Steine und Baggergut, nicht gefährlich, Abfallschlüssel nach AVV (Abfallverzeichnis-Verordnung) 170504 Boden/Stein, Zuordnung BM-F2 nach Ersatzbaustoffverordnung (EBV), auf Baustelle lagernd, aufladen, mit LKW des AN zur Anlage/ Deponie nach Wahl des AN transportieren;34,0;t;gaeb;sonstiges/II.1 Anl1 Leistungsverzeichnis Abdichtungsarbeiten.X83
11;Bau- und Abbruchabfälle, Boden, Steine und Baggergut, nicht gefährlich, Abfallschlüssel nach AVV (Abfallverzeichnis-Verordnung) 170504 Boden/Stein, Zuordnung BM-F3 nach Ersatzbaustoffverordnung (EBV), auf Baustelle lagernd, aufladen, mit LKW des AN zur Anlage/ Deponie nach Wahl des AN transportieren;34,0;t;gaeb;sonstiges/II.1 Anl1 Leistungsverzeichnis Abdichtungsarbeiten.X83
12;Behälter bereitstellen, mit Deckel, Behältergröße nach Wahl des AN für Bau- und Abbruchabfälle, Boden, Steine und Baggergut, gefährlich, Abfallschlüssel nach AVV (Abfallverzeichnis-Verordnung) 170503* Boden und Steine, die gefährliche Stoffe enthalten.;5,0;St;gaeb;sonstiges/II.1 Anl1 Leistungsverzeichnis Abdichtungsarbeiten.X83
13;Behälter der Vorposition vorhalten.;25,0;StWo;gaeb;sonstiges/II.1 Anl1 Leistungsverzeichnis Abdichtungsarbeiten.X83
14;Bau- und Abbruchabfälle, Boden, Steine und Baggergut, gefährlich, Abfallschlüssel nach AVV (Abfallverzeichnis-Verordnung) 170503* Boden und Steine, die gefährliche Stoffe enthalten, in Behälter auf Baustelle lagernd, einschl. aufladen und rückführen der Behälter nach dem Leeren, mit LKW des AN zur A;17,0;t;gaeb;sonstiges/II.1 Anl1 Leistungsverzeichnis Abdichtungsarbeiten.X83
15;Bau- und Abbruchabfälle, Boden, Steine und Baggergut, gefährlich, Abfallschlüssel nach AVV (Abfallverzeichnis-Verordnung) 170503* Boden und Steine, die gefährliche Stoffe enthalten, in Behälter auf Baustelle lagernd, einschl. aufladen und rückführen der Behälter nach dem Leeren, mit LKW des AN zur A;17,0;t;gaeb;sonstiges/II.1 Anl1 Leistungsverzeichnis Abdichtungsarbeiten.X83
16;Zulage zur Pos. 3.2.14 und/oder Pos. 3.2.15 für Transportentfernung von 50 bis 100 km.;11,33;t;gaeb;sonstiges/II.1 Anl1 Leistungsverzeichnis Abdichtungsarbeiten.X83
17;Zulage zur Pos. 3.2.14 und/oder Pos. 3.2.15 für Transportentfernung von 100 bis 150 km.;11,33;t;gaeb;sonstiges/II.1 Anl1 Leistungsverzeichnis Abdichtungsarbeiten.X83
18;Zulage zur Pos. 3.2.14 und/oder Pos. 3.2.15 für Transportentfernung über 150 km.;11,33;t;gaeb;sonstiges/II.1 Anl1 Leistungsverzeichnis Abdichtungsarbeiten.X83
01;Bestehende Bodenabdichtung aus Bitumenbahnen auf Stahlbetondecke im Bereich der einzubauenden Verbundestrich mechanisch lösen und entsorgen, inkl. Entfernung haftungsmindernder Bestandteile und Schichten (Annahme 2-lagig), einschließlich grob Reinigung der Bodenoberfläche. Abfallschlüssel nach AVV: ;65,0;m²;gaeb;sonstiges/II.1 Anl1 Leistungsverzeichnis Abdichtungsarbeiten.X83
02;Bestehende bitumenhaltige Wandabdichtung, mechanisch lösen und entsorgen, inkl. Entfernung haftungsmindernder Bestandteile und Schichten (Annahme 2-lagig), einschließlich grob Reinigung der Wandoberfläche. Abfallschlüssel nach AVV: 170302 Bitumengemische;68,25;m²;gaeb;sonstiges/II.1 Anl1 Leistungsverzeichnis Abdichtungsarbeiten.X83
03;Reinigen des Untergrundes aus Beton, von Verschmutzung, von Boden, durch Hochdruckwasserstrahlen, zur Verbesserung der Haftung, zu bearbeiten ist die Gesamtfläche, aufgenommene Stoffe zur Entsorgung sortieren, sammeln, im Bauschuttcontainer lagern und entsorgen. Abfall ist nicht gefährlich, nicht sc;65,0;m²;gaeb;sonstiges/II.1 Anl1 Leistungsverzeichnis Abdichtungsarbeiten.X83
01;Auftragung eine einkomponentige, Kunststoffmodifizierte, trasshaltige Haft-und Kontaktschlämme als Haftbrücke auf dem Boden im Bereich des einzubauenden Verbundestriches. Die Haftbrücke ist auf der bestehenden Stahlbetondecke und zur Aufnahme für nachfolgenden Zementverbundestrich aufzutragen.;65,0;m²;gaeb;sonstiges/II.1 Anl1 Leistungsverzeichnis Abdichtungsarbeiten.X83
02;Auftragung eine Einkomponentige, Kunststoffmodifizierte, trasshaltige Haft-und Kontaktschlämme als Haftbrücke auf dem Boden, in den Bereiche, in denen eine zweite Zementschicht verlegt wird. Die Haftbrücke ist auf der ersten Zementestrichschicht zur Aufnahme für zweiten Zementestrichschicht aufzutra;52,0;m²;gaeb;sonstiges/II.1 Anl1 Leistungsverzeichnis Abdichtungsarbeiten.X83
03;Ausgleichen auf Bodenuntergrund aus Stahlbeton, bei Winkelabweichungen und größeren Unebenheiten, mit Mörtel, mittlere Dicke 30 mm, zur Aufnahme von Estrich. Annahme bei 50 % der Fläche erforderlich.;65,0;m²;gaeb;sonstiges/II.1 Anl1 Leistungsverzeichnis Abdichtungsarbeiten.X83
04;Kunsstoffvergütetes Zementestrich nach DIN 18560, als Verbundestrich, unbewehrt, Druckfestigkeitsklasse C45 DIN EN 13813, Biegezugfestigkeitsklasse F7 DIN EN 13813, Neigung über 2%, Dicke am Tiefpunkt 55 mm, mittlere Dicke 106 mm, Dicke am Hochpunkt 155 mm , liefern und verlegen. Estrichsand Körnung;117,0;m²;gaeb;sonstiges/II.1 Anl1 Leistungsverzeichnis Abdichtungsarbeiten.X83
05;Erstellung eine raue Oberfläche auf der ersten Schicht des Zementestriches als Vorbereitung des Untergrundes für die Imprägnierung mit Kontaktschläme und die Verlegung der zweiten Zementestrichschicht. Die hier beschriebene Bearbeitung der Oberfläche ist nur in den Bereichen, in denen zwei Schichten;52,0;m²;gaeb;sonstiges/II.1 Anl1 Leistungsverzeichnis Abdichtungsarbeiten.X83
06;Randdämmstreifen aus PE-Schaum, Dicke 10 mm, Höhe 200 mm, mit Folienlasche, für Verbundestrich, Zementestrich liefern und verlegen.;11,0;m;gaeb;sonstiges/II.1 Anl1 Leistungsverzeichnis Abdichtungsarbeiten.X83
07;Überstand;11,0;m;gaeb;sonstiges/II.1 Anl1 Leistungsverzeichnis Abdichtungsarbeiten.X83
08;Nassfeste Estrich-Abstellwinkel mit Aluminium verstärkt, Estrichhöhe 5,5 cm liefern und einbauen.;59,16;m;gaeb;sonstiges/II.1 Anl1 Leistungsverzeichnis Abdichtungsarbeiten.X83
09;Messstellenmarkierung zur Ermittlung der Restfeuchte des Estrichs anlegen.;5,0;St.;gaeb;sonstiges/II.1 Anl1 Leistungsverzeichnis Abdichtungsarbeiten.X83
01;Unebenheiten ausgleichen mit Kalkzement-Putzmörtel DIN EN 998-1, auf Kellerwand aus Stahlbeton, Dicke über 10 bis15 mm. Annahme bei 50 % der Gesamtfläche erforderlich, Ausführung in nicht zusammenhängenden Teilflächen. Arbeitshöhe der zu bearbeitenden Fläche bis 3 m über der Standfläche der Baugrube;58,5;m²;gaeb;sonstiges/II.1 Anl1 Leistungsverzeichnis Abdichtungsarbeiten.X83
02;Voranstrich für bahnenförmige Abdichtungen, aus Bitumenlösung, auf Böden, Untergrund Zementestrich, Ausführung gemäß Zeichnung.;65,0;m²;gaeb;sonstiges/II.1 Anl1 Leistungsverzeichnis Abdichtungsarbeiten.X83
03;Voranstrich für bahnenförmige Abdichtungen, aus Bitumenlösung, auf vertikale Flächen, Untergrund Bestandswände (Annahme Stahlbeton) und teilweise Ausgleichputz, Ausführung gemäß Zeichnung. Arbeitshöhe der zu bearbeitenden Fläche bis 3 m über der Standfläche der Baugrube.;58,5;m²;gaeb;sonstiges/II.1 Anl1 Leistungsverzeichnis Abdichtungsarbeiten.X83
04;Abdichtung befahrbarer Verkehrsflächen auf Beton DIN 18532-1 und DIN 18532-3, Zwischendecks von Parkhäusern für PKW-Verkehr, Nutzungsklasse N2-V, Bauweise 1a (Abdichtungsschicht auf dem Konstruktionsbeton unter einer Nutzschicht), untere Lage aus Polymerbitumen-Schweißbahnen DIN EN 14695, PYE - PV 2;65,0;m²;gaeb;sonstiges/II.1 Anl1 Leistungsverzeichnis Abdichtungsarbeiten.X83
05;Hochführen der Abdichtung an aufgehende Bauteile, Abdichtungsbahn (2-lagig) mit klemmprofile an der Wand befestigt, inkl. vorgelochter Wandanschlussprofile aus stranggepresstem Aluminiumblech , sowie alle erforderlichen Befestigungselemente aus korrosionsbeständigen Materialien und Versiegelung der ;11,0;m;gaeb;sonstiges/II.1 Anl1 Leistungsverzeichnis Abdichtungsarbeiten.X83
06;Übergang der zweilagigen Wandabdichtung der Kellerwand auf dem bestehenden Fundament DIN 18533-1, abtragen/vorbehandeln des Untergrunds vor Verlegung der Abdichtungsbahnen, um eine adhäsive Verbindung zwischen Fundament und die Abdichtungsbahnen zu beschaffen. Raumnutzungsklasse RN2-E (übliche Anfor;19,5;m;gaeb;sonstiges/II.1 Anl1 Leistungsverzeichnis Abdichtungsarbeiten.X83
07;Hohlkehle aus extrudiertem Polystyrolschaum (XPS) nach EN 13164 zwischen OK Estrich und Wand, Maße 90mm x 90mm, in die Flächenabdichtung eingebunden.;11,0;m;gaeb;sonstiges/II.1 Anl1 Leistungsverzeichnis Abdichtungsarbeiten.X83
08;L-Profil als Überhangblech für Wandanschluss der Dachabdichtung aus Aluminium, mit Tropfkante, an den Stößen verbunden, ggf. mit Schiebenähten, inkl. elastischer Abdichtung der oben liegende Fuge zwischen Wandbelag und Blechstrifen, liefern und einbauen. Untergrund: Mauerwerk, Blechdicke 0,8 mm, ca.;11,0;m;gaeb;sonstiges/II.1 Anl1 Leistungsverzeichnis Abdichtungsarbeiten.X83
09;Hohlkehle aus wasserabweisender Zementputzmörtel zwischen Fundament und Kellerwand, inkl. Haftbrücke, Maße 90mm x 90mm, in die Flächenabdichtung eingebunden.;19,5;m;gaeb;sonstiges/II.1 Anl1 Leistungsverzeichnis Abdichtungsarbeiten.X83
20;Bautenschutzmatte als Noppenbahn auf senkrechter Abdichtung, inklusive Verlegung auf dem Fundamentanschluss, Bahnen überlappt, vlieskaschiert, zwischen Baukörper und Schuttgüter zum Schutz vor mechanischer Beschädigung liefern und fachgerecht verlegen und montieren. Horizontalverlegung eines Noppenb;68,25;m2;gaeb;sonstiges/II.1 Anl1 Leistungsverzeichnis Abdichtungsarbeiten.X83
01;Boden für Baugrube, ab Geländeoberfläche, profilgerecht lösen, seitlich außerhalb der Baugrube auf Haufwerk lagern. Mit geböschten Wänden ohne Verbau, Böschungsgrad 60°, Mindest-Arbeitsraumbreite 60 cm zwischen Baukörper und Schuttgüter.;155,0;m3;gaeb;sonstiges/II.1 Anl1 Leistungsverzeichnis Abdichtungsarbeiten.X83
02;Zulage für manuelle Ausführung.;10,0;m3;gaeb;sonstiges/II.1 Anl1 Leistungsverzeichnis Abdichtungsarbeiten.X83
03;Hindernis im Boden aus Mauerwerk und Beton, abbrechen und außerhalb der Baugrube lagern.;2,0;t;gaeb;sonstiges/II.1 Anl1 Leistungsverzeichnis Abdichtungsarbeiten.X83
04;Bautreppe aus Holz;1,0;St;gaeb;sonstiges/II.1 Anl1 Leistungsverzeichnis Abdichtungsarbeiten.X83
05;Bautreppe der Vorposition vorhalten.;5,0;StWo;gaeb;sonstiges/II.1 Anl1 Leistungsverzeichnis Abdichtungsarbeiten.X83
06;Füllboden liefern und Arbeitsraum profilgerecht verfüllen. Einschl. Stoffe verdichten, Verdichtungsgrad mind. DPr 1. inkl. Verdichtungsnachweiss, Einbauhöhe bis 3 m - in Abstimmung mit dem Gewerk Freianlagen.;155,0;m3;gaeb;sonstiges/II.1 Anl1 Leistungsverzeichnis Abdichtungsarbeiten.X83
01;Bau- und Abbruchabfälle, Beton, Ziegel, Fliesen und Keramik, nicht gefährlich, Abfallschlüssel nach AVV (Abfallverzeichnis-Verordnung) 170107 Gemische aus Beton, Ziegel, Fliesen und Keramik, Zuordnung RC-2 nach Ersatzbaustoffverordnung (EBV), auf Baustelle lagernd, aufladen, mit LKW des AN zur Anlag;0,5;t;gaeb;sonstiges/II.1 Anl1 Leistungsverzeichnis Abdichtungsarbeiten.X83
02;Bau- und Abbruchabfälle, Beton, Ziegel, Fliesen und Keramik, nicht gefährlich, Abfallschlüssel nach AVV (Abfallverzeichnis-Verordnung) 170107 Gemische aus Beton, Ziegel, Fliesen und Keramik, Zuordnung RC-3 nach Ersatzbaustoffverordnung (EBV), auf Baustelle lagernd, aufladen, mit LKW des AN zur Anlag;1,0;t;gaeb;sonstiges/II.1 Anl1 Leistungsverzeichnis Abdichtungsarbeiten.X83
03;Behälter bereitstellen, mit Deckel, Behältergröße nach Wahl des AN für Bau- und Abbruchabfälle, Beton, Ziegel, Fliesen und Keramik, gefährlich, Abfallschlüssel nach AVV (Abfallverzeichnis-Verordnung) 170106* Gemische aus Beton, Ziegel, Fliesen und Keramik, die gefährliche Stoffe enthalten.;2,0;St;gaeb;sonstiges/II.1 Anl1 Leistungsverzeichnis Abdichtungsarbeiten.X83
04;Behälter der Vorposition vorhalten.;10,0;StWo;gaeb;sonstiges/II.1 Anl1 Leistungsverzeichnis Abdichtungsarbeiten.X83
05;Bau- und Abbruchabfälle, Beton, Ziegel, Fliesen und Keramik, gefährlich, Abfallschlüssel nach AVV (Abfallverzeichnis-Verordnung) 170106* Gemische aus Beton, Ziegel, Fliesen und Keramik, die gefährliche Stoffe enthalten, in Behälter auf Baustelle lagernd, einschl. aufladen und rückführen der Behälter;0,5;t;gaeb;sonstiges/II.1 Anl1 Leistungsverzeichnis Abdichtungsarbeiten.X83
06;Zulage zur Pos. 3.2.04 für Transportentfernung von 50 bis 100 km.;0,167;t;gaeb;sonstiges/II.1 Anl1 Leistungsverzeichnis Abdichtungsarbeiten.X83
07;Zulage zur Pos. 3.2.04 für Transportentfernung von 100 bis 150 km.;0,167;t;gaeb;sonstiges/II.1 Anl1 Leistungsverzeichnis Abdichtungsarbeiten.X83
08;Zulage zur Pos. 3.2.04 für Transportentfernung über 150 km.;0,167;t;gaeb;sonstiges/II.1 Anl1 Leistungsverzeichnis Abdichtungsarbeiten.X83
09;Bau- und Abbruchabfälle, Boden, Steine und Baggergut, nicht gefährlich, Abfallschlüssel nach AVV (Abfallverzeichnis-Verordnung) 170504 Boden/Stein, Zuordnung BM-F1 nach Ersatzbaustoffverordnung (EBV), auf Baustelle lagernd, aufladen, mit LKW des AN zur Anlage/ Deponie nach Wahl des AN transportieren;60,0;t;gaeb;sonstiges/II.1 Anl1 Leistungsverzeichnis Abdichtungsarbeiten.X83
10;Bau- und Abbruchabfälle, Boden, Steine und Baggergut, nicht gefährlich, Abfallschlüssel nach AVV (Abfallverzeichnis-Verordnung) 170504 Boden/Stein, Zuordnung BM-F2 nach Ersatzbaustoffverordnung (EBV), auf Baustelle lagernd, aufladen, mit LKW des AN zur Anlage/ Deponie nach Wahl des AN transportieren;60,0;t;gaeb;sonstiges/II.1 Anl1 Leistungsverzeichnis Abdichtungsarbeiten.X83
