Pos.;Leistung;Menge;Einheit;Quelle;Datei
24;Smart Glasses / AR-Brille;1,0;St;gaeb;leistungsbeschreibungen/Leistungsverzeichnis HDW_6_MBB_MED_LV_Labor_260714 (1).x83
25;AR-Brille;1,0;St;gaeb;leistungsbeschreibungen/Leistungsverzeichnis HDW_6_MBB_MED_LV_Labor_260714 (1).x83
26;AR-Brille mit Remote-Assistance-Funktion;1,0;St;gaeb;leistungsbeschreibungen/Leistungsverzeichnis HDW_6_MBB_MED_LV_Labor_260714 (1).x83
27;AR-Brille mit Remote-Assistance-Funktion;1,0;St;gaeb;leistungsbeschreibungen/Leistungsverzeichnis HDW_6_MBB_MED_LV_Labor_260714 (1).x83
28;VR-Hygiene-Set;4,0;St;gaeb;leistungsbeschreibungen/Leistungsverzeichnis HDW_6_MBB_MED_LV_Labor_260714 (1).x83
1;Tabletcomputer mit 13 Zoll Display;20,0;St;gaeb;leistungsbeschreibungen/Leistungsverzeichnis HDW_6_MBB_MED_LV_Labor_260714 (1).x83
1;Mediensteuerungssoftware als zentrale Serverinstallation zur Steuerung der Endgeräte über verschiedene gesicherte Schnittstellen wie SSH, WebSocket und HTTPS mittels TCP-Verbindung sowie UDP.;1,0;St;gaeb;leistungsbeschreibungen/Leistungsverzeichnis HDW_6_MBB_MED_LV_Labor_260714 (1).x83
2;Logikprogrammierung des virtuell teilbaren Seminarraumes Typ B gemäß Anforderungsbeschreibung, Systembestandteilen und vorliegenden Planunterlagen.;1,0;psch;gaeb;leistungsbeschreibungen/Leistungsverzeichnis HDW_6_MBB_MED_LV_Labor_260714 (1).x83
3;Logikprogrammierung des Erfahrungsraumes gemäß Anforderungsbeschreibung, Systembestandteilen und vorliegenden Planunterlagen.;1,0;psch;gaeb;leistungsbeschreibungen/Leistungsverzeichnis HDW_6_MBB_MED_LV_Labor_260714 (1).x83
4;Abstimmungsposition zur notwendigen Bereitstellung der Infrastruktur, IP-Adressaushandlung, VLAN Einrichtung und Softwarespezifischen Konfiguration.;2,0;St;gaeb;leistungsbeschreibungen/Leistungsverzeichnis HDW_6_MBB_MED_LV_Labor_260714 (1).x83
1;Werkstatt- und Montageplanung;1,0;psch;gaeb;leistungsbeschreibungen/Leistungsverzeichnis HDW_6_MBB_MED_LV_Labor_260714 (1).x83
2;Als Revisions- und Dokumentationsunterlagen sind folgende Unterlagen - geordnet nach Anlagenkomponenten - in deutscher Ausführung herzustellen und zusammenzuführen:;1,0;psch;gaeb;leistungsbeschreibungen/Leistungsverzeichnis HDW_6_MBB_MED_LV_Labor_260714 (1).x83
3;Anwender-Schulung Dozenten und Mitarbeiter;1,0;d;gaeb;leistungsbeschreibungen/Leistungsverzeichnis HDW_6_MBB_MED_LV_Labor_260714 (1).x83
4;Einheitspreis für Normalstunden eines Montageleiters;2,0;h;gaeb;leistungsbeschreibungen/Leistungsverzeichnis HDW_6_MBB_MED_LV_Labor_260714 (1).x83
5;Einheitspreis für Normalstunden eines Monteurs;4,0;h;gaeb;leistungsbeschreibungen/Leistungsverzeichnis HDW_6_MBB_MED_LV_Labor_260714 (1).x83
6;Einheitspreis für Normalstunden eines Programmierers;4,0;h;gaeb;leistungsbeschreibungen/Leistungsverzeichnis HDW_6_MBB_MED_LV_Labor_260714 (1).x83
7;Pauschalsatz für einen An- und Abfahrt zur und von der Baustelle inkl. aller Nebenkosten, Spesen, KFZ Nutzung, Rüst- und Spesenaufwendungen Monatgeteam.;2,0;psch;gaeb;leistungsbeschreibungen/Leistungsverzeichnis HDW_6_MBB_MED_LV_Labor_260714 (1).x83
1;Kabelloses Tastatur- / Mausset, Kompatibel mit;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis HDW_6_MBB_MED_LV_Labor_260714.x83
2;Mikrofonstativ mit Schwenkarm;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis HDW_6_MBB_MED_LV_Labor_260714.x83
3;Studiokopfhörerverstärker, 2 Kopfhörer;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis HDW_6_MBB_MED_LV_Labor_260714.x83
4;Dynamischer Studiokopfhörer;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis HDW_6_MBB_MED_LV_Labor_260714.x83
5;4-Kanal USB 2.0 Audiointerface mit USB-C Anschluss;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis HDW_6_MBB_MED_LV_Labor_260714.x83
6;Mobile Audio-Produktionskonsole;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis HDW_6_MBB_MED_LV_Labor_260714.x83
7;Transportkoffer für Mobile Audio-Produktionskonsole aus vorheriger Position;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis HDW_6_MBB_MED_LV_Labor_260714.x83
8;Dynamisches Sprecher- und Gesangsmikrofon;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis HDW_6_MBB_MED_LV_Labor_260714.x83
9;Professioneller Popkiller XL;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis HDW_6_MBB_MED_LV_Labor_260714.x83
10;Tisch-Mikrofonarm;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis HDW_6_MBB_MED_LV_Labor_260714.x83
11;Akustikschirm für Mikrofone;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis HDW_6_MBB_MED_LV_Labor_260714.x83
12;Systemkamera mit APS-C-Sensor;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis HDW_6_MBB_MED_LV_Labor_260714.x83
13;Wechselobjektiv 18-55mm F2.8-4;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis HDW_6_MBB_MED_LV_Labor_260714.x83
14;Wechselobjektiv 35mm F2;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis HDW_6_MBB_MED_LV_Labor_260714.x83
15;Wechselobjektiv 23mm F2;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis HDW_6_MBB_MED_LV_Labor_260714.x83
16;SDXC-UHS-II-Speicherkarte 256 GB V60;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis HDW_6_MBB_MED_LV_Labor_260714.x83
17;SDXC-UHS-II-Speicherkarte 256 GB V90;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis HDW_6_MBB_MED_LV_Labor_260714.x83
18;Videostativ mit Fluidneiger, Traglast 6,8 kg;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis HDW_6_MBB_MED_LV_Labor_260714.x83
19;Trittfestes und robustes Mikrofonkabel, hochflexibel;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis HDW_6_MBB_MED_LV_Labor_260714.x83
20;Trittfestes und robustes Mikrofonkabel, hochflexibel;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis HDW_6_MBB_MED_LV_Labor_260714.x83
21;Trittfestes und robustes Mikrofonkabel, hochflexibel;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis HDW_6_MBB_MED_LV_Labor_260714.x83
22;Audioproduktionssoftware zur Aufzeichnung, Bearbeitung und Ausgabe von Audioinhalten.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis HDW_6_MBB_MED_LV_Labor_260714.x83
23;Dimmbare Bi-Color LED-Flächenleuchte 65 W;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis HDW_6_MBB_MED_LV_Labor_260714.x83
24;Lichtstativ mit Luftfederung für 10kg Last;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis HDW_6_MBB_MED_LV_Labor_260714.x83
25;Portabler Roll-up Greenscreen 150x190 cm;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis HDW_6_MBB_MED_LV_Labor_260714.x83
1;54,6-Zoll-Touchdisplay, 4K, Brandschutzklasse A1;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis HDW_6_MBB_MED_LV_Labor_260714.x83
2;Digital Signage Software;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis HDW_6_MBB_MED_LV_Labor_260714.x83
3;Abstimmungsposition zur notwendigen Bereitstellung der Infrastruktur, IP-Adressaushandlung, VLAN Einrichtung und Softwarespezifischen Konfiguration.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis HDW_6_MBB_MED_LV_Labor_260714.x83
1;Tabletcomputer mit 11 Zoll Display;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis HDW_6_MBB_MED_LV_Labor_260714.x83
2;Tablethalterung mit Sicherheitsrahmen;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis HDW_6_MBB_MED_LV_Labor_260714.x83
3;Tabletcomputer mit 13 Zoll Display;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis HDW_6_MBB_MED_LV_Labor_260714.x83
4;Tablethalterung mit Sicherheitsrahmen;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis HDW_6_MBB_MED_LV_Labor_260714.x83
5;Kompaktes 100W USB Typ-C Ladegerät;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis HDW_6_MBB_MED_LV_Labor_260714.x83
6;24.000 mAh Powerbank mit 140 Watt Ladeleistung;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis HDW_6_MBB_MED_LV_Labor_260714.x83
7;Mobiler Wagen zur sicheren Aufbewahrung und Aufladung von Tablets;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis HDW_6_MBB_MED_LV_Labor_260714.x83
1;Fullrange 2-Wege-Passivlautsprecher,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis HDW_6_MBB_MED_LV_Labor_260714.x83
2;Netzwerkfähige DSP-gesteuerte Digitalendstufe mit 4 Eingangskanälen und 2 Verstärkerkanälen.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis HDW_6_MBB_MED_LV_Labor_260714.x83
3;4K 3LCD-Projektor, 13.000 Lumen;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis HDW_6_MBB_MED_LV_Labor_260714.x83
4;Projektionsoptik 0,62 - 0,75:1 passend zu zuvor beschriebenem Projektor;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis HDW_6_MBB_MED_LV_Labor_260714.x83
5;Deckenhalterung für angebotenen Projektor;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis HDW_6_MBB_MED_LV_Labor_260714.x83
6;Sendeeinheit zur Verlängerung eines 4K/UHD HDMI-Signals (max. 4k, 2k und 1080p inkl. Audio) über ein CAT6/7-Kabel (bis 70m) mit HDBaseT Technologie. Voller HDCP-Unterstützung.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis HDW_6_MBB_MED_LV_Labor_260714.x83
7;Renderingworkstation / Medienserver;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis HDW_6_MBB_MED_LV_Labor_260714.x83
8;Steuerungs-PC für Renderingworkstation;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis HDW_6_MBB_MED_LV_Labor_260714.x83
9;IR-Sensor für berührungslose, interaktive Projektionen;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis HDW_6_MBB_MED_LV_Labor_260714.x83
10;3D-Tiefenkamera basierend auf strukturierter Lichttechnologie zur Gestenerkennung;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis HDW_6_MBB_MED_LV_Labor_260714.x83
11;7 Zoll Multimedia-Touchpanel mit Interkom, Webbrowser & Spracherkennung. Tischaufbau;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis HDW_6_MBB_MED_LV_Labor_260714.x83
1;86-Zoll LCD-Touch-Display;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Leistungsverzeichnis HDW_6_MBB_MED_LV_Labor_260714.x83
