Pos.;Leistung;Menge;Einheit;Quelle;Datei
110;starrer Anschluss an aufgehende Bauteile durch:;85,0;m;gaeb;HUM_134_Bodenbeschichtungen_LV_Langtext.X83
10;Grundierung der Bodenfläche mit einem emisiionsarmen,;100,0;m2;gaeb;HUM_134_Bodenbeschichtungen_LV_Langtext.X83
20;Herstellung und Montage von Erdungsanschlüssen mittels;155,0;m;gaeb;HUM_134_Bodenbeschichtungen_LV_Langtext.X83
30;Montage von Leitsets zum elektrischen Anschluss der;40,0;St;gaeb;HUM_134_Bodenbeschichtungen_LV_Langtext.X83
40;zum Ausgleich von Bodenunebenheiten auf die grundierte;100,0;m2;gaeb;HUM_134_Bodenbeschichtungen_LV_Langtext.X83
50;Aufbringen einer Emissionsarmen, hellen, homogenen;100,0;m2;gaeb;HUM_134_Bodenbeschichtungen_LV_Langtext.X83
60;Zulage zu v. g. Systemaufbau für Rutschhemmung R10;100,0;m2;gaeb;HUM_134_Bodenbeschichtungen_LV_Langtext.X83
70;Herstellen von abgestellten Hohlkehlen mit einem;155,0;m;gaeb;HUM_134_Bodenbeschichtungen_LV_Langtext.X83
10;Herstellen von Aussparungen in der Bodenbeschichtung.;25,0;St;gaeb;HUM_134_Bodenbeschichtungen_LV_Langtext.X83
20;Herstellen von Aussparungen / Anarbeiten in der;10,0;St;gaeb;HUM_134_Bodenbeschichtungen_LV_Langtext.X83
30;Trennschiene aus Edelstahl h=10mm , Ausführung an;25,0;m;gaeb;HUM_134_Bodenbeschichtungen_LV_Langtext.X83
40;Aufstockelement des bauseitigen Bodenablaufes auf;25,0;St;gaeb;HUM_134_Bodenbeschichtungen_LV_Langtext.X83
50;Einlegen eines schützenden, flexiblen Gewebebandes aus;185,0;m;gaeb;HUM_134_Bodenbeschichtungen_LV_Langtext.X83
60;Dauerelastische Verfugung für Anschlüsse von Bauteilen,;10,0;m;gaeb;HUM_134_Bodenbeschichtungen_LV_Langtext.X83
70;Die Oberflächenbeschichtung und Versiegelung muss an;85,0;m;gaeb;HUM_134_Bodenbeschichtungen_LV_Langtext.X83
80;Dichtband in den Ecken und in den Anschlussbereichen;185,0;m;gaeb;HUM_134_Bodenbeschichtungen_LV_Langtext.X83
10;Stundenlohnarbeiten Mittellohn für Vor- od.;25,0;h;gaeb;HUM_134_Bodenbeschichtungen_LV_Langtext.X83
20;Stundenlohnarbeiten Helfer einschließlich aller;25,0;h;gaeb;HUM_134_Bodenbeschichtungen_LV_Langtext.X83
