Pos.;Leistung;Menge;Einheit;Quelle;Datei
110;Schalung Verstärkung unter der Bodenplatte für Bodenhülsen, Schalungshaut für Betonflächen ohne Anforderung, Bauteilhöhe bis 0,5 m, Bauteillänge ca. 1,0 m.;45,0;m2;gaeb;leistungsbeschreibungen/LV Rohbau Stand 10.08.26.X83
120;Ortbeton als Pfahlkopfbalken, obere Betonfläche waagerecht, aus Stahlbeton, Normalbeton C 30/37 DIN EN 206, DIN 1045-2, natürliche Gesteinskörnung, Expositionsklasse XF1 (Frostangriff, mäßige Wassersättigung ohne Taumittel), Expositionsklasse XC2 (Bewehrungskorrosion durch Karbonatisierung, nass/sel;275,0;m3;gaeb;leistungsbeschreibungen/LV Rohbau Stand 10.08.26.X83
130;Schalung Fundamente, Pfahlkopfbalken, Schalungshaut für;110,0;m2;gaeb;leistungsbeschreibungen/LV Rohbau Stand 10.08.26.X83
140;Ortbeton als WU Bodenplatte, Untergrund waagerecht, als Stahlbeton, Normalbeton C 30/37 DIN EN 206, DIN 1045-2, natürliche Gesteinskörnung, Expositionsklasse XF1 (Frostangriff, mäßige Wassersättigung ohne Taumittel), Expositionsklasse XC2 (Bewehrungskorrosion durch Karbonatisierung, nass/selten troc;3,0;m2;gaeb;leistungsbeschreibungen/LV Rohbau Stand 10.08.26.X83
150;Ortbeton als WU Bodenplatte, Untergrund waagerecht, als Stahlbeton, Normalbeton C 30/37 DIN EN 206, DIN 1045-2, natürliche Gesteinskörnung, Expositionsklasse XF1 (Frostangriff, mäßige Wassersättigung ohne Taumittel), Expositionsklasse XC2 (Bewehrungskorrosion durch Karbonatisierung, nass/selten troc;13,0;m2;gaeb;leistungsbeschreibungen/LV Rohbau Stand 10.08.26.X83
160;Ortbeton als WU Bodenplatte, Untergrund waagerecht, als Stahlbeton, Normalbeton C 30/37 DIN EN 206, DIN 1045-2, natürliche Gesteinskörnung, Expositionsklasse XF1 (Frostangriff, mäßige Wassersättigung ohne Taumittel), Expositionsklasse XC2 (Bewehrungskorrosion durch Karbonatisierung, nass/selten troc;2050,0;m2;gaeb;leistungsbeschreibungen/LV Rohbau Stand 10.08.26.X83
170;Ortbeton als WU Bodenplatte, Untergrund waagerecht, als Stahlbeton, Normalbeton C 30/37 DIN EN 206, DIN 1045-2, natürliche Gesteinskörnung, Expositionsklasse XF1 (Frostangriff, mäßige Wassersättigung ohne Taumittel), Expositionsklasse XC2 (Bewehrungskorrosion durch Karbonatisierung, nass/selten troc;485,0;m2;gaeb;leistungsbeschreibungen/LV Rohbau Stand 10.08.26.X83
180;Schalung Bodenplatten als Randschalung, Schalungshaut für Betonflächen ohne Anforderung, Bauteilhöhe 0,30 - 0,40 m.;80,0;m2;gaeb;leistungsbeschreibungen/LV Rohbau Stand 10.08.26.X83
190;Mehrkosten zu vorbeschriebenem Ortbeton Bodenplatte;65,0;m2;gaeb;leistungsbeschreibungen/LV Rohbau Stand 10.08.26.X83
200;Ortbeton Außenwand, als Stahlbeton, Normalbeton C 30/37 DIN EN 206, DIN 1045-2, natürliche Gesteinskörnung,;190,0;m2;gaeb;leistungsbeschreibungen/LV Rohbau Stand 10.08.26.X83
210;Ortbeton Außenwand, als Stahlbeton, Normalbeton C 25/30 DIN EN 206, DIN 1045-2, natürliche Gesteinskörnung,;520,0;m2;gaeb;leistungsbeschreibungen/LV Rohbau Stand 10.08.26.X83
220;Schalung Außenwand, Schalungshaut für Betonflächen ohne Anforderung, Wanddicke 25-30 cm,;1420,0;m2;gaeb;leistungsbeschreibungen/LV Rohbau Stand 10.08.26.X83
230;Ortbeton Innenwand, obere Betonfläche waagerecht, als Stahlbeton, Normalbeton C 30/37 DIN EN 206, DIN 1045-2, natürliche Gesteinskörnung, Expositionsklasse XC1 (Bewehrungskorrosion durch Karbonatisierung, trocken/ständig nass), Feuchtigkeitsklasse WO (Betonkorrosion, trockene Umgebung), Dicke 18 cm.;100,0;m2;gaeb;leistungsbeschreibungen/LV Rohbau Stand 10.08.26.X83
240;Ortbeton Innenwand, obere Betonfläche waagerecht, als Stahlbeton, Normalbeton C 30/37 DIN EN 206, DIN 1045-2, natürliche Gesteinskörnung, Expositionsklasse XC1 (Bewehrungskorrosion durch Karbonatisierung, trocken/ständig nass), Feuchtigkeitsklasse WO (Betonkorrosion, trockene Umgebung), Dicke 20 cm.;56,0;m2;gaeb;leistungsbeschreibungen/LV Rohbau Stand 10.08.26.X83
250;Ortbeton Innenwand, obere Betonfläche waagerecht, als Stahlbeton, Normalbeton C 30/37 DIN EN 206, DIN 1045-2, natürliche Gesteinskörnung, Expositionsklasse XC1 (Bewehrungskorrosion durch Karbonatisierung, trocken/ständig nass), Feuchtigkeitsklasse WO (Betonkorrosion, trockene Umgebung), Dicke 25 cm.;450,0;m2;gaeb;leistungsbeschreibungen/LV Rohbau Stand 10.08.26.X83
260;Ortbeton Innenwand, obere Betonfläche waagerecht, als Stahlbeton, Normalbeton C 30/37 DIN EN 206, DIN 1045-2, natürliche Gesteinskörnung, Expositionsklasse XC1 (Bewehrungskorrosion durch Karbonatisierung, trocken/ständig nass), Feuchtigkeitsklasse WO (Betonkorrosion, trockene Umgebung), Dicke 30 cm.;120,0;m2;gaeb;leistungsbeschreibungen/LV Rohbau Stand 10.08.26.X83
270;Ortbeton Innenwand, obere Betonfläche waagerecht, als Stahlbeton, Normalbeton C 30/37 DIN EN 206, DIN 1045-2, natürliche Gesteinskörnung, Expositionsklasse XC1 (Bewehrungskorrosion durch Karbonatisierung, trocken/ständig nass), Feuchtigkeitsklasse WO (Betonkorrosion, trockene Umgebung), Dicke 35 cm.;140,0;m2;gaeb;leistungsbeschreibungen/LV Rohbau Stand 10.08.26.X83
280;Schalung Innenwand, Schalungshaut geeignet;1870,0;m2;gaeb;leistungsbeschreibungen/LV Rohbau Stand 10.08.26.X83
290;Zulage für;145,0;m3;gaeb;leistungsbeschreibungen/LV Rohbau Stand 10.08.26.X83
300;Zulage für;550,0;m2;gaeb;leistungsbeschreibungen/LV Rohbau Stand 10.08.26.X83
310;Schalung Öffnung,;50,0;m2;gaeb;leistungsbeschreibungen/LV Rohbau Stand 10.08.26.X83
320;Ortbeton Stütze, als Stahlbeton, Normalbeton C 30/37 DIN EN 206, DIN 1045-2, natürliche Gesteinskörnung, Expositionsklasse XC1 (Bewehrungskorrosion durch Karbonatisierung, trocken/ständig nass), Feuchtigkeitsklasse WO (Betonkorrosion, trockene Umgebung), Querschnitt über 750 bis 1000 cm2, Länge über;1,0;m3;gaeb;leistungsbeschreibungen/LV Rohbau Stand 10.08.26.X83
330;Schalung Stütze, Querschnitt rechteckig, Schalungshaut geeignet für das Aufbringen von Dünnputz auf erhärtete Betonflächen, mit Dreikantleiste für gefaste Betonkanten, Bauteilhöhe über 2,5 bis 3,5 m, Bauteilquerschnitt über 750 bis 1000 cm2.;7,5;m;gaeb;leistungsbeschreibungen/LV Rohbau Stand 10.08.26.X83
340;Ortbeton Stütze, als Stahlbeton, Normalbeton C 25/30 DIN EN 206, DIN 1045-2, natürliche Gesteinskörnung, Expositionsklasse XC1 (Bewehrungskorrosion durch Karbonatisierung, trocken/ständig nass), Feuchtigkeitsklasse WO (Betonkorrosion, trockene Umgebung), Querschnitt über 3.500 bis 3.750 cm2, Länge ü;11,0;m3;gaeb;leistungsbeschreibungen/LV Rohbau Stand 10.08.26.X83
350;Schalung Stütze, Querschnitt rechteckig, Schalungshaut geeignet für das Aufbringen von Dünnputz auf erhärtete Betonflächen, mit Dreikantleiste für gefaste Betonkanten, Bauteilhöhe über 3,5 bis 4,0 m, Bauteilquerschnitt über 3.500 bis 3.750 cm2,;30,0;m;gaeb;leistungsbeschreibungen/LV Rohbau Stand 10.08.26.X83
360;Ortbeton Deckenplatte, obere Betonfläche waagerecht, als Stahlbeton, Normalbeton C 30/37 DIN EN 206, DIN 1045-2, natürliche Gesteinskörnung, Expositionsklasse XC3 (Bewehrungskorrosion durch Karbonatisierung, mäßige Feuchte, Feuchtigkeitsklasse WF (Betonkorrosion, feuchte Umgebung, Deckendicke 22 cm.;245,0;m2;gaeb;leistungsbeschreibungen/LV Rohbau Stand 10.08.26.X83
370;Ortbeton Deckenplatte, obere Betonfläche waagerecht, als Stahlbeton, Normalbeton C 30/37 DIN EN 206, DIN 1045-2, natürliche Gesteinskörnung, Expositionsklasse XC1 (Bewehrungskorrosion durch Karbonatisierung, trocken/ständig nass), Feuchtigkeitsklasse WO (Betonkorrosion, trockene Umgebung), Deckendic;780,0;m2;gaeb;leistungsbeschreibungen/LV Rohbau Stand 10.08.26.X83
380;Schalung Deckenplatte, Schalungshaut ohne Anforderung, Höhe der Betonunterseite über 3,5 bis 4,0 m,;1025,0;m2;gaeb;leistungsbeschreibungen/LV Rohbau Stand 10.08.26.X83
390;Schalung Deckenplatte, als Randschalung,;315,0;m;gaeb;leistungsbeschreibungen/LV Rohbau Stand 10.08.26.X83
400;Ortbeton Überzug, als Stahlbeton, Normalbeton C 30/37 DIN EN 206, DIN 1045-2, natürliche Gesteinskörnung, Expositionsklasse XC1 (Bewehrungskorrosion durch Karbonatisierung, trocken/ständig nass), Feuchtigkeitsklasse WO (Betonkorrosion, trockene Umgebung), rechteckig,;3,5;m3;gaeb;leistungsbeschreibungen/LV Rohbau Stand 10.08.26.X83
410;Ortbeton Überzug, als Stahlbeton, Normalbeton C 30/37 DIN EN 206, DIN 1045-2, natürliche Gesteinskörnung, Expositionsklasse XC1 (Bewehrungskorrosion durch Karbonatisierung, trocken/ständig nass), Feuchtigkeitsklasse WO (Betonkorrosion, trockene Umgebung), rechteckig,;1,5;m3;gaeb;leistungsbeschreibungen/LV Rohbau Stand 10.08.26.X83
420;Schalung Überzug, mit rechteckigem Querschnitt,;40,0;m2;gaeb;leistungsbeschreibungen/LV Rohbau Stand 10.08.26.X83
430;Ortbeton Außenwand, als Stahlbeton, Normalbeton C 30/37 DIN EN 206, DIN 1045-2, natürliche Gesteinskörnung,;1100,0;m2;gaeb;leistungsbeschreibungen/LV Rohbau Stand 10.08.26.X83
440;Schalung Außenwand, Schalungshaut für Betonflächen ohne Anforderung, Wanddicke 25-30 cm,;950,0;m2;gaeb;leistungsbeschreibungen/LV Rohbau Stand 10.08.26.X83
450;Schalung Außenwand, Schalungshaut für Betonflächen ohne Anforderung, Wanddicke 25-30 cm,;1270,0;m2;gaeb;leistungsbeschreibungen/LV Rohbau Stand 10.08.26.X83
460;Zulage für;175,0;m3;gaeb;leistungsbeschreibungen/LV Rohbau Stand 10.08.26.X83
470;Schalung Innenwand, Schalungshaut geeignet für Sichtbeton Klasse SB3, Wanddicke 30 cm, Bauteilhöhe 6,0 - 8,5 m;635,0;m2;gaeb;leistungsbeschreibungen/LV Rohbau Stand 10.08.26.X83
480;Ortbeton Innenwand, obere Betonfläche waagerecht, als Stahlbeton, Normalbeton C 30/37 DIN EN 206, DIN 1045-2, natürliche Gesteinskörnung, Expositionsklasse XC1 (Bewehrungskorrosion durch Karbonatisierung, trocken/ständig nass), Feuchtigkeitsklasse WO (Betonkorrosion, trockene Umgebung), Dicke 25 cm.;200,0;m2;gaeb;leistungsbeschreibungen/LV Rohbau Stand 10.08.26.X83
490;Ortbeton Innenwand, obere Betonfläche waagerecht, als Stahlbeton, Normalbeton C 30/37 DIN EN 206, DIN 1045-2, natürliche Gesteinskörnung, Expositionsklasse XC1 (Bewehrungskorrosion durch Karbonatisierung, trocken/ständig nass), Feuchtigkeitsklasse WO (Betonkorrosion, trockene Umgebung), Dicke 30 cm.;90,0;m2;gaeb;leistungsbeschreibungen/LV Rohbau Stand 10.08.26.X83
500;Ortbeton Innenwand, obere Betonfläche waagerecht, als Stahlbeton, Normalbeton C 30/37 DIN EN 206, DIN 1045-2, natürliche Gesteinskörnung, Expositionsklasse XC1 (Bewehrungskorrosion durch Karbonatisierung, trocken/ständig nass), Feuchtigkeitsklasse WO (Betonkorrosion, trockene Umgebung), Dicke 35 cm.;135,0;m2;gaeb;leistungsbeschreibungen/LV Rohbau Stand 10.08.26.X83
510;Schalung Innenwand, Schalungshaut geeignet;925,0;m2;gaeb;leistungsbeschreibungen/LV Rohbau Stand 10.08.26.X83
520;Zulage für;110,0;m3;gaeb;leistungsbeschreibungen/LV Rohbau Stand 10.08.26.X83
530;Zulage;370,0;m2;gaeb;leistungsbeschreibungen/LV Rohbau Stand 10.08.26.X83
540;Ortbeton Stütze, als Stahlbeton, Normalbeton C 25/30 DIN EN 206, DIN 1045-2, natürliche Gesteinskörnung, Expositionsklasse XC4 (Bewehrungskorrosion durch Karbonatisierung, wechselnd trocken und nass), Expositionsklasse XF1 (Frostangriff, mäßige Wassersättigung ohne Taumittel), Feuchtigkeitsklasse WF;18,0;m3;gaeb;leistungsbeschreibungen/LV Rohbau Stand 10.08.26.X83
550;Schalung Stütze, Querschnitt rechteckig, Schalungshaut geeignet für das Aufbringen von Dünnputz auf erhärtete Betonflächen, mit Dreikantleiste für gefaste Betonkanten, Bauteilhöhe über 6,0 bis 6,5 m, Bauteilquerschnitt bis 3500-3750 cm2, Leistung einschl. Traggerüst der Bemessungsklasse B,;50,0;m;gaeb;leistungsbeschreibungen/LV Rohbau Stand 10.08.26.X83
560;Ortbeton Deckenplatte, obere Betonfläche waagerecht, als Stahlbeton, Normalbeton C 30/37 DIN EN 206, DIN 1045-2, natürliche Gesteinskörnung, Expositionsklasse XC3 (Bewehrungskorrosion durch Karbonatisierung, mäßige Feuchte, Feuchtigkeitsklasse WF (Betonkorrosion, feuchte Umgebung, Deckendicke 20 cm.;20,0;m2;gaeb;leistungsbeschreibungen/LV Rohbau Stand 10.08.26.X83
570;Ortbeton Deckenplatte, obere Betonfläche waagerecht, als Stahlbeton, Normalbeton C 30/37 DIN EN 206, DIN 1045-2, natürliche Gesteinskörnung, Expositionsklasse XC3 (Bewehrungskorrosion durch Karbonatisierung, mäßige Feuchte, Feuchtigkeitsklasse WF (Betonkorrosion, feuchte Umgebung, Deckendicke 28 cm.;630,0;m2;gaeb;leistungsbeschreibungen/LV Rohbau Stand 10.08.26.X83
580;Schalung Deckenplatte, Schalungshaut ohne Anforderung, Höhe der Betonunterseite über 3,5 bis 4,0 m,;630,0;m2;gaeb;leistungsbeschreibungen/LV Rohbau Stand 10.08.26.X83
590;Schalung Deckenplatte, Schalungshaut ohne Anforderung, Höhe der Betonunterseite über 4,5 bis 5,0 m,;20,0;m2;gaeb;leistungsbeschreibungen/LV Rohbau Stand 10.08.26.X83
600;Schalung Deckenplatte, als Randschalung,;190,0;m;gaeb;leistungsbeschreibungen/LV Rohbau Stand 10.08.26.X83
610;Ortbeton Überzug, als Stahlbeton, Normalbeton C 30/37 DIN EN 206, DIN 1045-2, natürliche Gesteinskörnung, Expositionsklasse XC1 (Bewehrungskorrosion durch Karbonatisierung, trocken/ständig nass), Feuchtigkeitsklasse WO (Betonkorrosion, trockene Umgebung),  rechteckig,;1,5;m3;gaeb;leistungsbeschreibungen/LV Rohbau Stand 10.08.26.X83
620;Schalung Überzug, mit rechteckigem Querschnitt,;11,0;m2;gaeb;leistungsbeschreibungen/LV Rohbau Stand 10.08.26.X83
630;Ortbeton Außenwand, als Stahlbeton, Normalbeton C 25/30 DIN EN 206, DIN 1045-2, natürliche Gesteinskörnung,;100,0;m2;gaeb;leistungsbeschreibungen/LV Rohbau Stand 10.08.26.X83
640;Schalung Außenwand, Schalungshaut für Betonflächen ohne Anforderung, Wanddicke 45 cm,;200,0;m2;gaeb;leistungsbeschreibungen/LV Rohbau Stand 10.08.26.X83
650;Ortbeton Attika, obere Betonfläche waagerecht, als Stahlbeton, Normalbeton C 30/37 DIN EN 206, DIN 1045-2,;30,0;m2;gaeb;leistungsbeschreibungen/LV Rohbau Stand 10.08.26.X83
