Pos.;Leistung;Menge;Einheit;Quelle;Datei
70;Liefern und Aufbringen einer sehr emissionsarmen, lösemittelfreien Spezialgrundierung auf Basis einer 1-komponentigen Acrylatspezialdispersion. Zur Erzielung einer optimalen Haftvermittlung und hohen Griffigkeit für nachfolgende Spachtelarbeiten oder Bodenverlegungen auf glatten, dichten und nicht s;425,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Boden_V33.X83
80;Liefern und vollflächiges Aufbringen einer selbstverlaufenden, sehr emissionsarmen zementären Glätt- und Nivelliermasse auf verlegegerechten Untergründen im Innenbereich. Das Produkt muss kunstharzvergütet, pumpfähig, spannungsarm und gut schleifbar sein.;935,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Boden_V33.X83
90;Höhenausgleich von bis zu ca. 1 cm zu angrenzenden Bestandsbelägen im Bereich von Türschwellen etc. vornehmen, indem der Estrich abgeschliffen, oder mit Ausgleichsspachtel aufgefüllt wird. Inklusive Schutzmaßnahmen der angrenzenden Bestandstüren, -zargen und - bodenfliesen während der Arbeiten. Anfa;18,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Boden_V33.X83
100;Bodenbelag aus Linoleum DIN ISO 24011, werkseitiger Lösungsmittelfreier Oberflächenschutz (in mehreren Schichten aufgetragen und mehrfach ausgehärtet): z.B. Topshield Pro oder glw. (keine PUR-Beschichtung), sehr geringe Emissionen, besonders strapazierfähig, höhere Kratzfestigkeit,;460,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Boden_V33.X83
110;Bodenbelag aus Linoleum DIN ISO 24011;475,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Boden_V33.X83
120;Trennfugenprofile aus Edelstahl mit flexibler Bewegungszone aus Weich-CPE, ca. 10 mm breit, Farbe passend zur jeweiligen Farbe des Bodenbelags (min. 5 Farben), liefern und in Leibungen im Übergang zwischen verschiedenen Räumen, oder als Dehnfuge innerhalb der Fläche, oberflächengleich in Einzellänge;18,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Boden_V33.X83
130;Bewegungsfugenprofile aus Hart-PVC mit flexibler Bewegungszone aus Weich-CPE, ca. 10 mm breit, Farbe passend zur jeweiligen Farbe des Bodenbelags (min. 5 Farben), liefern und in Leibungen im Übergang zwischen verschiedenen Räumen, oder als Dehnfuge innerhalb der Fläche, oberflächengleich einbauen.;12,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Boden_V33.X83
140;Linoleumbelag der vor stehenden Positionen an senkr.Kabelkanälen, Vorwandinstallationen etc., in Einzellängen, ein- oder mehrseitig, anarbeiten.;18,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Boden_V33.X83
150;Linoleumbelag der vor stehenden Positionen an bodenständige Stahlblech-Umfassungszargen, Abwicklung bis ca. 10 cm, wie vor beschrieben anarbeiten.;17,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Boden_V33.X83
160;Verfugen der Bodenbeläge aus Linoleum mit farblich passendem Schmelzdraht je Bereich bzw. Farbe.;935,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Boden_V33.X83
170;Abdeckung von fertig verlegten Linoleumbelägen als besonderer Schutz, bestehend aus:;935,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Boden_V33.X83
180;Elastische Verfugung an Stützen, Stahlblech- Umfassungszargen, Wandanschlüssen und anderen Einbauteilen mit Silikon-Fugendichtstoff herstellen. Fugenflanken zuvor mit einem Voranstrich, lösemittelhaltiger 1-komponentiger Universalprimer für Silikon-Fugendichtstoffe versehen. Fugenbreite bis 10 mm.;530,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Boden_V33.X83
10;Scheinfugen und Risse im Estrich, in großen Räumen, Tür- und Durchgangsbereichen etc. gemäß Planung in Einzellängen einschneiden. Einschl. Herstellung der erforderlichen Querschlitze. Eingeschnittene Fugen kraftschlüssig schließen.;13,01;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Boden_V33.X83
20;Reinigung/Schleifen;126,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Boden_V33.X83
30;Liefern und Aufbringen einer sehr emissionsarmen, lösemittelfreien Spezialgrundierung auf Basis einer 1-komponentigen Acrylatspezialdispersion. Zur Erzielung einer optimalen Haftvermittlung und hohen Griffigkeit für nachfolgende Spachtelarbeiten oder Bodenverlegungen auf glatten, dichten und nicht s;126,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Boden_V33.X83
40;Liefern und vollflächiges Aufbringen einer selbstverlaufenden, sehr emissionsarmen zementären Glätt- und Nivelliermasse auf verlegegerechten Untergründen im Innenbereich. Das Produkt muss kunstharzvergütet, pumpfähig, spannungsarm und gut schleifbar sein.;126,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Boden_V33.X83
50;Höhenausgleich von bis zu ca. 1 cm zu angrenzenden Bestandsbelägen im Bereich von Türschwellen etc. vornehmen, indem der Estrich abgeschliffen, oder mit Ausgleichsspachtel aufgefüllt wird. Inklusive Schutzmaßnahmen der angrenzenden Bestandstüren, -zargen und - bodenfliesen während der Arbeiten. Anfa;3,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Boden_V33.X83
60;Bodenbelag aus Linoleum DIN ISO 24011, werkseitiger Lösungsmittelfreier Oberflächenschutz (in mehreren Schichten aufgetragen und mehrfach ausgehärtet): z.B. Topshield Pro oder glw. (keine PUR-Beschichtung), sehr geringe Emissionen, besonders strapazierfähig, höhere Kratzfestigkeit,;126,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Boden_V33.X83
70;Linoleumbelag der vor stehenden Positionen an bodenständige Stahlblech-Umfassungszargen, Abwicklung bis ca. 27cm,;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Boden_V33.X83
80;Verfugen der Bodenbeläge aus Linoleum mit farblich passendem Schmelzdraht je Bereich bzw. Farbe.;126,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Boden_V33.X83
90;Abdeckung von fertig verlegten Linoleumbelägen als besonderer Schutz, bestehend aus:;126,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Boden_V33.X83
100;Elastische Verfugung an Stützen, Stahlblech- Umfassungszargen, Wandanschlüssen und anderen Einbauteilen mit Silikon-Fugendichtstoff herstellen. Fugenflanken zuvor mit einem Voranstrich, lösemittelhaltiger 1-komponentiger Universalprimer für Silikon-Fugendichtstoffe versehen. Fugenbreite bis 10 mm.;65,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Boden_V33.X83
110;Reinigung/Schleifen;134,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Boden_V33.X83
120;Liefern und Aufbringen einer sehr emissionsarmen, lösemittelfreien Spezialgrundierung auf Basis einer 1-komponentigen Acrylatspezialdispersion. Zur Erzielung einer optimalen Haftvermittlung und hohen Griffigkeit für nachfolgende Spachtelarbeiten oder Bodenverlegungen auf glatten, dichten und nicht s;134,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Boden_V33.X83
130;Liefern und vollflächiges Aufbringen einer selbstverlaufenden, sehr emissionsarmen zementären Glätt- und Nivelliermasse auf verlegegerechten Untergründen im Innenbereich. Das Produkt muss kunstharzvergütet, pumpfähig, spannungsarm und gut schleifbar sein.;134,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Boden_V33.X83
140;Höhenausgleich von bis zu ca. 1 cm zu angrenzenden Bestandsbelägen im Bereich von Türschwellen etc. vornehmen, indem der Estrich abgeschliffen, oder mit Ausgleichsspachtel aufgefüllt wird. Inklusive Schutzmaßnahmen der angrenzenden Bestandstüren, -zargen und - bodenfliesen während der Arbeiten. Anfa;3,1;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Boden_V33.X83
150;Bodenbelag aus Linoleum DIN ISO 24011, werkseitiger Lösungsmittelfreier Oberflächenschutz (in mehreren Schichten aufgetragen und mehrfach ausgehärtet): z.B. Topshield Pro oder glw. (keine PUR-Beschichtung), sehr geringe Emissionen, besonders strapazierfähig, höhere Kratzfestigkeit,;134,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Boden_V33.X83
160;Linoleumbelag der vor stehenden Positionen an bodenständige Stahlblech-Umfassungszargen, Abwicklung bis ca. 27 cm, wie vor beschrieben anarbeiten.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Boden_V33.X83
170;Verfugen der Bodenbeläge aus Linoleum mit farblich passendem Schmelzdraht je Bereich bzw. Farbe.;134,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Boden_V33.X83
180;Abdeckung von fertig verlegten Linoleumbelägen als besonderer Schutz, bestehend aus:;134,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Boden_V33.X83
190;Elastische Verfugung an Stützen, Stahlblech- Umfassungszargen, Wandanschlüssen und anderen Einbauteilen mit Silikon-Fugendichtstoff herstellen. Fugenflanken zuvor mit einem Voranstrich, lösemittelhaltiger 1-komponentiger Universalprimer für Silikon-Fugendichtstoffe versehen. Fugenbreite bis 10 mm.;70,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Boden_V33.X83
0101.20;Baustelleneinrichtung;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV Boden.D83
0101.30;Rasternivellement;1,0;psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV Boden.D83
0101.40;Verlegeplan;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV Boden.D83
0101.50;Ausführung in Abschnitten;1,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV Boden.D83
0101.60;Facharbeiterstunden;8,0;h;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV Boden.D83
0101.70;Helferstunden;8,0;h;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV Boden.D83
0102.10;Restfeuchtemessung;6,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV Boden.D83
0102.20;Randdämmstreifen abschneiden;530,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV Boden.D83
0102.30;Scheinfugen und Risse vergießen;30,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV Boden.D83
0102.40;Untergrund vorbereiten;935,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV Boden.D83
0102.50;Grundierung Trockenestrich;250,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV Boden.D83
0102.60;Grundierung Zementestrich;260,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV Boden.D83
0102.70;Spezialgrundierung Gußasphalt;425,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV Boden.D83
0102.80;Spachteln und Schleifen;935,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV Boden.D83
0102.90;Übergänge zum Bestand;18,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV Boden.D83
0102.100;Linoleum, Bahnenware, d = 2,5 mm;460,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV Boden.D83
0102.110;Linoleum, Bahnenware, d = 2,5 mm;475,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV Boden.D83
0102.120;Trennfugenprofile;18,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV Boden.D83
0102.130;Bewegungsfugenprofil;12,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV Boden.D83
0102.140;Anarbeiten an bodentiefe Elemente;18,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV Boden.D83
0102.150;Anarbeiten an Stahlblech-Umfassungszargen;17,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV Boden.D83
0102.160;Verfugen der Linoleumbeläge;935,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV Boden.D83
0102.170;Schutz der Bodenbeläge;935,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV Boden.D83
0102.180;Elastische Fugen;530,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV Boden.D83
0103.10;Scheinfugen und Risse vergießen;13,01;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV Boden.D83
0103.20;Untergrund vorbereiten;126,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV Boden.D83
0103.30;Grundierung Gußasphalt;126,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV Boden.D83
0103.40;Spachteln und Schleifen;126,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV Boden.D83
0103.50;Übergänge zum Bestand;3,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV Boden.D83
0103.60;Linoleum, Bahnenware, d = 2,5 mm;126,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV Boden.D83
0103.70;Anarbeiten an Stahlblech-Umfassungszargen;3,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV Boden.D83
0103.80;Verfugen der Linoleumbeläge;126,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV Boden.D83
0103.90;Schutz der Bodenbeläge;126,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV Boden.D83
0103.100;Elastische Fugen;65,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV Boden.D83
0103.110;Untergrund vorbereiten;134,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV Boden.D83
0103.120;Grundierung Gußasphalt;134,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV Boden.D83
0103.130;Spachteln und Schleifen;134,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV Boden.D83
0103.140;Übergänge zum Bestand;3,1;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV Boden.D83
0103.150;Linoleum, Bahnenware, d = 2,5 mm;134,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV Boden.D83
0103.160;Anarbeiten an Stahlblech-Umfassungszargen;2,0;St;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV Boden.D83
0103.170;Verfugen der Linoleumbeläge;134,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV Boden.D83
0103.180;Schutz der Bodenbeläge;134,0;m²;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV Boden.D83
0103.190;Elastische Fugen;70,0;m;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV Boden.D83
