Pos.;Leistung;Menge;Einheit;Quelle;Datei
21;Öffnungsgröße:;5,0;St;gaeb;leistungsbeschreibungen/HSI-ARC-ALV__260723_HSI_Leistungsverzeichnis_Gewerk 06_Rohbauarbeiten_V33.X83
22;Öffnungsgröße:;20,0;m²;gaeb;leistungsbeschreibungen/HSI-ARC-ALV__260723_HSI_Leistungsverzeichnis_Gewerk 06_Rohbauarbeiten_V33.X83
23;Vorhandene Öffnungen mit Gitter verstärkte Folien Regendicht verschließen, einschl. der erforderlichen Lattenrahmen ringsum.;2,0;St;gaeb;leistungsbeschreibungen/HSI-ARC-ALV__260723_HSI_Leistungsverzeichnis_Gewerk 06_Rohbauarbeiten_V33.X83
24;Öffnungsgröße:;2,0;St;gaeb;leistungsbeschreibungen/HSI-ARC-ALV__260723_HSI_Leistungsverzeichnis_Gewerk 06_Rohbauarbeiten_V33.X83
25;Öffnungsgröße:;40,0;m²;gaeb;leistungsbeschreibungen/HSI-ARC-ALV__260723_HSI_Leistungsverzeichnis_Gewerk 06_Rohbauarbeiten_V33.X83
26;Lichtschläuch zur Fluchtwegbeleuchtung im Innenbereich liefern, montieren, inkl. Anschluss an die Baustromversorgung.;600,0;m;gaeb;leistungsbeschreibungen/HSI-ARC-ALV__260723_HSI_Leistungsverzeichnis_Gewerk 06_Rohbauarbeiten_V33.X83
27;Wartung und Unterhalt der Anlagen während der Vorhaltezeit.;97891,0;m/Wo;gaeb;leistungsbeschreibungen/HSI-ARC-ALV__260723_HSI_Leistungsverzeichnis_Gewerk 06_Rohbauarbeiten_V33.X83
28;Lieferung und Montage eines Feuerlöschers für die Bauzeit.;4,0;St;gaeb;leistungsbeschreibungen/HSI-ARC-ALV__260723_HSI_Leistungsverzeichnis_Gewerk 06_Rohbauarbeiten_V33.X83
29;Reinigung der Baustelle nach schriftlicher Aufforderung durch die Bauleitung als besondere Leistung.;11075,0;m²;gaeb;leistungsbeschreibungen/HSI-ARC-ALV__260723_HSI_Leistungsverzeichnis_Gewerk 06_Rohbauarbeiten_V33.X83
30;aufstellen vorhalten und abfahren. Die Abrechnung erfolgt nur, wenn ein Auftragsschein der Bauleitung vorliegt.;10,0;St;gaeb;leistungsbeschreibungen/HSI-ARC-ALV__260723_HSI_Leistungsverzeichnis_Gewerk 06_Rohbauarbeiten_V33.X83
31;aufstellen vorhalten und abfahren. Die Abrechnung erfolgt nur, wenn ein Auftragsschein der Bauleitung vorliegt.;5,0;St;gaeb;leistungsbeschreibungen/HSI-ARC-ALV__260723_HSI_Leistungsverzeichnis_Gewerk 06_Rohbauarbeiten_V33.X83
32;Übernahme, Transport und fachgerechte Entsorgung von sortenreinem mineralischem Bauschutt (z. B. Beton, Ziegel, Fliesen, Keramik) auf einer zugelassenen Entsorgungs- bzw. Deponieanlage einschließlich aller Gebühren, Nachweise und Begleitdokumente. Abrechnung nach tatsächlichem Gewicht in Tonnen.;20,0;t;gaeb;leistungsbeschreibungen/HSI-ARC-ALV__260723_HSI_Leistungsverzeichnis_Gewerk 06_Rohbauarbeiten_V33.X83
33;Übernahme, Transport und fachgerechte Entsorgung von gemischtem Baustellenabfall (Mischmüll), bestehend aus nicht gefährlichen gemischten Bau- und Abbruchabfällen, auf einer zugelassenen Entsorgungsanlage einschließlich aller Annahme-, Deponie- und Entsorgungsgebühren sowie erforderlicher Nachweise.;20,0;t;gaeb;leistungsbeschreibungen/HSI-ARC-ALV__260723_HSI_Leistungsverzeichnis_Gewerk 06_Rohbauarbeiten_V33.X83
34;Übernahme, Transport und fachgerechte Entsorgung bzw. Verwertung von Kunststofffolien aus dem Baustellenbetrieb (z. B. PE-Folien, PVC-Folien, Verpackungsfolien), einschließlich Sammlung, Annahme-, Verwertungs- bzw. Entsorgungsgebühren sowie aller erforderlichen Nachweise. Abrechnung nach tatsächlich;3,0;t;gaeb;leistungsbeschreibungen/HSI-ARC-ALV__260723_HSI_Leistungsverzeichnis_Gewerk 06_Rohbauarbeiten_V33.X83
35;Übernahme, Transport und fachgerechte Entsorgung bzw. Verwertung von Altholz aus dem Baustellenbetrieb, bestehend aus Bauholz, Schalholz, Palettenholz und sonstigen Holzabfällen der Altholzkategorien A I bis A III, einschließlich aller Annahme-, Verwertungs- und Entsorgungsgebühren sowie erforderlic;5,0;t;gaeb;leistungsbeschreibungen/HSI-ARC-ALV__260723_HSI_Leistungsverzeichnis_Gewerk 06_Rohbauarbeiten_V33.X83
1;Liefern, Einhalten, Dokumentieren und Nachweisen sämtlicher Anforderungen gemäß den Vorgaben der DGNB-Zertifizierung (Version 2023, Auflage 4, Neubau Bildungsbauten, Qualitätsstufe 3) einschließlich aller hierfür erforderlichen Leistungen, Nebenleistungen und Nachweise. Die Leistungen umfassen insbe;1,0;psch;gaeb;leistungsbeschreibungen/HSI-ARC-ALV__260723_HSI_Leistungsverzeichnis_Gewerk 06_Rohbauarbeiten_V33.X83
2;Anmeldung einer Baustelle der Überwachungsklasse 2 bei einer zugelassenen Materialprüfanstalt, inkl. Prüfkosten und Auswertung.;1,0;psch;gaeb;leistungsbeschreibungen/HSI-ARC-ALV__260723_HSI_Leistungsverzeichnis_Gewerk 06_Rohbauarbeiten_V33.X83
3;An- und Abfahrt eines Laborwagens zur Prüfung der Betonqualität.;20,0;St;gaeb;leistungsbeschreibungen/HSI-ARC-ALV__260723_HSI_Leistungsverzeichnis_Gewerk 06_Rohbauarbeiten_V33.X83
4;Herstellung und Lagerung von Probewürfeln der zu überwachenden Bauteile zur Ermittlung der geforderten Betongüte.;60,0;St;gaeb;leistungsbeschreibungen/HSI-ARC-ALV__260723_HSI_Leistungsverzeichnis_Gewerk 06_Rohbauarbeiten_V33.X83
5;Pauschal für alle Bauteile der Überwachungsklasse 2.;1,0;psch;gaeb;leistungsbeschreibungen/HSI-ARC-ALV__260723_HSI_Leistungsverzeichnis_Gewerk 06_Rohbauarbeiten_V33.X83
6;Nachweis der Betonnachbehandlung aller Bauteile.;1,0;psch;gaeb;leistungsbeschreibungen/HSI-ARC-ALV__260723_HSI_Leistungsverzeichnis_Gewerk 06_Rohbauarbeiten_V33.X83
7;Erstellen einer Ausführungs- und Werkplanung der Fugenabdichtung in den WU-Bauteilen;1,0;psch;gaeb;leistungsbeschreibungen/HSI-ARC-ALV__260723_HSI_Leistungsverzeichnis_Gewerk 06_Rohbauarbeiten_V33.X83
1;Bodenaushub Schotter: bauseitig eingebaute Schottertragschicht aus HKS-Schotter 0/45, Stärke 20 cm, im Bereich der Gründungsarbeiten (Fundamente und Vertiefungen) ausheben und zum späteren Wiedereinbau seitlich auf dem Gelände lagern, Entfernung bis ca. 150m.;502,0;m³;gaeb;leistungsbeschreibungen/HSI-ARC-ALV__260723_HSI_Leistungsverzeichnis_Gewerk 06_Rohbauarbeiten_V33.X83
2;"Bodenaushub Auffüllung, zumeist Füllsand (hellbraun); Kies, steinig, sanig, braun";815,0;m³;gaeb;leistungsbeschreibungen/HSI-ARC-ALV__260723_HSI_Leistungsverzeichnis_Gewerk 06_Rohbauarbeiten_V33.X83
3;Bodenaushub ( gem. Position;345,0;m³;gaeb;leistungsbeschreibungen/HSI-ARC-ALV__260723_HSI_Leistungsverzeichnis_Gewerk 06_Rohbauarbeiten_V33.X83
4;Pos. wie;75,0;m³;gaeb;leistungsbeschreibungen/HSI-ARC-ALV__260723_HSI_Leistungsverzeichnis_Gewerk 06_Rohbauarbeiten_V33.X83
5;Sand aus seitlich gelagertem Material als Wiederanfüllung der Böschungen der tieferliegenden Bauteile einbauen und verdichten. Verdichtung nach Procotordichte auf D;201,0;m³;gaeb;leistungsbeschreibungen/HSI-ARC-ALV__260723_HSI_Leistungsverzeichnis_Gewerk 06_Rohbauarbeiten_V33.X83
6;Der Bodenaushub aus vorg. Positionen geht in Eigentum des AN über und ist fachgerecht zu entsorgen.;1160,0;m³;gaeb;leistungsbeschreibungen/HSI-ARC-ALV__260723_HSI_Leistungsverzeichnis_Gewerk 06_Rohbauarbeiten_V33.X83
7;Der Bodenaushub aus vorg. Positionen geht in Eigentum des AN über und ist fachgerecht zu entsorgen.;100,0;m³;gaeb;leistungsbeschreibungen/HSI-ARC-ALV__260723_HSI_Leistungsverzeichnis_Gewerk 06_Rohbauarbeiten_V33.X83
8;Schotterschicht aus seitlich gelagertem Material unterhalb der Gründungselemente einbauen und verdichten. Verdichtung nach Procotordichte auf D;502,0;m³;gaeb;leistungsbeschreibungen/HSI-ARC-ALV__260723_HSI_Leistungsverzeichnis_Gewerk 06_Rohbauarbeiten_V33.X83
9;Planum auf der hergestellten Schottertragschicht entsprechend den Ausführungsunterlagen herstellen.;30,0;m²;gaeb;leistungsbeschreibungen/HSI-ARC-ALV__260723_HSI_Leistungsverzeichnis_Gewerk 06_Rohbauarbeiten_V33.X83
10;Feinplanum auf vorhandenem Schotterplanum herstellen;1823,0;m²;gaeb;leistungsbeschreibungen/HSI-ARC-ALV__260723_HSI_Leistungsverzeichnis_Gewerk 06_Rohbauarbeiten_V33.X83
11;mit;4,0;St;gaeb;leistungsbeschreibungen/HSI-ARC-ALV__260723_HSI_Leistungsverzeichnis_Gewerk 06_Rohbauarbeiten_V33.X83
12;Gräben für Entwässerungsleitung DIN 4124 herstellen, profilgerecht ausheben ab Baugrund, Aushub seitlich lagern, Gräben mit Aushubboden verfüllen und lagen-weise verdichten ab Rohrauflager, Grabensohle nach DIN EN 1610 herstellen u. verdichten inkl. Planum.;351,0;m³;gaeb;leistungsbeschreibungen/HSI-ARC-ALV__260723_HSI_Leistungsverzeichnis_Gewerk 06_Rohbauarbeiten_V33.X83
13;Gräben für Entwässerungsleitung DIN 4124 herstellen, wie in der Vorposition, jedoch:;35,0;m³;gaeb;leistungsbeschreibungen/HSI-ARC-ALV__260723_HSI_Leistungsverzeichnis_Gewerk 06_Rohbauarbeiten_V33.X83
14;"Bodenaushub Auffüllung, zumeist Füllsand (hellbraun); Kies, steinig, sadnig, braun";48,0;m³;gaeb;leistungsbeschreibungen/HSI-ARC-ALV__260723_HSI_Leistungsverzeichnis_Gewerk 06_Rohbauarbeiten_V33.X83
15;Graben- bzw. Baugrubenwände wie vor beschrieben verbauen, als teilweise gesicherter Graben gemäß DIN 4124, Verkeidung mit Holzbohlen oder gleichwertig.;25,0;m;gaeb;leistungsbeschreibungen/HSI-ARC-ALV__260723_HSI_Leistungsverzeichnis_Gewerk 06_Rohbauarbeiten_V33.X83
16;Der Bodenaushub aus vorg. Positionen geht in Eigentum des AN über und ist fachgerecht zu entsorgen.;20,0;m³;gaeb;leistungsbeschreibungen/HSI-ARC-ALV__260723_HSI_Leistungsverzeichnis_Gewerk 06_Rohbauarbeiten_V33.X83
17;Der Bodenaushub aus vorg. Positionen geht in Eigentum des AN über und ist fachgerecht zu entsorgen.;30,0;m³;gaeb;leistungsbeschreibungen/HSI-ARC-ALV__260723_HSI_Leistungsverzeichnis_Gewerk 06_Rohbauarbeiten_V33.X83
18;Boden für Leitungszone entspr. DIN 4033 liefern und in Leitungsgräben und Schachtgruben bis auf Sollhöhe des Rohplanums einbauen und verdichten.;5,0;m³;gaeb;leistungsbeschreibungen/HSI-ARC-ALV__260723_HSI_Leistungsverzeichnis_Gewerk 06_Rohbauarbeiten_V33.X83
19;Kontrollprüfungen der Rohrgrabenverfüllung in Kanaltrasse. Verdichtungsprüfungen in allen vorh. Rohrgrabentiefen durchführen lassen.;3,0;St;gaeb;leistungsbeschreibungen/HSI-ARC-ALV__260723_HSI_Leistungsverzeichnis_Gewerk 06_Rohbauarbeiten_V33.X83
1;Vollwandrohr glattwandig aus mineralstoffgefülltem Polypropylen nach DIN EN 14758-1 gefertigt liefern und höhen- und fluchtgerecht gemäß DIN EN 1610 wasserdicht als Rohrleitung (Freigefälle) verlegen.;28,5;m;gaeb;leistungsbeschreibungen/HSI-ARC-ALV__260723_HSI_Leistungsverzeichnis_Gewerk 06_Rohbauarbeiten_V33.X83
2;Pos. wie;23,0;m;gaeb;leistungsbeschreibungen/HSI-ARC-ALV__260723_HSI_Leistungsverzeichnis_Gewerk 06_Rohbauarbeiten_V33.X83
3;Pos. wie;46,0;m;gaeb;leistungsbeschreibungen/HSI-ARC-ALV__260723_HSI_Leistungsverzeichnis_Gewerk 06_Rohbauarbeiten_V33.X83
4;Pos. wie;39,0;m;gaeb;leistungsbeschreibungen/HSI-ARC-ALV__260723_HSI_Leistungsverzeichnis_Gewerk 06_Rohbauarbeiten_V33.X83
5;Bogen für Vollwandrohr PP glattwandig aus mineralstoffgefülltem Polypropylen nach DIN EN 14758-1 gefertigt liefern und höhen- und fluchtgerecht gemäß DIN EN 1610 wasserdicht montieren.;11,0;St;gaeb;leistungsbeschreibungen/HSI-ARC-ALV__260723_HSI_Leistungsverzeichnis_Gewerk 06_Rohbauarbeiten_V33.X83
6;Pos. wie;8,0;St;gaeb;leistungsbeschreibungen/HSI-ARC-ALV__260723_HSI_Leistungsverzeichnis_Gewerk 06_Rohbauarbeiten_V33.X83
7;Pos. wie;13,0;St;gaeb;leistungsbeschreibungen/HSI-ARC-ALV__260723_HSI_Leistungsverzeichnis_Gewerk 06_Rohbauarbeiten_V33.X83
8;Pos. wie;3,0;St;gaeb;leistungsbeschreibungen/HSI-ARC-ALV__260723_HSI_Leistungsverzeichnis_Gewerk 06_Rohbauarbeiten_V33.X83
9;Pos. wie;4,0;St;gaeb;leistungsbeschreibungen/HSI-ARC-ALV__260723_HSI_Leistungsverzeichnis_Gewerk 06_Rohbauarbeiten_V33.X83
10;Exzentrische Reduzierung für Vollwandrohr PP glattwandig aus mineralstoffgefülltem Polypropylen nach DIN EN 14758-1 gefertigt liefern und höhen- und fluchtgerecht gemäß DIN EN 1610 wasserdicht montieren.;2,0;St;gaeb;leistungsbeschreibungen/HSI-ARC-ALV__260723_HSI_Leistungsverzeichnis_Gewerk 06_Rohbauarbeiten_V33.X83
11;Pos. wie;3,0;St;gaeb;leistungsbeschreibungen/HSI-ARC-ALV__260723_HSI_Leistungsverzeichnis_Gewerk 06_Rohbauarbeiten_V33.X83
12;Schiebemuffe für Vollwandrohr PP glattwandig aus mineralstoffgefülltem Polypropylen nach DIN EN 14758-1 gefertigt liefern und höhen- und fluchtgerecht gemäß DIN EN 1610 wasserdicht montieren.;4,0;St;gaeb;leistungsbeschreibungen/HSI-ARC-ALV__260723_HSI_Leistungsverzeichnis_Gewerk 06_Rohbauarbeiten_V33.X83
13;Pos. wie;3,0;St;gaeb;leistungsbeschreibungen/HSI-ARC-ALV__260723_HSI_Leistungsverzeichnis_Gewerk 06_Rohbauarbeiten_V33.X83
14;Pos. wie;4,0;St;gaeb;leistungsbeschreibungen/HSI-ARC-ALV__260723_HSI_Leistungsverzeichnis_Gewerk 06_Rohbauarbeiten_V33.X83
15;Pos. wie;5,0;St;gaeb;leistungsbeschreibungen/HSI-ARC-ALV__260723_HSI_Leistungsverzeichnis_Gewerk 06_Rohbauarbeiten_V33.X83
16;Vollwandrohr glattwandig aus mineralstoffgefülltem Polypropylen nach DIN EN 14758-1 gefertigt liefern und höhen- und fluchtgerecht gemäß DIN EN 1610 wasserdicht als Rohrleitung (Freigefälle) verlegen.;341,0;m;gaeb;leistungsbeschreibungen/HSI-ARC-ALV__260723_HSI_Leistungsverzeichnis_Gewerk 06_Rohbauarbeiten_V33.X83
17;Pos. wie;22,0;m;gaeb;leistungsbeschreibungen/HSI-ARC-ALV__260723_HSI_Leistungsverzeichnis_Gewerk 06_Rohbauarbeiten_V33.X83
18;Pos. wie;21,0;m;gaeb;leistungsbeschreibungen/HSI-ARC-ALV__260723_HSI_Leistungsverzeichnis_Gewerk 06_Rohbauarbeiten_V33.X83
19;Pos. wie;4,0;m;gaeb;leistungsbeschreibungen/HSI-ARC-ALV__260723_HSI_Leistungsverzeichnis_Gewerk 06_Rohbauarbeiten_V33.X83
20;Bogen für Vollwandrohr PP glattwandig aus mineralstoffgefülltem Polypropylen nach DIN EN 14758-1 gefertigt liefern und höhen- und fluchtgerecht gemäß DIN EN 1610 wasserdicht montieren.;100,0;St;gaeb;leistungsbeschreibungen/HSI-ARC-ALV__260723_HSI_Leistungsverzeichnis_Gewerk 06_Rohbauarbeiten_V33.X83
21;Pos. wie;4,0;St;gaeb;leistungsbeschreibungen/HSI-ARC-ALV__260723_HSI_Leistungsverzeichnis_Gewerk 06_Rohbauarbeiten_V33.X83
22;Pos. wie;4,0;St;gaeb;leistungsbeschreibungen/HSI-ARC-ALV__260723_HSI_Leistungsverzeichnis_Gewerk 06_Rohbauarbeiten_V33.X83
23;Abzweig für Vollwandrohr PP glattwandig aus mineralstoffgefülltem Polypropylen nach DIN EN 14758-1 gefertigt liefern und höhen- und fluchtgerecht gemäß DIN EN 1610 wasserdicht montieren.;38,0;St;gaeb;leistungsbeschreibungen/HSI-ARC-ALV__260723_HSI_Leistungsverzeichnis_Gewerk 06_Rohbauarbeiten_V33.X83
24;Pos. wie;10,0;St;gaeb;leistungsbeschreibungen/HSI-ARC-ALV__260723_HSI_Leistungsverzeichnis_Gewerk 06_Rohbauarbeiten_V33.X83
25;Pos. wie;10,0;St;gaeb;leistungsbeschreibungen/HSI-ARC-ALV__260723_HSI_Leistungsverzeichnis_Gewerk 06_Rohbauarbeiten_V33.X83
26;Pos. wie;1,0;St;gaeb;leistungsbeschreibungen/HSI-ARC-ALV__260723_HSI_Leistungsverzeichnis_Gewerk 06_Rohbauarbeiten_V33.X83
27;Schiebemuffe für Vollwandrohr PP glattwandig aus mineralstoffgefülltem Polypropylen nach DIN EN 14758-1 gefertigt liefern und höhen- und fluchtgerecht gemäß DIN EN 1610 wasserdicht montieren.;34,0;St;gaeb;leistungsbeschreibungen/HSI-ARC-ALV__260723_HSI_Leistungsverzeichnis_Gewerk 06_Rohbauarbeiten_V33.X83
28;Pos. wie;2,0;St;gaeb;leistungsbeschreibungen/HSI-ARC-ALV__260723_HSI_Leistungsverzeichnis_Gewerk 06_Rohbauarbeiten_V33.X83
29;Pos. wie;2,0;St;gaeb;leistungsbeschreibungen/HSI-ARC-ALV__260723_HSI_Leistungsverzeichnis_Gewerk 06_Rohbauarbeiten_V33.X83
30;Vollwandrohr glattwandig aus mineralstoffgefülltem Polypropylen nach DIN EN 14758-1 gefertigt liefern und höhen- und fluchtgerecht gemäß DIN EN 1610 wasserdicht als Rohrleitung (Freigefälle) verlegen.;25,0;m;gaeb;leistungsbeschreibungen/HSI-ARC-ALV__260723_HSI_Leistungsverzeichnis_Gewerk 06_Rohbauarbeiten_V33.X83
31;Pos. wie;2,0;m;gaeb;leistungsbeschreibungen/HSI-ARC-ALV__260723_HSI_Leistungsverzeichnis_Gewerk 06_Rohbauarbeiten_V33.X83
32;Pos. wie;10,0;m;gaeb;leistungsbeschreibungen/HSI-ARC-ALV__260723_HSI_Leistungsverzeichnis_Gewerk 06_Rohbauarbeiten_V33.X83
33;Bogen für Vollwandrohr PP glattwandig aus mineralstoffgefülltem Polypropylen nach DIN EN 14758-1 gefertigt liefern und höhen- und fluchtgerecht gemäß DIN EN 1610 wasserdicht montieren.;11,0;St;gaeb;leistungsbeschreibungen/HSI-ARC-ALV__260723_HSI_Leistungsverzeichnis_Gewerk 06_Rohbauarbeiten_V33.X83
34;Pos. wie;1,0;St;gaeb;leistungsbeschreibungen/HSI-ARC-ALV__260723_HSI_Leistungsverzeichnis_Gewerk 06_Rohbauarbeiten_V33.X83
35;Pos. wie;4,0;St;gaeb;leistungsbeschreibungen/HSI-ARC-ALV__260723_HSI_Leistungsverzeichnis_Gewerk 06_Rohbauarbeiten_V33.X83
36;Abzweig für Vollwandrohr PP glattwandig aus mineralstoffgefülltem Polypropylen nach DIN EN 14758-1 gefertigt liefern und höhen- und fluchtgerecht gemäß DIN EN 1610 wasserdicht montieren.;1,0;St;gaeb;leistungsbeschreibungen/HSI-ARC-ALV__260723_HSI_Leistungsverzeichnis_Gewerk 06_Rohbauarbeiten_V33.X83
37;Pos. wie;1,0;St;gaeb;leistungsbeschreibungen/HSI-ARC-ALV__260723_HSI_Leistungsverzeichnis_Gewerk 06_Rohbauarbeiten_V33.X83
38;Pos. wie;1,0;St;gaeb;leistungsbeschreibungen/HSI-ARC-ALV__260723_HSI_Leistungsverzeichnis_Gewerk 06_Rohbauarbeiten_V33.X83
39;Schiebemuffe für Vollwandrohr PP glattwandig aus mineralstoffgefülltem Polypropylen nach DIN EN 14758-1 gefertigt liefern und höhen- und fluchtgerecht gemäß DIN EN 1610 wasserdicht montieren.;2,0;St;gaeb;leistungsbeschreibungen/HSI-ARC-ALV__260723_HSI_Leistungsverzeichnis_Gewerk 06_Rohbauarbeiten_V33.X83
40;Pos. wie;1,0;St;gaeb;leistungsbeschreibungen/HSI-ARC-ALV__260723_HSI_Leistungsverzeichnis_Gewerk 06_Rohbauarbeiten_V33.X83
41;Pos. wie;1,0;St;gaeb;leistungsbeschreibungen/HSI-ARC-ALV__260723_HSI_Leistungsverzeichnis_Gewerk 06_Rohbauarbeiten_V33.X83
42;NBR Ersatzlippendichtring DN/OD 100, für v.g. PP Vollwandrohr-Rohr;34,0;St;gaeb;leistungsbeschreibungen/HSI-ARC-ALV__260723_HSI_Leistungsverzeichnis_Gewerk 06_Rohbauarbeiten_V33.X83
43;NBR Ersatzlippendichtring DN/OD 12, für v.g. PP Vollwandrohr-Rohr;6,0;St;gaeb;leistungsbeschreibungen/HSI-ARC-ALV__260723_HSI_Leistungsverzeichnis_Gewerk 06_Rohbauarbeiten_V33.X83
44;NBR Ersatzlippendichtring DN/OD 150, für v.g. PP Vollwandrohr-Rohr;13,0;St;gaeb;leistungsbeschreibungen/HSI-ARC-ALV__260723_HSI_Leistungsverzeichnis_Gewerk 06_Rohbauarbeiten_V33.X83
45;Kontrollschacht, nicht begehbar, als Reinigungs- und Inspektionsöffnung, DIN EN 13598-2, Ausführung Schacht in Einzelbauteilen, Schachtrohr aus PP, DN 400, Schachtabdeckung mit Teleskop, Klasse D 400 DIN EN 124-1, Berme in Scheitelhöhe, lichte Schachttiefe über 1,75 bis 2 m,;1,0;St;gaeb;leistungsbeschreibungen/HSI-ARC-ALV__260723_HSI_Leistungsverzeichnis_Gewerk 06_Rohbauarbeiten_V33.X83
