Pos.;Leistung;Menge;Einheit;Quelle;Datei
30;Baustelle für die Durchführung der Verbauarbeiten einrichten, vorhalten und nach vollständiger Verbauerstellung wieder räumen einschl. aller damit verbundenen Leistungen.;1,0;psch;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
40;Einrichten, vorhalten und abbauen der Baustelleneinrichtung für die Ausführung der vertikalen Sondierbohrungen und der Bohrlochdetektion. Einschl. An- und Abtransport der notwendigen Geräte.;1,0;psch;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
50;Herstellen der notwendigen Sondierbohrungen im Bereich der Verbauträger zur Feststellung der Kampfmittelfreiheit einschl. Einbau von Kunststoffleerrohren. Die Bohrungen sind gemäß den technischen Verwaltungsvorschriften herzustellen und bis zum Abschluss der Kampfmittelsondierungen zu sichern.;1,0;psch;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
60;Sondierung der vorgenannten vertikalen Bohrlöcher.;1,0;psch;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
70;Stahlträger HEB 360 und HEB 550, Stahlgüte S 235. Stahlträger liefern und einbauen. Einzellängen 7,70 m bis 10,20 m.;90,0;t;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
80;Herstellen eines Bohrträgerverbaus mit Holzausfachung.;470,0;m2;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
90;Stumpfwinkelige und Rechtwinkelige Eckausbildung des vorgenannten Verbaus als Innen- und Außenecke.;7,0;St;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
100;Rückbau der Holzausfachung oder der Stahlplatten Zug um Zug zum Zeitpunkt der Arbeitsraumverfüllung und Abtransport.;470,0;m2;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
110;Ziehen der Verbauträger nach Verfüllung des Arbeitsraumes und Abtransport der Verbauträger. Der Verdrängungsraum der Träger ist durch einspülen mit Sand vollständig zu verfüllen.;470,0;m2;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
120;Absturzsicherung an Oberkante des Verbaus herstellen,;155,0;m;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
130;Stillstands- und Wartestunden der Mannschaft einschl. der Geräte, soweit diese nicht durch den AN zu vertreten sind.;10,0;h;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
140;Stillstands- und Wartetag Großbohrgerät ohne;1,0;d;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
10;Erstellung der wasserrechtlichen Anträge;1,0;psch;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
20;Regelmäßige Ablesung der Wasseruhren zur Feststellung der;1,0;psch;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
30;Wassermengenmessvorrichtung in die jeweils in Betrieb befind- liche Sammelleitung einbauen, entsprechend dem Baufort- schritt umsetzen, für die Dauer der Grundwasserabsenkung vorhalten, warten und betreiben.;1,0;St;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
40;Anlage zur offenen Grundwasserhaltung nach Unterlagen des AG in der Baugrube liefern, montieren und wieder entfernen, inkl. aller erforderlicher Materialien und Geräte, ausreichend bemessen zur sicheren Trockenhaltung der Baugrubenfläche.;1,0;psch;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
50;Anlage für offene Wasserhaltung vorhalten und betreiben. Sämtliche Vorhaltekosten außer Rohrleitung zur Übernahme des AG.;150,0;d;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
60;Anlage zur geschlossenen Wasserhaltung liefern, montieren und wieder entfernen, inkl. aller erforderlicher Materialien und Geräte, ausreichend bemessen zur sicheren Trockenhaltung der Baugrubenfläche. Anlage besteht aus Vakuumpumpen (in ausreichender Anzahl) mit Schalldämmung, Sammelleitung mit Ansc;1,0;psch;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
70;An- u. Abtransporte der Bohrkolonne inkl. Bohrgerät (wahlweise auch Spülbohrgerät mit Meißel), Einrichtung, Umstellen und Abrüsten am Einsatzort. Vorbohren für Einbringen von kiesummantelten Vakuumfiltern auf einer Strecke von ca. 80 m entlang der geplanten Baugrube. Abstand der Vakuumbrunnen / Bohr;25,0;St;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
80;Anlage für geschlossene Wasserhaltung vorhalten u. betreiben, einschl. aller Filter sowie sämtliche erforderliche Anlagen zur Ableitung zur Anlage für Gesamtfördermenge von 5 m³/h.;150,0;d;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
90;Überwachung und Wartung der gesamten Grundwasserabsenkungsanlage, unabhängig von der Anzahl der betriebenen Geräte, ununterbrochen mit dem erforderlichen fachkundigen Personal, von Beginn der Betriebsbereitschaft bis Ende der Betriebsbereitschaft.;150,0;d;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
10;Wurzelrodung der bauseits gefällten Bäume;5,0;St;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
20;Bodenaushub im Homogenbereich A1 + A2 (Auffüllungen Sand + Schluff), partiell mit Glasasche, Schotter, Bauschutt und Asphaltbruch durchsetzt, ausheben und im Baustellenbereich separieren.;1210,0;m3;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
30;Aushub im Homogenbereich A3 Mergel,;2300,0;m3;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
40;Zulage zu den Bodenaushubpositionen;460,0;m3;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
50;Transport, Kippgebühr und Entsorgung des Bodenaushubs der;6700,0;to;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
60;Zulage zur Vorposition BM 0, Transport, Kippgebühr und Entsorgung des Bodenaushubs gemäß Ersatzbaustoffverordnung BM F1.;1000,0;to;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
70;Zulage zur Position Aushub BM 0, Zuordnung gemäß Ersatzbaustoffverordnung BM F2, sonst wie in vorstehender Position beschrieben.;900,0;to;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
80;Zulage zur Position Aushub BM 0, Zuordnung gemäß Ersatzbaustoffverordnung BM F3, sonst wie in vorstehender Position beschrieben.;100,0;to;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
90;Boden der Klasse 3 bis 5 zur Herstellung von Suchgräben, Querschlägen, Freilegung von Leitungen etc. von Hand ausheben. Als Zulage zu den Aushubpositionen.;20,0;m3;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
100;Verdichtungsfähigen Boden nichtbindig, steinfreier Füllsand, liefern und für Bodenauffüllungen unter den nicht unterkellerten Bereichen gemäß ZTV-A STB 89 lagenweise einbauen und auf 100 % der einfachen Proktordichte verdichten.;340,0;m3;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
110;Verdichtungsfähigen Boden, nichtbindig, steinfreier Füllsand, liefern und für Arbeitsraumverfüllungen gemäß ZTV-A STB 89 lagenweise (<30 cm) einbauen und auf 100 % der einfachen Proktordichte verdichten.;600,0;m3;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
120;Hartkalksteinschotter mit Güteschutzzeugnis,;410,0;m3;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
130;Plattendruckversuche zur Verdichtungsprüfung der Trag- / Fliterschicht unter der Bodenplatte.;2,0;St;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
140;Sandbett aus feinkörnigem Sand, Körnung 0-5 mm,;615,0;m2;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
150;Bodenaushub für Unterfangungen zum Altbau;30,0;m3;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
160;"Schalung der Unterfangungsabschnitte, rauh, aus nicht saugenden Schalungsplatten einschl. oberen ""Einfülltrichter"",";55,0;m²;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
170;Teilabbruch Fundament am Bestandsgebäude BT E;1,0;St;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
180;Bodenaushub für Leitungsgräben;110,0;m;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
190;Bodenaushub für Leitungsgräben im Gebäudebereich unterhalb der Sohle im bereits angelegten Flächenfilter,;50,0;m;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
200;Verdichtungsfähigen Boden,;50,0;m;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
210;Besenwagen zur Sauberhaltung der öffentlichen Verkehrswege auf einer Länge von jeweils ca. 200 m auf Anordnung der Bauleitung einschl. Bedienung/Fahrer und fachgerechter Entsorgung der aufgenommenen Verschmutzungen.;20,0;d;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
10;Durch das beauftragte Ingenieurbüro wurde ein vorläufiges Betonbaukonzept nach DIN 1045 erarbeitet und in der Planungsphase fortgeschrieben. Dieses Betonbaukonzept ist während der Bauausführung durch den Rohbauunternehmer fortzuschreiben einschl. der damit verbundenen Abstimmungen mit den Planungsbe;1,0;psch;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
20;eigenverantwortliche Überprüfung und Werkplanung der Gesamtheit der WU-Abdichtung bis Unterkante Decke über UG.;1,0;psch;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
30;Unterfangung Bauteil E, Abschnittsweise im Pilgerschrittverfahren, Gesamtbreite ca. 8,0 m,;12,0;m3;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
40;1-lagige PE-Folienabdeckung auf Filterschicht;746,0;m2;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
50;2-lagige PE-Folienabdeckung auf Sauberkeitsschicht;746,0;m2;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
60;Sauberkeitsschicht aus unbewehrtem Beton unter;746,0;m2;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
70;Randschalung der Sauberkeitsschicht;330,0;m;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
80;Ortbeton zur Herstellung der Negativbaukörper im Bereich der Tieferführungen an Aufzugsunterfahrten;15,0;m3;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
90;"Abschalung der Sauberkeitsschicht im Bereich der Tieferführungen der Aufzugsunterfahrten etc. als einhäuptige Schalung zur Herstellung eines ""Negativbaukörpers"",";16,0;m2;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
100;Bodenplatte für die Aufzugsschächte, D 35 cm;3,0;m3;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
110;Randschalung der Bodenplatte, einhäuptig, rauh, aus nicht saugenden Schalungsplatten, Schalungshöhe 35 cm;4,0;m2;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
120;Aussenwände in Ortbetonbauweise, Aufzugsunterfahrt;4,5;m3;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
130;Schalung der Aussenwände Aufzugsunterfahrt;12,0;m2;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
140;Magerbetonauffüllung unter Fundamenten, abgetreppt, 30°, in Stufenform, Beton C 12/15;95,0;m3;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
150;Schalung der Magerbetonauffüllungen,;235,0;m2;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
160;Bodenplatte aus Stahlbeton gemäß ZTV auf Trennlage,;95,0;m3;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
170;Bodenplatte aus Stahlbeton gemäß ZTV auf Trennlage,;101,0;m3;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
180;Randschalung der Bodenplatte, einhäuptig, rauh, aus nicht saugenden Schalungsplatten, Schalungshöhe 35 und 45 cm;80,0;m2;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
190;Flügelglätten der Betonoberfläche der gesamten Bodenplatte in min. 2 Betonierabschnitten;410,0;m2;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
200;Aufbeton auf der Bodenplatte für eine Rampe im Übergang zum Bauteil E,;9,5;m3;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
210;Klemmfugenband aus PVC-P Werkstoffen mit bauaufsichtlicher Zulassung, außenliegend, zum Anschluss an den Bestand;10,0;m;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
220;Fugenbandecken von der horizontalen in die vertikale als;10,0;St;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
230;Abdichtung von Arbeitsfugen bei den tieferliegenden;218,0;m;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
240;Weichpolster aus vorgepressten Steinwolleplatten (Trennfugenplatten) seitlich an Tieferführungen z.B.Fundamenten, Sohlversprünge und Aufzugsunterfahrten;14,0;m2;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
250;Weichpolster aus vorgepressten Steinwolleplatten (Trennfugenplatten) seitlich an Tieferführungen z.B.Fundamenten, Sohlversprünge und Aufzugsunterfahrten;30,0;m2;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
260;Ausführung der Stahlbeton-Außenwände mit Mehrschicht-Halbfertigteilwänden und Ortbetonverguss im Kernbereich,;200,0;m2;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
270;Wandhöhe 378 cm.;125,0;m2;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
280;Aussenwände in Ortbetonbauweise;12,0;m3;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
290;Schalung der Aussenwände, einhäuptig,;95,0;m2;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
300;Ausführung der Stahlbeton-Innenwände mit Mehrschicht-Halbfertigteilwänden und Ortbetonverguss im Kernbereich,;125,0;m2;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
310;Innenwände in Ortbetonbauweise;9,0;m3;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
320;Schalung der Innenwände;70,0;m2;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
330;Leibungsschalung für Türöffnungen,;5,0;St;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
340;Zulage zu der vorgenannten Wandschalung für Sichtbetonschalung, SHK 2, Oberfläche glatt z.B. Betoplan o.dlw, in gleichmäßiger Fugenteilung und Anordnung der Spannanker in Abstimmung  mit dem Architekten einschl. zusätzlicher Maßnahmen beim betonieren. Die Sichtbetonschalung wird in der Hauptsache im;65,0;m2;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
350;Die Sichtbetonflächen sind für die gesamte Bauzeit zu schützen.;1,0;psch;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
360;Muster-Wandfläche am Aufzugsschacht in Sichtbetonausführung wie in der Vorposition beschrieben herstellen. Flächengröße ca. 20 m2.;1,0;psch;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
370;Stützen aus Stahlbeton, Aussenwand Fensterbereich,;0,3;m3;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
380;Schalung der Stützen;4,0;m2;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
390;Ortbeton der Einzelfundamente (nicht unterkellerter Bereich);3,0;m3;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
400;Schalung der Einzelfundamente;10,0;m2;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
410;Ortbeton der Fundamente (nicht unterkellerter Bereich);25,0;m3;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
420;Schalung der Fundamente;65,0;m2;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
430;Bodenplatte aus Stahlbeton gemäß ZTV auf Trennlage,;64,0;m3;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
440;Randschalung der Bodenplatte, einhäuptig, rauh, aus nicht saugenden Schalungsplatten, Schalungshöhe 30 cm;13,0;m2;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
450;Elementdeckenplatte mit Aufbeton, als Fertigteil DIN EN 13369 und DIN EN 13747,;202,0;m2;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
460;Deckendicke gesamt 28 cm.;200,0;m2;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
470;Schrägschnitte der Filigranplatten an schräg verlaufenden Wandauflagern als Zulage;21,0;m;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
480;Decken aus Stahlbeton, Treppenpodest,;1,4;m3;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
490;Schalung für Massivplattendecken, Treppenpodest,;6,5;m2;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
500;Deckenrandschalung,;5,0;m2;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
510;Abdichtung von Schwindfugen/Sollrissfugen mit Schwindrohre SR Thermoplast mit Dichtflansche oder gleichwertig im Bereich der WU- Außenwände. Die Schwindrohre sind in Abständen von ca. 5,00 m zur Erzeugung einer Querschnittsschwächung mittig in die Vergusszone der Halbfertigteilwände einzubauen.;150,0;m;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
10;Aussenwände in Ortbetonbauweise;75,0;m3;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
20;Schalung der Aussenwände;605,0;m2;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
30;Innenwände in Ortbetonbauweise;58,0;m3;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
40;Schalung der Innenwände;475,0;m2;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
50;Zulage zur Schalung für die Herstellung nichtrechtwinklige Ecken als stumpfe oder spitzwinkele Eckeausführungen.;100,0;m;gaeb;leistungsbeschreibungen/SGK-2026-07-16-LV Rohbau.X83
