Pos.;Leistung;Menge;Einheit;Quelle;Datei
6;"Zementestrich als schwimmender Estrich CT-F5, nach DIN 18560 und DIN EN 13813 wie unter Pos. ""Zementestrich, d ca. 60 mm, 3 kN/m";5,0;m²;gaeb;3940093.x83
7;Zementestrich als schwimmender, feuchtigkeitsunempfindlicher, f;10,0;m²;gaeb;3940093.x83
8;Zulage zu allen zuvor beschriebenen Zement- und Zementheizestrichen in allen Gescho;390,0;m²;gaeb;3940093.x83
9;Zulage zu allen zuvor beschriebenen Zement-Heizestrichen in allen Geschossen f;590,0;m²;gaeb;3940093.x83
10;Zulage zu allen zuvor beschriebenen Zementestrichen und Zement-Heizestrichen in allen Geschossen f;300,0;m²;gaeb;3940093.x83
11;Zulage zu allen zuvor beschriebenen Zement- und Zementheizestrichen in allen Geschossen f;137,0;m²;gaeb;3940093.x83
12;Anarbeiten, aller zuvor beschriebenen Zement- und Zement-Heizestrichen, an bauseitig vorhandene Bodenabl;10,0;St;gaeb;3940093.x83
13;Herstellen von Abstellungen oder Aussparungen in der Estrichfl;7,0;St;gaeb;3940093.x83
14;Anarbeiten, aller zuvor beschriebenen Zement- und Zement-Heizestrichen als schwimmender Estrichaufbau, an einbindende Einzelbauteile in der Estrichfl;5,0;St;gaeb;3940093.x83
15;Anlegen und Herstellen von Dehn-/Schwundfugen im schwimmenden Zemenstrich bzw. Zement-Heizestrich, z. B. bei T;125,0;m;gaeb;3940093.x83
1;Calciumsulfat-Flie;745,0;m²;gaeb;3940093.x83
2;Calciumsulfat-Flie;320,0;m²;gaeb;3940093.x83
3;Zulage zu allen zuvor beschriebenen Calciumsulfat-Flie;370,0;m²;gaeb;3940093.x83
4;Zulage zu allen zuvor beschriebenen Calciumsulfat-Flie;370,0;m²;gaeb;3940093.x83
5;Zulage zu allen zuvor beschriebenen Calciumsulfat-Flie;25,0;m²;gaeb;3940093.x83
6;Herstellen von Abstellungen oder Aussparungen in der Estrichfl;20,0;St;gaeb;3940093.x83
7;Anarbeiten, aller zuvor beschriebenen Calciumsulfat-Flie;5,0;St;gaeb;3940093.x83
8;Hinterlaufsicheres Abstellen, aller zuvor beschriebenen Calciumsulfat-Flie;5,0;m²;gaeb;3940093.x83
9;Anlegen und Herstellen von Dehn- bzw. Schwundfugen im schwimmenden Calciumsulfat-Flie;40,0;m;gaeb;3940093.x83
1;Nachtr;20,0;m;gaeb;3940093.x83
2;Verf;10,0;St;gaeb;3940093.x83
3;Verharzen und Verklammern offener Trennfugen (Scheinfugen) und Estrichrissen in schwimmenden Estrichen und Estrichen auf Trennlage, Estrichdicke 60 bis 90 mm, bestehend aus:;20,0;m;gaeb;3940093.x83
4;Einlegen von Estrichd;10,0;Stk;gaeb;3940093.x83
5;Erg;10,0;St;gaeb;3940093.x83
6;Erg;10,0;St;gaeb;3940093.x83
7;Anlegen von Messpunkten beim Heizestrich, f;56,0;St;gaeb;3940093.x83
8;Messung pro bauseitig vorhandenem Messkontrollpunkt.;3,0;St;gaeb;3940093.x83
9;Erstellen eines Fugenplans in Abstimmung mit der Bauleitung, Fachplaner HLS und dem HLS-Gewerk.;1,0;psch;gaeb;3940093.x83
1;Liefern und betriebsfertiges Aufstellen sowie Abbauen und Abtransportieren eines mobilen elektrischen Kondenstrockners inklusive eines geeigneten Auffangbecken f;12,0;St;gaeb;3940093.x83
2;Vorhalten des zuvor beschriebenen Kondestrockners w;36,0;StWo;gaeb;3940093.x83
3;Umsetzen des zuvor beschriebenen Kondenstrockners.;1,0;St;gaeb;3940093.x83
4;T;36,0;StWo;gaeb;3940093.x83
5;Liefern und betriebsfertiges Aufstellen sowie Abbauen und Abtransportieren eines Axialventilators. Die Position beinhaltet das betriebsfertige Anschlie;12,0;St;gaeb;3940093.x83
6;Vorhalten des zuvor beschriebenen Axialventilator w;36,0;St;gaeb;3940093.x83
7;Umsetzen des zuvor beschriebenen Axialventilators.;1,0;St;gaeb;3940093.x83
1;Erstellen einer Bestandsdokumentation;1,0;psch;gaeb;3940093.x83
1;f;6,0;h;gaeb;3940093.x83
2;f;12,0;h;gaeb;3940093.x83
3;f;12,0;h;gaeb;3940093.x83
4;f;12,0;h;gaeb;3940093.x83
