Pos.;Leistung;Menge;Einheit;Quelle;Datei
110;Gebrauchsüberlassung Gerüstverbreiterung nach außen der Vorposition, für die gesamt Einsatzzeit.;31960,0;mWo;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0148-OSM_A-06 (BL) LV Gerüstarbeiten 2026_07_15.X83
120;Ausbauen/Herstellen und abbauen des Arbeitsgerüstes aus Pos.;1360,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0148-OSM_A-06 (BL) LV Gerüstarbeiten 2026_07_15.X83
130;Gebrauchsüberlassung der vorbeschriebenen Fanggerüste;31960,0;mWo;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0148-OSM_A-06 (BL) LV Gerüstarbeiten 2026_07_15.X83
140;Aufbauen des Schutzdaches für Fußgänger im Eingangsbereich und Durchgängen, als Erweiterung des vorgenannten Gerüstes, lichte Breite von 1,80 bis 2,50m. Ausführung beidseitig des Gerüstes mit min 60cm Ausladung und 60cm Höhe gem. Vorgaben aus B114 BG Bau. Das Dach dient dem;43,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0148-OSM_A-06 (BL) LV Gerüstarbeiten 2026_07_15.X83
150;Gebrauchsüberlassung für Schutzdach der Vorposition, für die gesamt Einsatzzeit.;1075,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0148-OSM_A-06 (BL) LV Gerüstarbeiten 2026_07_15.X83
160;Liefern, montieren und demontieren eines freistehenden, begehbaren Flächengerüstes (Raumgerüst / Arbeitsbühne) für Arbeiten an Decken und Unterzügen in Durchfahrts- und Verkehrsbereichen. Das Gerüst ist als Arbeitsplattform nach DIN EN 12811 und DIN EN 12810 herzustellen. Die Konstruktion muss stand;145,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0148-OSM_A-06 (BL) LV Gerüstarbeiten 2026_07_15.X83
170;Gebrauchsüberlassung für Flächengerüst der Vorposition, für die gesamt Einsatzzeit.;580,0;m2Wo;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0148-OSM_A-06 (BL) LV Gerüstarbeiten 2026_07_15.X83
180;Liefern, anbringen und nach Abschluss der Arbeiten wieder entfernen eines Staubschutzbehangs in Teilbereichen am vorgenannten Fassadengerüst.;675,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0148-OSM_A-06 (BL) LV Gerüstarbeiten 2026_07_15.X83
190;Gebrauchsüberlassung für Staubschutz der Vorposition, für die gesamt Einsatzzeit.;10800,0;m2Wo;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0148-OSM_A-06 (BL) LV Gerüstarbeiten 2026_07_15.X83
200;Liefern, anbringen und nach Abschluss der Arbeiten wieder entfernen eines Passantenschutznetzes am vorgenannten Gerüst.;135,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0148-OSM_A-06 (BL) LV Gerüstarbeiten 2026_07_15.X83
210;Gebrauchsüberlassung für Passantenschutznetz der Vorposition, für die gesamt Einsatzzeit.;2700,0;mWo;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0148-OSM_A-06 (BL) LV Gerüstarbeiten 2026_07_15.X83
220;Zusätzliche Anfahrten auf Anordnung der örtl.;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0148-OSM_A-06 (BL) LV Gerüstarbeiten 2026_07_15.X83
10;Stundenlohnarbeiten durch Arbeitskräfte auf Anordnung des AG ausführen. Sie werden nach Tagelohnzetteln abgerechnet, die sofort nach Beendigung dieser Arbeiten der örtlichen Bauleitung zur Unterschrift vorzulegen sind, einschließlich aller Sozialzuschläge und Nebenkosten.;1,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0148-OSM_A-06 (BL) LV Gerüstarbeiten 2026_07_15.X83
20;Stundenlohnarbeiten für eine Hilfskraft.;1,0;Std;gaeb;vom_unternehmen_auszufuellende_dokumente/2026-0148-OSM_A-06 (BL) LV Gerüstarbeiten 2026_07_15.X83
