Pos.;Leistung;Menge;Einheit;Quelle;Datei
14;Belagabschlussprofil gemäß ZTV,14.5;130,0;m;gaeb;leistungsbeschreibungen/GAEB-Datei 26 067-36 EU.X83
15;Korkfuge gerade;130,0;m;gaeb;leistungsbeschreibungen/GAEB-Datei 26 067-36 EU.X83
16;Alu-Sockelleiste gemäß ZTV,14.6;50,0;m;gaeb;leistungsbeschreibungen/GAEB-Datei 26 067-36 EU.X83
17;Eckausbildung der Alu-Sockelleisten mit Gehrung;5,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei 26 067-36 EU.X83
18;Hinterfüllmaterial aus Rundprofil für dauerelastische Verfugungen bei offenen Fugen (Hohlräumen) zwischen Oberkante Alu-Sockelleisten und;50,0;m;gaeb;leistungsbeschreibungen/GAEB-Datei 26 067-36 EU.X83
19;Dauerelastische Verfugung streichfähig auf Acrylbasis zwischen Oberkanten Alu-Sockelleisten und aufgehenden Bauteilen;50,0;m;gaeb;leistungsbeschreibungen/GAEB-Datei 26 067-36 EU.X83
20;Abdeckung der Parkettbeläge nach erfolgter Reinigung und Abnahme als besonderer Schutz nach Festlegung des AG;250,0;m2;gaeb;leistungsbeschreibungen/GAEB-Datei 26 067-36 EU.X83
1;Horizontalen Flächen der Sitzstufen aus Stahlbetonfertigteil;5,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei 26 067-36 EU.X83
2;Voranstrich gemäß ZTV,14.1 auf horizontalen Flächen der Sitzstufen aus Stahlbetonfertigteil;5,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei 26 067-36 EU.X83
3;Vollflächjg Spachteln der horizontalen Flächen der Sitzstufen aus Stahlbetonfertigteil;5,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei 26 067-36 EU.X83
4;Industrieparkettbelag aus Eiche-Hochkantlamellen gemäß ZTV,14.4 auf;5,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei 26 067-36 EU.X83
5;Zulage zu Sitzstufen-Parkettbelag für Anleimer aus Eiche;5,0;St;gaeb;leistungsbeschreibungen/GAEB-Datei 26 067-36 EU.X83
1;Vorarbeiter;5,0;h;gaeb;leistungsbeschreibungen/GAEB-Datei 26 067-36 EU.X83
2;Facharbeiter;5,0;h;gaeb;leistungsbeschreibungen/GAEB-Datei 26 067-36 EU.X83
3;Helfer;5,0;h;gaeb;leistungsbeschreibungen/GAEB-Datei 26 067-36 EU.X83
