Pos.;Leistung;Menge;Einheit;Quelle;Datei
0008;Schließen von Schlitzen ( Installation ) an Wänden, senkrecht oder waagrecht, in verputz­tem Mauerwerk. Schließen durch Verputzen. Flächen­bündiger Anschluß an vorhandenen Putz;10,0;m;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0009;Schließen von Bohrlöchern und alten Dübellöchern an Decken, Unterzügen, Sturzbögen,etc. bis zu einer Größe von 30mm.;50,0;Stk;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0010;Schließen von Deckenöffnungen im Bereich ehemalieger;10,0;Stck;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0011;Schließen von Öffnungen in der Stuckkehle (Fläche gebogen) im Bereich ehemalieger;2,0;Stck;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0012;Kittung kleiner Fehlstellen mit Kalkglätte an Decken, Anpassung der Putzoberfläche an die umgebende Oberflächenstruktur;30,0;m²;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0013;Kittung kleiner Fehlstellen mit Gipsmörtel, Anpassung der Putzoberfläche an die umgebende Oberflächenstruktur;30,0;m²;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0014;Glätten / Egalisieren, Schleifen der Oberflächen im Bereich von Unebenheiten (vorstehenden Putzflächen) durch Schleifen, mittels geeigneter Werkzeuge.;50,0;m²;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0015;Glätten / Egalisieren, Schleifen der Oberflächen an Sturzbögen, an bereits geschlossenen Risse im Bereich von Unebenheiten (vorstehenden Putzflächen), im Scheitel und oberhalb der Fensternischen.;25,0;m²;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0016;Decken mit Kalkglätte/Kalkspachtel ohne synthetische Bindemittelzusätze, ohne Zusatz von Lösemitteln, max. Korngröße 0,5 mm. strukturgleich ausbessern (nur Punktuell).;50,0;m²;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0017;Stuckkehle (gebogene Fläche) mit Kalkgätte/Kalkspachtel ohne synthetische Bindemittelzusätze, ohne Zusatz von Lösemitteln, max. Korngröße 0,5 mm. strukturgleich ausbessern, nur punktell im Bereich von Absätzen, Vertiefungen, Stößen, geschlossenen Rissen.;45,0;lfm;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0018;Tapeten- und Raufaserreste (mit Anstrich) einschließlich Makulatur- und Kleisterresten restlos von Wänden und Laibungen entfernen und nach Vorschrift entsorgen.;50,0;m²;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0019;Abnahme des trockenen Oberflächenschmutzes mit einem Staubsauger von Wänden, Gewölbebögen, Laibungen, Pfeilervorlagen und Stuckprofilen.;680,0;m²;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0020;Lose Teile und Verunreinigungen trocken mit Drahtbürste und Spachtel entfernen. Soweit Reinigungsrückstände - wie Staub - vorhanden sind, abkehren, beräumen un dentsorgen.;250,0;m²;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0021;Mechanische Abnahme des Dispersionsfarbanstrichs (bis fünf Schichten ) ohne Beschädigung des Gips-, bzw. Kalkputzes, inkl. Abtransport und Entsorgung.;230,0;m²;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0022;Mechanische Abnahme des Ölfarbanstriches an Wänden,;60,0;m²;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0023;Mechanische Abnahme des Ölf-, bzw. Lackfarbanstriches an Stuck-Kapitellen auf Pfeilervorlagen.;6,0;Stck;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0024;Entfernen von alten Gips/Kalk/Kalkzementputz, Zementputz, Stärke im Mittel bis 5cm, in einer Breite von ca. 10cm, von Innenwänden im Bereich von Rissen an Innenwänden, Laibungen und Sturzbögen über Fensternischen, aus Natursteinmauerwerk, bis zu einer Höhe von 3,40m, einschließlich Abtransport und E;50,0;lfm;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0025;Entfernen von alten Gips/Kalk/Kalkzementputz, Zementputz, Stärke im Mittel bis 5cm, in einer Breite von ca. 20cm, von Innenwänden im Bereich von Rissen an Innenwänden, Laibungen und Sturzbögen über Fensternischen, aus Natursteinmauerwerk, bis zu einer Höhe von 3,40m, einschließlich Abtransport und E;50,0;lfm;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0026;Risse aufweiten, entstauben strukturangleichend verfüllen.;100,0;m;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0027;Schließen von Rissen;100,0;m;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0028;Schließen von Rissen;100,0;m;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0029;Schließen von Schlitzen( Installation ) an Wänden, senkrecht oder waagrecht, in verputz­tem Mauerwerk. Schließen durch Verputzen. Flächen­bündiger Anschluß an vorhandenen Putz;425,0;m;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0030;Schließen von Bohrlöchern und alten Dübellöchern an Wänden,  bis zu einer Größe von 30mm.;100,0;Stk;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0031;Schließen von Wandöffnungen im Bereich ehemalieger;26,0;Stck;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0032;Schließen von Wandöffnungen im Bereich ehemalieger;10,0;Stck;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0033;Kittung kleiner Fehlstellen mit Kalkglätte an Wänden, Anpassung der Putzoberfläche an die umgebende Oberflächenstruktur;50,0;m²;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0034;Kittung kleiner Fehlstellen mit Gipsmörtel, Anpassung der Putzoberfläche an die umgebende Oberflächenstruktur;10,0;m²;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0035;Anböschen der Kanten des Altputzes an Wänden,;200,0;m;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0036;Glätten / Egalisieren, Schleifen der Oberflächen im Bereich von Unebenheiten (vorstehenden Putzflächen) durch Schleifen, mittels geeigneter Werkzeuge.;150,0;m²;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0037;Wände mit Kalkspachtel ohne synthetische Bindemittelzusätze, ohne Zusatz von Lösemitteln, max. Korngröße 0,5 mm. strukturgleich ausbessern.;500,0;m²;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0038;Fehlstellen, Unebenheiten und Risse mit Kalkspachtel Ohne synthetische Bindemittelzusätze, ohne Zusatz von Lösemitteln, max. Korngröße 0,5 mm. strukturgleich ausbessern.;60,0;m²;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0039;Schließen von Fugen zwischen vorh. Putz und Holzfußbodenleiste, waagerecht, schließen durch spachteln. Flächen­bündiger Anschluß an vorhandenen Putz mit geeignetem Innenspachtel.;270,0;m;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0040;Herstellen eines Trennschnittes mittels Winkelschleifer in der Innenputzoberfläche links und rechts von den Rissen im Putz, für nachfolgende Risssanierung,;100,0;lfdm;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0041;Herstellen eines geraden Trennschnittes mittels Winkelschleifer am oberen Ende des Innenputzes und dem Anfang der umlaufenden Stuckkelhle, zur sauberen Trennung von Putz und Stuck, inkl Abtransport und Entsorgung.;180,0;lfdm;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0042;Vorsichtiges Ausblasen des Hohlraumes;180,0;lfm;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0043;Zwischen der Inneren Wandschale und dem umlaufenden Stuckfries ist ein Hohlraum, weil sich die Wandschale etwas nach außen gesetzt hat. Dieser Hohlraum ist vorsichtig mit Gipsmörtel zu hinterfüllen, ohne Lufteinschlüsse.;90,0;lfm;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0001;Vorhandenen alten Kalkdeckenputz, in größeren zusammenhängenden Flächen mit äußerster Vorsicht abnehmen. Die Decken sind mit umlaufenden profilierten Stuckprofilen versehen (diese sind zwingend zu erhalten).;55,0;m²;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0002;wie vor, jedoch für Kleinflächen unter 0,50 m².;20,0;m²;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0003;Bestehende alte Putzträger aus Lattenkonstruktion kontrollieren und nachschrauben als Vorbereitung für neuen Deckenputz.;55,0;m²;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0004;Trockenreinigung durch Abkehren mit Stahlbesen.;55,0;m²;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0005;Beiputz von Fehlstellen in den Altputzflächen an;20,0;m²;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0006;wie vor, jedoch Größe bis 1,0 m²;30,0;m²;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0007;Beiputz von Fehlstellen in den Altputzflächen an;230,0;lfm;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0008;Beiputz von Fehlstellen in den Altputzflächen an;20,0;m²;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0009;wie vor, jedoch Größe bis 1,0 m²;30,0;m²;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0010;Deckenunterputz, 1-lagig, als Kalkputz einschl. Putzträgergewebe aus verzinktem Streckmetall oder Stuckanet auf Altbaudecken auftragen.;55,0;m²;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0011;Deckenfeinputz, 1-lagig, als Kalkputz oder Kalkspachtel auf dem Unterputz auftragen und glätten.;55,0;m²;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0012;Zulage zur Pos. vor für die Ausführung einer zweiten Lage Kalkfeinputz/kalkspachtel.;55,0;m²;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0013;Handwerklich sorgfältiges Ausarbeiten von Putzkanten;20,0;m;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0014;Handwerklich sorgfältiges Ausarbeiten vonHohlkehlen;50,0;m;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0015;Armierungsgewebe aus hochreißfestem, alkalibeständigen;25,0;m²;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0016;Putzgrund im Bereich von Rissen und nicht homogenem;25,0;m²;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0017;Mehrpreis für Oberflächen von Kalkputzen, wie zuvor beschrieben im Bereich von Leibungen bei allen Öffnungen (z.B. Fenster, Türen etc.) aufbringen.;20,0;m;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0001;Sicherung historischer Stuckprofile;180,0;m;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0002;Abnahme des trockenen Oberflächenschmutzes mit einem Staubsauger an umlaufenden Stuckprofilen;75,0;m²;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0003;Niveaugleiches Ausbessern von kleinen Schadstellen , Rissen, Ausbrüchen, Schrammen o.ä. innerhalb der historischen Stuckornamente ( Kalkhaarputz) durch partielles Antragen/ Auskitten / Spachteln mit einer geeigneten Spachtelmasse bzw. Feinputz auf Kalkbasis in Klein-/ Kleinstbereichen . Material/ Kö;36,0;m;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0004;Niveaugleiches Ausbessern von kleinen Schadstellen , Rissen, Ausbrüchen, Schrammen o.ä. innerhalb der historischen umlaufenden Stuckleiste (Kalkhaarputz) durch partielles Antragen/ Auskitten / Spachteln mit einer geeigneten Spachtelmasse bzw. Feinputz auf Kalkbasis in Klein-/ Kleinstbereichen oder S;35,0;m;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0005;Schließen von Rissen;5,0;m;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0006;Schließen von Risse;20,0;m;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0007;Schließen von Rissen;50,0;m;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0008;Stuckeränzung auf tragfähigem Untergrund als profiliertes Kapitel auf Pfeilervorlage, einschl. Ausarbeitung / Anarbeitung von Ecken Verkröfungen und Endungen, Abwicklung bis 50 cm,;1,0;Stck;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0009;Abnahme einer Gießform von vollstatndig vorhandenem Schmuckkapitell mit hochelastischem und hochreißfestem Silikon in Industriequalität zum Gießen und Spachteln.;1,0;Stck;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0010;Gießen und Einbauen des Schmuckkapitels;2,0;Stck;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0011;Mechanische Abnahme von Farbanstrichen (Lackfarben, Latexfarben, etc. (bis dreiSchichten ) von Schmuckkapitellen, ohne Beschädigung der Profilierung/ der darunterliegenden Gipsform an Schmuckkapitellen, inkl. Abtransport und Entsorgung.;5,0;Stck;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0012;Deckender, reversibler Anstrich im Bereich profilierter Stuckteile / Schmuckkapitelle.;6,0;Stck;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0013;Rekonstruktion/ Wiederherstellung verlustiger Stuckprofile ( Kalkhaarputz);20,0;m;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0014;Formergänzung mit Gipsmörtel, Größe 0 bis 25 cm²,;20,0;Stk;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0015;Formergänzung mit Gipsmörtel, Größe 25 bis 50 cm², Tiefe bis 5 cm;10,0;Stk;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0016;Formergänzung mit Gipsmörtel,Größe 50 bis 100;10,0;Stk;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0017;Formergänzung mit Gipsmörtel,;6,0;Stk;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0001;Verkleben von Anstrichträger (Malervlies) auf geputzten;350,0;m²;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0002;Laibungen zweiseitig.;50,0;m²;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0003;Sturzbögen (Fensternischen).;35,0;m;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0004;Pfeilervorlagen dreiseitig.;25,0;m;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0005;Musterfläche 1x1m in Farbton nach Vorgabe der Bauleitung.;3,0;Stck;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0006;Grundanstrich, Decke, einschichtig aufbringen.;350,0;m²;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0007;Schlussanstrich, Decke, 10% mit Wasser verdünnt, einschichtig streichen.;350,0;m²;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0008;Grundanstrich Stuckprofil (Profilierte Stuckleisten und Kehle), einschichtig aufbringen.;180,0;lfm;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0009;Schlussanstrich, Stuckprofil, verdünnt, einschichtig streichen.;180,0;lfm;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0010;Musterfläche 1x1m in Farbton nach Vorgabe der Bauleitung.;3,0;Stck;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0011;Grundanstrich, Wände, einschichtig aufbringen.;950,0;m²;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0012;Schlussanstrich, Wände,unverdünnt, einschichtig streichen.;950,0;m²;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0013;Mehrpreis für Oberflächen, Anstriche wie zuvor beschrieben im Bereich von Leibungen bei allen Öffnungen (z.B. Fenster, Türen etc.) aufbringen.;80,0;m²;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0014;Mehrpreis für Oberflächen, Anstriche wie zuvor beschrieben im Bereich von Sturzbögen über Fenster- und Türnischen aufbringen.;40,0;m²;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0015;Zulage für mittlere Tönung statt weiß/altweiß.;950,0;m²;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0016;Wie Vorposition, jedoch:;80,0;m²;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0017;Wie Vorposition, jedoch:;40,0;m²;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0018;Zulage für satte Tönung statt weiß/altweiß.;950,0;m²;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0019;Wie Vorposition, jedoch:;80,0;m²;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0020;Wie Vorposition, jedoch:;40,0;m²;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0001;Ätzflüssigkeit, 1 : 5 mit Wasser verdünnt,;60,0;m²;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0002;Jedoch nur Kleinflächen;60,0;m²;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0003;Festigung stark saugender und/oder sandender;60,0;m²;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0004;Vorbereitung der Oberfläche für einen Anstrich, je nach Saugfähigkeit den Untergrund leicht vornässen.;60,0;m²;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0005;Grundanstrich unverdünnt mit der Bürste aufbringen;60,0;m²;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0006;Zwischenanstrich, unverdünnt oder gering mit Wasser;60,0;m²;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0007;Schlussanstrich unverdünnt streichen;60,0;m²;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0008;Zulage für vorbenannter Lestungen für leichte Tönung Preisgruppe I;60,0;m²;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0001;Vollflächige Spachtelung vonTrockenbauwänden im Innenbereich als Grundlage für die für die Aufnahme einer Beschichtung oder Malervlies. Das Angleichen der Oberfläche durch Nachschleifen ist mit einzukalkulieren.;170,0;m²;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0002;Laibungen dreiseitig.;10,0;m;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0003;Wandvorlagen.;10,0;m;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0004;Grundierung der gespachtelten Trockenbauwände für nachfolgende Maler- und Tapezierarbeiten mit lösemittel- und weichmacherfreien, wasserverdünnbaren Tiefgrund,;170,0;m²;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0005;Laibungen dreiseitig.;10,0;m;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0006;Wandvorlagen.;10,0;m;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0007;Verkleben von Anstrichträger (Malervlies) auf gespachtelten Trockenbauwänden, spannungsarm, dimensionsstabil und rissüberbrückend.;150,0;m²;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0008;Laibungen dreiseitig.;10,0;m;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0009;Wandvorlagen.;10,0;m;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0010;Schlußbeschichtung mit Dispersionsfarbe, auf mit Malerflies versehenen Wänden, scheuerbeständig, Anstrich 2-fach als Zwischen- und Schlussbeschichtung.;170,0;m²;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0011;Laibungen dreiseitig.;10,0;m;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0012;Wandvorlagen.;10,0;m;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0013;Nachträgliches oder vorgezogenes Streichen von Kleinflächen.;5,0;St;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0014;Nachträgliches oder vorgezogenes Streichen von Kleinflächen.;5,0;St;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0015;Nachträgliches oder vorgezogenes Streichen von Kleinflächen.;25,0;St;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0016;"Ausführung in ""mittel getönt"" als deckender Anstrich. Farbig, pastell.";150,0;m²;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0001;Stundenaufwand für nicht vorhersehbare Leistungen, die;20,0;Std;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
0002;Stundenaufwand für nicht vorhersehbare Leistungen, die;20,0;Std;gaeb;Vergabeunterlagen/Leistungsverzeichnis/LOS_15_V33.X83
