Pos.;Leistung;Menge;Einheit;Quelle;Datei
18;Entfernen der Sinterhaut auf der Estrichoberfläche zur Verbesserung der Haftung für den nachfolgenden Linoleumbelag, einschließlich leichtem Anschleifen oder Bürsten, Absaugen des Schleifstaubs und Prüfung auf Belegreife.;2150,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/20260721_35311_LV_Estrich_P_Q.x83
1;Ausgleichsschicht aus expandiertem Polystyrol-Hartschaum (EPS 040) gemäß DIN EN 13163, Wärmeleitfähigkeitsgruppe 040, Dicke ca. 40 mm.;200,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/20260721_35311_LV_Estrich_P_Q.x83
2;Mehr- oder Minderdicken der Ausgleichsschicht aus expandiertem Polystyrol (EPS 040, WLG 040, DEO) gegenüber der vorgesehenen Nenndicke, einschließlich Anpassung der Randbereiche, Zuschnitt und Anpassung an aufgehende Bauteile.;20,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/20260721_35311_LV_Estrich_P_Q.x83
3;Trittschalldämmung aus expandiertem Polystyrol-Hartschaum (EPS 040) gemäß DIN EN 13163, DIN 4108-10 und DIN 18560-2, Wärmeleitfähigkeitsgruppe 040, Dicke ca. 30 mm, Druckspannung ≥ 100 kPa, s`≤ 20 MN/m;280,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/20260721_35311_LV_Estrich_P_Q.x83
4;Mehr- oder Minderdicken der folienkaschierten Trittschalldämmung aus EPS 035 DES sg, WLG 035, unter Heizestrichen, einschließlich Zuschneiden, Anarbeiten an aufgehende Bauteile und Dichtanschlüsse an Folienüberlappungen.;20,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/20260721_35311_LV_Estrich_P_Q.x83
5;Auf den vorbereiteten, sauberen und ebenen Untergrund eine Trennlage aus PE-Folie 0,2 mm mit Stärke.;280,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/20260721_35311_LV_Estrich_P_Q.x83
6;An allen aufgehenden Bauteilen (Wände, Stützen, Türzargen, Rohrdurchführungen, Einbauten) Randdämmstreifen aus geschlossenzelligem PE-Schaum, Dicke ≥ 10 mm, Höhe ca. 105 mm, mit werkseitig aufkaschierter Folienlasche (mind. 30 mm Überstand) anbringen.;15,0;m;gaeb;Zwingend erforderliche Angebotsdateien/20260721_35311_LV_Estrich_P_Q.x83
7;Randdämmstreifen wie zuvor beschrieben anbringen, jedoch mit Höhe h = 150 mm.;300,0;m;gaeb;Zwingend erforderliche Angebotsdateien/20260721_35311_LV_Estrich_P_Q.x83
8;Zementestrich auf Trennlage gemäß DIN 18560-4, Ausführung als CT-C35-F5 auf PE-Folie als Trennlage. Estrich fachgerecht einbauen, verdichten, abziehen und glätten. Bewegungsfugen des Bauwerks übernehmen. Nenndicke ca. 60 mm, Mindestdicke 60 mm. Ausführung gemäß DIN 18353 (VOB/C) und den;10,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/20260721_35311_LV_Estrich_P_Q.x83
9;Zementestrich auf Trennlage gemäß DIN 18560-4, Ausführung als CT-C35-F5 wie zuvor beschrieben anbringen, jedoch Nenndicke ca. 65mm;205,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/20260721_35311_LV_Estrich_P_Q.x83
10;Zementestrich auf Trennlage gemäß DIN 18560-4, Ausführung als CT-C35-F5 wie zuvor beschrieben anbringen, jedoch Nenndicke ca. 100 mm;100,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/20260721_35311_LV_Estrich_P_Q.x83
11;Mehr- oder Minderdicken der vorausgehend beschriebenen Zementestrich, Ausführung auf Anordnung des Auftraggebers, je 5 mm Dickeänderung, gleichmäßig über die Fläche auszuführen. Oberfläche ist plan, bündig und ohne Höhenversatz herzustellen.;10,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/20260721_35311_LV_Estrich_P_Q.x83
12;Nachbehandlung des frisch eingebrachten Zementestrichs gemäß DIN 18560-2, DIN EN 13813 und den anerkannten Regeln der Technik.;280,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/20260721_35311_LV_Estrich_P_Q.x83
13;Für die Spannungsaufnahme erforderliche Scheinfugen im Zementestrich auf Dämmschicht gemäß DIN 18560-2, DIN 18353 und dem BEB-Merkblatt „Fugen in Estrichen“anlegen.;50,0;m;gaeb;Zwingend erforderliche Angebotsdateien/20260721_35311_LV_Estrich_P_Q.x83
14;Nach vollständiger Aushärtung und Trocknung des Zementestrich Scheinfugen gemäß DIN 18560-2, DIN EN 13318 und den anerkannten Regeln der Technik kraftschlüssig schließen.;50,0;m;gaeb;Zwingend erforderliche Angebotsdateien/20260721_35311_LV_Estrich_P_Q.x83
15;Scheinfugen im Zementestrich gemäß DIN 18560-2, DIN 18353 und BEB-Merkblatt „Fugen in Estrichen“ zur Lastübertragung und Vermeidung von Höhenversatz kraftschlüssig verbinden.;50,0;m;gaeb;Zwingend erforderliche Angebotsdateien/20260721_35311_LV_Estrich_P_Q.x83
16;Bewegungsfugen im Zementestrich auf Dämmschicht gemäß DIN 18560-2, DIN 18353 und BEB-Merkblatt „Fugen in Estrichen“ ausbilden.;10,0;m;gaeb;Zwingend erforderliche Angebotsdateien/20260721_35311_LV_Estrich_P_Q.x83
17;"Bewegungsfuge im CT-Heizestrich gemäß DIN 18560-2, DIN 18353, DIN EN 13318 und BEB-Merkblatt „Fugen in Estrichen“ mit System-Bewegungsfugenprofil (Metalleinlage) ausführen: beidseitige gelochte Leichtmetallwinkel (Alu oder verzinkter Stahl) mit zentraler elastischer Dehnzone; Distanzscheiben/Hinterf";5,0;m;gaeb;Zwingend erforderliche Angebotsdateien/20260721_35311_LV_Estrich_P_Q.x83
18;Trennfuge im CT-Heizestrich gemäß DIN 18560-2, DIN 18353 und BEB-Merkblatt „Fugen in Estrichen“.;10,0;m;gaeb;Zwingend erforderliche Angebotsdateien/20260721_35311_LV_Estrich_P_Q.x83
19;Zulage für den Einbau, das Abziehen und die Nachbehandlung von Estrichflächen mit einer Einzelgröße von ≤ 5 m², einschließlich aller Mehrarbeiten infolge erschwerter Materialzufuhr, eingeschränkter Bewegungsfreiheit und Handabzieh- bzw. Verdichtungsarbeiten in kleinen oder unzugänglichen Bereichen (;15,0;St;gaeb;Zwingend erforderliche Angebotsdateien/20260721_35311_LV_Estrich_P_Q.x83
20;Vorbereiten der Estrichoberfläche zur Aufnahme keramischer Beläge im Dünnbettverfahren, einschließlich mechanischer Entfernung der Sinterschicht durch Schleifen, Bürsten oder Kugelstrahlen, Absaugen des Schleifstaubs und Kontrolle der Haftzugfestigkeit.;280,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/20260721_35311_LV_Estrich_P_Q.x83
1;Abstellen des Estrichs an Öffnungen, Schächten, Aufkantungen, Türdurchgängen und Bauteilkanten mittels Randschalung zur Herstellung gerader, sauberer Estrichkanten ohne Fugenfunktion. Randschalung aus Kunststoff/Metall/Holz (nach Erfordernis), höhenrichtig gesetzt, gegen Auftrieb gesichert, fugendic;100,0;m;gaeb;Zwingend erforderliche Angebotsdateien/20260721_35311_LV_Estrich_P_Q.x83
2;Anarbeiten und Ergänzen von Wärme- und Trittschalldämmstoffen an aufgehende Bauteile, z. B. Wände, Stützen, Rohrdurchführungen, Aufkantungen und Einbauteile. Zuschneiden, dichtes Anlegen, Fugen mit gleichartigem Material schließen, Hohlräume vermeiden.;160,0;m;gaeb;Zwingend erforderliche Angebotsdateien/20260721_35311_LV_Estrich_P_Q.x83
3;Fachgerechtes Instandsetzen von Rissen oder Fehlstellen im Zementestrich (CT) durch Verharzen, Füllen und ggf. Verdübeln, gemäß DIN 18353, DIN EN 13813 und BEB-Merkblatt „Instandsetzung von Estrichen“.;40,0;m;gaeb;Zwingend erforderliche Angebotsdateien/20260721_35311_LV_Estrich_P_Q.x83
4;Spezifische Vorgaben Zementestriche (CT) mit 2-K-Epoxidharzbeschichtung:;20,0;m;gaeb;Zwingend erforderliche Angebotsdateien/20260721_35311_LV_Estrich_P_Q.x83
5;Spezifische Vorgaben Zementestrich (CT) mit anschließendem keramischen Belag im Dünnbettverfahren.;10,0;m;gaeb;Zwingend erforderliche Angebotsdateien/20260721_35311_LV_Estrich_P_Q.x83
6;Trenn- oder Bewegungsprofil aus Edelstahl (Werkstoff 1.4301 oder gleichwertig), Gesamthöhe ca. 75 mm, bestehend aus beidseitigen gelochten Metallwinkeln, Distanzprofil und elastischer Dehnzone.;16,0;m;gaeb;Zwingend erforderliche Angebotsdateien/20260721_35311_LV_Estrich_P_Q.x83
7;Randwinkel oder Abschlussprofile aus Aluminium oder Edelstahl, Höhe bis ca. 75 mm, zur sauberen Begrenzung oder Höhenstabilisierung von Estrichflächen an Aufkantungen, Podesten, Wandsockeln, Treppenpodesten, Türdurchgängen oder Randabschlüssen.;40,0;m;gaeb;Zwingend erforderliche Angebotsdateien/20260721_35311_LV_Estrich_P_Q.x83
8;Bewegungs- bzw. Dehnfugenprofil aus Edelstahl oder Aluminium mit Gesamthöhe ca. 80 mm, bestehend aus beidseitigen gelochten Metallwinkeln, elastischer Dehnzone und Distanzprofil, für erhöhte mechanische Beanspruchung (z. B. Roll- und Staplerlasten, Übergänge, Türdurchgänge).;10,0;m;gaeb;Zwingend erforderliche Angebotsdateien/20260721_35311_LV_Estrich_P_Q.x83
9;Trennfugenprofil aus nichtbrennbarer Mineralwolle (Baustoffklasse A1/A2), mit ausreichender Rohdichte und Druckstabilität, geeignet für Estrich-Trennfugen nach Herstellerangaben;12,0;m;gaeb;Zwingend erforderliche Angebotsdateien/20260721_35311_LV_Estrich_P_Q.x83
10;Abschlussschiene aus grundiertem Stahl als Winkelschiene, Abmessung ca. B/H = 75 / 150 mm, zur bleibenden Randabstellung an Podesten, Treppenaugen und Lufträumen.;36,0;m;gaeb;Zwingend erforderliche Angebotsdateien/20260721_35311_LV_Estrich_P_Q.x83
11;Abschlussschiene aus grundiertem Stahl als Winkelschiene, Abmessung ca. B/H = 100 / 200 mm, zur bleibenden Randabstellung von Deckendurchbrüchen oder Installationsöffnungen.;20,0;m;gaeb;Zwingend erforderliche Angebotsdateien/20260721_35311_LV_Estrich_P_Q.x83
12;Abschlussschiene aus Edelstahl W 1.4301 als Winkelschiene, Abmessung ca. B/H = 50 / 150 mm, zur bleibenden Randabstellung an Aufzugsschächten, Aufzugspodesten oder angrenzenden Lufträumen.;12,0;m;gaeb;Zwingend erforderliche Angebotsdateien/20260721_35311_LV_Estrich_P_Q.x83
13;Trenn- bzw. Abschlussschiene aus Edelstahl W 1.4301 als Winkelschiene, Abmessung ca. B/H = 25 / 8 mm, Höhe entsprechend der Belagshöhe für einen ebenen Übergang, zur Ausbildung eines sauberen Abschlusses bei Belagswechseln im Türbereich (z. B. Linoleum / Fliesen, Linoleum / Epoxidharz).;36,0;m;gaeb;Zwingend erforderliche Angebotsdateien/20260721_35311_LV_Estrich_P_Q.x83
14;Prüfen, Anpassen und Fortführen des vorhandenen Fugenplans für den Estrichaufbau unter Berücksichtigung von Bauwerksfugen, Raumgeometrie, Heizkreisfeldern und Belagsübergängen.;1,0;psch;gaeb;Zwingend erforderliche Angebotsdateien/20260721_35311_LV_Estrich_P_Q.x83
15;Einbindung von Bodenabläufen, Rohrdurchführungen und Einbauteilen in den Zementestrich auf Trennlage gemäß DIN 18560-4 und den Herstellervorschriften der Ablauf- und Dichtungssysteme.;20,0;St;gaeb;Zwingend erforderliche Angebotsdateien/20260721_35311_LV_Estrich_P_Q.x83
16;Durchführen der Bauaustrocknung mittels elektrischem Kondensatgerät nach Vorgabe der Bauleitung.;80,0;h;gaeb;Zwingend erforderliche Angebotsdateien/20260721_35311_LV_Estrich_P_Q.x83
17;Anordnen und Markieren genügender Messstellen zur Feuchtemessung vor Verlegung der Oberbeläge. Auswahl und Festlegung der Messstellen erfolgt in Abstimmung mit den beteiligten Gewerken und Planern.;24,0;St;gaeb;Zwingend erforderliche Angebotsdateien/20260721_35311_LV_Estrich_P_Q.x83
18;Markieren und Beschriften von Messstellen für Feuchte- oder Temperaturmessungen im Estrich- oder Bodenaufbau.;24,0;St;gaeb;Zwingend erforderliche Angebotsdateien/20260721_35311_LV_Estrich_P_Q.x83
19;Koordination und Begleitung der Druckprobe sowie des Funktionsheizens der eingebauten Fußbodenheizung (FBH) gemäß DIN EN 1264-4 und DIN 18380.;1,0;psch;gaeb;Zwingend erforderliche Angebotsdateien/20260721_35311_LV_Estrich_P_Q.x83
20;Verlegen, vorhalten, reinigen und nach Beendigung der Folgearbeiten wieder aufnehmen von temporären Schutzlagen aus Bautenschutzmatten oder gleichwertigen Schutzsystemen, zum Schutz frischer oder bereits erhärteter Estrichflächen vor Beschädigungen durch nachfolgende Gewerke (Transport, Montage, Ger;400,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/20260721_35311_LV_Estrich_P_Q.x83
21;Abstellen des Estrichs zur Aufnahme von Eingangsschutzmatten, einschließlich der Abstellleisten, Einbringen und Befestigen geeigneter Trennprofile (z. B. Kunststoff- oder Metall-Abstellschienen), sauberes Anarbeiten des Estrichs, Herstellen einer ebenen, sauberen Auflagefläche für den späteren Matte;15,0;m;gaeb;Zwingend erforderliche Angebotsdateien/20260721_35311_LV_Estrich_P_Q.x83
22;Mattenrahmen aus Edelstahl (V2A, Werkstoff 1.4301) liefern und in Estrich einbauen, einschließlich Glätten und Angleichen des Bodens innerhalb des Rahmens.;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/20260721_35311_LV_Estrich_P_Q.x83
23;Rahmengröße: 1800x2591 mm Innenmaß;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/20260721_35311_LV_Estrich_P_Q.x83
24;Rahmengröße: 2500 x 2355 mm Innenmaß;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/20260721_35311_LV_Estrich_P_Q.x83
25;Aufrollbare, strapazierfähige Eingangsschutzmatte, Innenbereich, Trägerprofil aus verwindungssteifem Aluminium mit unterseitiger Trittschalldämmung, Verbindung durch kunststoffummanteltes Stahlseil, mit Gummi-Abstandshaltern.;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/20260721_35311_LV_Estrich_P_Q.x83
26;Abmessung: 1800 x 2591 mm;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/20260721_35311_LV_Estrich_P_Q.x83
27;Abmessung: 2500 x 2355 mm;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/20260721_35311_LV_Estrich_P_Q.x83
1;Nachträgliches Schließen von im Estrich ausgesparten Flächen,;10,0;St;gaeb;Zwingend erforderliche Angebotsdateien/20260721_35311_LV_Estrich_P_Q.x83
2;Schließen von Öffnungen im Estrich gemäß Vorposition;10,0;St;gaeb;Zwingend erforderliche Angebotsdateien/20260721_35311_LV_Estrich_P_Q.x83
3;Schließen von Öffnungen im Estrich gemäß Vorposition;10,0;St;gaeb;Zwingend erforderliche Angebotsdateien/20260721_35311_LV_Estrich_P_Q.x83
4;Schließen von Öffnungen im Estrich gemäß Vorposition;10,0;St;gaeb;Zwingend erforderliche Angebotsdateien/20260721_35311_LV_Estrich_P_Q.x83
5;Nachträgliches Schließen von im Estrich ausgesparten Flächen,;10,0;m;gaeb;Zwingend erforderliche Angebotsdateien/20260721_35311_LV_Estrich_P_Q.x83
