Pos.;Leistung;Menge;Einheit;Quelle;Datei
8;3,0 m Sprunganlage, auf  Rundsäule stehende Sprunganlage aus Edelstahl V4A nach DIN EN 13451-10, elektropoliert, mit einer Spezialbeschichtung gegen Kontaktkorrosion, inkl.  Kraftangaben für Fundamente. Sprungturmplattform: aus Rechteckrohrrahmenkonstruktion mit eingeschweißten durchgehenden Gewinde;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
9;Startsockel gemäß FINA-Regeln, schräg stehend auf Rechtecksäule, Absprungfläche (min. 500 x 500 mm) in Kastenform mit ca. 17 cm hoher Seitenverblendung, vorne ausgeklinkt (für 3-seitigen Eingriff ) und Zwischenstufe (min. 300 x 300 mm), ohne sichtbare Verschraubung auf den rutschfesten Trittflächen ;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
10;Universal Bodenhülse (150 mm) mit integrierter Abdeckung (für Rohrstartsockel, Fehlstartanlagen),liefern und gem. Herstellerangaben einbauen und mit Dichtflansch verschweißen.;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
11;Schwimmbahnleinen 25 m gem. DIN EN 13451-5 und DSV, zur Schwimmbahnabgrenzung aus wellenbrechenden, scheibenförmigen Schwimmern (Mindestgröße 110 mm) auf  gewaschenem V4A Edelstahlseil mit zwingend werkzeugfrei montierbarem roten Spannschloss, beidseitig mit praxisgerechtem Befestigungshaken. Alle K;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
12;Trennseil, mit Gummiüberzug, inkl. Spannschloss, zur Abgrenzung von Schwimmer- und Nichtschwimmerbereich, aus Hostalenschwimmern auf gewaschenem V4A-Edelstahlseil mit zwingend werkzeugfrei montierbarem roten Spannschloss, beidseitig mit praxisgerechtem Befestigungshaken, alle Kunststoffteile hoch UV;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
13;"Trennseilhalter mit Beschilderung ""Schwimmer - Nichtschwimmer"" auf beiden Seiten, mit Ø 60er Stütze";2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
14;Mobiler Schwimmbadlifter zur Selbstnutzung, für alle Standardrinnensysteme, als Einstieg ins Becken zur Eigennutzung ohne Hilfspersonal ins Becken abzulassen, mit seitliche Stabilisatoren, inkl. Feststellbremse. Material: Aluminium, Edelstahl Farbe: weiß pulverbeschichtet Abmessungen: ca. 2.510 mm x;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
15;Stabiles Blech auf Maß gefertigt liefern, zum Einlegen auf eine Rinne mit Sicherheits-Stoßkante für Lifter, als Beckenrand-Stop.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
1;Kastenleiter nach DIN EN 13451-2, für Becken mit fehlender Leiternische aus 100er Kastenprofil mit dazwischen geschweißten Stufen, mit oben aufgesetzten Holmen nach Vorschrift ungleich hoch, inkl. Planung der Leiter mit Steighöhe, Breite und Leiterstufentiefe, 2 mm dick, elektropoliert, mit rutschfe;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
2;Mittelgeländer mit Stützen, Handlauf und Knierohr aus 40 x 2 mm Edelstahlrohr, mit polierten Bodenabschlussrosetten, ins Becken führend. Länge Knierohrgeländer: 1.800 mm Material: Edelstahl V4A, K400 geschliffen und poliert, liefern und gem. Herstellerangaben einbauen.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
3;Seitengeländer mit Stützen, Handlauf und Knierohr aus 40 x 2 mm Edelstahlrohr, mit polierten Bodenabschlussrosetten und zusätzlichem Handlauf ins Becken führend, Geländer mit 180°  Bogen am Treppeneinstieg.  Material: Edelstahl V4A (1.4571) K400 geschliffen und poliert Länge Knierohrgeländer am Beck;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
1;Kastenleiter nach DIN EN 13451-2, als Sonderausführung für Hubboden aus 100er Kastenprofil mit dazwischen geschweißten Stufen, mit oben aufgesetzten Holmen nach Vorschrift ungleich hoch, inkl. Planung der Leiter mit Steighöhe, Breite und Leiterstufentiefe, 2 mm dick, elektropoliert, mit rutschfester;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
2;Seitengeländer mit Stützen, Handlauf und Knierohr aus 40 x 2 mm Edelstahlrohr, mit polierten Bodenabschlussrosetten. Material: Edelstahl V4A (1.4571) K400 geschliffen und poliert Länge Knierohrgeländer am Beckenrand: 2.680 mm Länge Handlauf um 90° gebogen über eine Länge von: 0.465 mm, Liefern und g;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
1;Kleinkinderrutsche in Regenbogenform aus Acryl und Edelstahl V4A (1.4571) als Beckenrandausführung nach DIN EN 1069, 1 und 2.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
2;Planungsprodukt:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
3;Planungsprodukt: Interaktiver Wasserspieltisch;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
4;Wasserspeier mit vielen Wasserstrahlen, Wasserspeier aus zwei gebogenen Rohren;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
5;Wasserspeier Interaktive Mehrfachstrahlen mit beweglicher Gummi-Düse Wasserspeier aus zwei;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
6;Universalbodenanker;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
7;Dichtflansche für Universalbodenanker, Bodendurchführung und Wasserablauf;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
8;Befestigungsmaterial für Bodenanker aus V4A Edelstahl ,;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
9;Anschluß der Wasserspielgeräte an bauseits verlegte;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
10;Mobiler Schwimmbadlifter zur Selbstnutzung, für alle Standardrinnensysteme, als Einstieg ins Becken zur Eigennutzung ohne Hilfspersonal ins Becken abzulassen, mit seitliche Stabilisatoren, inkl. Feststellbremse. Material: Aluminium, Edelstahl Farbe: weiß pulverbeschichtet Abmessungen: ca. 2.510 mm x;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
1;Stundenlohnarbeiten durch Vorarbeiter/-in;10,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
2;Stundenlohnarbeiten durch Facharbeiter/-in;30,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
3;Stundenlohnarbeiten durch Helfer/-in;20,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/Gaeb Version 3.2.x83
