Pos.;Leistung;Menge;Einheit;Quelle;Datei
021;Schwellholz 200 x 120 mm aus KVH NH 24, imprägniert, im EG liefern, verlegen und befestigen. Flucht- und waagerechter Einbau sowie fachgerechte Befestigung des Schwellholzes als Basis für eine Holzrahmenbauwand auf einer bauseitigen Betondecke.;181,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/4_2026-07-24_LV Zimmerarbeiten.X83
022;Schwellholz 160 x 120 mm aus KVH NH 24, imprägniert, im EG liefern, verlegen und befestigen. Flucht- und waagerechter Einbau sowie fachgerechte Befestigung des Schwellholzes als Basis für eine Holzrahmenbauwand auf einer bauseitigen Betondecke.;188,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/4_2026-07-24_LV Zimmerarbeiten.X83
023;Schwellholz 120 x 120 mm aus KVH NH 24, imprägniert, im EG liefern, verlegen und befestigen. Flucht- und waagerechter Einbau sowie fachgerechte Befestigung des Schwellholzes als Basis für eine Holzrahmenbauwand auf einer bauseitigen Betondecke.;94,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/4_2026-07-24_LV Zimmerarbeiten.X83
024;Schwellholz bzw. Wandelemente nach Aufstellung zum Ausgleich der Unebenheiten der Rohdecke untermörteln mit Quellmörtel d= 1-3 cm.;463,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/4_2026-07-24_LV Zimmerarbeiten.X83
025;Bei den Innenwänden Wechsel herstellen für einen Wanddurchbruch. WD = ca. 15 - 19 cm;49,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/4_2026-07-24_LV Zimmerarbeiten.X83
026;Bei den Innenwänden Wechsel herstellen für einen Wanddurchbruch. WD = ca. 15 - 19 cm;18,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/4_2026-07-24_LV Zimmerarbeiten.X83
027;Bei den Innenwänden Wechsel herstellen für einen Wanddurchbruch. WD = ca. 15 - 19 cm;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/4_2026-07-24_LV Zimmerarbeiten.X83
028;Bei den Innenwänden Wechsel herstellen für einen Wanddurchbruch. WD = ca. 15 - 19 cm;11,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/4_2026-07-24_LV Zimmerarbeiten.X83
029;Bei den Innenwänden Wechsel herstellen für einen Wanddurchbruch. WD = ca. 15 - 19 cm;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/4_2026-07-24_LV Zimmerarbeiten.X83
030;Bei den Innenwänden Wechsel herstellen für einen Wanddurchbruch. WD = ca. 15 - 19 cm;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/4_2026-07-24_LV Zimmerarbeiten.X83
031;Bei den Außenwänden Wechsel herstellen für einen Wanddurchbruch. WD = ca. 27,5 cm;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/4_2026-07-24_LV Zimmerarbeiten.X83
032;Fassadenbahn für offene Fassaden;784,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/4_2026-07-24_LV Zimmerarbeiten.X83
033;Überzug 24 / 40 cm;2,0;stck;gaeb;vom_unternehmen_auszufuellende_dokumente/4_2026-07-24_LV Zimmerarbeiten.X83
034;Brettsperrholzdecke BSH GL24h, über dem EG abbinden, liefern und montieren.;667,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/4_2026-07-24_LV Zimmerarbeiten.X83
035;Brettsperrholzdecke BSH GL24h, über dem OG abbinden, liefern und montieren.;24,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/4_2026-07-24_LV Zimmerarbeiten.X83
036;Brettsperrholzdecke BSH GL24h, über dem KG und EG  abbinden, liefern und montieren.;10,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/4_2026-07-24_LV Zimmerarbeiten.X83
037;Brettsperrholzdecke BSH GL24h, über dem KG und EG abbinden, liefern und montieren.;28,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/4_2026-07-24_LV Zimmerarbeiten.X83
038;Anlegen von Deckendurchbrüchen in Brettstapeldecke d = 28 cm.;12,0;stck;gaeb;vom_unternehmen_auszufuellende_dokumente/4_2026-07-24_LV Zimmerarbeiten.X83
039;Anlegen von Deckendurchbrüchen in Brettstapeldecke d = 28 cm.;1,0;stck;gaeb;vom_unternehmen_auszufuellende_dokumente/4_2026-07-24_LV Zimmerarbeiten.X83
040;Anlegen von Deckendurchbrüchen in Brettstapeldecke d = 28 cm.;1,0;stck;gaeb;vom_unternehmen_auszufuellende_dokumente/4_2026-07-24_LV Zimmerarbeiten.X83
041;Anlegen von Deckendurchbrüchen in Brettstapeldecke d = 28 cm.;1,0;stck;gaeb;vom_unternehmen_auszufuellende_dokumente/4_2026-07-24_LV Zimmerarbeiten.X83
001;S 235, HEB 260, l= 8,30 m.;1,0;stck;gaeb;vom_unternehmen_auszufuellende_dokumente/4_2026-07-24_LV Zimmerarbeiten.X83
002;S 235, HEM 220, l= 8,30 m.;1,0;stck;gaeb;vom_unternehmen_auszufuellende_dokumente/4_2026-07-24_LV Zimmerarbeiten.X83
003;S 235, HEA 360, l= 6,45 m.;1,0;stck;gaeb;vom_unternehmen_auszufuellende_dokumente/4_2026-07-24_LV Zimmerarbeiten.X83
004;S 235, HEB 300, l= 6,45 m.;1,0;stck;gaeb;vom_unternehmen_auszufuellende_dokumente/4_2026-07-24_LV Zimmerarbeiten.X83
005;S 235, HEA 200, l= ca. 4,05 m.;1,0;stck;gaeb;vom_unternehmen_auszufuellende_dokumente/4_2026-07-24_LV Zimmerarbeiten.X83
006;S 235, 160/ 160/ 8,. l= 2,75 m. Kopfplatte b/h/t= 200/180/15 mm, Fußplatte, Befestigung M 16-4.6.;2,0;stck;gaeb;vom_unternehmen_auszufuellende_dokumente/4_2026-07-24_LV Zimmerarbeiten.X83
007;S 235, MSH 100-4. l= ca. 3,4 m. Kopfplatte b/h/t= 300/120/20 mm, Fußplatte, Befestigung M 16-4.6.;4,0;stck;gaeb;vom_unternehmen_auszufuellende_dokumente/4_2026-07-24_LV Zimmerarbeiten.X83
008;S 235, MSH 100-4. l= 4,5 m. Kopfplatte b/h/t= 300/120/20 mm, Fußplatte, Befestigung M 16-4.6.;2,0;stck;gaeb;vom_unternehmen_auszufuellende_dokumente/4_2026-07-24_LV Zimmerarbeiten.X83
009;S 235, 160/ 160/ 8,. l= 3,45 m. Kopfplatte b/h/t= 200/180/15 mm, Fußplatte, Befestigung M 16-4.6.;2,0;stck;gaeb;vom_unternehmen_auszufuellende_dokumente/4_2026-07-24_LV Zimmerarbeiten.X83
010;S 235, 110/ 100/ 4,. l= 3,55 m. Kopfplatte b/h/t= 300/120/20 mm, Fußplatte, Verbindung mit Schweißnaht amin = 4mm oder 4 Bolzen M 16-4.6.;2,0;stck;gaeb;vom_unternehmen_auszufuellende_dokumente/4_2026-07-24_LV Zimmerarbeiten.X83
001;Vordach als Holzkonstruktion vorfertigen und am Gebäude montieren.;1,0;stck;gaeb;vom_unternehmen_auszufuellende_dokumente/4_2026-07-24_LV Zimmerarbeiten.X83
001;Brettschichtholz BSH GL24h, für Dachkonstruktion,;67,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/4_2026-07-24_LV Zimmerarbeiten.X83
002;Brettschichtholz BSH GL24h;1343,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/4_2026-07-24_LV Zimmerarbeiten.X83
003;bestehend aus 30 mm OSB-Schalung, imprägniert.;730,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/4_2026-07-24_LV Zimmerarbeiten.X83
005;Vorbeugender chemischer Holzschutz für tragende Bauteile innen, farblos, diffusionsoffen, auf sichtbar bleibenden BSH-Sparren.;1236,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/4_2026-07-24_LV Zimmerarbeiten.X83
006;Stützen 16 / 16cm;4,0;stck;gaeb;vom_unternehmen_auszufuellende_dokumente/4_2026-07-24_LV Zimmerarbeiten.X83
007;Stützen 12 / 16cm;4,0;stck;gaeb;vom_unternehmen_auszufuellende_dokumente/4_2026-07-24_LV Zimmerarbeiten.X83
008;Stützen 12 / 16cm;4,0;stck;gaeb;vom_unternehmen_auszufuellende_dokumente/4_2026-07-24_LV Zimmerarbeiten.X83
009;Überzug 20 / 44cm;2,0;stck;gaeb;vom_unternehmen_auszufuellende_dokumente/4_2026-07-24_LV Zimmerarbeiten.X83
001;Dachabdichtung auf 30 mm OSB-Schalung verlegen, ca. 10° und ca. 14°. Flächen glatt, trocken und besenrein säubern.;730,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/4_2026-07-24_LV Zimmerarbeiten.X83
001;Eingangstürelement (TRH), bestehend aus;1,0;stck;gaeb;vom_unternehmen_auszufuellende_dokumente/4_2026-07-24_LV Zimmerarbeiten.X83
002;Türelement Geräteraum wie vor, jedoch;1,0;stck;gaeb;vom_unternehmen_auszufuellende_dokumente/4_2026-07-24_LV Zimmerarbeiten.X83
003;Klassenräume, sonstige;36,0;stck;gaeb;vom_unternehmen_auszufuellende_dokumente/4_2026-07-24_LV Zimmerarbeiten.X83
004;Profilintegrierter mechatronischer Kipp-Beschlag;1,0;stck;gaeb;vom_unternehmen_auszufuellende_dokumente/4_2026-07-24_LV Zimmerarbeiten.X83
005;Einbauort:   Treppenhaus;1,0;stck;gaeb;vom_unternehmen_auszufuellende_dokumente/4_2026-07-24_LV Zimmerarbeiten.X83
006;Druckknopf-Notauslösetaster mit Überwachung,;2,0;stck;gaeb;vom_unternehmen_auszufuellende_dokumente/4_2026-07-24_LV Zimmerarbeiten.X83
007;Klassenräume, sonstige;2,0;stck;gaeb;vom_unternehmen_auszufuellende_dokumente/4_2026-07-24_LV Zimmerarbeiten.X83
008;Mehrzweckraum, Diff.raum, Nebenraum, sonstige;10,0;stck;gaeb;vom_unternehmen_auszufuellende_dokumente/4_2026-07-24_LV Zimmerarbeiten.X83
009;Neben Aufzugschacht, Montage in der Ebene WDVS Fassade;1,0;stck;gaeb;vom_unternehmen_auszufuellende_dokumente/4_2026-07-24_LV Zimmerarbeiten.X83
010;Neben Aufzugschacht, Montage in der Ebene WDVS Fassade;1,0;stck;gaeb;vom_unternehmen_auszufuellende_dokumente/4_2026-07-24_LV Zimmerarbeiten.X83
011;b x h = ca. 1,34 x 2,895;2,0;stck;gaeb;vom_unternehmen_auszufuellende_dokumente/4_2026-07-24_LV Zimmerarbeiten.X83
012;wie vor, jedoch;17,0;stck;gaeb;vom_unternehmen_auszufuellende_dokumente/4_2026-07-24_LV Zimmerarbeiten.X83
013;wie vor, jedoch;4,0;stck;gaeb;vom_unternehmen_auszufuellende_dokumente/4_2026-07-24_LV Zimmerarbeiten.X83
014;mittels kraftverzerrendem Gestänge im Falz und Endarretierung.;54,0;stck;gaeb;vom_unternehmen_auszufuellende_dokumente/4_2026-07-24_LV Zimmerarbeiten.X83
015;Provisorischer Schutz Fenster und Türen innen.;156,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/4_2026-07-24_LV Zimmerarbeiten.X83
016;Gleitschienen-Schließer;2,0;stck;gaeb;vom_unternehmen_auszufuellende_dokumente/4_2026-07-24_LV Zimmerarbeiten.X83
017;für zweiflügelige Türen einschl. integriertem Schließfolgeregler;2,0;stck;gaeb;vom_unternehmen_auszufuellende_dokumente/4_2026-07-24_LV Zimmerarbeiten.X83
018;an Außentüren;2,0;stck;gaeb;vom_unternehmen_auszufuellende_dokumente/4_2026-07-24_LV Zimmerarbeiten.X83
019;wie vor, jedoch;1,0;stck;gaeb;vom_unternehmen_auszufuellende_dokumente/4_2026-07-24_LV Zimmerarbeiten.X83
020;L = ca. 1,20m;2,0;stck;gaeb;vom_unternehmen_auszufuellende_dokumente/4_2026-07-24_LV Zimmerarbeiten.X83
021;wie vor, jedoch;2,0;stck;gaeb;vom_unternehmen_auszufuellende_dokumente/4_2026-07-24_LV Zimmerarbeiten.X83
022;wie vor, jedoch;6,0;stck;gaeb;vom_unternehmen_auszufuellende_dokumente/4_2026-07-24_LV Zimmerarbeiten.X83
023;Türbeschläge aus Edelstahl nach DIN EN 179, bestehend aus Türdrückern innen und außen.;3,0;stck;gaeb;vom_unternehmen_auszufuellende_dokumente/4_2026-07-24_LV Zimmerarbeiten.X83
024;Außenseitig Griffstange statt Türdrücker.;2,0;stck;gaeb;vom_unternehmen_auszufuellende_dokumente/4_2026-07-24_LV Zimmerarbeiten.X83
001;PRA-Fassade über zwei Geschosse.;1,0;stck;gaeb;vom_unternehmen_auszufuellende_dokumente/4_2026-07-24_LV Zimmerarbeiten.X83
002;PRA-Fassade über zwei Geschosse.;1,0;stck;gaeb;vom_unternehmen_auszufuellende_dokumente/4_2026-07-24_LV Zimmerarbeiten.X83
003;PRA-Fassade als Haupteingangselement (Foyer).;1,0;stck;gaeb;vom_unternehmen_auszufuellende_dokumente/4_2026-07-24_LV Zimmerarbeiten.X83
004;Provisorischer Schutz Pfosten-Riegel-Fassade.;66,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/4_2026-07-24_LV Zimmerarbeiten.X83
001;Für Fenster ca. 1,34 x 2,00 m (Rohbaumaß), einschl. Motoren.;32,0;stck;gaeb;vom_unternehmen_auszufuellende_dokumente/4_2026-07-24_LV Zimmerarbeiten.X83
002;Für Fenster ca. 1,34 x 2,895 m (Rohbaumaß), einschl. Motoren.;2,0;stck;gaeb;vom_unternehmen_auszufuellende_dokumente/4_2026-07-24_LV Zimmerarbeiten.X83
003;Für Fenster ca. 2,015 x 2,00 m (Rohbaumaß), einschl. Motoren.;10,0;stck;gaeb;vom_unternehmen_auszufuellende_dokumente/4_2026-07-24_LV Zimmerarbeiten.X83
001;Alu-Blech 3 mm,;10,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/4_2026-07-24_LV Zimmerarbeiten.X83
002;Alu-Blech 3 mm,;20,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/4_2026-07-24_LV Zimmerarbeiten.X83
001;Facharbeiter;25,0;std;gaeb;vom_unternehmen_auszufuellende_dokumente/4_2026-07-24_LV Zimmerarbeiten.X83
002;Helfer;25,0;std;gaeb;vom_unternehmen_auszufuellende_dokumente/4_2026-07-24_LV Zimmerarbeiten.X83
003;Auszubildender;10,0;std;gaeb;vom_unternehmen_auszufuellende_dokumente/4_2026-07-24_LV Zimmerarbeiten.X83
