Pos.;Leistung;Menge;Einheit;Quelle;Datei
20;Streaming-Empfänger;5,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
30;PTZ Kamera mit AutoTracking;2,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
40;KI-Autotracking PTZ-Kamera;1,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
50;Wandhalterung für Kamera;1,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
60;Deckenhalterung Kamera bestehend aus Universeller Halterung, Deckenplatte, Flexiblem Rohr und Adapterplatte;2,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
70;USB-Sender;1,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
80;"Projektor Typ ""B""";2,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
90;Objektiv;2,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
100;Deckenhalterung Projektor;2,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
110;75“-Display;2,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
120;Wandhalterung mit Schwingarm für Displays;2,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
130;Montageplatte;3,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
140;"Vorschaumonitor 65""";1,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
150;Rollgestell;1,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
160;Funkmikrofon-Set mit Dante;4,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
170;Taschensender;8,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
180;Headset;8,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
190;Passive externe Richtantenne;2,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
200;Wandhalterung für Antenne;2,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
210;Akkupack für Taschensender;8,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
220;Dante Break-In Box 2 x XLR;2,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
230;2-Wege Aktivlautsprecher (12“ / 2“) mit Dante;3,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
240;2-Wege Aktivlautsprecher (10“ / 2“) mit Dante;6,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
250;U-Bügel für 12“-Lautsprecher, vertikal;3,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
260;U-Bügel für 10“-Lautsprecher, vertikal;6,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
270;Aktiver 15“-Subwoofer mit Dante;2,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
280;Stagebox 16/8 mit Dante;1,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
290;Dozentenpult;1,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
300;Formschönes multimediales Touchpanel im Tischgehäuse mit vollflächiger Glasplatte, berührungsempfindlichem, aktivem LCD Farb Display mit mindestens 7 Zoll und einer WXGA Auflösung im Format 16:10 sowie kapazitiver Touch Oberfläche, welche vollflächig desinfiziert werden kann.;1,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
310;Tischtouchpanel-Halterung mit Diebstahlschutz;1,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
320;"Steaming-Sender Typ""B""";1,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
330;Netzteil für Streaming Sender;1,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
340;USB-C Stromversorgung;1,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
350;"Streaming-Sender Typ""A""";1,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
360;"24""-Touchmonitor";1,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
370;"Streaming-Sender Typ""C""";1,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
380;Rednerpultmikrofon;2,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
390;Dante Audio Interface mit 2 analogen Ein- und 2 Ausgängen, inkl. integriertem DSP.;1,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
400;"19""-Universalgeräteträger 1 HE";1,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
410;"19"" U-Rackblende 1 HE, 12 D-Form Löcher";1,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
420;Audio Verkabelung Dozentenpult;1,0;psch;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
430;Anschlusskabel Dozentenpult;1,0;psch.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
440;LED-Stufenlinse;10,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
450;LED Spot Moving Head;4,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
460;Befestigungsklemme;18,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
470;Sicherungsseil 60 cm;14,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
480;LED-RGB-Bar;32,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
490;2 Port Ethernet-DMX-Node;2,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
500;1-Punkt Traverse 1m;2,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
510;1-Punkt Traverse 2m;2,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
520;1-Punkt Traverse 3m;3,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
530;1-Punkt Traverse 4m;2,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
540;Deckenbefestigung für Traverse, 15 cm;10,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
550;Deckenbefestigung für Traverse, 55 cm;8,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
560;HDMI-Kabel, 1m (HDMI 2.0 / 4K);11,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
570;USB 2.0 Kabel;1,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
580;Dämpfungsarmes Antennenkabel RG58, 5m;1,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
590;Dämpfungsarmes Antennenkabel RG58, 10m;1,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
600;DMX Kabel | Neutrik® XLR 3-Pol | 1,5 m;33,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
610;DMX Kabel | Neutrik® XLR 3-Pol | 3 m;6,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
620;DMX Kabel | Neutrik® XLR 3-Pol | 5 m;2,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
630;DMX Kabel | Neutrik® XLR 3-Pol | 7,5 m;1,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
640;DMX-Kabel, 2 x 0,34 mm², Meterware;30,0;m;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
650;Kunststoffpanzerrohr, d = 20 mm;25,0;m;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
660;XLR 3-pol. Stecker F;4,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
670;XLR 3-pol. Stecker M;4,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
680;PowerCon-Kabel Zuleitung 1,5m;4,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
690;PowerCon-Kabel Zuleitung 3 m;2,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
700;PowerCon-Kabel Link 1,5 m;4,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
710;PowerCon-Kabel Link 3 m;2,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
720;PowerCon-Kabel Link 5 m;2,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
730;PowerConTRUE1-Kabel Zuleitung 3 m;4,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
740;PowerConTRUE1-Kabel Link 1,5 m;28,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
750;Patchkabel Cat 6A;1,0;psch.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
760;Pflichtenheft;1,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
770;Werk- und Montageplanung;1,0;psch.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
780;Touchpanel-Oberflächen;1,0;psch.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
790;Gerätekonfiguration;1,0;psch;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
800;Konfiguration Audio-DSP;1,0;psch.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
810;Inbetriebnahme;1,0;psch;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
820;Audio-Einmessung;1,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
830;Dokumentation;1,0;psch.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
840;Einweisung;1,0;psch;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
10;"Mediensteuerung 19""";1,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
20;LAN-DMX-Interface;1,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
30;2 Port Ethernet-DMX-Node;1,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
40;10“-Touchpanel;1,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
50;"Streaming-Sender Typ ""A""";2,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
60;Streaming-Empfänger;6,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
70;Virtuelle Streaming Kreuzschiene;1,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
80;USB-Extender Remote;1,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
90;Professionelle PTZ-Kamerasteuerung;1,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
100;Videomischer;1,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
110;Videorekorder mit Touchscreen;1,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
120;12G SDI Konverter, bidriektional, inkl. Netzteil;4,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
130;Programmmonitor;1,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
140;Desktop Rack für Vorschaumonitor;1,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
150;Vorschaumonitor;1,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
160;Tischfuß für Vorschaumonitor;1,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
170;Aktiver Antennensplitter 2 x 1:4;1,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
180;2-fach Akkuladegerät;1,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
190;2-fach Akkuladegerät;3,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
200;AVC Prozessor;1,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
210;Dante Lizenz 32x32;1,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
220;Hörunterstützung WLAN;1,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
230;Hörunterstützung AuraCast;1,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
240;Audiomischpult mit Dante;1,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
250;Abhörmonitor;2,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
260;Monitorkopfhörer;1,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
270;DMX-Lichtsteuerpult;1,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
280;Zubehör Schrankausbau;1,0;psch.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
290;"19""-Steckdosenleiste";1,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
300;HDMI-Kabel, 1m (HDMI 2.0 / 4K);13,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
310;USB 2.0 Kabel;1,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
320;SDI-Kabel, 1m;4,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
330;SDI-Kabel, 2m;4,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
340;Mikrofon-Kabel, 3m;8,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
350;DMX Kabel | Neutrik® XLR 3-Pol | 1,5 m;1,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
360;Patchkabel Cat 6A;1,0;psch.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
370;Pflichtenheft;1,0;psch.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
380;Werk- und Montageplanung;1,0;psch.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
390;Touchpanel-Oberflächen;1,0;psch.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
400;Programmierung;1,0;psch.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
410;Gerätekonfiguration;1,0;psch;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
420;Inbetriebnahme;1,0;psch;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
430;Dokumentation;1,0;psch.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
440;Einweisung;1,0;psch;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
10;"Mediensteuerung 19""";1,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
20;Streaming-Empfänger;2,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
30;"Projektor Typ ""A""";2,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
40;Deckenhalterung Projektor;2,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
50;Funkmikrofon-Set mit Dante;2,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
60;Taschensender;2,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
70;Kondensator-Nackenbügelmikrofon;2,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
80;Akkupack;2,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
90;2-fach Akkuladegerät;2,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
100;AVC Zentraleinheit / Audio Matrix DSP Mainframe;1,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
110;Dante Lizenz 32x32;1,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
120;2-Wege Aktivlautsprecher (10“ / 2“) mit Dante;8,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
130;U-Bügel für 10“-Lautsprecher, vertikal;6,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
140;U-Bügel für 10“-Lautsprecher, horizontal;2,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
150;Sonderbau Lautsprecherhalterung;2,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
160;Dozentenpult;2,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
170;Formschönes multimediales Touchpanel im Tischgehäuse mit vollflächiger Glasplatte, berührungsempfindlichem, aktivem LCD Farb Display mit mindestens 7 Zoll und einer WXGA Auflösung im Format 16:10 sowie kapazitiver Touch Oberfläche, welche vollflächig desinfiziert werden kann.;2,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
180;Tischtouchpanel-Halterung mit Diebstahlschutz;2,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
190;"Streaming-Sender Typ""B""";2,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
200;Netzteil für Streaming Sender;2,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
210;USB-C Stromversorgung;2,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
220;"Streaming-Sender Typ ""A""";2,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
230;Interaktives Grafikdisplay mit Stift- und Touchfunktion;2,0;Stk.;gaeb;leistungsbeschreibungen/2026-132 Hansa Carr_ TU DO.x81
