Pos.;Leistung;Menge;Einheit;Quelle;Datei
30;Materialverträgliche, elastische Versiegelung aller Werksteinanschlüsse,;505,0;m;gaeb;leistungsbeschreibungen/260716 VE08 LV Ausbau.X83
10;Fensterbank, innen, aus Betonwerkstein DIN 18500-1, gleichmäßig dick, vordere Kantenfläche sichtbar,;640,0;m;gaeb;leistungsbeschreibungen/260716 VE08 LV Ausbau.X83
20;wie voranstehende Position, jedoch;220,0;m;gaeb;leistungsbeschreibungen/260716 VE08 LV Ausbau.X83
30;Fensterbank, innen, aus Betonwerkstein DIN 18500-1, gleichmäßig dick, vordere Kantenfläche voll und 2 Seitenflächen teilweise sichtbar, Breite 32cm, Dicke 3 cm,;70,0;m;gaeb;leistungsbeschreibungen/260716 VE08 LV Ausbau.X83
40;Ausklingung eines seitlichen Endes einer Fensterbank auf Massivbrüstung.;6,0;Stk;gaeb;leistungsbeschreibungen/260716 VE08 LV Ausbau.X83
10;Fensterbank, innen, aus Betonwerkstein DIN 18500-1, gleichmäßig dick, vordere Kantenfläche sichtbar,;350,0;m;gaeb;leistungsbeschreibungen/260716 VE08 LV Ausbau.X83
20;Fensterbank, innen, aus Betonwerkstein DIN 18500-1, gleichmäßig dick, vordere Kantenfläche voll und 2 Seitenflächen teilweise sichtbar, Breite 32cm, Dicke 3 cm,;55,0;m;gaeb;leistungsbeschreibungen/260716 VE08 LV Ausbau.X83
10;Reinigen des Untergrundes aus Zementestrich, von grober Verschmutzung, aufgenommene Stoffe sammeln, auf Baustelle bereitstellen, Abfall ist nicht gefährlich, nicht schadstoffbelastet.;150,0;m2;gaeb;leistungsbeschreibungen/260716 VE08 LV Ausbau.X83
20;Anspachteln von Höhendifferenzen des Untergrundes aus Estrich,;20,0;St;gaeb;leistungsbeschreibungen/260716 VE08 LV Ausbau.X83
30;Kraftschlüssiges Schließen von Scheinfugen/Rissen im Untergrund mit Zweikomponenten-Reaktionsharz.;50,0;m;gaeb;leistungsbeschreibungen/260716 VE08 LV Ausbau.X83
40;Kraftschlüssiges Schließen von Scheinfugen/Rissen im Untergrund mit Zweikomponenten-Reaktionsharz, einschl. Einschneiden, Säubern, Einlegen von Wellenverbindern und Absanden.;40,0;m;gaeb;leistungsbeschreibungen/260716 VE08 LV Ausbau.X83
50;Feuchtigkeitsmessung nach dem CM-Verfahren DIN 18560-1, Ausführung auf Anordnung des AG.;20,0;St;gaeb;leistungsbeschreibungen/260716 VE08 LV Ausbau.X83
60;Voranstrich auftragen, auf Boden, Untergrund Zementestrich, mit Kunstharz-Dispersion.;882,0;m2;gaeb;leistungsbeschreibungen/260716 VE08 LV Ausbau.X83
70;Abschneiden des Überstandes des Randdämmstreifens aus Mineralwolle, für Bodenbelagarbeiten.;450,0;m;gaeb;leistungsbeschreibungen/260716 VE08 LV Ausbau.X83
80;Abdichtung der Bodenflächen von Innenräumen im Verbund (AIV-F) DIN 18534-1 und DIN 18534-3, Wassereinwirkungsklasse W1-I (mäßig), Rissklasse R1-I (Rissbreitenänderung/-neubildung nach Aufbringen der Abdichtung bis 0,2 mm), mit Polymerdispersion DM DIN EN 14891, Trockenschichtdicke mind. 0,5 mm.;670,0;m2;gaeb;leistungsbeschreibungen/260716 VE08 LV Ausbau.X83
90;Anschluss an aufgehende Bauteile in der Abdichtung der Innenwandflächen von Innenräumen im Verbund (AIV-F) DIN 18534-1 und DIN 18534-3, mit Dichtband und Schnittschutzband, Breite Dichtband 120 mm, Wassereinwirkungsklasse W1-I (mäßig), Rissklasse R1-I (Rissbreitenänderung/-neubildung nach Aufbringen;720,0;m;gaeb;leistungsbeschreibungen/260716 VE08 LV Ausbau.X83
100;Abdichtung der Wandsockel von Innenräumen im Verbund (AIV-F) DIN 18534-1 und DIN 18534-3, Wassereinwirkungsklasse W1-I (mäßig), Rissklasse R1-I (Rissbreitenänderung/-neubildung nach Aufbringen der Abdichtung bis 0,2 mm), mit Polymerdispersion DM DIN EN 14891, Trockenschichtdicke mind. 0,5 mm.;720,0;m2;gaeb;leistungsbeschreibungen/260716 VE08 LV Ausbau.X83
110;Abdichtung der Bodenflächen von Innenräumen im Verbund (AIV-F) DIN 18534-1 und DIN 18534-3, Wassereinwirkungsklasse W3-I (sehr hoch), Rissklasse R1-I (Rissbreitenänderung/-neubildung nach Aufbringen der Abdichtung bis 0,2 mm), mit mineralischen Dichtungsschlämmen CM DIN EN 14891, rissüberbrückend, m;27,0;m2;gaeb;leistungsbeschreibungen/260716 VE08 LV Ausbau.X83
120;Anschluss an aufgehende Bauteile in der Abdichtung der Innenwandflächen von Innenräumen im Verbund (AIV-F) DIN 18534-1 und DIN 18534-3, mit Dichtband und Schnittschutzband, Breite Dichtband 120 mm, Wassereinwirkungsklasse W3-I (sehr hoch), Rissklasse R1-I (Rissbreitenänderung/-neubildung nach Aufbri;30,0;m;gaeb;leistungsbeschreibungen/260716 VE08 LV Ausbau.X83
130;Abdichtung der Wandsockel von Innenräumen im Verbund (AIV-F) DIN 18534-1 und DIN 18534-3, Wassereinwirkungsklasse W3-I (sehr hoch), Rissklasse R1-I (Rissbreitenänderung/-neubildung nach Aufbringen der Abdichtung bis 0,2 mm), mit mineralischen Dichtungsschlämmen CM DIN EN 14891, rissüberbrückend, min;30,0;m2;gaeb;leistungsbeschreibungen/260716 VE08 LV Ausbau.X83
140;Abdichtung der Bodenflächen von Innenräumen im Verbund (AIV-F) DIN 18534-1 und DIN 18534-3, Wassereinwirkungsklasse W3-I (sehr hoch), Rissklasse R1-I (Rissbreitenänderung/-neubildung nach Aufbringen der Abdichtung bis 0,2 mm), mit mineralischen Dichtungsschlämmen CM DIN EN 14891, rissüberbrückend, m;235,0;m2;gaeb;leistungsbeschreibungen/260716 VE08 LV Ausbau.X83
150;Anschluss an aufgehende Bauteile in der Abdichtung der Innenwandflächen von Innenräumen im Verbund (AIV-F) DIN 18534-1 und DIN 18534-3, mit Dichtband und Schnittschutzband, Breite Dichtband 120 mm, Wassereinwirkungsklasse W3-I (sehr hoch), Rissklasse R1-I (Rissbreitenänderung/-neubildung nach Aufbri;125,0;m;gaeb;leistungsbeschreibungen/260716 VE08 LV Ausbau.X83
160;Abdichtung der Wandsockel von Innenräumen im Verbund (AIV-F) DIN 18534-1 und DIN 18534-3, Wassereinwirkungsklasse W3-I (sehr hoch), Rissklasse R1-I (Rissbreitenänderung/-neubildung nach Aufbringen der Abdichtung bis 0,2 mm), mit mineralischen Dichtungsschlämmen CM DIN EN 14891, rissüberbrückend, min;235,0;m2;gaeb;leistungsbeschreibungen/260716 VE08 LV Ausbau.X83
170;Säurebeständige Abdichtung gegen nichtdrückendes Wasser, DIN 18195-5 für hohe Beanspruchung, Abdichtung einlagig, aus Kunststoff-Dichtungsbahnen, Polyvinylchlorid (PVC-P) DIN EN 13967, bitumenverträglich, säurebeständige, Dicke 2,0 mm, Anwendungstyp DIN V, 20000-202 BA (Bahn für Bauwerksabdichtung),;235,0;m2;gaeb;leistungsbeschreibungen/260716 VE08 LV Ausbau.X83
175;Systemgerechte Schutzlage auf der säurebeständigen Küchenabdichtung;235,0;m2;gaeb;leistungsbeschreibungen/260716 VE08 LV Ausbau.X83
180;Wandanschluss Verbundblech H = 30 cm , Wandanschluss der Abdichtung mit gekantetem Verbundblech, Höhe (vertikale Schenkellänge) mind. 30 cm , (mind. 15 cm über Oberkante Belag), systemgerecht an der Wand befestigt (verklebt).;123,2;m;gaeb;leistungsbeschreibungen/260716 VE08 LV Ausbau.X83
190;Anschließen der vorbeschriebenen, säurebeständigen, Abdichtung an einen bauseitigen Ablauf mit Klemmflansch;6,0;St;gaeb;leistungsbeschreibungen/260716 VE08 LV Ausbau.X83
200;, Anschließen der vorbeschriebenen, säurebeständigen, Abdichtung an ein bauseitiges Futterrohr DN 100 mit, Klemmflansch.;6,0;St;gaeb;leistungsbeschreibungen/260716 VE08 LV Ausbau.X83
210;Anschließen der vorbeschriebenen, säurebeständigen, Abdichtung an ein bauseitiges Futterrohr DN 150 mit, Klemmflansch.;6,0;St;gaeb;leistungsbeschreibungen/260716 VE08 LV Ausbau.X83
220;, Abstellwinkel aus V2A-Edelstahl mit Klemm-Flansch für, Abdichtungsbahn , H = 15 cm, d = mind. 4 mm, Montage auf StB-Bodenplatte/-Decke mit Oberkante, entsprechend OKFF, Ausrichtung waagrecht, inkl. Toleranzausgleich auf Rohboden., Ausführung z.B. an Türschwellen in allen Teillängen.;12,0;m;gaeb;leistungsbeschreibungen/260716 VE08 LV Ausbau.X83
230;Anschließen der vorbeschriebenen, säurebeständigen, Abdichtung gegen nichtdrückendes Wasser, hohe, Beanspruchung, DIN 18195-9 an Abschlüsse bei Endungen, an, vorh. Klemmschienen.;12,0;m;gaeb;leistungsbeschreibungen/260716 VE08 LV Ausbau.X83
240;Trennschicht für Abdichtung gegen nichtdrückendes Wasser, auf Böden, aus Polyethylenfolie (PE), 2-lagig, Dicke 0,2 mm, lose verlegen.;235,0;m2;gaeb;leistungsbeschreibungen/260716 VE08 LV Ausbau.X83
250;Bodenbelag aus trockengepressten Fliesen/Platten, als kalibrierte Platte (werkseitig nachbearbeitete Kanten), DIN EN 14411 Gruppe BIb, unglasiert, frostbeständig, Bewertungsgruppe Rutschgefahr R 10 ASR A1.5,;620,0;m2;gaeb;leistungsbeschreibungen/260716 VE08 LV Ausbau.X83
260;Sockel,;320,0;m;gaeb;leistungsbeschreibungen/260716 VE08 LV Ausbau.X83
270;Elastische Versiegelung aller Anschlüsse mit Sanitär-Silikon.;720,0;m;gaeb;leistungsbeschreibungen/260716 VE08 LV Ausbau.X83
280;Bodenbelag aus trockengepressten Fliesen/Platten, als kalibrierte Platte (werkseitig nachbearbeitete Kanten), DIN EN 14411 Gruppe BIb, unglasiert, frostbeständig, Bewertungsgruppe Rutschgefahr R 10 ASR A1.5,;262,0;m2;gaeb;leistungsbeschreibungen/260716 VE08 LV Ausbau.X83
290;Kehle als Sockel, aus trockengepressten Fliesen/Platten, unglasiert, als Kehlleiste, Oberfläche eben, Sandsteinoptik, Farbton beige, im Dünnbett aus zementhaltigem Mörtel Typ C DIN EN 12004-1,;125,0;m;gaeb;leistungsbeschreibungen/260716 VE08 LV Ausbau.X83
300;Elastische Versiegelung aller Anschlüsse mit Küchen-Silikon.;175,0;m;gaeb;leistungsbeschreibungen/260716 VE08 LV Ausbau.X83
310;Kantenschutzschiene aus nichtrostendem Stahl, an Boden, Dicke Fliese 12 mm.;40,0;m;gaeb;leistungsbeschreibungen/260716 VE08 LV Ausbau.X83
20;Abdichtung der Innenwandflächen von Innenräumen im Verbund (AIV-F) DIN 18534-1 und DIN 18534-3, Wassereinwirkungsklasse W1-I (mäßig), Rissklasse R1-I (Rissbreitenänderung/-neubildung nach Aufbringen der Abdichtung bis 0,2 mm), mit Polymerdispersion DM DIN EN 14891, Trockenschichtdicke mind. 0,5 mm.;335,0;m2;gaeb;leistungsbeschreibungen/260716 VE08 LV Ausbau.X83
30;Abdichtung der Innenwandflächen von Innenräumen im Verbund (AIV-F) DIN 18534-1 und DIN 18534-3, Wassereinwirkungsklasse W3-I (sehr hoch), Rissklasse R1-I (Rissbreitenänderung/-neubildung nach Aufbringen der Abdichtung bis 0,2 mm), mit mineralischen Dichtungsschlämmen CM DIN EN 14891, rissüberbrücken;20,0;m2;gaeb;leistungsbeschreibungen/260716 VE08 LV Ausbau.X83
40;Anschluss an angrenzende Wandflächen in der Abdichtung der Innenwandflächen von Innenräumen im Verbund (AIV-F) DIN 18534-1 und DIN 18534-3, mit Dichtband und Schnittschutzband, Breite Dichtband 120 mm, Wassereinwirkungsklasse W3-I (sehr hoch), Rissklasse R1-I (Rissbreitenänderung/-neubildung nach Au;25,0;m;gaeb;leistungsbeschreibungen/260716 VE08 LV Ausbau.X83
50;Anschluss an Einbauteile in der Abdichtung der Innenwandflächen von Innenräumen im Verbund (AIV-F) DIN 18534-1 und DIN 18534-3, mit Dichtmanschette, Durchmesser über 25 bis 50 cm, Wassereinwirkungsklasse W3-I (sehr hoch), Rissklasse R1-I (Rissbreitenänderung/-neubildung nach Aufbringen der Abdichtun;6,0;St;gaeb;leistungsbeschreibungen/260716 VE08 LV Ausbau.X83
60;Anschluss an Einbauteile in der Abdichtung der Innenwandflächen von Innenräumen im Verbund (AIV-F) DIN 18534-1 und DIN 18534-3, mit Dichtmanschette, Durchmesser über 50 bis 75 cm, Wassereinwirkungsklasse W3-I (sehr hoch), Rissklasse R1-I (Rissbreitenänderung/-neubildung nach Aufbringen der Abdichtun;6,0;St;gaeb;leistungsbeschreibungen/260716 VE08 LV Ausbau.X83
70;Anschluss an Einbauteile in der Abdichtung der Innenwandflächen von Innenräumen im Verbund (AIV-F) DIN 18534-1 und DIN 18534-3, mit Dichtmanschette, Durchmesser über 75 bis 100 cm, Wassereinwirkungsklasse W3-I (sehr hoch), Rissklasse R1-I (Rissbreitenänderung/-neubildung nach Aufbringen der Abdichtu;6,0;St;gaeb;leistungsbeschreibungen/260716 VE08 LV Ausbau.X83
80;Bekleidung an Wänden, aus trockengepressten Fliesen/Platten, DIN EN 14411 Gruppe BIIa, glasiert, matt, Dicke 8 mm, Oberfläche eben, uni, Farbton helles warm-grau, im Dünnbett aus zementhaltigem Mörtel Typ C DIN EN 12004-1, ansetzen im Fugenschnitt, mit durchlaufenden Fugen zwischen Wandbekleidung un;335,0;m2;gaeb;leistungsbeschreibungen/260716 VE08 LV Ausbau.X83
90;Spiegel, als Sicherheitsspiegel, für Flieseneinbau, rechteckig,;4,0;St;gaeb;leistungsbeschreibungen/260716 VE08 LV Ausbau.X83
93;Spiegel, als Sicherheitsspiegel, für Flieseneinbau, rechteckig,;6,0;St;gaeb;leistungsbeschreibungen/260716 VE08 LV Ausbau.X83
97;Spiegel, als Sicherheitsspiegel, für Flieseneinbau, rechteckig,;2,0;St;gaeb;leistungsbeschreibungen/260716 VE08 LV Ausbau.X83
98;Spiegel, als Sicherheitsspiegel, für Flieseneinbau, rechteckig,;2,0;St;gaeb;leistungsbeschreibungen/260716 VE08 LV Ausbau.X83
100;Kantenrofil aus PVC-U, Farbton grau,;165,0;m;gaeb;leistungsbeschreibungen/260716 VE08 LV Ausbau.X83
110;Eckprofil aus PVC-U, Farbton grau,;60,0;m;gaeb;leistungsbeschreibungen/260716 VE08 LV Ausbau.X83
120;Wand Ecken;250,0;m;gaeb;leistungsbeschreibungen/260716 VE08 LV Ausbau.X83
130;Anschlussfuge abdichten zwischen Wand aus Fliesen/Platten, und Fliesen/Platten, innen, mit elastischem Dichtstoff, Basis Silikon, grau, Verhältnis Fugenbreite zu Dichtstofftiefe 1:1, einschl. chemischer Vorreinigung.;242,0;m;gaeb;leistungsbeschreibungen/260716 VE08 LV Ausbau.X83
20;Anspachteln von Höhendifferenzen des Untergrundes aus Estrich,;10,0;St;gaeb;leistungsbeschreibungen/260716 VE08 LV Ausbau.X83
30;Kraftschlüssiges Schließen von Scheinfugen/Rissen im Untergrund mit Zweikomponenten-Reaktionsharz.;20,0;m;gaeb;leistungsbeschreibungen/260716 VE08 LV Ausbau.X83
40;Kraftschlüssiges Schließen von Scheinfugen/Rissen im Untergrund mit Zweikomponenten-Reaktionsharz, einschl. Einschneiden, Säubern, Einlegen von Wellenverbindern und Absanden.;10,0;m;gaeb;leistungsbeschreibungen/260716 VE08 LV Ausbau.X83
50;Feuchtigkeitsmessung nach dem CM-Verfahren DIN 18560-1, Ausführung auf Anordnung des AG.;5,0;St;gaeb;leistungsbeschreibungen/260716 VE08 LV Ausbau.X83
60;Voranstrich auftragen, auf Boden, Untergrund Zementestrich, mit Kunstharz-Dispersion.;360,0;m2;gaeb;leistungsbeschreibungen/260716 VE08 LV Ausbau.X83
70;Kantenschutzschiene aus nichtrostendem Stahl, an Boden, Dicke Fliese 12 mm.;390,0;m;gaeb;leistungsbeschreibungen/260716 VE08 LV Ausbau.X83
80;Abdichtung der Bodenflächen von Innenräumen im Verbund (AIV-F) DIN 18534-1 und DIN 18534-3, Wassereinwirkungsklasse W1-I (mäßig), Rissklasse R1-I (Rissbreitenänderung/-neubildung nach Aufbringen der Abdichtung bis 0,2 mm), mit Polymerdispersion DM DIN EN 14891, Trockenschichtdicke mind. 0,5 mm.;360,0;m2;gaeb;leistungsbeschreibungen/260716 VE08 LV Ausbau.X83
90;Anschluss an aufgehende Bauteile in der Abdichtung der Innenwandflächen von Innenräumen im Verbund (AIV-F) DIN 18534-1 und DIN 18534-3, mit Dichtband und Schnittschutzband, Breite Dichtband 120 mm, Wassereinwirkungsklasse W1-I (mäßig), Rissklasse R1-I (Rissbreitenänderung/-neubildung nach Aufbringen;388,0;m;gaeb;leistungsbeschreibungen/260716 VE08 LV Ausbau.X83
100;Abdichtung der Wandsockel von Innenräumen im Verbund (AIV-F) DIN 18534-1 und DIN 18534-3, Wassereinwirkungsklasse W1-I (mäßig), Rissklasse R1-I (Rissbreitenänderung/-neubildung nach Aufbringen der Abdichtung bis 0,2 mm), mit Polymerdispersion DM DIN EN 14891, Trockenschichtdicke mind. 0,5 mm.;388,0;m2;gaeb;leistungsbeschreibungen/260716 VE08 LV Ausbau.X83
110;Bodenbelag aus trockengepressten Fliesen/Platten, als kalibrierte Platte (werkseitig nachbearbeitete Kanten), DIN EN 14411 Gruppe BIb, unglasiert, frostbeständig, Bewertungsgruppe Rutschgefahr R 10 ASR A1.5,;360,0;m2;gaeb;leistungsbeschreibungen/260716 VE08 LV Ausbau.X83
120;Sockel,;282,0;m;gaeb;leistungsbeschreibungen/260716 VE08 LV Ausbau.X83
190;Elastische Versiegelung aller Anschlüsse mit Sanitär-Silikon.;388,0;m;gaeb;leistungsbeschreibungen/260716 VE08 LV Ausbau.X83
20;Abdichtung der Innenwandflächen von Innenräumen im Verbund (AIV-F) DIN 18534-1 und DIN 18534-3, Wassereinwirkungsklasse W1-I (mäßig), Rissklasse R1-I (Rissbreitenänderung/-neubildung nach Aufbringen der Abdichtung bis 0,2 mm), mit Polymerdispersion DM DIN EN 14891, Trockenschichtdicke mind. 0,5 mm.;530,0;m2;gaeb;leistungsbeschreibungen/260716 VE08 LV Ausbau.X83
30;Abdichtung der Innenwandflächen von Innenräumen im Verbund (AIV-F) DIN 18534-1 und DIN 18534-3, Wassereinwirkungsklasse W3-I (sehr hoch), Rissklasse R1-I (Rissbreitenänderung/-neubildung nach Aufbringen der Abdichtung bis 0,2 mm), mit mineralischen Dichtungsschlämmen CM DIN EN 14891, rissüberbrücken;20,0;m2;gaeb;leistungsbeschreibungen/260716 VE08 LV Ausbau.X83
40;Anschluss an angrenzende Wandflächen in der Abdichtung der Innenwandflächen von Innenräumen im Verbund (AIV-F) DIN 18534-1 und DIN 18534-3, mit Dichtband und Schnittschutzband, Breite Dichtband 120 mm, Wassereinwirkungsklasse W3-I (sehr hoch), Rissklasse R1-I (Rissbreitenänderung/-neubildung nach Au;25,0;m;gaeb;leistungsbeschreibungen/260716 VE08 LV Ausbau.X83
50;Anschluss an Einbauteile in der Abdichtung der Innenwandflächen von Innenräumen im Verbund (AIV-F) DIN 18534-1 und DIN 18534-3, mit Dichtmanschette, Durchmesser über 25 bis 50 cm, Wassereinwirkungsklasse W3-I (sehr hoch), Rissklasse R1-I (Rissbreitenänderung/-neubildung nach Aufbringen der Abdichtun;6,0;St;gaeb;leistungsbeschreibungen/260716 VE08 LV Ausbau.X83
60;Anschluss an Einbauteile in der Abdichtung der Innenwandflächen von Innenräumen im Verbund (AIV-F) DIN 18534-1 und DIN 18534-3, mit Dichtmanschette, Durchmesser über 50 bis 75 cm, Wassereinwirkungsklasse W3-I (sehr hoch), Rissklasse R1-I (Rissbreitenänderung/-neubildung nach Aufbringen der Abdichtun;6,0;St;gaeb;leistungsbeschreibungen/260716 VE08 LV Ausbau.X83
70;Anschluss an Einbauteile in der Abdichtung der Innenwandflächen von Innenräumen im Verbund (AIV-F) DIN 18534-1 und DIN 18534-3, mit Dichtmanschette, Durchmesser über 75 bis 100 cm, Wassereinwirkungsklasse W3-I (sehr hoch), Rissklasse R1-I (Rissbreitenänderung/-neubildung nach Aufbringen der Abdichtu;6,0;St;gaeb;leistungsbeschreibungen/260716 VE08 LV Ausbau.X83
80;Bekleidung an Wänden, aus trockengepressten Fliesen/Platten, DIN EN 14411 Gruppe BIIa, glasiert, matt, Dicke 8 mm, Oberfläche eben, uni, Farbton helles warm-grau, im Dünnbett aus zementhaltigem Mörtel Typ C DIN EN 12004-1, ansetzen im Fugenschnitt, mit durchlaufenden Fugen zwischen Wandbekleidung un;530,0;m2;gaeb;leistungsbeschreibungen/260716 VE08 LV Ausbau.X83
91;Spiegel, als Sicherheitsspiegel, für Flieseneinbau, rechteckig,;5,0;St;gaeb;leistungsbeschreibungen/260716 VE08 LV Ausbau.X83
92;Spiegel, als Sicherheitsspiegel, für Flieseneinbau, rechteckig,;3,0;St;gaeb;leistungsbeschreibungen/260716 VE08 LV Ausbau.X83
94;Spiegel, als Sicherheitsspiegel, für Flieseneinbau, rechteckig,;1,0;St;gaeb;leistungsbeschreibungen/260716 VE08 LV Ausbau.X83
95;Spiegel, als Sicherheitsspiegel, für Flieseneinbau, rechteckig,;1,0;St;gaeb;leistungsbeschreibungen/260716 VE08 LV Ausbau.X83
96;Spiegel, als Sicherheitsspiegel, für Flieseneinbau, rechteckig,;2,0;St;gaeb;leistungsbeschreibungen/260716 VE08 LV Ausbau.X83
100;Kantenrofil aus PVC-U, Farbton grau,;150,0;m;gaeb;leistungsbeschreibungen/260716 VE08 LV Ausbau.X83
110;Eckprofil aus PVC-U, Farbton grau,;150,0;m;gaeb;leistungsbeschreibungen/260716 VE08 LV Ausbau.X83
120;Wand Ecken;180,0;m;gaeb;leistungsbeschreibungen/260716 VE08 LV Ausbau.X83
