Pos.;Leistung;Menge;Einheit;Quelle;Datei
12;Seitenschutz DIN 4420-1 und DIN EN 12811-1 bestehend aus Geländer, Zwischenholm und Bordbrett, entfernen, an Deckenrändern, aus Stahlbeton, Ausführung gemäß Einzelbeschreibung,;791,0;m;gaeb;leistungsbeschreibungen/20260729 LV Rohbauarbeiten EGK.x81
13;Seitenschutz DIN 4420-1 und DIN EN 12811-1 bestehend aus Geländer, Zwischenholm und Bordbrett, aufbauen, an Deckenrändern, aus Stahlbeton, Ausführung gemäß Einzelbeschreibung,;23,0;m;gaeb;leistungsbeschreibungen/20260729 LV Rohbauarbeiten EGK.x81
14;Seitenschutz DIN 4420-1 und DIN EN 12811-1 bestehend aus Geländer, Zwischenholm und Bordbrett, vorhalten, an Deckenrändern,;1470,0;mWo;gaeb;leistungsbeschreibungen/20260729 LV Rohbauarbeiten EGK.x81
15;Seitenschutz DIN 4420-1 und DIN EN 12811-1 bestehend aus Geländer, Zwischenholm und Bordbrett, entfernen, an Deckenrändern, aus Stahlbeton, Ausführung gemäß Einzelbeschreibung,;92,0;m;gaeb;leistungsbeschreibungen/20260729 LV Rohbauarbeiten EGK.x81
16;Seitenschutz DIN 4420-1 und DIN EN 12811-1 bestehend aus Geländer, Zwischenholm und Bordbrett, aufbauen, an Treppenläufen und -podesten, aus Stahlbeton, Ausführung gemäß Einzelbeschreibung,;70,0;m;gaeb;leistungsbeschreibungen/20260729 LV Rohbauarbeiten EGK.x81
17;Seitenschutz DIN 4420-1 und DIN EN 12811-1 bestehend aus Geländer, Zwischenholm und Bordbrett, vorhalten, an Treppenläufen und -podesten,;10077,0;mWo;gaeb;leistungsbeschreibungen/20260729 LV Rohbauarbeiten EGK.x81
18;Seitenschutz DIN 4420-1 und DIN EN 12811-1 bestehend aus Geländer, Zwischenholm und Bordbrett, entfernen, an Treppenläufen und -podesten, aus Stahlbeton, Ausführung gemäß Einzelbeschreibung,;280,0;m;gaeb;leistungsbeschreibungen/20260729 LV Rohbauarbeiten EGK.x81
19;Schutzgeländer / Abschrankungen nach Aufforderung durch die örtliche Bauleitung umsetzen.;250,0;m;gaeb;leistungsbeschreibungen/20260729 LV Rohbauarbeiten EGK.x81
20;Herstellung und Rückbau einer provisorischen.Schachtabdeckung /- abdichtung, eben, wie vor beschrieben. Rechteckige Deckenaussparung,;200,0;St;gaeb;leistungsbeschreibungen/20260729 LV Rohbauarbeiten EGK.x81
21;Herstellung und Rückbau einer provisorischen.Schachtabdeckung /- abdichtung, eben, wie vor beschrieben. Rechteckige Deckenaussparung,;150,0;St;gaeb;leistungsbeschreibungen/20260729 LV Rohbauarbeiten EGK.x81
22;Herstellung und Rückbau einer provisorischen.Schachtabdeckung /- abdichtung, eben, wie vor beschrieben. Rechteckige Deckenaussparung,;80,0;St;gaeb;leistungsbeschreibungen/20260729 LV Rohbauarbeiten EGK.x81
23;Herstellung und Rückbau einer provisorischen.Schachtabdeckung /- abdichtung, eben, wie vor beschrieben. viereckige Deckenaussparung,;55,0;m2;gaeb;leistungsbeschreibungen/20260729 LV Rohbauarbeiten EGK.x81
24;Dampfsperre G 200 S5+Al 0,1 nach DIN EN 13 970, auf vorbereiteten Untergrund in folgender Ausführung:;500,0;m2;gaeb;leistungsbeschreibungen/20260729 LV Rohbauarbeiten EGK.x81
25;Provisorische Aufkantungen aus Kanthölzern, ca. 12 x 10 cm, auf der Stahlbeton-Rohdecke eingebaut, mit abgedichteter Abdeckung aus  Bitumen-Schweißbahnstreifen.;150,0;m;gaeb;leistungsbeschreibungen/20260729 LV Rohbauarbeiten EGK.x81
26;Herstellen und später Überreste entfernen, Mörteldamm, Höhe bis 5 cm, zur Abwehr von Oberflächenwasser an Deckendurchbrüchen, Treppenöffnungen, Bodenvertiefungen etc;200,0;m;gaeb;leistungsbeschreibungen/20260729 LV Rohbauarbeiten EGK.x81
27;Liefern, einbauen, vorhalten, unterhalten demontieren und Entsorgung eines Folienverschlusses für Rohbauöffnungen Fenster, Türen etc. bestehend aus Unterkonstruktion aus Lagerhölzern ca. 6/6cm, als Schwelle, Pfosten bzw. oberem Rahmenholz, untereinander verschraubt, an anschließenden Bauteilen verke;1500,0;m2;gaeb;leistungsbeschreibungen/20260729 LV Rohbauarbeiten EGK.x81
28;Herstellen eines Durchgangs in vorbeschriebener Folienwand mit Türblatt aus OSB-Platte, Dicke 22 mm mit Verriegelungsfunktion in der Wand, Durchgang mind. 150/201 cm;6,0;St;gaeb;leistungsbeschreibungen/20260729 LV Rohbauarbeiten EGK.x81
29;Herstellen eines Durchgangs in vorbeschriebener Folienwand mit Türblatt aus Blech, Bautür, abschließbar, Durchgang mind. 201/201 cm;8,0;St;gaeb;leistungsbeschreibungen/20260729 LV Rohbauarbeiten EGK.x81
30;Einhausung der Fertigteilsitztreppe aus Sichtbetonbauteilen im Foyer bestehend aus Holzrahmen und OSB-Beplankung liefern, aufbauen.;1,0;St;gaeb;leistungsbeschreibungen/20260729 LV Rohbauarbeiten EGK.x81
31;Abdeckung der zwei- und dreistufigen Fertigteiltreppen aus Sichtbetonbauteilen im Foyer bestehend aus Trennlage und OSB-Beplankung liefern, aufbauen.;1,0;St;gaeb;leistungsbeschreibungen/20260729 LV Rohbauarbeiten EGK.x81
32;Gesamtabmessung:;1,0;St;gaeb;leistungsbeschreibungen/20260729 LV Rohbauarbeiten EGK.x81
33;Gesamtabmessung:;1,0;St;gaeb;leistungsbeschreibungen/20260729 LV Rohbauarbeiten EGK.x81
34;Gesamtabmessung:;1,0;St;gaeb;leistungsbeschreibungen/20260729 LV Rohbauarbeiten EGK.x81
35;Besonderer Kantenschutz von Sichtbeton-Bauteilen, Ausführung mit Holzkonstruktion, mit Vlies / Folie unterlegt.;150,0;m;gaeb;leistungsbeschreibungen/20260729 LV Rohbauarbeiten EGK.x81
36;Besonderer Kantenschutz von Sichtbeton-Bauteilen, Ausführung mit Holzkonstruktion, mit Vlies / Folie unterlegt.;250,0;m;gaeb;leistungsbeschreibungen/20260729 LV Rohbauarbeiten EGK.x81
37;Provisorische Dachabläufe DN 110 liefern und in Deckendurchbruch der Dachfläche einbauen. Einschl. Vorhaltung und Unterhaltung der Abläufe bis zu Beginn der Dachabdichtungsarbeiten.;12,0;St;gaeb;leistungsbeschreibungen/20260729 LV Rohbauarbeiten EGK.x81
38;Provisorische Dachabläufe DN 160;9,0;St;gaeb;leistungsbeschreibungen/20260729 LV Rohbauarbeiten EGK.x81
39;Provisorische Dachabläufe DN 225;2,0;St;gaeb;leistungsbeschreibungen/20260729 LV Rohbauarbeiten EGK.x81
40;Provisorische Entwässerung der Dachflächen, Ausführung mit PVC-Rohren DN 110, provisorisch an den Stahlbetondecken mittels Bindedraht o. ä. befestigt, an den vorbeschriebenen Dachablauf bzw. an bereits montierte Dachabläufe angeschlossen.;600,0;m;gaeb;leistungsbeschreibungen/20260729 LV Rohbauarbeiten EGK.x81
41;Provisorische Entwässerung der Dachflächen, Ausführung mit PVC-Rohren DN 160,;400,0;m;gaeb;leistungsbeschreibungen/20260729 LV Rohbauarbeiten EGK.x81
42;Provisorische Entwässerung der Dachflächen, Ausführung mit PVC-Rohren DN 225,;200,0;m;gaeb;leistungsbeschreibungen/20260729 LV Rohbauarbeiten EGK.x81
43;Bogen, Formstück aus PVC, für Abwasserkanal, Steckverbindung, Rohrende glatt, DN/OD 110, Ausführung gemäß Einzelbeschreibung,;200,0;St;gaeb;leistungsbeschreibungen/20260729 LV Rohbauarbeiten EGK.x81
44;Bogen, Formstück aus PVC, für Abwasserkanal, Steckverbindung, Rohrende glatt, DN/OD 160, Ausführung gemäß Einzelbeschreibung,;150,0;St;gaeb;leistungsbeschreibungen/20260729 LV Rohbauarbeiten EGK.x81
45;Bogen, Formstück aus PVC, für Abwasserkanal, Steckverbindung, Rohrende glatt, DN/OD 225, Ausführung gemäß Einzelbeschreibung,;50,0;St;gaeb;leistungsbeschreibungen/20260729 LV Rohbauarbeiten EGK.x81
46;Unterwassermotorpumpe als Nullpumpe für die Flachabsaugung bis zu einem Wasserstand von max. 1mm. Leistung min. 2 l/s;3,0;St;gaeb;leistungsbeschreibungen/20260729 LV Rohbauarbeiten EGK.x81
47;Die Abrechnung erfolgt nach geleisteten Pumpenstunden gemäß Betriebsstundenzähler. In den Einheitspreis ist die automatische Bedienung der Pumpen bei ununterbrochenem Tag- und Nachtbetrieb enthalten, ebenso alle erforderlichen Betriebsstoffe.;350,0;h;gaeb;leistungsbeschreibungen/20260729 LV Rohbauarbeiten EGK.x81
48;Unterwassermotorpumpe 2 l/s mit Saug-Druckleitung und Schwimmer liefern, betriebsfertig mit allen Anschlüssen einbauen, vorhalten, warten und wieder abbauen.;4,0;St;gaeb;leistungsbeschreibungen/20260729 LV Rohbauarbeiten EGK.x81
49;Die Abrechnung erfolgt nach geleisteten Pumpenstunden gemäß Betriebsstundenzähler. In den Einheitspreis ist die automatische Bedienung der Pumpen bei ununterbrochenem Tag- und Nachtbetrieb enthalten, ebenso alle erforderlichen Betriebsstoffe.;350,0;h;gaeb;leistungsbeschreibungen/20260729 LV Rohbauarbeiten EGK.x81
50;Schmutzwasserpumpe 13 m3/h, 35 mm Korngröße;2,0;St;gaeb;leistungsbeschreibungen/20260729 LV Rohbauarbeiten EGK.x81
51;Baufacharbeiter/-in Gruppe 2;340,0;h;gaeb;leistungsbeschreibungen/20260729 LV Rohbauarbeiten EGK.x81
1;Reifenwaschanlage mit Vorrichtung zur Wasseraufbereitung, als mobile Einheit, geeignet für KFZ mit über 5 bis 8 Achsen, Sattel- und Anhängerzüge, Reinigungskapazität über 10 bis 20 St/h, Reifen-Verschmutzungsgrad stark, aufstellen und räumen, Erdarbeiten werden gesondert vergütet, Wasserführung im K;1,0;St;gaeb;leistungsbeschreibungen/20260729 LV Rohbauarbeiten EGK.x81
2;Reifenwaschanlage mit Vorrichtung zur Wasseraufbereitung, als mobile Einheit, geeignet für KFZ mit über 5 bis 8 Achsen, Sattel- und Anhängerzüge, Reinigungskapazität über 10 bis 20 St/h, Reifen-Verschmutzungsgrad stark, vorhalten und betreiben, Wasserführung im Kreislaufsystem, einschl. Pumpen und K;16,0;StWo;gaeb;leistungsbeschreibungen/20260729 LV Rohbauarbeiten EGK.x81
3;Reinigung sämtlicher Baustraßen innerhalb des Baufeldes, die durch Bau- und Abfuhrarbeiten verunreinigt wurden. Die Straßen und Wege sind im ordnungsgemäßen Zustand zu halten, damit keine Gefahren durch Verunreinigungen entstehen. Die Reinigung erfolgt mindestens arbeitstäglich, wenn erforderlich öf;1,0;psch;gaeb;leistungsbeschreibungen/20260729 LV Rohbauarbeiten EGK.x81
4;Reinigung der öffentlichen Verkehrsflächen nach Abstimmung mit dem AG, welche durch die Baumaßnahme bei den Arbeiten Erdbau verschmutzt werden, mittels einer Kehrmaschine mit Kehrbesen/ Saugverfahren unter Einsatz von Wasser zur Vermeidung übermäßiger Staubentwicklung.;60,0;h;gaeb;leistungsbeschreibungen/20260729 LV Rohbauarbeiten EGK.x81
1;"Besondere Leistungen nach DIN EN 13670; DIN 1045-3 bzw. DIN 18331 (VOB/C)";2600,0;m3;gaeb;leistungsbeschreibungen/20260729 LV Rohbauarbeiten EGK.x81
2;Abdeckung der Frischbetonoberfläche von Decken ergänzen mit einer 2-lagigen Winterbaumatte mit min. je 1 cm Dämmstoffstärke bei Außentemperaturen unter 5°C.;2500,0;m2;gaeb;leistungsbeschreibungen/20260729 LV Rohbauarbeiten EGK.x81
3;Abdecken Frischbetonoberfläche mit Winterbaumatte inkl. Beheizung vorhalten;25000,0;m2d;gaeb;leistungsbeschreibungen/20260729 LV Rohbauarbeiten EGK.x81
4;Beheizen der mit Winterbaumatten abgedeckten Frischbetonoberfläche von Decken gem. der Vorpositonen;12500,0;m2d;gaeb;leistungsbeschreibungen/20260729 LV Rohbauarbeiten EGK.x81
5;Abdeckung für Wände mit einer 1-lagigen Winterbaumatte bei Außentemperaturen unter 5°C oder bei unmittelbarer Sonneneinstrahlung, Abdeckung winddicht herstellen,;2500,0;m2;gaeb;leistungsbeschreibungen/20260729 LV Rohbauarbeiten EGK.x81
6;Abdecken Wände mit Winterbaumatte inkl. Beheizung vorhalten;25000,0;m2d;gaeb;leistungsbeschreibungen/20260729 LV Rohbauarbeiten EGK.x81
7;Beheizen der mit Winterbaumatten abgedeckten Frischbetonoberfläche von Wänden gem. der Vorpositonen;12500,0;m2d;gaeb;leistungsbeschreibungen/20260729 LV Rohbauarbeiten EGK.x81
8;Abdeckung der Frischbetonoberfläche von Decken mit;4500,0;m2;gaeb;leistungsbeschreibungen/20260729 LV Rohbauarbeiten EGK.x81
1;Oberboden, profilgerecht abtragen und direkt auf LKW des AN laden, transportieren, entsorgen, Vergütung der Entsorgung übernimmt AN, Abfall ist nicht gefährlich, nicht schadstoffbelastet, Abfallschlüssel nach AVV (Abfallverzeichnis-Verordnung) 170504 Boden/Stein, zum Lager oder zur Anlage nach Wahl ;480,0;m3;gaeb;leistungsbeschreibungen/20260729 LV Rohbauarbeiten EGK.x81
2;Boden DIN 18 300 Homogenbereich 1 + 2 abtragen/ entsorgen;960,0;m3;gaeb;leistungsbeschreibungen/20260729 LV Rohbauarbeiten EGK.x81
3;Planum herstellen in den Bereichen der Fahrbahnen und Lagerflächen,;2000,0;m2;gaeb;leistungsbeschreibungen/20260729 LV Rohbauarbeiten EGK.x81
4;Baugrund zur Aufnahme einer provisorischen Baustrasse mit der schweren Vibrationswalze ausreichend nachverdichten.;2000,0;m2;gaeb;leistungsbeschreibungen/20260729 LV Rohbauarbeiten EGK.x81
5;Bindemittel einfräsen bei - Fahrbahnen + Lagerflächen;150,0;m3;gaeb;leistungsbeschreibungen/20260729 LV Rohbauarbeiten EGK.x81
6;zur Feststellung der Tragfähigkeit und der Verdichtung, inkl. Prüfprotokolle. Die Prüfprotokolle sind 3-fach beim AG unmittelbar nach Ausführung der Druckversuche zur Freigabe beim Baugrundgutachter einzureichen.;10,0;St;gaeb;leistungsbeschreibungen/20260729 LV Rohbauarbeiten EGK.x81
7;aus Polypropylen (PP-MD) gemäß DIN EN 14758, DIN 19550 und;10,0;m;gaeb;leistungsbeschreibungen/20260729 LV Rohbauarbeiten EGK.x81
8;Geotextil aus mechanisch verfestigtem PP Vliesstoff mit Trenn- und Filterwirkung unter Tragschichten, Flächengewicht mind. 150g/m².;1700,0;m2;gaeb;leistungsbeschreibungen/20260729 LV Rohbauarbeiten EGK.x81
9;Geeignetes Liefermaterial als Kiestragschicht, natürliche Gesteinskörnung TL Gestein, Körnung 0/45 , profilgerecht einbauen und lagenweise verdichten,;1600,0;m3;gaeb;leistungsbeschreibungen/20260729 LV Rohbauarbeiten EGK.x81
10;im Bereich der Baustellenrampe;100,0;m3;gaeb;leistungsbeschreibungen/20260729 LV Rohbauarbeiten EGK.x81
11;Asphalttragdeckschicht 0/16 herstellen;2000,0;m2;gaeb;leistungsbeschreibungen/20260729 LV Rohbauarbeiten EGK.x81
12;Zulage zur v.g. Baustraße für Ausbildung einer geneigten Fläche (Rampe), mit einer max. Neigung von ca. 10 %, bei einer Rampenlänge von ca. 30 m und Breite von ca. 7,00 m sowie Überwindung eines Höhenversprunges bis ca. 6,00 m.;200,0;m2;gaeb;leistungsbeschreibungen/20260729 LV Rohbauarbeiten EGK.x81
13;Asphalttragdeckschicht, in Gehwegen, Mischgutart AC 16 TD, rezyklierte Gesteinskörnung (RC-Baustoff) TL Gestein, Mitverwendung von Asphaltgranulat ist zulässig, Bindemittel Straßenbaubitumen 50/70 TL Bitumen-StB und DIN EN 12591, Schichtdicke 8 cm, Einbau zwischen Randeinfassungen, Ausführung gemäß ;100,0;m2;gaeb;leistungsbeschreibungen/20260729 LV Rohbauarbeiten EGK.x81
14;Aufbau, wie in der Vorposition beschrieben;100,0;m2;gaeb;leistungsbeschreibungen/20260729 LV Rohbauarbeiten EGK.x81
15;Schotterung Baustelleneinrichtungsfläche liefern und einbringen.;8000,0;m2;gaeb;leistungsbeschreibungen/20260729 LV Rohbauarbeiten EGK.x81
16;während der Dauer der Rohbauarbeiten;96000,0;m2Mt;gaeb;leistungsbeschreibungen/20260729 LV Rohbauarbeiten EGK.x81
17;Für die Baustraße ist während der Bauzeit eine Beleuchtung nach;1,0;psch;gaeb;leistungsbeschreibungen/20260729 LV Rohbauarbeiten EGK.x81
18;Behelfsüberfahrt einschl. Schutz- und Leiteinrichtungen, für nichtöffentlichen Verkehr, Länge bis 2 m, Breite über 3 bis 3,75 m, Abdeckung mit Stahl, herstellen. vorhalten und räumen, Ausführung gemäß Einzelbeschreibung,;1,0;St;gaeb;leistungsbeschreibungen/20260729 LV Rohbauarbeiten EGK.x81
19;Wie Vorposition, jedoch:;1,0;St;gaeb;leistungsbeschreibungen/20260729 LV Rohbauarbeiten EGK.x81
20;Wie Vorposition, jedoch:;1,0;St;gaeb;leistungsbeschreibungen/20260729 LV Rohbauarbeiten EGK.x81
21;Verkehrszeichen aller Art (z.B. Einbahnstraße/ Durchfahrt verboten) mit festen Pfählen aufstellen, befestigen, für die Dauer der vertraglichen Ausführungsfrist vorhalten, instandhalten und anschließend wieder beseitigen.;3,0;St;gaeb;leistungsbeschreibungen/20260729 LV Rohbauarbeiten EGK.x81
22;Behelfsmäßige Kabelbrücke, für Stromversorgungskabel, Länge über 5 bis 6 m, Durchfahrtshöhe über 4 bis 4,5 m, Nutzbreite über 4,5 bis 6 m, aufbauen und abbauen.;2,0;St;gaeb;leistungsbeschreibungen/20260729 LV Rohbauarbeiten EGK.x81
