Pos.;Leistung;Menge;Einheit;Quelle;Datei
8;Zulage zu den RR-Stahl-Außentoren früh den Einbau eines Abdichtungswinkels im Sockelbereich der Außentüröffnung zum Ausgleich von Einbautoleranzen zwischen Holzfassadenkonstruktion und Betonsockel.;14,0;St;gaeb;sonstiges/02_LV_Metallbau-Schlosser_V33.X83
9;Liefern, Anpassen, Ausstopfen  einer dreiseitig umlaufenden Blechverkleidung inder Leibung der vorab beschriebenen Außentüren;17,0;m;gaeb;sonstiges/02_LV_Metallbau-Schlosser_V33.X83
1;Erstinbetriebnahme der Türen mit Feststellanlagen oder Drehtürantoreiben.;1,0;psch;gaeb;sonstiges/02_LV_Metallbau-Schlosser_V33.X83
2;Blindzylinder als PZ für Brandschutztüren nach DIN 4102;8,0;St;gaeb;sonstiges/02_LV_Metallbau-Schlosser_V33.X83
3;Türstopper in robuster Ausführung für Bodenmontage aus Schwarzgummi und Metallhalter aus Edelstahl (nach Bemusterung durch den AN und Wahl des AG).;9,0;St;gaeb;sonstiges/02_LV_Metallbau-Schlosser_V33.X83
4;Türstopper in robuster Ausführung für Wandmontage aus Schwarzgummi und Metallhalter aus Edelstahl (nach Bemusterung durch den AN und Wahl des AG).;17,0;St;gaeb;sonstiges/02_LV_Metallbau-Schlosser_V33.X83
5;Stahl-Konsole für die Montage Wandtürstoppern als  Sonderanfertigung zur Befestigung am Pfosten der Pfosten-Riegel-Konstruktion bestehend aus:;1,0;St;gaeb;sonstiges/02_LV_Metallbau-Schlosser_V33.X83
6;Mechanische Tür-Feststeller mit Fanghaken, für die;4,0;St;gaeb;sonstiges/02_LV_Metallbau-Schlosser_V33.X83
7;Lieferung und Bereitstellung eines Metallpollers aus Stahl zum Einbau über die Außenanlagenfirma, bestehend aus:;11,0;St;gaeb;sonstiges/02_LV_Metallbau-Schlosser_V33.X83
8;dauerelastische Verfugung auf Silikonbasis mit Hinterfüllschnur aller Türen und PR-Konstruktionen;421,0;m;gaeb;sonstiges/02_LV_Metallbau-Schlosser_V33.X83
1;Wartungsarbeiten an RR-Stahl-Glas, 2-flg., mit Feststellanlage oder Freilauffunktin, gem. Leitbeschreibung durchführen.;3,0;St;gaeb;sonstiges/02_LV_Metallbau-Schlosser_V33.X83
2;an RR-Stahl-Glas, 1-flg mit verglasten Seitenteil sowieFeststellanlage;1,0;St;gaeb;sonstiges/02_LV_Metallbau-Schlosser_V33.X83
3;Wartungsarbeiten an Brandschutztür, RR-Stahl-Glas, 2-flg. mit verglsatem Oberlicht sowie Feststellanlage gem. Leitbeschreibung durchführen.;2,0;St;gaeb;sonstiges/02_LV_Metallbau-Schlosser_V33.X83
4;Wartungsarbeiten an Stahlblechtür 1-flg., gem. Leitbeschreibung durchführen.;7,0;St;gaeb;sonstiges/02_LV_Metallbau-Schlosser_V33.X83
5;an Stahlblechtür 1-flg. mit Feststellanlage;1,0;St;gaeb;sonstiges/02_LV_Metallbau-Schlosser_V33.X83
6;Wartungsarbeiten an Rettungswegtüren, außen, Stahlblech, 1-flg gem. Leitbeschreibung durchführen.;7,0;St;gaeb;sonstiges/02_LV_Metallbau-Schlosser_V33.X83
7;Wartungsarbeiten an Rettungswegtüren, außen, Stahlblech, 2-flg inkl. Motorschloss, gem. Leitbeschreibung durchführen.;1,0;St;gaeb;sonstiges/02_LV_Metallbau-Schlosser_V33.X83
8;Wartungsarbeiten an Rettungswegtüren, außen, RR-Stahl-Glas, 2-flg inkl. Motorschloss gem. Leitbeschreibung durchführen.;1,0;St;gaeb;sonstiges/02_LV_Metallbau-Schlosser_V33.X83
9;Wartung und Prüfung der Drehtür-Automatikantriebe gem. Leitbeschreibung.;2,0;St;gaeb;sonstiges/02_LV_Metallbau-Schlosser_V33.X83
1;Stahlgeländer, waagerecht als aufgesetztes Brüstungsgeländer,;4,0;m;gaeb;sonstiges/02_LV_Metallbau-Schlosser_V33.X83
2;Eckausbildungen an zuvor beschiebenem Stahlgeländer, geschweißt;1,0;St;gaeb;sonstiges/02_LV_Metallbau-Schlosser_V33.X83
3;Handlauf aus Holz mit Wandhalterung.;19,0;m;gaeb;sonstiges/02_LV_Metallbau-Schlosser_V33.X83
4;im Winkel der Treppenläufe ausführen und montieren;39,0;m;gaeb;sonstiges/02_LV_Metallbau-Schlosser_V33.X83
5;Zulange für die Ausführung der wandseitigen Handläufe mit erhöhten Wandabstand:;1,0;St;gaeb;sonstiges/02_LV_Metallbau-Schlosser_V33.X83
6;Eckausbildungen, Verkröpfungen an zuvor beschiebenen Holzhandläufen;30,0;St;gaeb;sonstiges/02_LV_Metallbau-Schlosser_V33.X83
7;Zulage zum Holzhandlauf für die Ausführung Handlaufende abgeknickt nach unten oder zur Wandseite geführt, gem. Anfodrerungen Barrierefreiheit in öffentlichen Gebäuden (DIN 18040-1).;8,0;St;gaeb;sonstiges/02_LV_Metallbau-Schlosser_V33.X83
8;Anbringen einer taktilen Geschossmarkierung an;8,0;St;gaeb;sonstiges/02_LV_Metallbau-Schlosser_V33.X83
1;Stahlgitterost, feuerverzinkt, als Pressgitterost, revisionierbar, herausnehmbare Rostteilung inkl. Randeinfassung und Tragkonstruktion;1,52;m²;gaeb;sonstiges/02_LV_Metallbau-Schlosser_V33.X83
2;Steigleiter zum Schachteinstieg als ortsfeste Leiter aus  verzinktem Stahl;1,0;St;gaeb;sonstiges/02_LV_Metallbau-Schlosser_V33.X83
3;Einbau von Übersteigbügeln als Einstiegshilfe für die vorbeschriebene Einstiegsleiter, Schacht;2,0;St;gaeb;sonstiges/02_LV_Metallbau-Schlosser_V33.X83
1;"Erstellen von Dokumnetationsplänen und Zusammenstellung der Dokumentationsunterlagen in Inhalt, Form und Anzahl gemäß Leitbeschreibung. Die""Anforderung zur Archivierung für Plandaten und Dokumente"" sind einzuhalten.";1,0;psch;gaeb;sonstiges/02_LV_Metallbau-Schlosser_V33.X83
