Pos.;Leistung;Menge;Einheit;Quelle;Datei
2;"Fertigteilsturz über Öffnungen des Verblendmauerwerks für nachfolgende Position ""Sparverblendung"" liefern und mit den angebotenen Konsolankern verbinden inkl. Befestigungsmittel, Verbindungsschienen etc.";5,0;St;gaeb;leistungsbeschreibungen/12.X83
3;Ausführungsort:;4,0;St;gaeb;leistungsbeschreibungen/12.X83
4;Ausführungsort:;1,0;St;gaeb;leistungsbeschreibungen/12.X83
5;Ausführungsort:;2,0;St;gaeb;leistungsbeschreibungen/12.X83
6;Ausführungsort:;37,0;St;gaeb;leistungsbeschreibungen/12.X83
7;Ausführungsort:;4,0;St;gaeb;leistungsbeschreibungen/12.X83
8;Querschnitt: bxh = 8,0 x 40,0 cm;4,0;St;gaeb;leistungsbeschreibungen/12.X83
9;Fertigteilelement an Außenecken des Gebäudes mit einer radialen Rundung für später Sparverblendung liefern und mit den angebotenen Konsolankern verbinden inkl. Befestigungsmittel, Verbindungsschienen etc.;5,0;m;gaeb;leistungsbeschreibungen/12.X83
10;Auflagerkonstruktion für Schale aus Verblendmauerwerk, bestehend aus Tragschiene, Konsolankern (justierbar), Auflagerwinkel, Befestigungsmitteln, inkl. Befestigen der Schiene an oder in der Hintermauerung oder Betonwand, Bohrarbeiten und Anschlüsse der Dämmstoffbekleidung inkl. Befestigungsmittel.;5,0;m;gaeb;leistungsbeschreibungen/12.X83
11;Nachträgliches fachgerechtes Schließen sämtlicher im Rahmen der Gerüstarbeiten hergestellter Gerüstanker-Bohrungen in der Außenfassade während des Rückbaus des Gerüstes inkl. Abstimmung mit dem Gerüstbauer;1,0;psch;gaeb;leistungsbeschreibungen/12.X83
12;Erschwerniszulage für den Einbau und die Anpassung des Unterzugs im Bereich der Pfosten-Riegel-Fassade PR0.03 / PR0.04.;1,0;psch;gaeb;leistungsbeschreibungen/12.X83
1;Liefern und Herstellen einer Pflasterfläche im Bereich des Haupteingangs im Läuferverband.;15,0;m²;gaeb;leistungsbeschreibungen/12.X83
2;"Zulage zur Position ""Pflasterfläche Eingangsbereich"" für sämtliche Anpassungs-, Schneid- und Verlegearbeiten an:";20,0;m;gaeb;leistungsbeschreibungen/12.X83
