Pos.;Leistung;Menge;Einheit;Quelle;Datei
40;Lieferung, Montage, Vorhaltung und Rückbau eines provisorischen Treppengeländers entsprechend den Vorgaben der BauBG. Befestigung innerhalb des Treppenauges, mit Kniebrett und Handlauf gehobelt.;30,0;m;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
50;Abdeckung, begehbar, befahrbar, als besonderer;15,0;m²;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
60;Schutz der Beton-Fertigteil-Treppenstufen,;65,0;m;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
70;Lieferung, Montage, Vorhaltung und Demontage von demontierbaren Absturzsicherungen vor Aufzugsschachttüren in jedem Geschoss bestehend aus:;2,0;St;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
80;Lieferung, Montage, Vorhaltung und Rückbau;10,0;St;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
90;Abdeckung als Sicherheitsmaßnahme auf;15,0;St;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
100;Während der Bauzeit sind die Dachöffnungen;6,0;St;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
110;Während der Bauzeit sind die Dachöffnungen;21,0;m²;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
120;Dampfsperre vollflächig verschweißt auf dem Stahlbetondach,;200,0;m²;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
130;Dampfsperre im Bereich der Aufkantungen;135,0;m;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
140;Dampfsperren einschneiden und alle;1,0;psch;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
150;provisorische Dachabläufe DN 100-120, mit Grundplatte;9,0;St;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
160;Provisorische Wasserableitung aus flexiblen Fallrohrleitung;140,0;m;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
10;"Geotextil entsprechend ""Merkblatt für die Anwendung";800,0;m²;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
20;Geeigneten Boden liefern, in Auftragsbereichen;800,0;m²;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
30;Die hergestellte Tragschicht des LKW-Wendeplatzes;12000,0;m²Mo;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
10;Kranstandfläche im BE-Bereich wie folgt einrichten:;40,0;m²;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
20;Auf- , Abbau und Bereitstellen Turmdrehkran;1,0;St;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
30;Vorhaltung;5,0;StMt;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
40;Kranbenutzungsgebühr für fremde Handwerker/;100,0;h;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
10;Traggerüst gemäß DIN 12812, Bemessungsklasse B,;1,0;St;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
20;Gebrauchsüberlassung Traggerüst, zur;6,0;StWo;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
10;Grenzzeichen aller Art, die sich in Baufeldnähe befinden,;4,0;St;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
20;Bewachsene Fläche vor dem Abtragen mähen,;750,0;m²;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
30;Vegetationsnarbe abschälen, incl. Wurzelwerk,;2120,0;m²;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
40;Vegetationsfläche abräumen, in Einzelflächen,;750,0;m²;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
50;Oberboden (Mutterboden) profilgerecht lösen, laden;2120,0;m²;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
60;Sträucher roden.;10,0;St;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
70;Grünabfälle aller Art, z.B. Äste, Laub, Rasenschnitt,;15,0;m³;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
80;Baumstubben roden,;2,0;St;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
90;Baumstubben entfernen mit Rodungsmesser,;2,0;St;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
100;Baumstubben roden,;2,0;St;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
110;Baumstubben entfernen mit Rodungsmesser,;2,0;St;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
120;Ausstattungsgegenstände mit Fundamenten;10,0;St;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
130;Betonsteinplatten, Betonsteinpflaster aufnehmen,;50,0;m²;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
140;Zulage für vorgenannte Position;50,0;m²;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
150;Sockel- und Schachtmauerwerke aus Ziegeln/ Sandstein,;0,5;m³;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
160;Bordstein aus Naturstein/Betonstein aufnehmen,;90,0;m;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
170;Unbrauchbare Stoffe/Abfall aufnehmen, Stoffe sind zu;1,0;m³;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
180;Stahlbauteile/ Profile trennen/schneiden,;2,0;m;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
190;Aufnehmen und Entsorgung von gemischtem;1,0;t;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
200;Bauschutt sammeln, laden und abfahren, inkl.;5,0;t;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
210;Betonschutt aus alten Fundamenten, Pflaster,;5,0;t;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
220;Betonschutt wie in Vorposition beschrieben;2,0;t;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
230;Betonschutt wie in Vorposition beschrieben;1,0;t;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
240;Betonschutt wie in Vorposition beschrieben;0,2;t;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
250;Fallschutzkies, Fallschutzsand aufnehmen, in Teilflächen,;140,0;m²;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
10;Baum fällen als Einzelbaum im Bestand,;3,0;St;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
20;Zulage zur Position vor,;1,0;St;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
30;Baum fällen als Einzelbaum im Bestand,;4,0;St;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
40;Heckengehölze roden, H bis 5 m im Bestand,;22,0;m;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
10;Boden für Baugruben der Gründung der;1040,0;m³;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
20;Boden für Baugruben der Gründung der;320,0;m³;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
30;Boden für Baugruben der Gründung der;130,0;m³;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
40;Überschüssigen Aushub, seitlich;20,0;m³;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
50;Zulage zum maschinellen Profilaushub der Vorpositionen;10,0;m³;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
60;Boden in Handschachtung profilgerecht lösen, laden;1,0;m³;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
70;Boden, gemäß Gutachten, abfahren, und;1690,0;t;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
80;Boden, gemäß Gutachten, abfahren, und;730,0;t;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
90;Boden, gemäß Gutachten, abfahren, und;15,0;t;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
100;Zulage für die Entsorgung von Böden;5,0;t;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
110;Probenentnahme und Analyse von Erdaushub-;3,0;St;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
120;Probenentnahme von Baustoffmassen und;3,0;St;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
130;Probenentnahme von Baustoffmassen und;3,0;St;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
140;Suchgraben herstellen. Aushub;5,0;m³;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
150;Hindernis aus Mauerwerk im Boden im Rahmen der;1,0;m³;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
160;Hindernis aus unbewehrtem Beton im Boden im;0,5;m³;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
170;Hindernis aus bewehrtem Beton im Boden im Rahmen;0,5;m³;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
180;Hindernisse aus Stahl im Boden im Rahmen der;0,25;t;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
190;Abfallschlüssel nach AVV: 170102;1,0;t;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
200;Abfallschlüssel nach AVV: 170103;1,0;t;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
210;Entsorgung Bauschutt Verunreinigt;0,5;t;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
220;Prüfungen zur Ermittlung der Verdichtungs- bzw.;10,0;St;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
230;Gründungssohle verdichten, in Baugruben,;2550,0;m²;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
240;"Geotextil entsprechend ""Merkblatt für die";2650,0;m²;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
250;Gründungspolster der Baugrube bzw. Hinterfüllung;1150,0;m³;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
260;Auffüllung der Baugrube bzw. Hinterfüllung von;130,0;m³;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
270;Baugrubensohle nach Fertigstellung des;2650,0;m²;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
10;Rohrgraben in der erf. Rohrgrabenbreite;75,0;m³;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
20;Rohrgraben in der erf. Rohrgrabenbreite;105,0;m³;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
30;Rohrgraben in der erf. Rohrgrabenbreite;10,0;m³;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
40;Rohrgrabenverbau nach DIN und den;165,0;m²;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
50;Zulage für das Sichern und Verlängern der vertikalen;40,0;St;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
60;Sand bzw. Mittelkies (Größtkorn 20 mm) als;80,0;m³;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
10;Abw.-PVC-KG 2000 Leitungen, DN 100 (grün);240,0;m;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
20;Abw.-PVC-KG 2000 Leitungen, DN 125 (grün);20,0;m;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
30;Abw.-PVC-KG 2000 Leitungen, DN 160 (grün);20,0;m;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
40;Abw.-PVC-KG 2000 Leitungen, DN 200 (grün);62,0;m;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
50;Abw.-Abzweig, KG 2000 PVC-U-Rohr, DN 100/ DN 100 (grün);35,0;St;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
60;Abw.-Abzweig, KG 2000 PVC-U-Rohr, DN 125/ DN 100 (grün);5,0;St;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
70;Abw.-Abzweig, KG 2000 PVC-U-Rohr, DN 160/ DN 100 (grün);3,0;St;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
80;Abw.-Abzweig, KG 2000 PVC-U-Rohr, DN 160/ DN 125 (grün);2,0;St;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
90;Abw.-Abzweig, KG 2000 PVC-U-Rohr, DN 200/ DN 100 (grün);9,0;St;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
100;Abw.-Abzweig, KG 2000 PVC-U-Rohr, DN 200/ DN 125 (grün);1,0;St;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
110;Abw.-Abzweig, KG 2000 PVC-U-Rohr, DN 200/ DN 160 (grün);6,0;St;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
120;Abw.-Bogen, KG 2000 PVC-U-Rohr, DN 100 (grün);164,0;St;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
130;Abw.-Bogen, KG 2000 PVC-U-Rohr, DN 125 (grün);13,0;St;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
140;Abw.-Bogen, KG 2000 PVC-U-Rohr, DN 160 (grün);7,0;St;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
150;Abw.-Bogen, KG 2000 PVC-U-Rohr, DN 200 (grün);2,0;St;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
160;Abwasser-Übergangsrohr KG 2000 aus PVC-U,;6,0;St;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
170;Abwasser-Übergangsrohr KG 2000 aus PVC-U,;3,0;St;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
180;Abw.-Paßstück, KG 2000 PVC-U-Rohr, DN 100/ 500 (grün);60,0;St;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
190;Abw.-Paßstück, KG 2000 PVC-U-Rohr, DN 100/ 1000 (grün);10,0;St;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
200;Abw.-Paßstück, KG 2000 PVC-U-Rohr, DN 125/ 500 (grün);8,0;St;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
210;Abw.-Paßstück, KG 2000 PVC-U-Rohr, DN 125/ 1000 (grün);1,0;St;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
220;Abw.-Paßstück, KG 2000 PVC-U-Rohr, DN 160/ 500 (grün);8,0;St;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
230;Abw.-Paßstück, KG 2000 PVC-U-Rohr, DN 160/ 1000 (grün);1,0;St;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
240;Abw.-Paßstück, KG 2000 PVC-U-Rohr, DN 200/ 500 (grün);10,0;St;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
250;Abw.-Paßstück, KG 2000 PVC-U-Rohr, DN 200/ 1000 (grün);5,0;St;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
260;Doppelmuffe, KG 2000 PVC-U-Rohr, DN 100 (grün);40,0;St;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
270;Doppelmuffe, KG 2000 PVC-U-Rohr, DN 125 (grün);4,0;St;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
280;Doppelmuffe, KG 2000 PVC-U-Rohr, DN 160 (grün);4,0;St;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
290;Doppelmuffe, KG 2000 PVC-U-Rohr, DN 200 (grün);2,0;St;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
300;Abw.-Muffenstopfen, KG 2000  PVC-U-Rohr, DN 100 (grün);45,0;St;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
310;Abw.-Muffenstopfen, KG 2000  PVC-U-Rohr, DN 125 (grün);4,0;St;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
320;Abw.-Muffenstopfen, KG 2000  PVC-U-Rohr, DN 160 (grün);4,0;St;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
330;Abw.-Muffenstopfen, KG 2000  PVC-U-Rohr, DN 200 (grün);2,0;St;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
340;Nachweisliche Druckprobe der Abw.-Grundleitungen;1,0;St;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
350;Revisionsunterlagen;1,0;psch;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
10;Muffenstopfen KGM, Formstück aus PVC-U DIN EN 1401-1, DN/OD 110, Anschluss an PVC-U-Muffe DIN EN 1401-1.;39,0;St;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
20;Muffenstopfen KGM, Formstück aus PVC-U DIN EN 1401-1, DN/OD 125, Anschluss an PVC-U-Muffe DIN EN 1401-1.;1,0;St;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
30;KG-Bodenelement als Bodenplattendurchführung für den Anschluss von KG/HT-Rohren. Dicht gegen drückendes Wasser. Einsatz in noch zu erstellenden Bodenplatten aus Stahlbeton.;39,0;St;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
40;KG-Bodenelement als Bodenplattendurchführung für den Anschluss von KG/HT-Rohren. Dicht gegen drückendes Wasser. Einsatz in noch zu erstellenden Bodenplatten aus Stahlbeton.;1,0;St;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
50;Bodenablauf mit Bodenplattendurchführung;11,0;St;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
10;Pumpensumpf innerhalb der Baugrube ab Aushubsohle;5,0;St;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
20;Liefern einer Tauchpumpe zur Entwässerung;2,0;St;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
30;Vorhaltung und Betreiben der Pumpe mit Elektromotor,;20,0;StWo;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
40;Zähleinrichtung für Wassermenge der Wasserhaltung;1,0;psch;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
10;Sand-/Splittbett, als Auflage/Ausgleich für die;1,0;m³;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
20;Perimeterdämmung unter Bodenplatte,;1005,0;m²;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
30;Wärmedämmung mit 20mm Mehrdicke;20,0;m²;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
40;Perimeterdämmung auf der Streifenfundament-;80,0;m²;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
10;Abdichtung Wandsockel DIN 18533-1 und DIN 18533-3, Raumnutzungsklasse RN1-E (geringe Anforderung), Wassereinwirkungsklasse W4-E (Spritzwasser und Bodenfeuchte am Wandsockel sowie Kapillarwasser in und unter Wänden), Rissklasse R1-E (gering), Rissüberbrückungsklasse RÜ1-E (geringe Rissüberbrückung bi;20,0;m²;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
20;Abdichtung Wandsockel DIN 18533-1 und DIN 18533-3, Raumnutzungsklasse RN1-E (geringe Anforderung), Wassereinwirkungsklasse W4-E (Spritzwasser und Bodenfeuchte am Wandsockel sowie Kapillarwasser in und unter Wänden), Rissklasse R1-E (gering), Rissüberbrückungsklasse RÜ1-E (geringe Rissüberbrückung bi;160,0;m²;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
30;Perimeterdämmung an Sockel, Wassereinwirkungsklasse W4-E (Spritzwasser und Bodenfeuchte am Wandsockel sowie Kapillarwasser in und unter Wänden), aus Polystyrol-Hartschaum XPS DIN EN 13164, Bemessungswert der Wärmeleitfähigkeit max. 0,035 W/(mK), Nennwert der Wärmeleitfähigkeit max. 0,034 W/(mK), Dic;10,0;m²;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
40;Perimeterdämmung an Sockel, Wassereinwirkungsklasse W4-E (Spritzwasser und Bodenfeuchte am Wandsockel sowie Kapillarwasser in und unter Wänden), aus Polystyrol-Hartschaum XPS DIN EN 13164, Bemessungswert der Wärmeleitfähigkeit max. 0,035 W/(mK), Nennwert der Wärmeleitfähigkeit max. 0,034 W/(mK), Dic;125,0;m²;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
50;Vertikale Dränschicht DIN 4095 aus vlieskaschierten Noppenbahnen,;165,0;m²;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
10;Untergrund von Betonbodenflächen für;14,0;m²;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
20;Voranstrich aus lösungsmittelhaltigem;14,0;m²;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
30;Perimeterdämmung unter Bodenplatte,;10,0;m²;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
40;Aufbringen eines dünnen Bitumendeckabstrichs;12,0;m²;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
50;Abdichtung erdberührter Bodenplatten DIN 18533-1;12,0;m²;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
60;HD PE-Folie, je 0,2 mm dick,;12,0;m²;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
70;Schutzbeton für die Bewehrungs- und;10,0;m²;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
80;Voranstrich für bahnenförmige Abdichtungen,;14,0;m²;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
90;Abdichtung erdberührter Wände DIN 18533-1 und;14,0;m²;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
100;Übergang auf Bodenplatte der Abdichtung erdberührter Wände;12,0;m;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
110;Untergründe aus Bitumenbahnen oder;15,0;m²;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
120;Perimeterdämmung auf Aufzugschachtwand, mit;10,0;m²;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
130;Perimeterdämmung auf Aufzugschachtwand,;2,0;m²;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
140;Aufbringen eines dünnen Bitumendeckabstrichs;12,0;m²;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
10;Abdichtung in oder unter Wänden DIN 18533-1 und DIN 18533-3, Wanddicke über 25 bis 40 cm, Verbreiterung 15 cm, einseitig, Raumnutzungsklasse RN1-E (geringe Anforderung), Wassereinwirkungsklasse W4-E (Spritzwasser und Bodenfeuchte am Wandsockel sowie Kapillarwasser in und unter Wänden), Rissklasse R1;120,0;m;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
20;Abdichtung in oder unter Wänden DIN 18533-1 und DIN 18533-3, Wanddicke über 25 bis 40 cm, Verbreiterung 15 cm, 2-seitig, Raumnutzungsklasse RN1-E (geringe Anforderung), Wassereinwirkungsklasse W4-E (Spritzwasser und Bodenfeuchte am Wandsockel sowie Kapillarwasser in und unter Wänden), Rissklasse R1-;225,0;m;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
30;Abdichtung der Steckhülsen-Aussparungen auf/in;30,0;St;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
10;Baugrubensohle nach Fertigstellung des;20,0;m²;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
20;Ortbeton der Sauberkeitsschicht, für Bodenplatte,;20,0;m²;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
30;Ortbeton der Sauberkeitsschicht, für Bodenplatte,;2650,0;m²;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
40;Ortbeton der Auffüllung, als Ergänzung der Beton-;25,0;m³;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
50;Schalung der Rückenstütze (= verlorene Schalung);210,0;m²;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
60;Trennlage aus PE-Folie Dicke 0,2 mm, 2-lagig,;1105,0;m²;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
70;Ortbeton der Bodenplatte mit Bodenplattenbalken,;765,0;m³;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
80;Abschalung der Arbeitsfugen mit durchlaufender;1,0;psch;gaeb;leistungsbeschreibungen/C.0_Leistungsverzeichnis.x83
