Pos.;Leistung;Menge;Einheit;Quelle;Datei
0201.38;Laibungsbeplankung, bis 40 cm;20,0;m;gaeb-flat;3938495.d83
0201.39;Wandenden  Breite  bis 200 mm GKBI;55,0;m;gaeb-flat;3938495.d83
0201.40;Anschluss Vorsatzschale /Vorsatzschale-Trockenbauwand;50,0;m;gaeb-flat;3938495.d83
0201.41;freie Wandenden  Breite  bis 150cm;37,5;m;gaeb-flat;3938495.d83
0201.42;Verstärkte UA Pofile 150 mm;10,0;m;gaeb-flat;3938495.d83
0201.43;Verstärkte UW Pofile 125 mm;50,0;m;gaeb-flat;3938495.d83
0201.44;Verstärkte UA Pofile 100 mm;220,0;m;gaeb-flat;3938495.d83
0201.45;Verstärkte UW Pofile  100mm;20,0;m;gaeb-flat;3938495.d83
0201.46;Verstärkte UA Pofile 75 mm;305,0;m;gaeb-flat;3938495.d83
0201.47;Verstärkte UW  Pofile 75 mm;20,0;m;gaeb-flat;3938495.d83
0201.48;Holztraversen;40,0;St;gaeb-flat;3938495.d83
0201.49;Holztraversen;20,0;St;gaeb-flat;3938495.d83
0201.50;Holztraversen;20,0;St;gaeb-flat;3938495.d83
0201.51;Herstellen von eckigen Wanddurchführungen bis: 40/20cm Wand d = 15cm;1,0;St;gaeb-flat;3938495.d83
0201.52;Herstellen von eckigen Aussparungen in Trockenbauwänden Heizkreisverteiler;6,0;St;gaeb-flat;3938495.d83
0201.53;Herstellen, Anarbeiten von Aussparungen < 0,05m²;25,0;St;gaeb-flat;3938495.d83
0201.54;Herstellen, Anarbeiten von Aussparungen < 0,1m²;25,0;St;gaeb-flat;3938495.d83
0201.55;Herstellen, Anarbeiten von Aussparungen 48/38 cm;3,0;St;gaeb-flat;3938495.d83
0201.56;Herstellen, Anarbeiten von Aussparungen 48/48 cm;5,0;St;gaeb-flat;3938495.d83
0201.57;Herstellen, Anarbeiten von Aussparungen 80/40 cm;4,0;St;gaeb-flat;3938495.d83
0201.58;Herstellen, Anarbeiten von Aussparungen 128/48 cm;1,0;St;gaeb-flat;3938495.d83
0201.59;Herstellen von eckigen Ausschnitten in Vorsatzschalen;35,0;St;gaeb-flat;3938495.d83
0201.60;Herstellen runder Ausschnitte;150,0;St;gaeb-flat;3938495.d83
0201.61;Herstellen runder Ausschnitte;100,0;St;gaeb-flat;3938495.d83
0201.62;Herstellen runder Ausschnitte;35,0;St;gaeb-flat;3938495.d83
0201.63;Abkofferungen und Kleinstflächen;5,0;m²;gaeb-flat;3938495.d83
0201.64;Revisionsöffnungen Bäder CW 125 B/H 40/60cm;1,0;St;gaeb-flat;3938495.d83
0201.65;Revisionsöffnungen Bäder CW 100 B/H 40/60cm;1,0;St;gaeb-flat;3938495.d83
0201.66;Revisionsöffnungen Bäder CW 75 B/H 40/60cm;4,0;St;gaeb-flat;3938495.d83
0201.67;vorgezogene Erstellung + Beplankung , H = 60cm;20,0;m;gaeb-flat;3938495.d83
0201.68;Meister/in- Obermonteur/in Stundenlohnarbeiten;2,0;h;gaeb-flat;3938495.d83
0201.69;Facharbeiter/in Stundenlohnarbeiten;3,0;h;gaeb-flat;3938495.d83
0201.70;Stundenlohnarbeiten durch Helfer/in;3,0;h;gaeb-flat;3938495.d83
0301.1;Gipskartonabhangdecke als Akustikdecke Untergeschoss;190,0;m²;gaeb-flat;3938495.d83
0301.2;Gipskartonabhangdecke als Akustikdecke Untergeschoss;46,0;m²;gaeb-flat;3938495.d83
0301.3;Gipskartonabhangdecke als Akustikdecke Untergeschoss  H = 12cm;7,5;m²;gaeb-flat;3938495.d83
0301.4;Gipskartonabhangdecke Untergeschoss;8,0;m²;gaeb-flat;3938495.d83
0301.5;Gipskartonabhangdecke Untergeschoss EI 30,;10,5;m²;gaeb-flat;3938495.d83
0301.6;Gipskartonabhangdecke Untergeschoss EI 30,;18,0;m²;gaeb-flat;3938495.d83
0301.7;Gipskartonabhangdecke Untergeschoss EI 30,;10,5;m²;gaeb-flat;3938495.d83
0301.8;Akustikdecke als Unterdecke zur feuerhemnenden Abhangdecke Untergeschoss;28,0;m²;gaeb-flat;3938495.d83
0301.9;Gipskartonabhangdecke als Akustikdecke Untergeschoss EI 30 von oben und unten;16,5;m²;gaeb-flat;3938495.d83
0301.10;Gipskartonabhangdecke als Akustikdecke Erdgeschoss Abhanghöhe ca. 60 cm;515,0;m²;gaeb-flat;3938495.d83
0301.11;Gipskartonabhangdecke als Akustikdecke Erdgeschoss Abhanghöhe ca. 95 cm;205,0;m²;gaeb-flat;3938495.d83
0301.12;Gipskartonabhangdecke als Akustikdecke Erdgeschoss Abhanghöhe ca. 105 cm;12,0;m²;gaeb-flat;3938495.d83
0301.13;Gipskartonabhangdecke als Akustikdecke Erdgeschoss H = 12 cm;7,5;m²;gaeb-flat;3938495.d83
0301.14;Gipskartonabhangdecke als Akustikdecke < 5,00m² Erdgeschoss Abhanghöhe ca. 160 cm;1,0;St;gaeb-flat;3938495.d83
0301.15;Gipskartonabhangdecke als Akustikdecke < 5,00m² Erdgeschoss Abhanghöhe ca. 95 cm;1,0;St;gaeb-flat;3938495.d83
0301.16;Gipskartonabhangdecke Erdgeschoss;30,0;m²;gaeb-flat;3938495.d83
0301.17;Gipskartonabhangdecke als Akustikdecke Obergeschoss;290,0;m²;gaeb-flat;3938495.d83
0301.18;Gipskartonabhangdecke als Akustikdecke < 5,00m² Obergeschoss;2,0;St;gaeb-flat;3938495.d83
0301.19;Gipskartonabhangdecke als Akustikdecke Obergeschoss H = 12 cm;38,5;m²;gaeb-flat;3938495.d83
0301.20;Gipskartonabhangdecke als Akustikdecke Obergeschoss H = 12 cm über Treppe;17,0;m²;gaeb-flat;3938495.d83
0301.21;Gipskartonabhangdecke Obergeschoss;25,5;m²;gaeb-flat;3938495.d83
0301.22;vertikaler Deckenversatz EI 30 von unten und von oben;3,5;m;gaeb-flat;3938495.d83
0301.23;Deckenschott  H = 80 cm  L = 150cm;1,0;St;gaeb-flat;3938495.d83
0301.24;Deckenschott  H = 80 cm L = 280cm;1,0;St;gaeb-flat;3938495.d83
0301.25;vertikaler Deckenversatz;4,0;m;gaeb-flat;3938495.d83
0301.26;vertikale Deckenschürze 1 x GKB  <12cm;20,0;m;gaeb-flat;3938495.d83
0301.27;Laibung  Lichtkuppel;1,0;St;gaeb-flat;3938495.d83
0301.28;Elastische Fugen;1000,0;lfm;gaeb-flat;3938495.d83
0301.29;Anarbeiten, GK-Akustikdecke, Stütze, rund;3,0;St;gaeb-flat;3938495.d83
0301.30;Ausbildung eines verspachtelten Deckenfrieses Breite 12,5cm;1000,0;m;gaeb-flat;3938495.d83
0301.31;Ausbildung eines verspachtelten Deckenfrieses im Bereich der Stahlbetonstützen;3,0;St;gaeb-flat;3938495.d83
0301.32;Aufnahme, Einzellast, <10kg;200,0;St;gaeb-flat;3938495.d83
0301.33;Aufnahme, Einzellast, <20kg;10,0;St;gaeb-flat;3938495.d83
0301.34;Aufnahme, Linienlast, <10kg;200,0;m;gaeb-flat;3938495.d83
0301.35;Runde Deckenausschnitte bis 165 mm Lüftungsauslässe;19,0;St;gaeb-flat;3938495.d83
0301.36;Runde Deckenausschnitte bis 250 mm;110,0;St;gaeb-flat;3938495.d83
0301.37;Runde Deckenausschnitte bis 600 mm Lüftungsauslässe;19,0;St;gaeb-flat;3938495.d83
0301.38;rechteckige Deckenausschnitte bis 0,1 m²;70,0;St;gaeb-flat;3938495.d83
0301.39;Linienausschnitt GK Decke Breite bis 20,5cm Länge bis 150 cm;75,0;St;gaeb-flat;3938495.d83
0301.40;Zulage Kabeldurchführung;460,0;St;gaeb-flat;3938495.d83
0301.41;Revisionsklappe 40x40 cm Revisionsklappe in einlagiger Standardausführung in Akustikdecken;215,0;St;gaeb-flat;3938495.d83
0301.42;Revisionsklappe 50x50 cm Revisionsklappe in einlagiger Standardausführung in Akustikdecken;10,0;St;gaeb-flat;3938495.d83
0301.43;Revisionsklappe 60x60 cm Revisionsklappe in einlagiger Standardausführung in Akustikdecken;5,0;St;gaeb-flat;3938495.d83
0301.44;Revisionsklappe 60x80 cm Revisionsklappe in einlagiger Standardausführung in Akustikdecken;5,0;St;gaeb-flat;3938495.d83
0301.45;Revisionsklappe, BS, 2lg, 40x40cm, EI30,;2,0;St;gaeb-flat;3938495.d83
0301.46;Revisionsklappe, BS, 2lg, 60x60cm, EI30,;2,0;St;gaeb-flat;3938495.d83
0301.47;Revisionsklappe, BS, 2lg, 40x40cm, EI30,;2,0;St;gaeb-flat;3938495.d83
0301.48;Revisionsklappe, BS, 2lg, 60x60cm, EI30,;2,0;St;gaeb-flat;3938495.d83
0301.49;Anarbeiten an Durchdringungen;50,0;St;gaeb-flat;3938495.d83
0301.50;Meister/in- Obermonteur/in Stundenlohnarbeiten;1,0;h;gaeb-flat;3938495.d83
0301.51;Facharbeiter/in Stundenlohnarbeiten;1,0;h;gaeb-flat;3938495.d83
0301.52;Stundenlohnarbeiten durch Helfer/in;1,0;h;gaeb-flat;3938495.d83
0302.1;Abgehängte Mineralfaser-Rasterdecke Feuchtraumdecke Höhe 95 cm Waschräume UG;25,0;m²;gaeb-flat;3938495.d83
0302.2;Abgehängte Mineralfaser-Rasterdecke Höhe 120 cm WC's UG;15,0;m²;gaeb-flat;3938495.d83
0302.3;Abgehängte Mineralfaser-Rasterdecke <5,00m² Höhe 1,20 cm WC  UG;1,0;St;gaeb-flat;3938495.d83
0302.4;Abgehängte Mineralfaser-Rasterdecke Feuchtraumdecke Höhe 200cm Umkleide L. und WC beh. UG;15,5;m²;gaeb-flat;3938495.d83
0302.5;Abgehängte Mineralfaser-Rasterdecke Höhe 160cm EG;30,0;m²;gaeb-flat;3938495.d83
0302.6;Abgehängte Mineralfaser-Rasterdecke <5,00m² Höhe 1,60cm EG;1,0;St;gaeb-flat;3938495.d83
0302.7;Abgehängte Mineralfaser-Rasterdecke <5,00m² Höhe 1,60cm EG;1,0;St;gaeb-flat;3938495.d83
0302.8;Abgehängte Mineralfaser-Rasterdecke Höhe bis 102cm EG;33,0;m²;gaeb-flat;3938495.d83
0302.9;Abgehängte Mineralfaser-Rasterdecke Höhe 75cm  WC's OG;43,0;m²;gaeb-flat;3938495.d83
0302.10;Abgehängte Mineralfaser-Rasterdecke Höhe 107 cm  WC  OG;7,5;m²;gaeb-flat;3938495.d83
0302.11;vertikale Deckenschürze H =10 cm;7,25;m;gaeb-flat;3938495.d83
0302.12;Runde Deckenausschnitte bis 250 mm;50,0;St;gaeb-flat;3938495.d83
0302.13;Meister/in- Obermonteur/in Stundenlohnarbeiten;1,0;h;gaeb-flat;3938495.d83
0302.14;Facharbeiter/in Stundenlohnarbeiten;1,0;h;gaeb-flat;3938495.d83
0302.15;Stundenlohnarbeiten durch Helfer/in;2,0;h;gaeb-flat;3938495.d83
