Pos.;Leistung;Menge;Einheit;Quelle;Datei
0200;"Verlängerungskabel 5 x 63 A CEE, mit Gummikabel H07RN - F 5G 35 mm², für die Versorgung der Etagen-Verteiler, Länge 100m, einschl. Stecker und Kupplung CEE 5 x 63 A /6 h, Schutzart IP67 mit Verriegelungsring und Verschlussdeckel, mit aktuellem Prüfsiegel des ""Nächster Prüftermin"" nach DGUV Vorschrif";1,0;St;gaeb;leistungsbeschreibungen/26E50114.X83
0210;Installationsleitung DIN VDE 0250-204 (VDE 0250-204) NYM-J 3 x 1,5.;150,0;m;gaeb;leistungsbeschreibungen/26E50114.X83
0220;Installationsleitung DIN VDE 0250-204 (VDE 0250-204) NYM-J 3 x 2,5, Cu-Zahl 72.;50,0;m;gaeb;leistungsbeschreibungen/26E50114.X83
0230;Installationsleitung DIN VDE 0250-204 (VDE 0250-204) NYM-J 3 x 2,5, Cu-Zahl 72.;15,0;m;gaeb;leistungsbeschreibungen/26E50114.X83
0240;Installationsleitung DIN VDE 0250-204 (VDE 0250-204) NYM-J 5 x 2,5, Cu-Zahl 120.;25,0;m;gaeb;leistungsbeschreibungen/26E50114.X83
0250;Installationsleitung DIN VDE 0250-204 (VDE 0250-204) NYM-J 5 x 2,5, Cu-Zahl 120.;40,0;m;gaeb;leistungsbeschreibungen/26E50114.X83
0260;Gummischlauchleitung H07RN-F 3G2,5;170,0;m;gaeb;leistungsbeschreibungen/26E50114.X83
0270;Gummischlauchleitung DIN EN 50525-2-21 (VDE 0285-525-2-21) H07RN-F 5 G 2,5, Cu-Zahl 120.;120,0;m;gaeb;leistungsbeschreibungen/26E50114.X83
0280;Gummischlauchleitung DIN EN 50525-2-21 (VDE 0285-525-2-21) H07RN-F 5 G 16, Cu-Zahl 768.;60,0;m;gaeb;leistungsbeschreibungen/26E50114.X83
0290;Gummischlauchleitung DIN EN 50525-2-21 (VDE 0285-525-2-21) H07RN-F 5 G 25, Cu-Zahl 1200.;50,0;m;gaeb;leistungsbeschreibungen/26E50114.X83
0300;Gummischlauchleitung DIN EN 50525-2-21 (VDE 0285-525-2-21) H07RN-F 5 G 35, Cu-Zahl 1680.;140,0;m;gaeb;leistungsbeschreibungen/26E50114.X83
0310;Installationsleitung DIN VDE 0250-204 (VDE 0250-204) NYM-J 3 x 1,5, Cu-Zahl 43, nur anschließen an beigestellte Betriebsmittel,;3,0;St;gaeb;leistungsbeschreibungen/26E50114.X83
0320;Installationsleitung DIN VDE 0250-204 (VDE 0250-204) NYM-J 5 x 1,5, Cu-Zahl 72, nur anschließen an beigestellte Betriebsmittel,;5,0;St;gaeb;leistungsbeschreibungen/26E50114.X83
0330;Installationsleitung DIN VDE 0250-204 (VDE 0250-204) NYM-J 3 x 2,5, Cu-Zahl 72, nur anschließen an beigestellte Betriebsmittel,;10,0;St;gaeb;leistungsbeschreibungen/26E50114.X83
0340;Installationsleitung DIN VDE 0250-204 (VDE 0250-204) NYM-J 5 x 2,5, Cu-Zahl 120, nur anschließen an beigestellte Betriebsmittel,;3,0;St;gaeb;leistungsbeschreibungen/26E50114.X83
0350;Installationsleitung DIN VDE 0250-204 (VDE 0250-204) NYM-J 5 x 6, Cu-Zahl 288, nur anschließen an beigestellte Betriebsmittel,;1,0;St;gaeb;leistungsbeschreibungen/26E50114.X83
0360;Installationsleitung DIN VDE 0250-204 (VDE 0250-204) NYM-J 5 x 16, Cu-Zahl 768, nur anschließen an beigestellte Betriebsmittel,;3,0;St;gaeb;leistungsbeschreibungen/26E50114.X83
0370;Installationsleitung DIN VDE 0250-204 (VDE 0250-204) NYM-J 5 x 35, Cu-Zahl 1680, nur anschließen an beigestellte Betriebsmittel,;2,0;St;gaeb;leistungsbeschreibungen/26E50114.X83
0380;Selbstbegrenzendes Parallelheizband für Frostschutz bzw.;30,0;m;gaeb;leistungsbeschreibungen/26E50114.X83
0390;Werksseitig konfektioniert, in Teillängen, 230 V, Schutzart;2,0;St;gaeb;leistungsbeschreibungen/26E50114.X83
0400;Werksseitig konfektioniert für die Verbindung von zwei;1,0;St;gaeb;leistungsbeschreibungen/26E50114.X83
0410;Konfektionierungsset für die Verbindung von zwei Heizbändern;1,0;St;gaeb;leistungsbeschreibungen/26E50114.X83
0420;"Kennzeichnungsaufkleber ""Achtung elektrisch beheizt"" 190 x 80mm, gelber Untergrund, blaue Beschriftung mit der Angabe des Heizbandtyps und der Leistung, Anbringung im Abstand von ca. 5,00 bis 7,00 m an der Isolierschale, liefern, betriebsfertig montieren und anschließen.";3,0;St;gaeb;leistungsbeschreibungen/26E50114.X83
0430;Isolierdurchführung zum Herausführen des Heizband;2,0;St;gaeb;leistungsbeschreibungen/26E50114.X83
0440;Universaltemperaturregler a. P. mit Rohranlagefühler, Länge 4,00 m, Einstellbereich 0-60°C, Schutzklasse II, IP 54, 16 A, 230 V, 1 Wechsler, mit Kontrolllampe, Abmessung: ca. 122 x 120 x 56 mm, liefern, betriebsfertig montieren und anschließen.;1,0;St;gaeb;leistungsbeschreibungen/26E50114.X83
0010;Frostfreien Bauwasseranschluss am Hausanschluss mit Schlauchanschluss, DN 32, einschl. Sicherungseinrichtung für Trinkwasser DIN EN 1717, einrichten und räumen.;1,0;St;gaeb;leistungsbeschreibungen/26E50114.X83
0020;Anschlussleitungen auf der Baustelle für die Wasserversorgung der Baulichkeiten der Baustelle, Anschlussleitung aus flexiblem Schlauch, DN 32, verlegen und räumen.;50,0;m;gaeb;leistungsbeschreibungen/26E50114.X83
0030;Anschluss innerhalb der Baustelleneinrichtung für die Wasserversorgung der sanitären Einrichtungen der Container, Anschlussleitung aus flexiblem Schlauch, DN 25, herstellen und räumen.;5,0;St;gaeb;leistungsbeschreibungen/26E50114.X83
0040;Anschluss innerhalb der Baustelleneinrichtung für die elektrische Beheizung der sanitären Einrichtungen der Container, herstellen und räumen.;5,0;St;gaeb;leistungsbeschreibungen/26E50114.X83
0050;Anschlussleitungen auf der Baustelle für die Wasserversorgung der sanitären Einrichtungen der Container, Anschlussleitung aus flexiblem Schlauch, DN 25, verlegen und räumen.;150,0;m;gaeb;leistungsbeschreibungen/26E50114.X83
0060;Frostschutz-Begleitheizung für Rohrleitungen von Ver- und Entsorgungssystemen, mit korrosionsschützendem Außenmantel, für Wasser, Nennhaltetemperatur 5 Grad C, Heizleitung mit konstanter Leistung, mit Schutzgeflecht, mit VDE-Registrierung, Außendurchmesser 25 mm, Befestigung mit Kabelbindern alle 30;200,0;m;gaeb;leistungsbeschreibungen/26E50114.X83
0070;Anschluss innerhalb der Baustelleneinrichtung für die Abwasserentsorgung der sanitären Einrichtungen der Container, Anschlussleitung aus Kunststoffrohr, DN 100, herstellen und räumen.;2,0;St;gaeb;leistungsbeschreibungen/26E50114.X83
0080;Anschlussleitungen auf der Baustelle für die Abwasserentsorgung der sanitären Einrichtungen der Container, Anschlussleitung aus Kunststoffrohr, DN 100, verlegen und räumen.;40,0;m;gaeb;leistungsbeschreibungen/26E50114.X83
0010;für befristete Belastung durch Baumaschinen, Baustelleneinrichtungen und Materiallagerung, Auflage von Baggermatratzen, aus Stahl, herstellen und räumen.;75,0;m2;gaeb;leistungsbeschreibungen/26E50114.X83
0020;Sanitärcontainer, aufstellen und räumen, zur Nutzung durch den AG und andere AN, beheizbar, elektrisch, doppelwandig, wärmegedämmt, mit Fußboden aus PVC, Einzelcontainer-Länge 6 m, Einzelcontainer-Breite bis 2,5 m, Standplatz auf vorh. tragfähigen ebenen Untergrund, Leitungsverlegung sowie Warten un;1,0;St;gaeb;leistungsbeschreibungen/26E50114.X83
0030;Sanitärcontainer, vorhalten, Reinigung wird gesondert vergütet, beheizbar, elektrisch, Energiekosten trägt AG, doppelwandig, wärmegedämmt, Einzelcontainer-Länge 6 m, Einzelcontainer-Breite bis 2,5 m, 3 WC, 2 Urinale, 3 Waschplätze, Wasserversorgung mit Kalt- und Warmwasser.;60,0;StWo;gaeb;leistungsbeschreibungen/26E50114.X83
0040;Container für Toilettenraum, Einzelcontainer-Länge 6 m, Einzelcontainer-Breite bis 2,5 m, betreiben, Bestückung mit Toilettenpapier/Papierhandtüchern/Seife/Desinfektionsmittel, wöchentlich.;60,0;Wo;gaeb;leistungsbeschreibungen/26E50114.X83
0050;Container für Toilettenraum, Einzelcontainer-Länge 6 m, Einzelcontainer-Breite bis 2,5 m, reinigen durch Feuchtwischen aller Oberflächen mit geeigneten Reinigungsmitteln, einschl. Leeren von Abfallbehältern, 2 x wöchentlich.;60,0;StWo;gaeb;leistungsbeschreibungen/26E50114.X83
0060;Sanitärcontainer, aufstellen und räumen, zur Nutzung durch den AG und andere AN, beheizbar, elektrisch, doppelwandig, wärmegedämmt, mit Fußboden aus PVC, Einzelcontainer-Länge 6 m, Einzelcontainer-Breite bis 2,5 m, Standplatz auf vorh. tragfähigen ebenen Untergrund,;1,0;St;gaeb;leistungsbeschreibungen/26E50114.X83
0070;Sanitärcontainer, vorhalten, Reinigung wird gesondert vergütet, beheizbar, elektrisch, Energiekosten trägt AG, doppelwandig, wärmegedämmt, Einzelcontainer-Länge 6 m, Einzelcontainer-Breite bis 2,5 m, 2 WC, ein Urinal, 2 Waschplätze, Wasserversorgung mit Kalt- und Warmwasser.;60,0;StWo;gaeb;leistungsbeschreibungen/26E50114.X83
0080;Container für Toilettenraum, Einzelcontainer-Länge 6 m, Einzelcontainer-Breite bis 2,5 m, betreiben, Bestückung mit Toilettenpapier/Papierhandtüchern/Seife/Desinfektionsmittel, wöchentlich.;60,0;Wo;gaeb;leistungsbeschreibungen/26E50114.X83
0090;Container für Toilettenraum, Einzelcontainer-Länge 6 m, Einzelcontainer-Breite bis 2,5 m, reinigen durch Feuchtwischen aller Oberflächen mit geeigneten Reinigungsmitteln, einschl. Leeren von Abfallbehältern, 2 x wöchentlich.;60,0;StWo;gaeb;leistungsbeschreibungen/26E50114.X83
0100;Bürocontainer, aufstellen und räumen, zur Nutzung durch den AG, beheizbar, elektrisch, doppelwandig, wärmegedämmt, mit Fußboden aus PVC, Einzelcontainer-Länge 6 m, Einzelcontainer-Breite bis 2,5 m, Standplatz auf vorh. tragfähigen ebenen Untergrund, Leitungsverlegung sowie Warten und Betreiben werde;2,0;St;gaeb;leistungsbeschreibungen/26E50114.X83
0110;Bürocontainer, vorhalten, Reinigung wird gesondert vergütet, zur Nutzung durch den AG und andere AN, beheizbar, elektrisch, doppelwandig, wärmegedämmt, mit Fußboden aus PVC, Einzelcontainer-Länge 6 m, Einzelcontainer-Breite bis 2,5 m, für Büro, 2 Arbeitsplätze, Raum eingerichtet, mit einem mobilen K;120,0;StWo;gaeb;leistungsbeschreibungen/26E50114.X83
0120;Container für Büro, Einzelcontainer-Länge 6 m, Einzelcontainer-Breite bis 2,5 m, reinigen durch Feuchtwischen aller Oberflächen mit geeigneten Reinigungsmitteln, einschl. Leeren von Abfallbehältern.;28,0;StMt;gaeb;leistungsbeschreibungen/26E50114.X83
0130;Containertreppe aus Stahl,;1,0;St;gaeb;leistungsbeschreibungen/26E50114.X83
0140;Containertreppe aus Stahl,;14,0;StMt;gaeb;leistungsbeschreibungen/26E50114.X83
0150;Bürocontainer, aufstellen und räumen, zur Nutzung durch den AG, beheizbar, elektrisch, doppelwandig, wärmegedämmt, stapel- und koppelbar, längsseitig gekoppelt, einschl. Wände demontieren, Innenwand und Dach abdichten, mit Fußboden aus PVC, Einzelcontainer-Länge 6 m, Einzelcontainer-Breite bis 2,5 m;3,0;St;gaeb;leistungsbeschreibungen/26E50114.X83
0160;Als Zulage zur Einrichtung der 3 gekoppelten Bürocontainern, die als Besprechungscontainer genutzt werden,;1,0;St;gaeb;leistungsbeschreibungen/26E50114.X83
0170;Als Zulage zur Einrichtung der 3 gekoppelten Bürocontainern, die als Besprechungscontainer genutzt werden,;1,0;St;gaeb;leistungsbeschreibungen/26E50114.X83
0180;3x Bürocontainer/ Besprechungscontainer, vorhalten,;60,0;StWo;gaeb;leistungsbeschreibungen/26E50114.X83
0190;Container für Büro, Einzelcontainer-Länge 6 m, Einzelcontainer-Breite bis 2,5 m, reinigen durch Feuchtwischen aller Oberflächen mit geeigneten Reinigungsmitteln, einschl. Leeren von Abfallbehältern, Ausführung auf Anordnung des AG,;14,0;StMt;gaeb;leistungsbeschreibungen/26E50114.X83
0010;Abdeckung aus Holz unverschiebbar und durchtrittsicher aufbauen und entfernen, Lastaufnahme mind. 2 kN/m2, auf Schächten, Befestigung an Untergrund aus Stahlbeton.;35,0;m2;gaeb;leistungsbeschreibungen/26E50114.X83
0020;Abdeckung aus Holz vorhalten, auf Schächten.;840,0;m2Mt;gaeb;leistungsbeschreibungen/26E50114.X83
0030;Abdeckung aus Holz unverschiebbar und durchtrittsicher aufbauen und entfernen, Lastaufnahme mind. 2 kN/m2, auf Schächten, Befestigung an Untergrund aus Stahlbeton, Öffnungsgröße bis 1 m2.;5,0;St;gaeb;leistungsbeschreibungen/26E50114.X83
0040;Abdeckung aus Holz vorhalten, auf Schächten, Öffnungsgröße bis 1 m2.;120,0;StMt;gaeb;leistungsbeschreibungen/26E50114.X83
0050;Laufsteg zur Überbrückung über 30 bis 60 Grad Neigung, mit Stufen, mit Seitenschutz, aus Stahl, Breite über 1 bis 1,5 m, Länge des überbrückten Zwischenraumes (Spannweite) über 4 bis 6 m, aufbauen und entfernen.;1,0;St;gaeb;leistungsbeschreibungen/26E50114.X83
0060;Laufsteg zur Überbrückung über 30 bis 60 Grad Neigung, mit Stufen, mit Seitenschutz, aus Stahl, Breite über 1 bis 1,5 m, Länge des überbrückten Zwischenraumes (Spannweite) über 4 bis 6 m, vorhalten.;24,0;StMt;gaeb;leistungsbeschreibungen/26E50114.X83
0070;Bautreppe aus Holz,;1,0;St;gaeb;leistungsbeschreibungen/26E50114.X83
0080;Bautreppe aus Holz,;24,0;StMt;gaeb;leistungsbeschreibungen/26E50114.X83
0090;Randsicherung DGUV Information 201-023, aus Stahl, aufbauen und entfernen, an Deckenrändern, auf Untergrund aus Stahlbeton, Anschluss der Schutznetze an das Bauwerk.;20,0;m;gaeb;leistungsbeschreibungen/26E50114.X83
0100;Randsicherung DGUV Information 201-023, aus Stahl, vorhalten, an Deckenrändern, auf Untergrund aus Stahlbeton, Anschluss der Schutznetze an das Bauwerk.;480,0;mMt;gaeb;leistungsbeschreibungen/26E50114.X83
0010;Schutz des Wurzelbereiches von Bäumen vor Druckschäden für befristete Belastung durch Baumaschinen, Baustelleneinrichtungen und Materiallagerung, Abdeckung vollflächig mit Vlies und Kiessand, Körnung 0/8, Dicke 20 cm, Auflage von Baggermatratzen, aus Holz, herstellen und räumen.;30,0;m2;gaeb;leistungsbeschreibungen/26E50114.X83
0020;Stammschutz durch 40 mm dicken Bohlenmantel einschl. Polsterung gegen den Baum, Stammumfang in 1 m Höhe gemessen über 0,5 bis 1 m, Abstand vom Stamm mind. 50 cm, Höhe mind. 2 m, herstellen und räumen.;2,0;St;gaeb;leistungsbeschreibungen/26E50114.X83
0030;Stammschutz durch 40 mm dicken Bohlenmantel einschl. Polsterung gegen den Baum, Stammumfang in 1 m Höhe gemessen über 1 bis 1,5 m, Abstand vom Stamm mind. 50 cm, Höhe mind. 3 m, Krone vor Beschädigung durch Geräte und Fahrzeuge durch Hochbinden schützen, Bindestellen abpolstern, herstellen und räume;1,0;St;gaeb;leistungsbeschreibungen/26E50114.X83
0040;Schutzzaun gegen mechanische Schäden an Bäumen, Abstand 1,5 m, Abstand bei Säulenform der Krone 5 m, als Systemzaun mit Zaunelementen, herstellen und räumen.;30,0;m;gaeb;leistungsbeschreibungen/26E50114.X83
0050;Schutzzaun gegen mechanische Schäden an Bäumen, Abstand 1,5 m, Abstand bei Säulenform der Krone 5 m, als Systemzaun mit Zaunelementen, vorhalten.;540,0;mMt;gaeb;leistungsbeschreibungen/26E50114.X83
0010;Oberboden, profilgerecht abtragen, laden, fördern und auf Miete setzen, Förderweg bis 0,2 km, Bodengruppe 1 DIN 18915 (organisch), eine Bodengruppe, Bodengruppe 1 OH DIN 18196 (grob- bis gemischtkörniger Boden mit Beimengungen humoser Art), Abtragshöhe über 30 bis 40 cm, Mengenermittlung nach Aufmaß;400,0;m3;gaeb;leistungsbeschreibungen/26E50114.X83
0020;Oberboden, sieben, Bodengruppe 1 DIN 18915 (organisch), eine Bodengruppe, Bodengruppe 1 OH DIN 18196 (grob- bis gemischtkörniger Boden mit Beimengungen humoser Art), Siebdurchgang 10 mm.;300,0;m3;gaeb;leistungsbeschreibungen/26E50114.X83
0030;Oberboden, von Miete laden, fördern, profilgerecht auftragen, Förderweg bis 0,2 km, Bodengruppe 1 DIN 18915 (organisch), eine Bodengruppe, Bodengruppe 1 OH DIN 18196 (grob- bis gemischtkörniger Boden mit Beimengungen humoser Art), Auftragsdicke über 10 bis 20 cm, Mengenermittlung nach Aufmaß an der ;300,0;m3;gaeb;leistungsbeschreibungen/26E50114.X83
0040;Boden für Baugrube, nach Abtrag des Oberbodens,;970,0;m3;gaeb;leistungsbeschreibungen/26E50114.X83
0050;Boden für Baugrube, nach Abtrag des Oberbodens,;1465,0;m3;gaeb;leistungsbeschreibungen/26E50114.X83
0060;Boden für Baugrube, nach Abtrag des Oberbodens,;140,0;m3;gaeb;leistungsbeschreibungen/26E50114.X83
0070;Hindernis im Boden aus Mauerwerk und Beton, abbrechen, laden, fördern, lagern, Förderweg bis 2 km.;20,0;m3;gaeb;leistungsbeschreibungen/26E50114.X83
0080;Liefern, laden, fördern und verteilen von Körnungsstoffen zur Bodenverbesserung/-verfestigung, Schotter-Splitt-Brechsand-Gemisch, natürliche Gesteinskörnung TL Gestein, Körnung 0/45.;250,0;t;gaeb;leistungsbeschreibungen/26E50114.X83
0090;Boden, auf der Baustelle gelagert, profilgerecht einbauen und verdichten, in Baugruben, mit Verbau (der Verbau wird im Zuge der Arbeiten zurückgebaut), Förderweg bis 0,5 km, mit einer Bodengruppe, Bodengruppe 1 SE DIN 18196 (enggestufter Sand), Schichtdicke über 50 bis 80 cm.;250,0;m3;gaeb;leistungsbeschreibungen/26E50114.X83
0100;Boden, auf der Baustelle gelagert, profilgerecht einbauen und verdichten, in Baugruben, mit Verbau (der Verbau wird im Zuge der Arbeiten zurückgebaut), Förderweg bis 0,5 km, mit 3 Bodengruppen, Bodengruppe 1 SE DIN 18196 (enggestufter Sand), Bodengruppe 2 SU DIN 18196 (Sand-Schluff-Gemisch), Bodengr;750,0;m3;gaeb;leistungsbeschreibungen/26E50114.X83
0110;Arbeitsraum profilgerecht verfüllen, einschl. Stoffe verdichten, Verformungsmodul mind. EV2 45 MPa, Verdichtungsgrad mind. DPr 0,97, Boden, außerhalb der Baustelle gelagert, Förderweg bis 0,75 km, Transport über öffentliche Straßen.;200,0;m3;gaeb;leistungsbeschreibungen/26E50114.X83
0120;Gründungssohle verdichten, in Baugruben, Verformungsmodul mind. EV2 45 MPa, Verdichtungsgrad mind. DPr 0,97.;2300,0;m2;gaeb;leistungsbeschreibungen/26E50114.X83
0130;Frostschutzschicht aus Kiessand, natürliche Gesteinskörnung, Körnung 0/32, Dicke 20 cm, Untergrund waagerecht.;430,0;m3;gaeb;leistungsbeschreibungen/26E50114.X83
0140;Sauberkeitsschicht aus Kiessand, natürliche Gesteinskörnung, Körnung 0/8, Dicke 10 cm, Untergrund waagerecht.;20,0;m3;gaeb;leistungsbeschreibungen/26E50114.X83
0150;Planum herstellen, zulässige Abweichung von der Sollhöhe +/- 2 cm, Verformungsmodul mind. EV2 100 MPa.;2300,0;m2;gaeb;leistungsbeschreibungen/26E50114.X83
0160;Kontrollprüfung ZTV LW auf besondere Anordnung des AG, für Tragschicht ohne Bindemittel, Prüfung für Verformungsmodul, mit statischem Lastplattendruckversuch DIN 18134.;1,0;St;gaeb;leistungsbeschreibungen/26E50114.X83
0170;Kontrollprüfung ZTV LW auf besondere Anordnung des AG, für Tragschicht ohne Bindemittel, Prüfung für Verformungsmodul, mit dynamischem Lastplattendruckversuch TP BF-StB.;1,0;St;gaeb;leistungsbeschreibungen/26E50114.X83
0010;Boden für Suchgraben nach Abtrag des Oberbodens zur Freilegung von Leitungen profilgerecht lösen, seitlich lagern, Arbeiten mit Gerät, Abfall ist nicht gefährlich, Werte gemäß Ersatzbaustoffverordnung 2023 sind eingehalten, Sohlenbreite über 0,5 bis 0,6 m, Aushubtiefe bis 1 m,;60,0;m;gaeb;leistungsbeschreibungen/26E50114.X83
0020;Rohrleitung außer Betrieb, ausbauen und im Behälter des AN sammeln, auf LKW des AN laden, Entsorgung wird gesondert vergütet, Abfall ist nicht gefährlich, Behältergröße nach Wahl des AN.;27,0;m;gaeb;leistungsbeschreibungen/26E50114.X83
0030;Rohrleitung unter Wasserdruck, bis DN 150, Tiefe der Leitungsachse unter Gelände bis 1 m, sichern.;10,0;m;gaeb;leistungsbeschreibungen/26E50114.X83
0040;Rohrleitungskreuzung unter Druck, bis DN 150, Länge der Sicherungsstrecke über 3 bis 5 m, Tiefe der Leitungsachse unter Gelände bis 1 m, sichern.;2,0;St;gaeb;leistungsbeschreibungen/26E50114.X83
0050;Kabel in Betrieb, erdverlegt, Tiefe der Leitungsachse unter Gelände bis 1 m, sichern.;20,0;m;gaeb;leistungsbeschreibungen/26E50114.X83
0060;Kabelkreuzung spannungsfrei geschaltet, erdverlegt, Länge der Sicherungsstrecke über 3 bis 5 m, Tiefe der Leitungsachse unter Gelände bis 1 m, sichern.;1,0;St;gaeb;leistungsbeschreibungen/26E50114.X83
0010;Auffüllung der Gräben für Abwasserkanäle, ab Baugrubensohle, profilgerecht lösen, direkt laden, Arbeiten mit Gerät, auf LKW des AN laden, transportieren zur zugelassenen Lagerfläche des AG, die Entsorgung wird gesondert vergütet, Abfall ist nicht gefährlich, Werte gemäß Ersatzbaustoffverordnung 2023;32,0;m3;gaeb;leistungsbeschreibungen/26E50114.X83
0020;Auffüllung für Suchgraben ab Geländeoberfläche zur Freilegung von Leitungen profilgerecht lösen, seitlich lagern, Arbeiten von Hand, Abfall ist nicht gefährlich, Zuordnung LAGA Z 0 (uneingeschränkter Einbau), Sohlenbreite über 0,5 bis 0,6 m, Aushubtiefe bis 1 m,;2,0;m3;gaeb;leistungsbeschreibungen/26E50114.X83
0030;Sand, natürliche Gesteinskörnung TL Gestein, liefern, für Seitenverfüllung und Abdeckung von Rohrleitungen, DIN EN 1610, Außendurchmesser über 100 bis 300 mm, profilgerecht einbauen und verdichten, in Graben für Abwasserkanäle, unter Versorgungs- und Entsorgungsleitungen, Kabeln, Verformungsmodul mi;10,0;m3;gaeb;leistungsbeschreibungen/26E50114.X83
