Pos.;Leistung;Menge;Einheit;Quelle;Datei
110;Temperatur-Messwertgeber für Luftleitungen mit eingebautem Feuchte- messwertgeber,LCD Anzeige numerisch mit 250 mm langem Messstab und Einbauflansch, Ausführung Ausgänge Feldgerät mit Messsignal passend zum Automationssystem, relativer Fehler max. 1,6 % vom Einsatzbereich.;2,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
120;Differenzdruck-Kontaktgeber, Sollwertsteller von außeneinstellbar, für Luft, einschl. Wand- und Rohrhalterung, mit kompletter Messleitung bis 3 m, einschl. Anschlusszubehör, mit einer Schaltstufe, Kontaktbelastung 24 V;5,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
130;Druck-Messwertgeber, für Luft, einschl. Wand- oder Rohr;3,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
140;Relative Feuchte-Kontaktgeber, Sollwertsteller verdeckt innerhalb des Gehäuses, für Luftleitung, geeignet für Luftgeschwindigkeiten bis 10 m/s, Einstellbereich 10 bis 100 % relative Feuchte, einschl. Montagezubehör, mit;1,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
150;Luftqualitäts-Messwertgeber, für Luftleitungseinbau, für Einzelgaserfassung, Messgröße CO2, LCD Anzeige numerisch Einsatzbereich 0 bis 2000 ppm, relativer Fehler bei 1000 ppm +/- 10 %, Umgebungstemperatur 5 bis 40 Grad C, Umgebungsfeuchte 30bis 70 % relative Feuchte, Schutzart IP 3X DIN EN 60529 (VD;1,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
160;Differenzdruck-Messwertgeber, für Luft, einschl. Wand- oder Rohrhalterung, LCD Anzeige numerisch Ausführung Ausgänge Feldgerät mit Messsignal;2,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
170;Frostschutzwächter für Luftleitungen, Sollwertsteller verdeckt innerhalb des Gehäuses, Einstellbereich von 0 bis 15 Grad C, mit Kapillarrohr, Kapillarrohrhalterung und Einbauflansch, Mindestkapillarrohrlänge 4 m, mittelwertbildend über die gesamte Länge des Kapillarrohres.;1,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
180;Taupunktwächter;2,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
190;Rauchmelder, mit allgemeiner bauaufsichtlicher Zulassung, für Luftleitung, geeignet für Geschwindigkeiten bis 20 m/s, mit Schaltzustandsanzeige am Einbauort, mit schaltendem Ausgang, mit Meldekontakten für Rauchalarm und;2,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
200;Montagekonsole, 2-teilig;2,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
210;Leckage-Detektor, für elektrisch leitende Flüssigkeiten, als Kabelelektrode, mit Schaltzustandsanzeige am Einbauort, einschl. Anschluss aller elektrischen Leitungen an Elektroden und Elektrodenrelais, Kontaktbelastung 230 V AC, 2 A, Gehäuse in Schutzart IP 54 DIN EN 60529 (VDE 0470-1), einschl. der ;2,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
220;Sicherheitsschalter DIN EN 60204-1 (VDE 0113-1), zur Schaltung von Einzelantrieben, in Kammergehäuse, Bemessungsbetriebsspannung 400 V AC, Schutzart IP 44 DIN EN 605 29 (VDE 0470-1), für Schaltung des Steuerstromkreises, mehrpolig, mit zwei Hilfskontakten, Gehäuse aus;2,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
230;Elektrischer Klappenstellantrieb, Stellsignal für 2-Punktregelung 24 V AC, Schutzart IP 54 DIN EN 60529 (VDE 0470-1), mit Schalter für Endstellungsmeldung, 2fach, zur direkten Montage auf Klappenwelle einschl. Montagezubehör, Drehmoment an der Klappenachse 20 Nm.;2,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
240;Elektrischer Klappenstellantrieb, Stellsignal für 2-Punktregelung 24 V AC, Schutzart IP 54 DIN EN 60529 (VDE 0470-1), Federrücklaufmit Schalter für Endstellungsmeldung, 2fach, zur direkten Montage auf Klappenwelle einschl. Montagezubehör, Drehmoment an der Klappenachse 20 Nm.;2,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
250;Kleinstellantrieb BACnet/Modbus wählbar;5,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
260;Regelventil mit Antrieb, für Medium Heißwasser, Mediumstemperatur über 5 bis 120 Grad C, Umgebungstemperatur 0 bis 50 Grad C,  Sitzleckage max 0,05 % vom Kvs-Wert, mit gleichprozentiger Kennlinie, Stellverhältnis größer gleich 1:50, Schließkörper und Spindel aus nichtrosten dem Stahl, Spindelabdicht;2,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
270;Kombiventil DN32 kvs 6,0;2,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
280;Kombiventil DN25 kvs 4,0;2,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
290;LORAWAN Impulsadapter / Impulszähler zur Integration von Impulsgebern in ein bestehendes LORAWAN Netzwerk (nach DIN EN1434-3), Anschluß von Impulsgebern mit S0-Schnittstelle nach DIN 43864 zählt Impulse eines Verbrauchszählers (mind. 1-Kanal) und stellt Sie im Netzwerk als Slave bereit,;2,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
300;Inbetriebnahme LORAWAN-Bus Zähler;3,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
310;Wärmemengenzähler, für Heißwasser, Nenndurchfluss Qn 6 m3/h, PN 6, Messprinzip Ultraschall, mit digitaler Messwertanzeige am Einbauort, für Wärmemenge, Ausführung Kommunikationsschnittstelle Feldgerät M-Bus Normprotokoll DIN EN 1434-3, mit Auswertegerät für Wandmontage, einschl. Messwertaufnehmer fü;3,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
320;Wärmemengenzähler, für Heißwasser, Nenndurchfluss Qn 10 m3/h, PN 6, Messprinzip Ultraschall, mit digitaler Messwertanzeige am Einbauort, für Wärmemenge, Ausführung Kommunikationsschnittstelle Feldgerät M-Bus Normprotokoll DIN EN 1434-3, mit Auswertegerät für Wandmontage, einschl. Messwertaufnehmer f;1,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
330;Wärmemengenzähler, für Kaltwasser, Nenndurchfluss Qn 6 m3/h, PN 6, Messprinzip Ultraschall, mit digitaler Messwertanzeige am Einbauort, für Wärmemenge, Ausführung Kommunikationsschnittstelle Feldgerät M-Bus Normprotokoll DIN EN 1434-3, mit Auswertegerät für Wandmontage, einschl. Messwertaufnehmer fü;1,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
340;Dreiphasenwechselstrom-Wirkverbrauchszähler DIN EN 62053-11 (VDE 0418-3-11), für gleichbelastete Hauptleiter,Genauigkeitsklasse 0,5, Maße DIN 43857-2, mit Eintarifzählwerk, Zählwerk 6-stellig, mit Impulsgeber und -verstärker, mit 1-poligem inneren Anschluss der Zusatzeinrichtung und Maximumauslöser ;2,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
350;Dreiphasenwechselstrom-Wirkverbrauchszähler DIN EN 6205 3-11 (VDE 0418-3-11), für gleichbelastete Hauptleiter, Genauigkeitsklasse 0,5, Maße DIN 43857-2, mit Eintarifzählwerk, Zählwerk 6-stellig, mit Impulsgeber und -verstärker, mit 1-poligem inneren Anschluss der Zusatzeinrichtung und Maximumauslöse;1,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
360;Bezeichnungsschild für Feldgeräte, aus mehrschichtigem;75,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
370;Bezeichnungsschild für Feldgeräte, in Kunststofftasche;90,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
10;wie zuvor in der Ausführungsbeschreibung;1,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
20;Datenschnittstelleneinheit (DSE) zum Datenaustausch;1,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
30;Datenschnittstelleneinheit (DSE) zum Datenaustausch;1,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
40;Datenschnittstelleneinheit (DSE) LORAWAN;1,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
10;Automationsgeräte für ASP 01;1,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
20;Programmierung und Parametrierung;1,0;psch;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
30;1:1 Test Teilanlage;1,0;psch;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
40;Inbetriebnahme Automationsstation durch den AN;1,0;psch;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
50;Ausführungsprojektierung für die vor beschriebenen;1,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
60;Einregulierung, Inbetriebnahme der vor beschriebenen;1,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
70;Einrichtung M-Bus-System und Prüfung;1,0;psch;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
80;Inbetriebnahme eines bauseitig gestellten und;9,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
90;.Einrichtung LORAWAN-System;1,0;psch;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
100;Inbetriebnahme eines bauseitig gestellten und;3,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
110;Einrichtung ModBus-System und Prüfung;1,0;psch;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
120;Inbetriebnahme bauseitig zur Verfügung gestellter;25,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
130;Integration bauseitiger BACnet-Datenpunkte;25,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
140;Aufschaltung der Automationsstationen;1,0;psch;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
150;Die Heizungsversorgung vom neuen Heizungsverteiler;1,0;psch;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
10;Standschrank BxHxT=800x1800x400 mm;2,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
20;Sockel  H=200 mm;2,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
30;Seitenteile (2 St);1,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
40;Be- und Entlüftung für Schaltschrank, mit Schaltschrank;1,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
50;Schaltschrank-Innenbeleuchtung;2,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
60;Steckdose 230 V / 10 A;2,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
70;Bezeichnungsschild für Schaltschränke, aus mehrschichtigem Kunststoff, Beschriftung vierzeilig, gefräst, Befestigungsart: kleben, Maße: 150 x 100 mm;2,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
80;Netzeinspeisung 230 V / 1 x 16 A;1,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
90;Netzeinspeisung 400 V / 3 x 35 A;1,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
100;Phasenüberwachung, 3 Meldeleuchten 230 V;1,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
110;Hochenergieableiter 4-pol.;1,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
120;berspannungsschutz 3-pol.;1,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
130;Überspannungsschutz 1-pol.;1,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
140;Überspannungsschutz für Datenübertragungsleitungen außerhalb von Gebäuden, 2-Kanal, für kommende und gehende Leitung, mit potentialfreiem Hilfskontakt, öffnend bei Auslösung.;1,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
150;Überspannungsschutz für Datenübertragungsleitungen außerhalb von Gebäuden, 4-Kanal, für kommende und gehende Leitung, mit potentialfreiem Hilfskontakt, öffnend bei Auslösung.;1,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
160;Netzwiederkehr-Schaltung;1,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
170;Sammelstörmeldeeinrichtung;1,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
180;Hilfsspannungsversorgung  230 V/1 KVA;1,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
190;Hilfsspannungsversorgung  24 V / 400 VA;1,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
200;1 RCD 2-polig., IFN=0,03A, schutzisoliert;2,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
210;für Steuer- und Schaltfunktionen, Regler;3,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
220;Motorbaugruppe bis 2,2 kW 230 V;4,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
230;Leistungsbaugruppe bis 5,5 kW 400 V;2,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
240;mit Sicherungen primär/sekundär;1,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
250;bestehend aus:;38,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
260;bestehend aus:;19,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
270;bestehend aus:;105,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
280;Reparaturschalterüberwachung;2,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
290;Filterüberwachung;5,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
300;Leckageüberwachung;2,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
310;bestehend aus:;2,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
320;Frostschutzschaltung;1,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
330;Ansteuerung Stellantrieb 2-Punkt;17,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
340;Ansteuerung Stellantrieb stufenlos für Klappen;15,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
350;Verriegelung von Sicherheitsfunktionen;3,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
360;bestehend aus:;1,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
370;Koppelrelais 2 Wechsler;37,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
380;Hilfsschütz 4 Kontakte;5,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
390;Hilfsschütz 8 Kontakte;2,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
400;Aufbaugehäuse aus Isolierstoff, plombierbar, mit;1,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
410;modularer, steckbarer Blitzstrom-Ableiter;1,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
10;MBE Volumenlizenz;1,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
20;MBE Volumenlizenz;1,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
30;MBE Trend;1,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
10;Erstellung EDE-File;1,0;Stk;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
20;1:1 Funktionstest Kommunikation AS-BEMS;305,0;Stk;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
30;Anlagenbilderstellung MBE;12,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
40;Projektierung Datenpunkt BMS;305,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
50;Projektierung Datenpunkt EMS;20,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
60;Projektausführung Gebäudemanagement;1,0;psch;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
70;Inbetriebnahme Gebäudemanagement;1,0;psch;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
80;Inbetriebnahme Leitzentrale VEZ UMG;1,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
90;Einweisung des Bedienpersonals;1,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
100;Nachstehende Unterlagen sind;1,0;psch;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
110;Die Heizungsversorgung vom em Lüftungsanlage;1,0;psch;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
10;Koordination der Elektroinstallation;1,0;paus;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
20;J-Y(St)Y2x2x0,8mm Fernmeldeleitung;1350,0;m;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
30;J-Y(St)Y4x2x0,8mm Fernmeldeleitung;850,0;m;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
40;J-Y(St)Y 6x2x0,8mm Fernmeldeleitung;165,0;m;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
50;J-Y(St)Y 10x2x0,8mm Fernmeldeleitung;85,0;m;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
60;NYM-J 3x1,5 Mantelleitung;650,0;m;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
70;NYM-J 4x1,5 Mantelleitung;5,0;m;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
80;NYM-J 5x1,5 Mantelleitung;120,0;m;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
90;NYM-J 7x1,5 Mantelleitung;900,0;m;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
100;NYM-J 3x2,5 Mantelleitung;130,0;m;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
110;NYM-J 5x4 Mantelleitung;100,0;m;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
120;LAN-Innenkabel Duplex CAT 7 2x4x2x24;320,0;m;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
130;Installationsrohr FPKuEMF16;5,0;m;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
140;Installationsrohr FPKuEMF20;15,0;m;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
150;Installationsrohr FPKuEMF25;20,0;m;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
160;Installationsrohr FPKuEMF32;5,0;m;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
170;Installationsrohr FPKuEMF40;5,0;m;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
180;Kabelbahnen / Kabelpritschen;5,0;m;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
190;Kabelbahnen / Kabelpritschen;10,0;m;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
200;Kabelbahnen / Kabelpritschen;5,0;m;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
210;Kabelbahnen / Kabelpritschen;10,0;m;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
220;Hängestiele und Tragekonstruktion;10,0;m;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
230;Steigtrasse 300 mm;5,0;m;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
240;Steigtrasse 400 mm;10,0;m;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
250;Bügel-Schellen;50,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
260;Sammelhalterung 2031M30;110,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
10;Installationskabel JE-Y(St)Y 2x2x0,8;110,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
20;Installationskabel JE-Y(St)Y 4x2x0,8;115,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
30;Installationskabel LiYY 6x0,75 beidseitig anschließen;30,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
40;Ltg NYM-J 3x1,5/2,5;40,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
50;Ltg NYM-J 4x1,5/2,5;35,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
60;Ltg NYM-J 5x1,5/2,5;25,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
70;Ltg NYM-J 7x1,5/2,5;15,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
80;Ltg NYM-J 5x4;4,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
90;AP-Abzweigdose IP30, 78x78x27 mm;60,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
100;Abzweigkästen IP44, 100x100x45 mm;15,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
110;Bohrung Stahlbeton Durchm. 25-50mm T 20-25cm;10,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
120;Brandschottung für Einzeldurchführungen;10,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
130;Profilstahl und Sonderkonstruktionen;5,0;kg;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
140;Isolationsmessung von Kabeln und Leitungen an;210,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
10;Industrieller Switch mit Management Industrietauglicher Ethernet-Switch;1,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
20;SFP-Modul;2,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
30;Einrichtung und Inbetriebnahme der Firewall/Router;1,0;psch;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
40;Einrichtung und Inbetriebnahme der Switche als zentrale;1,0;psch;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
50;Patchkabel Cat7e, Länge 3m;3,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
60;Patchkabel Cat7e, Länge 10m;1,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
70;Konfektionierung Datenkabel geschirmt 600MHz,;2,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
80;Die Datenübertragungsraten der verlegten Datenkabel sind;1,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
90;Einbau / Verdrahtung einer;2,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
100;Einbau beigestellter Netzwerk-Dose, auf TRagschiene, Lieferung des Anschlusses, der  Netzwerk-Dose und des Netzwerk-Kabels durch Bauherr.;2,0;St;gaeb;Vergabeunterlagen/VE 4.15 Gebäudeautomation.x83
