Pos.;Leistung;Menge;Einheit;Quelle;Datei
5;Zusätzliche Trag-/Filterschicht 0/45 bis 0/56 mm mit max. 7% Feinkornanteil, in einer Stärke von ca. 20 cm liefern, lagenweise einbauen und verdichten, in;165,0;to;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
6;Arbeitsraumverfüllung mit seitlich gelagerten Boden,;360,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
7;Nach Abschluß aller Anfüllarbeiten im Bereich der Einzel- u. Streifenfundamente bzw. Kabelschutzrohr-;185,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
8;Überschüssigen Boden laden und entsorgen,;190,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
9;Boden der Klasse 3-5, lösen, laden und entsorgen, LAGA Z0, Deponieklasse DK0;185,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
10;Boden der Klasse 3-5, lösen, laden und entsorgen, LAGA Z0, Deponieklasse DK0;25,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
11;Boden der Klasse 3-5, lösen, laden und entsorgen, LAGA Z0, Deponieklasse DK0;354,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
12;Erdplanum nachregulieren und verdichten;2025,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
13;Trag-/Filterschicht 0/45 bis 0/56 mm mit max. 7% Feinkornanteil, in einer Stärke von ca.;1050,0;to;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
14;Vor Ort gelagertes, aufbereitetes mineralisches Abbruchmaterial auf LKW laden und in den Bereichen der neuen Trag-/Filterschicht  lagenweise einbauen und verdichten.;300,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
15;Schotterplanum herstellen und verdichten.;1890,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
16;Stat. Plattendruckversuche ausführen;3,0;Stk.;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
17;Gruben- oder Steinsand 0/16,für die Bettung der vorgen.;58,0;to;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
18;Gräben für Versorgungsrohre profilgerecht ausheben. Die Grabentiefe wird gerechnet ab OF Gelände, bzw. ab OK des vorhandenen Planums.;135,0;lfdm;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
19;Kabelschutzrohe DN 160;220,0;lfdm;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
20;Zulage für Doppelsteckmuffe SD DN 160, passend zum vorgen. Kabelschutzrohr, liefern und fachgerecht genau wie vor beschrieben in ein Sandbett verlegen.;10,0;Stk.;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
21;Trassenwarnband mit Drahteinlage über die;135,0;lfdm;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
22;Kreuzungsbereich mit einer oder;2,0;lfdm;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
23;Nur auf besondere Anweisung der;3,0;Std.;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
24;Nur auf besondere Anweisung der;3,0;Std.;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
25;Nur auf besondere Anweisung der;3,0;Std.;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
26;Nur auf besondere Anweisung der;3,0;Std.;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
27;Nur auf besondere Anweisung der Bauleitung mit Nachweis,für einen schallgedämpften Kompressor von;3,0;Std.;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
28;Nur auf besondere Anweisung der;3,0;Std.;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
29;Autokran AC40, mit Schwerlastspitze,;3,0;Std.;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
1;liefern und auf vorhandenem Schotterplanum einbauen, Untergrund waagerecht, obere;320,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
2;Freie Öffnungen mit einer rauhen Schalung abstellen.;255,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
3;liefern und einbauen, Untergrund waagerecht, obere;50,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
4;einschalen und ausschalen, einschließlich Entsorgung;388,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
5;auf elastischer Bettung, obere Betonfläche waagerecht,;65,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
6;Fundamentdurchbrüche 25/25 cm zur Durchführung der;11,0;Stk.;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
1;Boden für Kanalgräben der Schmutz- u. Regenwasser-;230,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
2;Regenwasserkanal;2,0;lfdm;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
3;Reduzierstück aus PP-MD, liefern und verlegen als Zulage.;1,0;Stk.;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
4;Regenwasserkanal;60,0;lfdm;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
5;Reduzierstück aus PP-MD, liefern und verlegen als Zulage.;2,0;Stk.;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
6;Regenwasserkanal;65,0;lfdm;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
7;Reduzierstück aus PP-MD, liefern und verlegen als Zulage.;2,0;Stk.;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
8;Regenwasserkanal;18,0;lfdm;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
9;Abwzeig 45°, liefern und verlegen, als Zulage zur vorgen. Pos.;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
10;Abwzeig 45°, liefern und verlegen, als Zulage zur vorgen. Pos.;16,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
11;Abwzeig 45° aus PP-MD, liefern und verlegen, als Zulage.;6,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
12;Abwzeig 45° aus PP-MD, liefern und verlegen, als Zulage.;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
13;Bogen aus PP-MD,;2,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
14;Bogen aus PP-MD,;8,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
15;Bogen aus PP-MD,;48,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
16;Bogen aus PP-MD,;52,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
17;Doppelmuffe aus PP-MD, liefern und verlegen als Zulage.;2,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
18;Doppelmuffe aus PP-MD, liefern und verlegen als Zulage.;2,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
19;Doppelmuffe aus PP-MD, liefern und verlegen als Zulage.;4,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
20;Schmutzwasserkanal;21,0;lfdm;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
21;Regenwasserkanal;75,0;lfdm;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
1;liefern und fachgerech an allen aufrechten Bauteilen;90,0;lfdm;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
2;PE-Folie o,5 mm dick, einlagig, mit mind. 15 cm Überlappung bis Oberkante des Randdämmstreifens;170,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
3;einschalen und ausschalen, einschließlich Entsorgung;16,5;m;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
4;liefern und einbauen, Untergrund waagerechte Schotterschicht, obere Betonfläche waagerecht,aus unbewehrtem Beton als Normalbeton nach DIN EN 206-1 (DIN 1045-2) C 12/15;170,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
5;Untergrund waagerecht, obere Betonfläche waagerecht,;170,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
6;Mehr oder Minderpreis zur vorgenannten;1,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
7;Stellung einer Betonpumpe M 43 inkl. Schlauchleitungen;45,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
8;Abmessungen: (LxBxT = 3,96 x 2,52 x 0,12 m)x1;21,0;lfdm;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
9;Zulage zur Vorposition Oberfläche Flügelglätten;170,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
10;Hartkornverschleißschicht in die Bodenplattenoberfläche einstreuen gem. DIN EN 13813, Oberfläche maschinell reiben und glätten. Streumenge: 3 - 5 kg/m².;170,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
11;PE-Folie zur Nachbehandlung 0,2 mm stark liefern, einbauen und nach Ende der Nachbehandlungszeit wieder aufnehmen und entsorgen.;170,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
12;Liefern  und  verlegen eines Schwerlastfugenprofils als verlorene Schalung,;11,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
13;Schwerlastfugenprofil genau wie vor, jedoch;1,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
14;Stahlrahmen-Winkelprofil 80/80/8  galvanisch verzinkt einschl. der erforderlichen Verankerungen liefern, höhen-,flucht- und fachgerecht  als Randbefestigung umlaufend in den Bereichen der Bodenvertiefungen einbauen. 8 Stück 45° Gehrungsschnitte für die Eckbereiche sind in den EP. einzukalkulieren.;1,0;Stk.;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
15;Stahlrahmen-Winkelprofil 80/80/8  galvanisch verzinkt einschl. der erforderlichen Verankerungen liefern, höhen-,flucht- und fachgerecht  als Randbefestigung umlaufend in den Bereichen der Bodenvertiefungen einbauen. 8 Stück 45° Gehrungsschnitte für die Eckbereiche sind in den EP. einzukalkulieren.;1,0;Stk.;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
16;Fuge mit einer Rundschnur hinterfüllen, Fugenflanken mit einem Primer einstreichen,;98,0;lfdm;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
1;liefern und fachgerech an allen aufrechten Bauteilen;345,0;lfdm;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
2;PE-Folie o,2 mm dick, zweilagig, mit mind. 15 cm Überlappung bis Oberkante des Randdämmstreifens;1545,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
3;Perimeterdämmung aus extrudiertem Polystyrol;1532,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
4;Mehr oder Minderpreis zur vorgenannten;1,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
5;Freie Öffnungen mit einer rauhen Schalung abstellen.;70,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
6;Untergrund waagerecht, obere Betonfläche waagerecht,;1532,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
7;Mehr oder Minderpreis zur vorgenannten;1,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
8;liefern und einbauen, Untergrund waagerecht, obere;196,5;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
9;PE-Folie o,5 mm dick, einlagig, mit mind. 15 cm Überlappung auf vorgen. Sauberkeitsschicht  verlegen.;200,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
10;Untergrund waagerecht, obere Betonfläche waagerecht,;55,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
11;Untergrund waagerecht, obere Betonfläche waagerecht,;6,5;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
12;Abdichtung der Arbeitsfugemit einem einseitig-beschichteten;11,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
13;Untergrund waagerecht, obere Betonfläche waagerecht,;135,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
14;einschalen und ausschalen, einschließlich Entsorgung;190,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
15;Bandstahl, feuerverzinkt, einschl. allem;185,0;lfdm;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
16;Ausleitungen vom Fundamenterder mit;9,0;Stk.;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
17;Schwerlast-Entwässerungsrinne SF - 200;24,0;lfdm;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
18;Polystyrol-Hartschaumplatten;170,0;lfdm;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
1;Fertigteil-Stahlbetondecken: EG-Decken-Elemente;98,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
2;Abschalung, einhäuptig, für Plattenränder in vorgen.;60,0;lfdm;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
3;Fertigteil-Stahlbetondecken: EG-Decken-Elemente;172,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
4;für eine ges.;27,0;lfdm;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
5;Zulage zur Vorposition Oberfläche Flügelglätten;172,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
6;Hartkornverschleißschicht in die Bodenplattenoberfläche einstreuen gem. DIN EN 13813, Oberfläche maschinell reiben und glätten. Streumenge: 3 - 5 kg/m².;172,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
7;PE-Folie zur Nachbehandlung 0,2 mm stark liefern, einbauen und nach Ende der Nachbehandlungszeit wieder aufnehmen und entsorgen.;175,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
8;Stoßfugen der vorgenannten Filigran-Deckenplatten fachgerecht u. malerfertig abspachteln, alle Unebenheiten sind auszugleichen.;88,0;lfdm;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
9;3-teilige Absturzsicherung an freien Deckenrändern und an Treppenläufen liefern, montieren und nach Aufforderung wieder zurückbauen.;60,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
1;in verschiedenen Durchmessern und;17,5;to;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
2;Betonstahlmatten IV M (500/550) als La-;30,5;to;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
1;Einrichten, Vorhalten sowie Räumen der Baustelle.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
2;Baustelleneinrichtung über die vereinbarte;2,0;Wo;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
3;Anschluss in genügender Anzahl,;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
4;Baustromanschluß, Verlängerung der Vorhaltezeit jeweils um je;2,0;StMt;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
5;standsicher verstrebt, aufstellen, vorhalten und nach Abschluß der Arbeiten abbauen und entfernen, Einmessung erfolgt nach Terminabsprache durch den bauseitigen Vermessungsingenieur.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
6;Bauzaun ca. 2,oo m hoch, aus verzinkten Baustahlgewebe;62,0;lfdm;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
7;Bauzaun über die vereinbarte;1,0;Wo;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
8;Tor für Bauzaun aus Gitterelementen, zweiflügelig, abschließbar,;2,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
1;Boden der Klasse 3-5, lösen, laden und entsorgen, LAGA Z0, Deponieklasse DK0, Ausschachtungstiefe ca. 60-80 cm;576,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
2;Boden der Klasse 3-6, lösen, laden und auf dem Baugrundstück zwischenlagern;110,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
3;Arbeitsraumverfüllung mit seitlich gelagerten Boden,;60,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
4;Entsorgung EBV BM/BG 0, Deponieklasse DK0;50,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
5;Gräben für Versorgungsrohre profilgerecht ausheben. Die Grabentiefe wird gerechnet ab OF Gelände, bzw. ab OK des vorhandenen Planums.;45,0;lfdm;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
6;Kabelschutzrohe DN 160;80,0;lfdm;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
7;Zulage für Doppelsteckmuffe SD DN 160, passend zum vorgen. Kabelschutzrohr, liefern und fachgerecht genau wie vor beschrieben in ein Sandbett verlegen.;4,0;Stk.;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
8;Trassenwarnband mit Drahteinlage über die;80,0;lfdm;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
9;Erdplanum nachregulieren und verdichten;720,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
10;Trag-/Filterschicht 0/45 bis 0/56 mm mit max. 7% Feinkornanteil, in einer Stärke von ca.;260,0;to;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
11;Vor Ort gelagertes, aufbereitetes mineralisches Abbruchmaterial auf LKW laden und in den Bereichen der neuen Trag-/Filterschicht  lagenweise einbauen und verdichten.;75,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
12;Schotterplanum herstellen und verdichten.;450,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/RLG-Brilon-LV-Bauhauptarbeiten 1.-3.BA.X83
