Pos.;Leistung;Menge;Einheit;Quelle;Datei
4.1.030;Aufzugsanlage Posiliposstraße 4 Ludwigsburg mit Seriennummer 47 NE 7873;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/13.2_ Anlage 2  Leistungsverzeichnis (Preisblatt) 2026-015-AMS-OV.xlsx
4.1.040;Aufzugsanlage Posiliposstraße 4 Ludwigsburg mit Seriennummer 47 NE 7874;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/13.2_ Anlage 2  Leistungsverzeichnis (Preisblatt) 2026-015-AMS-OV.xlsx
4.1.050;Aufzugsanlage Posiliposstraße 4 Ludwigsburg mit Seriennummer 47 NE 7875;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/13.2_ Anlage 2  Leistungsverzeichnis (Preisblatt) 2026-015-AMS-OV.xlsx
4.1.060;Aufzugsanlage Posiliposstraße 4 Ludwigsburg mit Seriennummer 47 NE 7876;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/13.2_ Anlage 2  Leistungsverzeichnis (Preisblatt) 2026-015-AMS-OV.xlsx
4.1.070;Aufzugsanlage Posiliposstraße 4 Ludwigsburg mit Seriennummer 47 NE 7877;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/13.2_ Anlage 2  Leistungsverzeichnis (Preisblatt) 2026-015-AMS-OV.xlsx
4.1.080;Aufzugsanlage Posiliposstraße 4 Ludwigsburg mit Seriennummer 47 NE 7878;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/13.2_ Anlage 2  Leistungsverzeichnis (Preisblatt) 2026-015-AMS-OV.xlsx
4.1.090;Aufzugsanlage Posiliposstraße 4 Ludwigsburg mit Seriennummer 47 NE 7879;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/13.2_ Anlage 2  Leistungsverzeichnis (Preisblatt) 2026-015-AMS-OV.xlsx
4.1.100;Aufzugsanlage Posiliposstraße 4 Ludwigsburg mit Seriennummer 47 NE 7880;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/13.2_ Anlage 2  Leistungsverzeichnis (Preisblatt) 2026-015-AMS-OV.xlsx
4.1.110;Aufzugsanlage Posiliposstraße 4 Ludwigsburg mit Seriennummer 47 NE 7885;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/13.2_ Anlage 2  Leistungsverzeichnis (Preisblatt) 2026-015-AMS-OV.xlsx
4.1.120;Aufzugsanlage Posiliposstraße 4 Ludwigsburg mit Seriennummer 47 KK 1298;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/13.2_ Anlage 2  Leistungsverzeichnis (Preisblatt) 2026-015-AMS-OV.xlsx
4.1.130;Aufzugsanlage Posiliposstraße 4 Ludwigsburg mit Seriennummer 47 KK 1299;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/13.2_ Anlage 2  Leistungsverzeichnis (Preisblatt) 2026-015-AMS-OV.xlsx
4.1.140;Aufzugsanlage Posiliposstraße 4 Ludwigsburg mit Seriennummer 47 KK 6224;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/13.2_ Anlage 2  Leistungsverzeichnis (Preisblatt) 2026-015-AMS-OV.xlsx
4.1.150;Aufzugsanlage Posiliposstraße 4 Ludwigsburg mit Seriennummer 47 KK 6225;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/13.2_ Anlage 2  Leistungsverzeichnis (Preisblatt) 2026-015-AMS-OV.xlsx
4.1.160;Aufzugsanlage Posiliposstraße 4 Ludwigsburg mit Seriennummer 47 KK 6226;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/13.2_ Anlage 2  Leistungsverzeichnis (Preisblatt) 2026-015-AMS-OV.xlsx
4.1.170;Aufzugsanlage Posiliposstraße 4 Ludwigsburg mit Seriennummer 47 KK 6227;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/13.2_ Anlage 2  Leistungsverzeichnis (Preisblatt) 2026-015-AMS-OV.xlsx
4.1.180;Aufzugsanlage Posiliposstraße 4 Ludwigsburg mit Seriennummer 47 KK 6228;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/13.2_ Anlage 2  Leistungsverzeichnis (Preisblatt) 2026-015-AMS-OV.xlsx
4.1.190;Aufzugsanlage Posiliposstraße 4 Ludwigsburg mit Seriennummer 5840 866;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/13.2_ Anlage 2  Leistungsverzeichnis (Preisblatt) 2026-015-AMS-OV.xlsx
4.1.200;Aufzugsanlage Posiliposstraße 4 Ludwigsburg mit Seriennummer 5840 867;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/13.2_ Anlage 2  Leistungsverzeichnis (Preisblatt) 2026-015-AMS-OV.xlsx
4.1.210;Aufzugsanlage Posiliposstraße 4 Ludwigsburg mit Seriennummer 73 - 2936;4,0;;preisblatt;vom_unternehmen_auszufuellende_dokumente/13.2_ Anlage 2  Leistungsverzeichnis (Preisblatt) 2026-015-AMS-OV.xlsx
4.1.220;Aufzugsanlage Posiliposstraße 4 Ludwigsburg mit Seriennummer 73 - 2935;4,0;;preisblatt;vom_unternehmen_auszufuellende_dokumente/13.2_ Anlage 2  Leistungsverzeichnis (Preisblatt) 2026-015-AMS-OV.xlsx
4.1.230;Aufzugsanlage Posiliposstraße 4 Ludwigsburg mit Seriennummer 73 - 2934;4,0;;preisblatt;vom_unternehmen_auszufuellende_dokumente/13.2_ Anlage 2  Leistungsverzeichnis (Preisblatt) 2026-015-AMS-OV.xlsx
4.1.240;Aufzugsanlage Posiliposstraße 4 Ludwigsburg mit Seriennummer 73 - 2933;4,0;;preisblatt;vom_unternehmen_auszufuellende_dokumente/13.2_ Anlage 2  Leistungsverzeichnis (Preisblatt) 2026-015-AMS-OV.xlsx
4.1.250;Aufzugsanlage Posiliposstraße 4 Ludwigsburg mit Seriennummer 73 - 2932;4,0;;preisblatt;vom_unternehmen_auszufuellende_dokumente/13.2_ Anlage 2  Leistungsverzeichnis (Preisblatt) 2026-015-AMS-OV.xlsx
4.1.260;Aufzugsanlage Posiliposstraße 4 Ludwigsburg mit Seriennummer 73 - 2931;4,0;;preisblatt;vom_unternehmen_auszufuellende_dokumente/13.2_ Anlage 2  Leistungsverzeichnis (Preisblatt) 2026-015-AMS-OV.xlsx
4.1.270;Aufzugsanlage Posiliposstraße 4 Ludwigsburg mit Seriennummer 1170254;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/13.2_ Anlage 2  Leistungsverzeichnis (Preisblatt) 2026-015-AMS-OV.xlsx
4.1.280;Aufzugsanlage Posiliposstraße 4 Ludwigsburg mit Seriennummer 20136203087;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/13.2_ Anlage 2  Leistungsverzeichnis (Preisblatt) 2026-015-AMS-OV.xlsx
4.1.290;Aufzugsanlage Posiliposstraße 4 Ludwigsburg mit Seriennummer 5841155;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/13.2_ Anlage 2  Leistungsverzeichnis (Preisblatt) 2026-015-AMS-OV.xlsx
4.1.300;Aufzugsanlage Posiliposstraße 4 Ludwigsburg mit Seriennummer 47 X 6077;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/13.2_ Anlage 2  Leistungsverzeichnis (Preisblatt) 2026-015-AMS-OV.xlsx
4.1.310;Aufzugsanlage Posiliposstraße 4 Ludwigsburg mit Seriennummer 47 NG 8103;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/13.2_ Anlage 2  Leistungsverzeichnis (Preisblatt) 2026-015-AMS-OV.xlsx
4.1.320;Aufzugsanlage Posiliposstraße 4 Ludwigsburg mit Seriennummer 47 NG 8104;4,0;;preisblatt;vom_unternehmen_auszufuellende_dokumente/13.2_ Anlage 2  Leistungsverzeichnis (Preisblatt) 2026-015-AMS-OV.xlsx
4.1.330;Aufzugsanlage Posiliposstraße 4 Ludwigsburg mit Seriennummer 47 NG 8101;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/13.2_ Anlage 2  Leistungsverzeichnis (Preisblatt) 2026-015-AMS-OV.xlsx
4.1.340;Aufzugsanlage Posiliposstraße 4 Ludwigsburg mit Seriennummer 47 NG 8102;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/13.2_ Anlage 2  Leistungsverzeichnis (Preisblatt) 2026-015-AMS-OV.xlsx
4.1.350;Aufzugsanlage Posiliposstraße 4 Ludwigsburg mit Seriennummer 47 NG 8098;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/13.2_ Anlage 2  Leistungsverzeichnis (Preisblatt) 2026-015-AMS-OV.xlsx
4.1.360;Aufzugsanlage Posiliposstraße 4 Ludwigsburg mit Seriennummer 47 NG 8099;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/13.2_ Anlage 2  Leistungsverzeichnis (Preisblatt) 2026-015-AMS-OV.xlsx
4.1.370;Aufzugsanlage Posiliposstraße 4 Ludwigsburg mit Seriennummer 47 NG 8100;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/13.2_ Anlage 2  Leistungsverzeichnis (Preisblatt) 2026-015-AMS-OV.xlsx
4.1.380;Aufzugsanlage Posiliposstraße 4 Ludwigsburg mit Seriennummer 47 KBP 981;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/13.2_ Anlage 2  Leistungsverzeichnis (Preisblatt) 2026-015-AMS-OV.xlsx
4.1.390;Aufzugsanlage Posiliposstraße 4 Ludwigsburg mit Seriennummer 47 KBP 980;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/13.2_ Anlage 2  Leistungsverzeichnis (Preisblatt) 2026-015-AMS-OV.xlsx
4.1.400;Aufzugsanlage Posiliposstraße 4 Ludwigsburg mit Seriennummer 47 NH 0217;4,0;;preisblatt;vom_unternehmen_auszufuellende_dokumente/13.2_ Anlage 2  Leistungsverzeichnis (Preisblatt) 2026-015-AMS-OV.xlsx
4.1.410;Aufzugsanlage Posiliposstraße 4 Ludwigsburg mit Seriennummer 08358.01.01;4,0;;preisblatt;vom_unternehmen_auszufuellende_dokumente/13.2_ Anlage 2  Leistungsverzeichnis (Preisblatt) 2026-015-AMS-OV.xlsx
4.1.420;Aufzugsanlage Posiliposstraße 4 Ludwigsburg mit Seriennummer 47 QY 846;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/13.2_ Anlage 2  Leistungsverzeichnis (Preisblatt) 2026-015-AMS-OV.xlsx
4.1.430;Aufzugsanlage Posiliposstraße 4 Ludwigsburg mit Seriennummer 47 QY 845;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/13.2_ Anlage 2  Leistungsverzeichnis (Preisblatt) 2026-015-AMS-OV.xlsx
5.1.;RKH Orthopädische Klinik Markgröningen;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/13.2_ Anlage 2  Leistungsverzeichnis (Preisblatt) 2026-015-AMS-OV.xlsx
5.1.010;Aufzugsanlage Kurt-Lindemann-Weg 10 Markgröningen mit Seriennummer 5841066;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/13.2_ Anlage 2  Leistungsverzeichnis (Preisblatt) 2026-015-AMS-OV.xlsx
5.1.020;Aufzugsanlage Kurt-Lindemann-Weg 10 Markgröningen mit Seriennummer 5841067;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/13.2_ Anlage 2  Leistungsverzeichnis (Preisblatt) 2026-015-AMS-OV.xlsx
5.1.030;Aufzugsanlage Kurt-Lindemann-Weg 10 Markgröningen mit Seriennummer 5841068;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/13.2_ Anlage 2  Leistungsverzeichnis (Preisblatt) 2026-015-AMS-OV.xlsx
5.1.040;Aufzugsanlage Kurt-Lindemann-Weg 10 Markgröningen mit Seriennummer 5841069;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/13.2_ Anlage 2  Leistungsverzeichnis (Preisblatt) 2026-015-AMS-OV.xlsx
5.1.050;Aufzugsanlage Kurt-Lindemann-Weg 10 Markgröningen mit Seriennummer 10869131;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/13.2_ Anlage 2  Leistungsverzeichnis (Preisblatt) 2026-015-AMS-OV.xlsx
5.1.060;Aufzugsanlage Kurt-Lindemann-Weg 10 Markgröningen mit Seriennummer 40131947;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/13.2_ Anlage 2  Leistungsverzeichnis (Preisblatt) 2026-015-AMS-OV.xlsx
5.1.070;Aufzugsanlage Kurt-Lindemann-Weg 10 Markgröningen mit Seriennummer 40131948;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/13.2_ Anlage 2  Leistungsverzeichnis (Preisblatt) 2026-015-AMS-OV.xlsx
5.1.080;Aufzugsanlage Kurt-Lindemann-Weg 10 Markgröningen mit Seriennummer 40131949;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/13.2_ Anlage 2  Leistungsverzeichnis (Preisblatt) 2026-015-AMS-OV.xlsx
5.1.090;Aufzugsanlage Kurt-Lindemann-Weg 10 Markgröningen mit Seriennummer 40131950;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/13.2_ Anlage 2  Leistungsverzeichnis (Preisblatt) 2026-015-AMS-OV.xlsx
5.1.100;Aufzugsanlage Kurt-Lindemann-Weg 10 Markgröningen mit Seriennummer 4026195;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/13.2_ Anlage 2  Leistungsverzeichnis (Preisblatt) 2026-015-AMS-OV.xlsx
5.1.110;Aufzugsanlage Kurt-Lindemann-Weg 10 Markgröningen mit Seriennummer 43802198;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/13.2_ Anlage 2  Leistungsverzeichnis (Preisblatt) 2026-015-AMS-OV.xlsx
6.1.;RKH Krankenhaus und Geriatrische Rehabilitationsklinik Mühlacker;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/13.2_ Anlage 2  Leistungsverzeichnis (Preisblatt) 2026-015-AMS-OV.xlsx
6.1.010;Aufzugsanlage Hermann-Hesse-Straße 34 Mühlacker mit Seriennummer 10904167;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/13.2_ Anlage 2  Leistungsverzeichnis (Preisblatt) 2026-015-AMS-OV.xlsx
6.1.020;Aufzugsanlage Hermann-Hesse-Straße 34 Mühlacker mit Seriennummer 10904168;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/13.2_ Anlage 2  Leistungsverzeichnis (Preisblatt) 2026-015-AMS-OV.xlsx
6.1.030;Aufzugsanlage Hermann-Hesse-Straße 34 Mühlacker mit Seriennummer 10904169;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/13.2_ Anlage 2  Leistungsverzeichnis (Preisblatt) 2026-015-AMS-OV.xlsx
6.1.040;Aufzugsanlage Hermann-Hesse-Straße 34 Mühlacker mit Seriennummer 10904172;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/13.2_ Anlage 2  Leistungsverzeichnis (Preisblatt) 2026-015-AMS-OV.xlsx
6.1.050;Aufzugsanlage Hermann-Hesse-Straße 34 Mühlacker mit Seriennummer 10904171;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/13.2_ Anlage 2  Leistungsverzeichnis (Preisblatt) 2026-015-AMS-OV.xlsx
6.1.060;Aufzugsanlage Hermann-Hesse-Straße 34 Mühlacker mit Seriennummer 10904170;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/13.2_ Anlage 2  Leistungsverzeichnis (Preisblatt) 2026-015-AMS-OV.xlsx
6.1.070;Aufzugsanlage Hermann-Hesse-Straße 34 Mühlacker mit Seriennummer 40145167;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/13.2_ Anlage 2  Leistungsverzeichnis (Preisblatt) 2026-015-AMS-OV.xlsx
6.1.080;Aufzugsanlage Hermann-Hesse-Straße 34 Mühlacker mit Seriennummer 40145168;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/13.2_ Anlage 2  Leistungsverzeichnis (Preisblatt) 2026-015-AMS-OV.xlsx
6.1.090;Aufzugsanlage Hermann-Hesse-Straße 34 Mühlacker mit Seriennummer 314144;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/13.2_ Anlage 2  Leistungsverzeichnis (Preisblatt) 2026-015-AMS-OV.xlsx
6.1.100;Aufzugsanlage Hermann-Hesse-Straße 34 Mühlacker mit Seriennummer 314115;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/13.2_ Anlage 2  Leistungsverzeichnis (Preisblatt) 2026-015-AMS-OV.xlsx
7.1.;Stundenlohnarbeiten;;;preisblatt;vom_unternehmen_auszufuellende_dokumente/13.2_ Anlage 2  Leistungsverzeichnis (Preisblatt) 2026-015-AMS-OV.xlsx
7.1.010;Aufzugstechniker Stunde Mo. bis Fr.  7:00 - 17:00 Uhr;200,0;;preisblatt;vom_unternehmen_auszufuellende_dokumente/13.2_ Anlage 2  Leistungsverzeichnis (Preisblatt) 2026-015-AMS-OV.xlsx
7.1.020;Anfahrt - Pauschal;30,0;;preisblatt;vom_unternehmen_auszufuellende_dokumente/13.2_ Anlage 2  Leistungsverzeichnis (Preisblatt) 2026-015-AMS-OV.xlsx
7.1.030;Notdiensteinsatz, Stunde - Aufschlag;30,0;;preisblatt;vom_unternehmen_auszufuellende_dokumente/13.2_ Anlage 2  Leistungsverzeichnis (Preisblatt) 2026-015-AMS-OV.xlsx
