Pos.;Leistung;Menge;Einheit;Quelle;Datei
3;Sonst wie vor beschrieben.;5,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/AKK Reha_551 Angebotsaufforderung GAEB.x83
4;"Wie in den ZTV ""Erdarbeiten"" für Leitungsverlegung, Pkt. 4, beschrieben. Liefern und als Auflage nach DIN 4033 in den Rohrgraben einbringen.";10,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/AKK Reha_551 Angebotsaufforderung GAEB.x83
5;"Wie in den ZTV ""Erdarbeiten"" für Leitungsverlegung, Pkt. 4, beschrieben. Sandboden, nicht bindig, steinfrei,";25,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/AKK Reha_551 Angebotsaufforderung GAEB.x83
6;"Wie in den ZTV ""Erdarbeiten"" für Leitungsverlegung, Pkt. 5, beschrieben. In den Rohrgraben einfüllen und maschinell verdichten.";40,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/AKK Reha_551 Angebotsaufforderung GAEB.x83
7;Einschließlich aller Nebenleistungen. Eine Untersuchung zur Feststellung der Deponieklassen ist einzurechnen. Aufmaß und Abrechnung erfolgen durch Feststellung des Raummaßes an der Entnahmestelle.;25,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/AKK Reha_551 Angebotsaufforderung GAEB.x83
8;sonst wie vor beschrieben;10,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/AKK Reha_551 Angebotsaufforderung GAEB.x83
9;Einschl. der erforderlichen Handschachtung sowie aller erforderlichen Nebenarbeiten und der Materiallieferungen und Sicherung der vorh. Leitungen, einschl. des erforderlichen Sandmantels bei Verfüllung.;10,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/AKK Reha_551 Angebotsaufforderung GAEB.x83
1;per Nivellierung festellen, bezogen auf einen gewählten Fixpunkt (NHN), in Zeichnung eintragen und der Bauleitung übergeben.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/AKK Reha_551 Angebotsaufforderung GAEB.x83
2;ca. 20 x 10 x 8 cm im Bereich der Rohrgräben aufnehmen, ggfls. auf Paletten stapeln und zum Materiallager transportieren.;60,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/AKK Reha_551 Angebotsaufforderung GAEB.x83
3;ca. 20 x 10 x 8 cm vom Materiallager zum Einbringort transportieren.;60,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/AKK Reha_551 Angebotsaufforderung GAEB.x83
4;Anarbeiten der Pflasterung an Schachtdeckel;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/AKK Reha_551 Angebotsaufforderung GAEB.x83
5;Anarbeiten der Pflasterung an Bestandskanten;5,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/AKK Reha_551 Angebotsaufforderung GAEB.x83
6;bestehend aus Schottertragschicht 0/32 (aus ungebrauchten, natürlichen Gesteinskörnungen) Verformungsmodul EV2 auf der Oberfläche mindestens 120 MN/m2.;15,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/AKK Reha_551 Angebotsaufforderung GAEB.x83
7;Bettungsmaterial = Baustoffgemisch 0/8.;2,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/AKK Reha_551 Angebotsaufforderung GAEB.x83
8;unter Beachtung und Beibehaltung der vorh. Fugen und Geländehöhen, einschl. Abrütteln nach Verlegung, einschl. Endreinigung nach Abschluss aller Arbeiten,;50,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/AKK Reha_551 Angebotsaufforderung GAEB.x83
9;unter Beachtung und Beibehaltung der vorh. Fugen und Geländehöhen, einschl. Abrütteln nach Verlegung, einschl. Endreinigung nach Abschluss aller Arbeiten,;10,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/AKK Reha_551 Angebotsaufforderung GAEB.x83
1;Vorhalten der für die Leistungen des Auftragnehmers (AN) erforderlichen Materialien, Geräte, Baumaschinen, Werkzeuge, Schuppen, Unterkünfte. Alle zur Durchführung der Bauarbeiten erforderlichen Leistungen, die nicht gesondert in den Positionen erwähnt werden, sind hier mit einzurechnen.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/AKK Reha_551 Angebotsaufforderung GAEB.x83
2;einschl. Sockel, Zaunoberkante über Boden min. 1,00 m, entsprechend UVV liefern, aufstellen, für die Dauer der Maßnahme vorhalten, entsprechend des Arbeits- und Grabenverlaufes anpassen und nach Ende der Maßnahme beseitigen.;50,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/AKK Reha_551 Angebotsaufforderung GAEB.x83
1;Video-Inspektion aller verlegten Rohrleitungen, abschnittsweise, entsprechend der v. g. Haltungsabschnitte. Komplette Leistung erbringen, einschl. Übergabe der Prüfdokumentation / Video auf CD.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/AKK Reha_551 Angebotsaufforderung GAEB.x83
2;Reste, die während der Aushubarbeiten im Rohrgraben aufgefunden werden. Abtransport zur Verwendung des AN und schadlos entsorgen. Bei Vorfinden der Behinderungen ist die örtliche Bauleitung sofort zu verständigen und ein Nachweis aufzustellen. Die Zulage wird gewährt für die gesamte verunreinigte Me;10,0;m3;gaeb;vom_unternehmen_auszufuellende_dokumente/AKK Reha_551 Angebotsaufforderung GAEB.x83
3;für die von der örtlichen Bauleitung angeordneten Lohnarbeiten, welche durch Stunden- und Materialnachweise täglich von der Bauleitung anzuerkennen sind. Versäumt es der Auftragnehmer, die Stundenzettel rechtzeitig anerkennen zu lassen, so werden die aufgeführten Stunden und Materialien bei der Abre;15,0;Std.;gaeb;vom_unternehmen_auszufuellende_dokumente/AKK Reha_551 Angebotsaufforderung GAEB.x83
4;Wie vor beschrieben.;15,0;Std.;gaeb;vom_unternehmen_auszufuellende_dokumente/AKK Reha_551 Angebotsaufforderung GAEB.x83
5;Einschl. Maschinenführer, sonst wie vor beschrieben.;10,0;Std.;gaeb;vom_unternehmen_auszufuellende_dokumente/AKK Reha_551 Angebotsaufforderung GAEB.x83
6;Einschl. Maschinenführer, sonst wie vor beschrieben.;5,0;Std.;gaeb;vom_unternehmen_auszufuellende_dokumente/AKK Reha_551 Angebotsaufforderung GAEB.x83
7;Einschl. Maschinenführer, sonst wie vor beschrieben.;5,0;Std.;gaeb;vom_unternehmen_auszufuellende_dokumente/AKK Reha_551 Angebotsaufforderung GAEB.x83
8;(Darstellung der ausgeführten Anlage);1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/AKK Reha_551 Angebotsaufforderung GAEB.x83
9;Bestehend aus:;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/AKK Reha_551 Angebotsaufforderung GAEB.x83
