Pos.;Leistung;Menge;Einheit;Quelle;Datei
2;Kabelverschraubung M16, IP65;1,0;St;gaeb;Vergabeunterlagen/1114-26_LV.X83
3;Abschottung von Kabeldurchführungen S 90, nach DIN 4102,;1,0;St;gaeb;Vergabeunterlagen/1114-26_LV.X83
4;Herstellen Kabelgraben für Zuleitung 110 m;45,0;m3;gaeb;Vergabeunterlagen/1114-26_LV.X83
5;Schlitzarbeiten Wegquerung für Verlegung Zuleitung;5,0;m;gaeb;Vergabeunterlagen/1114-26_LV.X83
1;Einweisung KGR 440 Starkstrom;1,0;psch;gaeb;Vergabeunterlagen/1114-26_LV.X83
1;Anlagenschema (Bestandsplan) Ausführung:;1,0;St;gaeb;Vergabeunterlagen/1114-26_LV.X83
2;Der Auftragnehmer hat vor Abnahme der Anlage einen;1,0;psch;gaeb;Vergabeunterlagen/1114-26_LV.X83
3;IT-Technische Dokumentation;1,0;psch;gaeb;Vergabeunterlagen/1114-26_LV.X83
1;Montage- und Revisionsplanung;1,0;psch;gaeb;Vergabeunterlagen/1114-26_LV.X83
2;Abstimmung mit dem EVU,;1,0;psch;gaeb;Vergabeunterlagen/1114-26_LV.X83
1;Cat.7 Innen-/Außenkabel 4x2xAWG23/1;150,0;m;gaeb;Vergabeunterlagen/1114-26_LV.X83
2;Patchkabel  FRNC/LSOH 4P Cat. 7, 2x RJ45-Stecker,;2,0;St;gaeb;Vergabeunterlagen/1114-26_LV.X83
3;LWL-Patchkabel Duplex SC/SC, Länge 1 m, multimode;2,0;St;gaeb;Vergabeunterlagen/1114-26_LV.X83
4;Mini Wandverteiler für bis zu 4 ankommende Bündeladerkabel mit insgesamt 24 Fasern.;1,0;St;gaeb;Vergabeunterlagen/1114-26_LV.X83
5;Hutschienennetzteil für Installationsverteiler.;1,0;St;gaeb;Vergabeunterlagen/1114-26_LV.X83
6;LWL-Konverter mit SC-Duplex-LWL-Anschluss (1300 nm), zur Umsetzung von 10/100Base-T(X) auf Multimode-Glasfaser (50/125 µm). Autonegotiation und Auto-MDI(X)-Funktion. Umfangreiche Link-Diagnose. Schienenmontabel,;1,0;St;gaeb;Vergabeunterlagen/1114-26_LV.X83
7;PV-Steuermodul zur Steuerung des Einspeisemanagement, Anlagenüberwachung und Datenaufzeichnung. Inklusive Hutschienennetzteil.;1,0;St;gaeb;Vergabeunterlagen/1114-26_LV.X83
8;Lichtwellenleitermessung (je Faser);4,0;St;gaeb;Vergabeunterlagen/1114-26_LV.X83
9;Beschriftung;1,0;psch;gaeb;Vergabeunterlagen/1114-26_LV.X83
10;Programmierung und Inbetriebnahme der aktiven IT-Komponenten;1,0;psch;gaeb;Vergabeunterlagen/1114-26_LV.X83
1;Schotteraushub nach DIN 18300 in Teillängen,;21,0;m3;gaeb;Vergabeunterlagen/1114-26_LV.X83
2;Schlitzarbeiten Wegquerung für Verlegung Zuleitung;5,0;m;gaeb;Vergabeunterlagen/1114-26_LV.X83
3;Der Kunststoff-Kabelschacht muss dauerhaft den vertikalen und horizontalen Belastungen standhalten, welche auf die Abdeckung einwirken, oder sich im Umfeld des Schachtes  aus dem Anwendungsfall gemäß DIN EN 124  D 400;2,0;St;gaeb;Vergabeunterlagen/1114-26_LV.X83
4;Schutzrohrabdichtung / Verschlussstopfen EK186/110-WR;2,0;St;gaeb;Vergabeunterlagen/1114-26_LV.X83
5;Kabelschutzrohr bzw. Leerrohr, DN110,;130,0;m;gaeb;Vergabeunterlagen/1114-26_LV.X83
6;Sandbettung, Korngröße < 0,8 mm.;35,0;m3;gaeb;Vergabeunterlagen/1114-26_LV.X83
7;Trassenwarnband entsprechend DIN;130,0;m;gaeb;Vergabeunterlagen/1114-26_LV.X83
8;Liefern und einbringen eines Kabelzugdrahtes in das Leerrohrsystem zu Vorbereitung späterer Verlegearbeiten.;130,0;m;gaeb;Vergabeunterlagen/1114-26_LV.X83
