Pos.;Leistung;Menge;Einheit;Quelle;Datei
02030001;Bitumenemulsion aufsprühen ... Freitext ...*Asphalt gefräst Rampenspritzgerät*C60BP4-S Menge 300 g/m2*vor A.deckschicht;9500,0;m2;gaeb-flat;Vergabeunterlagen/Version 1/20_07_2026_L172.D83
02030002;Bitumenemulsion aufsprühen ... Freitext ...*Asphalt gefräst Rampenspritzgerät*C60BP4-S Menge 300 g/m2*... Freitext ...;3200,0;m2;gaeb-flat;Vergabeunterlagen/Version 1/20_07_2026_L172.D83
02030003;Bitumenemulsion aufsprühen ... Freitext ...*Asphalt frisch Rampenspritzgerät*C60BP4-S Menge 250 g/m2*... Freitext ...;3200,0;m2;gaeb-flat;Vergabeunterlagen/Version 1/20_07_2026_L172.D83
02040001;Asphaltbindersch.a. AC 16 B N herst Bk1,8*... Freitext ... Bitumen 50/70*... Freitext ...;470,0;t;gaeb-flat;Vergabeunterlagen/Version 1/20_07_2026_L172.D83
02040002;Asphaltdecksch. aus AC 11 D N herst ... Freitext ...*... Freitext ... Bitumen 50/70*... Freitext ... ... Freitext ...*... Freitext ...;1270,0;t;gaeb-flat;Vergabeunterlagen/Version 1/20_07_2026_L172.D83
02040003;Abstumpfungsmaßnahme durchführen LFK 1/3*... Freitext ... Menge 1 kg/m2*maschinell;12700,0;m2;gaeb-flat;Vergabeunterlagen/Version 1/20_07_2026_L172.D83
02050001;Naht in Asphaltschicht herst. Naht ABS*Längs-/Quernaht Trennscheibe*PmB heiß Dicke ü.4,5-7,5cm;100,0;m;gaeb-flat;Vergabeunterlagen/Version 1/20_07_2026_L172.D83
02050002;Anschluss a. Fuge m. Fugenm. herst. ... Freitext ...*Deckschicht Tiefe 40 mm*Breite 15 mm ... Freitext ...*Fugenmasse N2;150,0;m;gaeb-flat;Vergabeunterlagen/Version 1/20_07_2026_L172.D83
02050003;Randabdichtung herstellen Abd. 25/55-55 A*ein Arbeitsgang bis 5 cm;500,0;m;gaeb-flat;Vergabeunterlagen/Version 1/20_07_2026_L172.D83
02050004;Randabdichtung herstellen Flankenfl. rein.*Abd. 25/55-55 A ein Arbeitsgang*... Freitext ...;150,0;m;gaeb-flat;Vergabeunterlagen/Version 1/20_07_2026_L172.D83
02060001;Fräs-Verguss-Verfahren Quer- und Längsrisse Vollsperrung;100,0;m;gaeb-flat;Vergabeunterlagen/Version 1/20_07_2026_L172.D83
02070001;Zulage für den Einbau von Asphalt von Hand im Bereich v. Einbauten u. Zwickeln 0,50 m2 bis 2,50 m2;1,0;St;gaeb-flat;Vergabeunterlagen/Version 1/20_07_2026_L172.D83
02070002;Erschw. für das Entfernen von Asphaltresten von Hand an Borden / Rinnen mit Vergussmassen;50,0;m;gaeb-flat;Vergabeunterlagen/Version 1/20_07_2026_L172.D83
02070003;Erschwernisse für das Aufn. der Asphaltbefestigung Breite 20 cm u. Dicke 4 cm;10,0;m;gaeb-flat;Vergabeunterlagen/Version 1/20_07_2026_L172.D83
02080001;Kontrollprüfst. z. Bohrkernentn.;3,0;St;gaeb-flat;Vergabeunterlagen/Version 1/20_07_2026_L172.D83
03000001;Bankett im Randbereich d. Asphaltschichten abtragen;3500,0;m;gaeb-flat;Vergabeunterlagen/Version 1/20_07_2026_L172.D83
03010001;Längsmarkierung entfernen durchg.Fb.begr.*Breite 0,12 m Farbe*a.Asphaltdecksch. Deckenerneuerung*feinstfräsen Abf.d. Verw.zuf.;4250,0;m;gaeb-flat;Vergabeunterlagen/Version 1/20_07_2026_L172.D83
03010002;Längsmarkierung entfernen Leitlinie 1zu2*Breite 0,12 m ... Freitext ...*a.Asphaltdecksch. Deckenerneuerung*feinstfräsen Abf.d. Verw.zuf.;360,0;m;gaeb-flat;Vergabeunterlagen/Version 1/20_07_2026_L172.D83
03010003;Markierungszeichen entfernen sonst.Markierung*a.Asphaltdecksch. Deckenerneuerung*feinstfräsen Abf.d. Verw.zuf.;25,0;m2;gaeb-flat;Vergabeunterlagen/Version 1/20_07_2026_L172.D83
03010004;Asphalt fräsen ... Freitext ...*... Freitext ... ... Freitext ...*Fahrbahn Fräsasph. verw.*Unebenheit 4 mm;12000,0;m2;gaeb-flat;Vergabeunterlagen/Version 1/20_07_2026_L172.D83
03010005;Asphalt fräsen ... Freitext ...*... Freitext ... ... Freitext ...*Fahrbahn Fräsasph. verw.*Unebenheit 4 mm;3000,0;m2;gaeb-flat;Vergabeunterlagen/Version 1/20_07_2026_L172.D83
03020001;Unterlage reinigen gefr. Asphaltsch.*lose Teile aufn. zus. Flächen*selb.aufn.Kehrm.;12000,0;m2;gaeb-flat;Vergabeunterlagen/Version 1/20_07_2026_L172.D83
03020002;Unterl. reinigen gefr. Asphaltsch. mind. 2,30 m breite Hochdr.- Dreh-Jet-Wasch-Sauganlage;12000,0;m2;gaeb-flat;Vergabeunterlagen/Version 1/20_07_2026_L172.D83
03020003;Unterlage reinigen gefr. Asphaltsch.*lose Teile aufn. Flächen 400 bis 600 m2 selb.aufn.Kehrm.;3000,0;m2;gaeb-flat;Vergabeunterlagen/Version 1/20_07_2026_L172.D83
03020004;Unterl. reinigen gefr. Asphaltsch. mind. 2,30 m breite Hochdr.- Dreh-Jet-Wasch-Sauganlage Flächen 400 bis 600  m2;3000,0;m2;gaeb-flat;Vergabeunterlagen/Version 1/20_07_2026_L172.D83
03030001;Bitumenemulsion aufsprühen ... Freitext ...*Asphalt gefräst Rampenspritzgerät*C60BP4-S Menge 300 g/m2*vor A.deckschicht;9000,0;m2;gaeb-flat;Vergabeunterlagen/Version 1/20_07_2026_L172.D83
03030002;Bitumenemulsion aufsprühen ... Freitext ...*Asphalt gefräst Rampenspritzgerät*C60BP4-S Menge 300 g/m2*... Freitext ...;3000,0;m2;gaeb-flat;Vergabeunterlagen/Version 1/20_07_2026_L172.D83
03030003;Bitumenemulsion aufsprühen ... Freitext ...*Asphalt frisch Rampenspritzgerät*C60BP4-S Menge 250 g/m2*... Freitext ...;3000,0;m2;gaeb-flat;Vergabeunterlagen/Version 1/20_07_2026_L172.D83
03040001;Asphaltbindersch.a. AC 16 B N herst Bk1,8*... Freitext ... Bitumen 50/70*... Freitext ...;440,0;t;gaeb-flat;Vergabeunterlagen/Version 1/20_07_2026_L172.D83
03040002;Asphaltdecksch. aus AC 11 D N herst ... Freitext ...*... Freitext ... Bitumen 50/70*... Freitext ... ... Freitext ...*... Freitext ...;1200,0;t;gaeb-flat;Vergabeunterlagen/Version 1/20_07_2026_L172.D83
03040003;Abstumpfungsmaßnahme durchführen LFK 1/3*... Freitext ... Menge 1 kg/m2*maschinell;12000,0;m2;gaeb-flat;Vergabeunterlagen/Version 1/20_07_2026_L172.D83
03050001;Naht in Asphaltschicht herst. Naht ABS*Längs-/Quernaht Trennscheibe*PmB heiß Dicke ü.4,5-7,5cm;100,0;m;gaeb-flat;Vergabeunterlagen/Version 1/20_07_2026_L172.D83
03050002;Anschluss a. Fuge m. Fugenm. herst. ... Freitext ...*Deckschicht Tiefe 40 mm*Breite 15 mm ... Freitext ...*Fugenmasse N2;150,0;m;gaeb-flat;Vergabeunterlagen/Version 1/20_07_2026_L172.D83
03050003;Randabdichtung herstellen Abd. 25/55-55 A*ein Arbeitsgang bis 5 cm;500,0;m;gaeb-flat;Vergabeunterlagen/Version 1/20_07_2026_L172.D83
03050004;Randabdichtung herstellen Flankenfl. rein.*Abd. 25/55-55 A ein Arbeitsgang*... Freitext ...;150,0;m;gaeb-flat;Vergabeunterlagen/Version 1/20_07_2026_L172.D83
03060001;Fräs-Verguss-Verfahren Quer- und Längsrisse Vollsperrung;100,0;m;gaeb-flat;Vergabeunterlagen/Version 1/20_07_2026_L172.D83
03070001;Zulage für den Einbau von Asphalt von Hand im Bereich v. Einbauten u. Zwickeln 0,50 m2 bis 2,50 m2;1,0;St;gaeb-flat;Vergabeunterlagen/Version 1/20_07_2026_L172.D83
03070002;Erschwernisse für das Aufn. der Asphaltbefestigung Breite 20 cm u. Dicke 4 cm;25,0;m;gaeb-flat;Vergabeunterlagen/Version 1/20_07_2026_L172.D83
03080001;Kontrollprüfst. z. Bohrkernentn.;2,0;St;gaeb-flat;Vergabeunterlagen/Version 1/20_07_2026_L172.D83
