Pos.;Leistung;Menge;Einheit;Quelle;Datei
60;Bauschnittholz nur liefern, Holzart Fichte/Tanne, Gebrauchsklasse 0 DIN 68800-1, ohne chemischen Holzschutz, Festigkeitsklasse C 24 DIN EN 338, Sortierklasse S 10 DIN 4074-1, herzgetrennt DIN 68365, max. Holzfeuchte 18 %, egalisiert, bis Querschnitt 6/16 cm, für Schwelle.;2,5;m3;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
70;Abbinden und Aufstellen oder Verlegen des Konstruktionsvollholzes, nicht sichtbar, Holzart Fichte/Tanne, Breite 16 cm, Höhe 8 cm, als Schwelle, Auflager aus Stahlbeton.;245,0;m;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
80;Verankerung der Fußschwellen, Untergund: Stahlbeton;245,0;m;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
90;Anschluss der Holzrahmenwände im Fußpunkt,;245,0;m;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
100;Unterzug, aus Brettschichtholz, Nutzungsklasse 1 DIN EN 1995-1-1, Gebrauchsklasse 0 DIN 68800-1, ohne chemischen Holzschutz, Holzart Fichte/Tanne, Festigkeitsklasse GL 24c DIN EN 14080, Oberfläche Industriequalität (ohne Anforderungen), Lamellendicke max. 45 mm,;12,0;St;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
110;Unterzug, aus Brettschichtholz, Nutzungsklasse 1 DIN EN 1995-1-1, Gebrauchsklasse 0 DIN 68800-1, ohne chemischen Holzschutz, Holzart Fichte/Tanne, Festigkeitsklasse GL 24c DIN EN 14080, Oberfläche Industriequalität (ohne Anforderungen), Lamellendicke max. 45 mm,;5,0;St;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
120;Unterzug, aus Brettschichtholz, Nutzungsklasse 1 DIN EN 1995-1-1, Gebrauchsklasse 0 DIN 68800-1, ohne chemischen Holzschutz, Holzart Fichte/Tanne, Festigkeitsklasse GL 24c DIN EN 14080, Oberfläche Industriequalität (ohne Anforderungen), Lamellendicke max. 45 mm,;5,0;St;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
130;Unterzug, aus Brettschichtholz, Nutzungsklasse 1 DIN EN 1995-1-1, Gebrauchsklasse 0 DIN 68800-1, ohne chemischen Holzschutz, Holzart Fichte/Tanne, Festigkeitsklasse GL 24c DIN EN 14080, Oberfläche Industriequalität (ohne Anforderungen), Lamellendicke max. 45 mm,;3,0;St;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
140;Füllholz, aus Bauschnittholz, Holzart Fichte/Tanne, Gebrauchsklasse 0 DIN 68800-1, ohne chemischen Holzschutz, Festigkeitsklasse C 24 DIN EN 338, Sortierklasse S 10 DIN 4074-1, herzgetrennt DIN 68365, scharfkantig, max. Holzfeuchte 18 %, allseitig auf Fertigmaß gehobelt,;3,0;St;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
150;Länge;3,0;St;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
160;Länge;5,0;St;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
170;Länge;2,0;St;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
180;Länge;12,0;St;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
190;Stütze, aus Bauschnittholz, Holzart Fichte/Tanne, Gebrauchsklasse 0 DIN 68800-1, ohne chemischen Holzschutz, Festigkeitsklasse C 24 DIN EN 338, Sortierklasse S 10 DIN 4074-1, herzgetrennt DIN 68365, max. Holzfeuchte 18 %, allseitig auf Fertigmaß gehobelt,;50,0;St;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
200;Herstellen von Wandschlitzen auf der Außenseite der Holzrahmen-Außenwände, einschl.;58,0;m;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
210;Pfosten, aus Bauschnittholz, Holzart Fichte/Tanne, Gebrauchsklasse 0 DIN 68800-1, ohne chemischen Holzschutz, Festigkeitsklasse C 24 DIN EN 338, Sortierklasse S 10 DIN 4074-1, herzgetrennt DIN 68365, max. Holzfeuchte 18 %,;12,0;St;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
220;Holzverbinder nach stat. Erfordernis aus Stahl und Stahlblechformteilen,;1000,0;kg;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
230;Befestigungsmittel, bauaufsichtlich zugelassen,;500,0;kg;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
10;Konstruktionsvollholz, nicht sichtbar, nur liefern, Holzart Fichte/Tanne, Gebrauchsklasse 0 DIN 68800-1, ohne chemischen Holzschutz, Festigkeitsklasse C 24 DIN EN 338, Sortierklasse S 10 DIN 4074-1, Keilzinkung zulässig, herzgetrennt DIN 68365, mittlere Holzfeuchte 15 % (+/- 3 %), egalisiert und gef;50,0;m3;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
20;Einzellänge bis 10 m,;13,5;m3;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
30;Breite 14 cm, Einzellänge bis 10 m,;13,0;m3;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
40;Breite 12 cm, Einzellänge bis 10 m,;6,0;m3;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
50;Breite 22 cm, Höhe 22 cm, Einzellänge bis 5,0 m, für Stütze, Einzelbeschreibungs-Nr Statik I-III Pos. 109;2,5;m3;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
60;Brettschichtholz nur liefern, Holzart Fichte/Tanne, Nutzungsklasse 1 DIN EN 1995-1-1, Gebrauchsklasse 0 DIN 68800-1, ohne chemischen Holzschutz, Festigkeitsklasse GL 30c DIN EN 14080, Oberfläche Industriequalität (ohne Anforderungen), Lamellendicke max. 45 mm, Breite 12 bis 16 cm, Höhe über 20 bis 4;2,0;m3;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
70;Brettschichtholz nur liefern, Holzart Fichte/Tanne, Nutzungsklasse 1 DIN EN 1995-1-1, Gebrauchsklasse 0 DIN 68800-1, ohne chemischen Holzschutz, Festigkeitsklasse GL 30c DIN EN 14080, Oberfläche Industriequalität (ohne Anforderungen), Lamellendicke max. 45 mm, Breite 18 bis 24 cm, Höhe über 40 bis 8;18,0;m3;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
80;Brettschichtholz nur liefern, Holzart Fichte/Tanne, Nutzungsklasse 1 DIN EN 1995-1-1, Gebrauchsklasse 0 DIN 68800-1, ohne chemischen Holzschutz, Festigkeitsklasse GL 30c DIN EN 14080, Oberfläche Industriequalität (ohne Anforderungen), Lamellendicke max. 45 mm, Breite 18 bis 24 cm, Höhe über 40 bis 8;30,0;m3;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
90;Brettschichtholz nur liefern, Holzart Fichte/Tanne, Nutzungsklasse 1 DIN EN 1995-1-1, Gebrauchsklasse 0 DIN 68800-1, ohne chemischen Holzschutz, Festigkeitsklasse GL 30c DIN EN 14080, Oberfläche Industriequalität (ohne Anforderungen), Lamellendicke max. 45 mm, Breite 18 bis 24 cm, Höhe über 20 bis 4;4,0;m3;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
100;Abbinden und Aufstellen oder Verlegen des Bauschnittholzes, Holzart Fichte/Tanne, bis Querschnitt 14/26 cm, Einzellänge bis 20 m, als Dachkonstruktion, Walmdachform, Dachneigung über 15 bis 20 Grad, Ausführung gemäß Zeichnung und Einzelbeschreibung,;2940,0;m;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
110;Abbinden und Aufstellen oder Verlegen des Brettschichtholzes, Holzart Fichte/Tanne, Oberfläche Industriequalität (ohne Anforderungen), Breite 20 cm, Höhe 30 cm, Einzellänge bis 8 m, als Balkenlage, Ausführung gemäß Zeichnung und Einzelbeschreibung,;60,0;m;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
120;Abbinden und Aufstellen oder Verlegen des Brettschichtholzes, Holzart Fichte/Tanne, Oberfläche Industriequalität (ohne Anforderungen), Breite 20 cm, Höhe 44 cm, Einzellänge bis 20 m, als Mittelpfette, Ausführung gemäß Zeichnung und Einzelbeschreibung,;84,0;m;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
130;Abbinden und Aufstellen oder Verlegen des Brettschichtholzes, Holzart Fichte/Tanne, Oberfläche Industriequalität (ohne Anforderungen), Breite 20 cm, Höhe 64 cm, Einzellänge bis 20 m, als Mittelpfette, Ausführung gemäß Zeichnung und Einzelbeschreibung,;34,0;m;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
140;Abbinden und Aufstellen oder Verlegen des Brettschichtholzes, Holzart Fichte/Tanne, Oberfläche Industriequalität (ohne Anforderungen), Breite 20 cm, Höhe 72 cm, Einzellänge bis 20 m, als Mittelpfette, Ausführung gemäß Zeichnung und Einzelbeschreibung,;34,0;m;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
150;Abbinden und Aufstellen oder Verlegen des Brettschichtholzes, Holzart Fichte/Tanne, Oberfläche Industriequalität (ohne Anforderungen), Breite 14 cm, Höhe 32 cm, Einzellänge bis 8 m, als Firstpfette, Ausführung gemäß Zeichnung und Einzelbeschreibung,;42,0;m;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
160;Abbinden und Aufstellen oder Verlegen des Brettschichtholzes, Holzart Fichte/Tanne, Oberfläche Industriequalität (ohne Anforderungen), Breite 20 cm, Höhe 76 cm, Einzellänge bis 20 m, als Grat-/Kehlsparren, Ausführung gemäß Zeichnung und Einzelbeschreibung,;110,0;m;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
170;Abbinden und Aufstellen oder Verlegen des Brettschichtholzes, Holzart Fichte/Tanne, Oberfläche Industriequalität (ohne Anforderungen), Breite 20 cm, Höhe 60 cm, Einzellänge bis 12 m, als Grat-/Kehlsparren, Ausführung gemäß Zeichnung und Einzelbeschreibung,;100,0;m;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
180;Riegel, aus Brettschichtholz, Nutzungsklasse 1 DIN EN 1995-1-1, Gebrauchsklasse 0 DIN 68800-1, ohne chemischen Holzschutz, Holzart Fichte/Tanne, Festigkeitsklasse GL 30c DIN EN 14080, Oberfläche Sichtqualität (gehobelt, Bläue und Rotstreifigkeit auf 10 % der Oberfläche und fest verwachsene Äste zulä;3,0;St;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
190;Holzrahmenbaukonstruktion als aussteifende Außenwand, tragend, raumabschließend, Feuerwiderstandsklasse REI 30 DIN EN 13501-2, aus Konstruktionsvollholz, Gebrauchsklasse 0 DIN 68800-1, ohne chemischen Holzschutz, Holzart Fichte/Tanne, Festigkeitsklasse C 24 DIN EN 338, Sortierklasse S 10 DIN 4074-1,;38,0;m2;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
200;Holzrahmenbaukonstruktion als Innenwand, nichttragend, raumabschließend, Regelquerschnitt 8/8 cm, Elementhöhe über 0,5 bis 0,75 m,beidseitig beplankt, innen,Dicke 20,5 mm,Beplankung innen, Seite 2 Nutzungsklasse 1 DIN EN 1995-1-1, Dicke 20,5 mm,;5,0;m2;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
210;Abgraten der Gratsparren, Breite über 15 bis 20 cm.;210,0;m;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
220;Schifterschnitt an Sparren.;325,0;St;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
230;Abschrägen der Sparrenköpfe, Breite über 10 bis 15 cm, Höhe über 25 bis 30 cm, Ausführung gemäß Einzelbeschreibung,;390,0;St;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
240;Abschrägen der Sparrenköpfe, Breite über 10 bis 15 cm, Höhe über 10 bis 15 cm, Ausführung gemäß Einzelbeschreibung,;390,0;St;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
250;Abschrägen der Sparrenköpfe, Breite über 10 bis 15 cm, Höhe über 25 bis 30 cm, Ausführung gemäß Einzelbeschreibung,;390,0;St;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
260;Zimmermannsmäßige Eckverbindung, gerades Eckblatt, aus Nadelholz, Querschnittsbreite Holzteil 1 über 160 bis 240 mm, Querschnittshöhe Holzteil 1 über 400 bis 1000 mm, Querschnittsbreite Holzteil 2 über 160 bis 240 mm, Querschnittshöhe Holzteil 2 über 400 bis 1000 mm, Ausführung gemäß Einzelbeschreib;12,0;St;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
270;Querschnittsbreite Holzteil 1 bis 160 mm, Querschnittshöhe Holzteil 1 über 240 bis 400 mm, Querschnittsbreite Holzteil 2 bis 160 mm, Querschnittshöhe Holzteil 2 über 240 bis 400 mm,;12,0;St;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
280;Zimmermannsmäßige Eckverbindung, gerades Eckblatt, aus Nadelholz, Querschnittsbreite Holzteil 1 über 160 bis 240 mm, Querschnittshöhe Holzteil 1 über 240 bis 400 mm, Querschnittsbreite Holzteil 2 über 160 bis 240 mm, Querschnittshöhe Holzteil 2 über 240 bis 400 mm, Ausführung gemäß Einzelbeschreibun;12,0;St;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
290;Verbindung mit Dübeln besonderer Bauart, aus einem Dübel, Typ C 2 (Scheibendübel mit Zähnen) DIN EN 912, einseitig, Außendurchmesser 50 mm, mit Bolzen, M 16, Länge über 200 bis 300 mm, mit Unterlegscheiben, Durchmesser 58 mm, Dicke 6 mm, für Lasche, einschl. Bohrung in Holz und Stahl,;36,0;St;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
300;Holzverbinder nach stat. Erfordernis aus Stahl und Stahlblechformteilen,;1100,0;kg;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
310;Befestigungsmittel, bauaufsichtlich zugelassen,;650,0;kg;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
320;Wärmedämmschicht zwischen Sparren, Anwendungsgebiet DIN 4108-10 DZ, aus Mineralwolle, MW DIN EN 13162, Bemessungswert der Wärmeleitfähigkeit max. 0,035 W/(mK), Nennwert der Wärmeleitfähigkeit max. 0,034 W/(mK), Baustoffklasse DIN 4102-1 A1/A2 (nichtbrennbar), als Platte, Dicke 260 mm, Achsabstand de;2425,0;m2;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
330;Dampfbremse als Luftdichtheits- und diffusionssperrende Schicht sd-Wert 100 bis kleiner 1500 m DIN 4108-3, DIN 4108-7, für unbelüftetes Dach, aus PE-Folie, Unterseite mit Trennschicht DIN EN 13984, Dicke 0,3 mm, unterseitig an Sparren befestigen, Nähte und Stöße verkleben/verschweißen.;2425,0;m2;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
340;Luftdichter Anschluss DIN 4108-7 der Außenwandkonstruktion aus OSB-Platten an Dachschräge/geneigte Fläche aus Massivholz mit Klebeband, stumpfwinklig ausgebildet.;350,0;m;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
350;Unterkonstruktion für Unterdachschalung, aus Bauschnittholz, Holzart Fichte/Tanne, Gebrauchsklasse 0 DIN 68800-1, ohne chemischen Holzschutz, Festigkeitsklasse C 24 DIN EN 338, Sortierklasse S 10 DIN 4074-1, einlagig, Dicke 20 mm, Breite 60 mm, Achsabstand über 30 bis 40 cm, Untergrund Holz, mechani;2425,0;m2;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
360;Brandschutzbekleidung an Mittelpfette, aus Holz, waagerecht, Feuerwiderstandsklasse F 30 DIN 4102-2, 3-seitig, einlagig, mit zementgebundenen Kalziumsilikat-Brandschutzplatten, Plattendicke 20 mm,;11,0;m;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
370;Aussparungen in Brandschutzbekleidung aus vorheriger Pos.;21,0;Stk;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
380;Brandschutzbekleidung, Abkastung  Sparrenfeld oberhalb Holzrahmen-Innenwand mit Anforderung an den Brandschutz, Feuerwiderstandsklasse;17,0;m;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
10;Holzrahmenbaukonstruktion als Innenwand, nichttragend, raumabschließend, aus Konstruktionsvollholz, Gebrauchsklasse 0 DIN 68800-1, ohne chemischen Holzschutz, Holzart Fichte/Tanne, Festigkeitsklasse C 24 DIN EN 338, Sortierklasse S 10 DIN 4074-1, Keilzinkung zulässig, herzgetrennt DIN 68365, mittler;485,0;m2;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
20;Aussparung, in Holzrahmenbaukonstruktion, Innenwand, nichttragend, Holzart Fichte/Tanne, einschl. Einbau Füllhölzer/Wechsel als Fassung, für Fenster, in Gesamttiefe des Bauteils, rechteckig,;12,0;St;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
30;Aussparung, in Holzrahmenbaukonstruktion, Innenwand, nichttragend, Holzart Fichte/Tanne, einschl. Einbau Füllhölzer/Wechsel als Fassung, für Türen, in Gesamttiefe des Bauteils, rechteckig,;12,0;St;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
40;Aussparung, in Holzrahmenbaukonstruktion, Innenwand, nichttragend, Holzart Fichte/Tanne, einschl. Einbau Füllhölzer/Wechsel als Fassung, für Installationsteile, in Gesamttiefe des Bauteils, rechteckig,;4,0;St;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
50;Holzrahmenbaukonstruktion wie vor,  jedoch;420,0;m2;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
60;Holzrahmenbaukonstruktion wie vor,  jedoch;85,0;m2;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
70;Holzrahmenbaukonstruktion wie vor,  jedoch;70,0;m2;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
80;Zulage zu Innenwände der vorh. Positinon für Herstellung von Kleinstflächen zwischen Türen, Breite ca. 35cm, Höhe ca. 300cm;13,0;St;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
90;Zulage zu Innenwände für das  Einbinden von bauseitig vorhandenen Stahlstützen MSH 150x100 mit Brandschutzbekleidung;11,0;St.;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
100;Aussparung, in Holzrahmenbaukonstruktion, Innenwand, nichttragend, Holzart Fichte/Tanne, einschl. Einbau Füllhölzer/Wechsel als Fassung, für Fenster, in Gesamttiefe des Bauteils, rechteckig,;2,0;St;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
110;Aussparung, in Holzrahmenbaukonstruktion, Innenwand, nichttragend, Holzart Fichte/Tanne, einschl. Einbau Füllhölzer/Wechsel als Fassung, für Installationsteile, in Gesamttiefe des Bauteils, rechteckig,;2,0;St;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
120;Höhe;13,0;St;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
130;Höhe;2,0;St;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
140;Höhe;2,0;St;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
150;Aussparung, in Holzrahmenbaukonstruktion, Innenwand, nichttragend, Holzart Fichte/Tanne, einschl. Einbau Füllhölzer/Wechsel als Fassung, für Türen, in Gesamttiefe des Bauteils, rechteckig,;4,0;St;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
160;Breite;11,0;St;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
170;Breite;6,0;St;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
180;Breite;1,0;St;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
190;Wand d= 305mm, einseitig mit 2x GKBI je 12,5mm;110,0;m2;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
200;Wand d= 205mm, einseitig mit 2x GKBI je 12,5mm;142,0;m2;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
210;Brettschichtholz nur liefern, Holzart Fichte/Tanne, Nutzungsklasse 1 DIN EN 1995-1-1, Gebrauchsklasse 0 DIN 68800-1, ohne chemischen Holzschutz, Festigkeitsklasse GL 24c DIN EN 14080, Oberfläche Industriequalität (ohne Anforderungen), Lamellendicke max. 35 mm, Breite 18 bis 24 cm, Höhe über 20 bis 4;7,0;m3;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
220;Abbinden und Aufstellen oder Verlegen des Brettschichtholzes, Holzart Fichte/Tanne, Oberfläche Industriequalität (ohne Anforderungen), Einzellänge bis 12 m, als Balkenlage, Ausführung gemäß Einzelbeschreibung,;96,0;m;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
230;Abbinden und Aufstellen oder Verlegen des Brettschichtholzes, Holzart Fichte/Tanne, Oberfläche Industriequalität (ohne Anforderungen), Einzellänge bis 8 m, als Balkenlage, Ausführung gemäß Einzelbeschreibung,;20,0;m;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
240;Stütze, aus Bauschnittholz, Holzart Fichte/Tanne, Gebrauchsklasse 0 DIN 68800-1, ohne chemischen Holzschutz, Festigkeitsklasse C 24 DIN EN 338, Sortierklasse S 10 DIN 4074-1, herzgetrennt DIN 68365, max. Holzfeuchte 18 %,;12,0;St;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
250;Anschlusss der  Balken an tragendem KS-Mauerwerk einschl.;6,0;St;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
260;Holzrahmenbaukonstruktion wie vor,  jedoch;340,0;m2;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
270;Luftdichter Anschluss DIN 4108-7 der Innenwandkonstruktion aus OSB-Platten an Dachschräge/geneigte Fläche aus OSB-Platten mit Klebeband, rechtwinklig ausgebildet, Ausführung gemäß Einzelbeschreibung,;300,0;m;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
280;Einzelbeschreibungs-Nr;300,0;m;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
290;Luftdichter Anschluss DIN 4108-7 der Innenwandkonstruktion aus OSB-Platten an Dachschräge/geneigte Fläche aus OSB-Platten mit Klebeband, Ausführung gemäß Einzelbeschreibung,;150,0;m;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
300;Einzelbeschreibungs-Nr;150,0;m;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
310;Aussparung, in Massivholzelement, Innenwand, nichttragend, Holzart Fichte/Tanne, in Gesamttiefe des Bauteils, rechteckig,;50,0;St;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
320;3 zu öffnende Ebenen,Dicke 2. Ebene 100 mm,;50,0;St;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
330;Aussparung, in Holzrahmenbaukonstruktion, Innenwand, nichttragend, Holzart Fichte/Tanne, einschl. Einbau Füllhölzer/Wechsel als Fassung, für Installationsteile, in Gesamttiefe des Bauteils, rechteckig,;6,0;St;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
340;Brandschutzbekleidung an Stütze, aus Stahl, Feuerwiderstandsklasse F 30 DIN 4102-2, 4-seitig, einlagig, mit Zementbauplatten, Plattendicke 12,5 mm,;112,0;m;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
350;Abwicklung der Bearbeitungsflächen;58,0;m;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
360;Holzverbinder nach stat. Erfordernis aus Stahl und Stahlblechformteilen,;1000,0;kg;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
370;Befestigungsmittel, bauaufsichtlich zugelassen,;500,0;kg;gaeb;sonstiges/1848_260611_305_ZIM-DAC_LV.X83
